I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.810999576e-04,1.087612909e-04
2.248467499e-04,1.739715372e-04
2.145843609e-04,2.303908987e-04
2.135258546e-04,1.959155634e-04
1.672217331e-04,2.899288374e-04
9.228546696e-05,3.398594563e-04
4.016662933e-05,3.025930491e-04
6.231002044e-05,2.490786719e-04
5.596366918e-06,2.915094956e-04
-2.718438918e-05,3.103491617e-04
-4.990687376e-05,2.734008012e-04
-1.135981802e-04,2.985583560e-04
-9.808594768e-05,2.140100114e-04
-2.102885919e-04,1.881594508e-04
-2.251268015e-04,1.812624832e-04
-1.517522032e-04,1.495402394e-04
-2.863783156e-04,1.952842576e-04
-2.514377993e-04,1.554878691e-04
-1.830662368e-04,7.869565161e-05
-2.619992301e-04,-7.604223811e-06
-3.288518346e-04,2.538063927e-05
-3.023129830e-04,2.194402441e-05
-3.085643984e-04,-4.715852992e-05
-3.169660922e-04,-7.380179159e-05
-2.392055321e-04,-1.009149855e-04
-2.535216045e-04,-9.870301437e-05
-2.193453111e-04,-1.588200539e-04
-1.575526840e-04,-2.174466354e-04
-1.572204201e-04,-2.592318924e-04
-1.748117065e-04,-2.115179959e-04
-1.214255026e-04,-2.728216932e-04
-6.664376269e-05,-2.872327168e-04
-3.804485459e-05,-2.299067273e-04
-3.447533163e-05,-3.096039291e-04
-1.337147205e-05,-2.628203947e-04
1.005257509e-04,-2.665180946e-04
1.385516225e-04,-2.776586043e-04
1.215156881e-04,-2.274337021e-04
1.589861931e-04,-2.371407172e-04
1.825061190e-04,-2.132647787e-04
1.662913710e-04,-1.956734923e-04
2.816932974e-04,-1.623516000e-04
3.038936411e-04,-1.232814684e-04
2.586338087e-04,-5.779115236e-05
2.930901537e-04,-4.680252823e-05
2.577414270e-04,-3.086783181e-05
2.824575349e-04,3.773631761e-06
3.348944010e-04,-2.214813321e-05
3.418862761e-04,8.650398377e-05
2.734387817e-04,1.634670771e-04
2.256489388e-04,1.949092693e-04
2.458604285e-04,1.597646478e-04
1.773559488e-04,1.539831574e-04
1.589672029e-04,2.440946409e-04
1.244349114e-04,2.364524407e-04
7.999624358e-05,2.815271728e-04
1.217957470e-04,2.480201656e-04
6.197774928e-05,2.310601849e-04
1.128766780e-05,3.176163882e-04
-4.654145960e-05,3.078571463e-04
-7.757542335e-05,3.196100006e-04
-7.919405471e-05,2.886852017e-04
-1.667233155e-04,2.549171331e-04
-1.925501565e-04,2.678424062e-04
-2.013457997e-04,2.461024851e-04
-2.485945297e-04,2.459933166e-04
-2.525912423e-04,1.834554569e-04
-2.215193090e-04,1.469200652e-04
-2.851346508e-04,1.144336056e-04
-3.286999417e-04,8.220821474e-05
-2.758548653e-04,3.722841939e-05
-2.857469954e-04,-7.824946078e-05
-3.012734524e-04,-5.895409686e-06
-2.696081938e-04,-5.022015557e-06
-2.817123022e-04,-1.109352816e-04
-2.491546329e-04,-1.508218556e-04
-2.123154409e-04,-1.522933308e-04
-1.984645496e-04,-1.100428999e-04
-1.824728970e-04,-2.115369716e-04
-1.510639413e-04,-2.114420495e-04
-5.777216575e-05,-2.568870259e-04
-7.923202793e-05,-3.296872601e-04
-4.872019781e-05,-3.214469762e-04
-1.660397902e-05,-3.341681440e-04
2.601195320e-06,-3.167050018e-04
7.177494990e-05,-2.897627128e-04
1.047835467e-04,-2.102126455e-04
1.870439737e-04,-2.412133908e-04
1.841057674e-04,-2.257770975e-04
1.688213670e-04,-2.128375781e-04
