I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.327690017e-04,-2.339177081e-05
2.937261888e-04,4.237859685e-05
3.089726379e-04,5.591620356e-05
2.699214674e-04,6.067715003e-05
2.556956024e-04,8.360374341e-05
2.490976767e-04,1.862655190e-04
2.225825592e-04,1.737294660e-04
2.068852045e-04,1.462650107e-04
1.773749245e-04,2.368796413e-04
1.671505306e-04,1.882164070e-04
1.197878883e-04,2.248135133e-04
1.381576440e-04,3.461440792e-04
1.272259833e-04,2.810050210e-04
-2.262754970e-05,2.631146926e-04
-1.422587957e-05,2.724514634e-04
-3.954955901e-05,2.698502794e-04
-1.033120716e-04,2.384413092e-04
-1.519942889e-04,2.191032254e-04
-1.234523515e-04,2.447639126e-04
-1.605858270e-04,1.763354085e-04
-2.095243690e-04,1.781201718e-04
-2.357261983e-04,1.704210008e-04
-2.878497762e-04,8.072249329e-05
-1.959725341e-04,8.090761548e-05
-3.408799821e-04,1.020304553e-04
-3.007323539e-04,1.629069629e-05
-2.116271644e-04,-2.437908552e-05
-3.398024710e-04,-4.903347872e-05
-2.710559347e-04,-8.981243445e-05
-2.578933199e-04,-7.393470150e-05
-2.053235366e-04,-1.302401361e-04
-2.507495228e-04,-1.799808670e-04
-2.395757765e-04,-2.265223302e-04
-1.205853332e-04,-2.411754103e-04
-1.305344340e-04,-2.509536280e-04
-1.085571785e-04,-2.613109536e-04
-5.855537165e-05,-2.557145781e-04
4.889107913e-06,-2.817502536e-04
-2.060545376e-05,-2.859890810e-04
-1.161993805e-05,-3.536201548e-04
-1.913397500e-05,-2.710559347e-04
5.292103015e-05,-2.653124102e-04
1.919188362e-04,-2.810999576e-04
1.088894496e-04,-2.491546329e-04
1.738813589e-04,-2.593030804e-04
2.390536392e-04,-1.449074625e-04
1.753860561e-04,-1.553976763e-04
2.631906536e-04,-1.548375731e-04
2.784370736e-04,-1.069385544e-04
2.343116794e-04,-8.747231186e-05
2.903750283e-04,-1.203290140e-05
3.383879666e-04,-2.237122862e-05
2.850207384e-04,4.732466550e-05
2.610736119e-04,1.431037090e-04
2.793864114e-04,1.032408691e-04
2.771934378e-04,1.142105102e-04
2.000072272e-04,1.715934486e-04
1.964566909e-04,1.733402314e-04
2.024992427e-04,2.126524487e-04
1.455055462e-04,2.759497729e-04
1.516762568e-04,2.645102213e-04
7.707702025e-05,2.755937749e-04
5.650954336e-05,2.623931796e-04
3.051183012e-05,2.958812111e-04
-1.361355407e-05,3.358769463e-04
-6.751715409e-05,3.237158817e-04
-1.030699859e-04,2.769133716e-04
-9.572683484e-05,2.463635756e-04
-1.709241624e-04,2.729546104e-04
-2.148454369e-04,2.740321215e-04
-2.109199122e-04,2.349287533e-04
-2.471610205e-04,1.366339420e-04
-2.633947588e-04,1.179081883e-04
-2.362673258e-04,9.628219414e-05
-2.909920877e-04,6.915476843e-05
-2.550452773e-04,6.978608144e-05
-2.831457823e-04,1.173385863e-05
-3.075391287e-04,-3.832490984e-05
-2.445218561e-04,-1.250519854e-04
-3.173030855e-04,-1.279142452e-04
-2.570531506e-04,-1.437919855e-04
-1.749588555e-04,-1.870629640e-04
-2.238072193e-04,-1.338096627e-04
-1.840345649e-04,-2.306329843e-04
-2.030546166e-04,-2.761728829e-04
-1.933096210e-04,-2.455471258e-04
-4.899550549e-05,-3.429637873e-04
-6.402358122e-05,-2.753896697e-04
-2.225730714e-05,-2.477400994e-04
7.014208677e-05,-2.720622288e-04
7.768934302e-05,-2.191981621e-04
9.427434270e-05,-3.042306635e-04
