I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.057353606e-04,3.836288306e-05
2.810619771e-04,5.831328963e-05
2.472939086e-04,1.451163116e-04
2.559044515e-04,1.001317723e-04
1.949852158e-04,1.346830541e-04
2.231569233e-04,2.763010561e-04
2.196443529e-04,2.440756507e-04
1.985167619e-04,2.422529215e-04
1.509357826e-04,2.932800271e-04
9.232344019e-05,2.497669484e-04
4.284377428e-05,2.503033320e-04
4.352729775e-06,3.006611369e-04
-5.706965385e-05,2.515896922e-04
-1.424201910e-04,2.855998464e-04
-4.371716932e-05,2.498049289e-04
-6.078632578e-05,2.722853387e-04
-1.927162812e-04,3.187698312e-04
-2.041178814e-04,2.026653819e-04
-1.761692693e-04,1.965468837e-04
-2.998399723e-04,2.007334697e-04
-3.470744414e-04,2.165732294e-04
-2.483334392e-04,1.313556131e-04
-2.190652594e-04,-1.634291038e-05
-2.423478581e-04,-7.120059763e-06
-3.720468667e-04,3.239152647e-05
-3.145500086e-04,-6.656781625e-05
-2.287342941e-04,-1.231343194e-04
-2.841473615e-04,-8.901498950e-05
-2.804638934e-04,-1.191755655e-04
-2.858941443e-04,-1.949282596e-04
-2.375679178e-04,-2.413605398e-04
-2.173184621e-04,-2.053994831e-04
-1.389408426e-04,-2.543760056e-04
-9.604011575e-05,-3.517024743e-04
-1.069955106e-04,-2.705005754e-04
-3.230133734e-05,-2.380710648e-04
-1.124969458e-05,-3.077432339e-04
1.219903606e-05,-3.424986207e-04
6.021197260e-05,-3.071688698e-04
8.215125126e-05,-2.628773509e-04
5.578329728e-05,-3.062575124e-04
1.445182279e-04,-2.289953700e-04
1.943349198e-04,-1.831943955e-04
1.787134970e-04,-2.121682919e-04
2.307421528e-04,-1.641363633e-04
2.548601769e-04,-1.225219894e-04
2.750526473e-04,-8.767641702e-05
2.926819143e-04,-7.919405471e-05
3.422565351e-04,-5.509502444e-05
3.426077892e-04,3.683444220e-06
2.930189366e-04,4.141026875e-05
3.328295716e-04,6.006007970e-05
2.892785415e-04,1.058420603e-04
2.043741988e-04,1.522553648e-04
2.489125472e-04,1.659591071e-04
2.287532843e-04,1.855202863e-04
1.839965844e-04,2.444269194e-04
1.393490675e-04,2.025182330e-04
8.566855831e-05,1.930533035e-04
1.240836573e-04,2.966074680e-04
5.961388888e-05,3.215039324e-04
4.091661140e-06,3.222111845e-04
-3.321270560e-05,2.641399915e-04
-9.050071094e-05,2.261710761e-04
-6.738899538e-05,2.911962220e-04
-1.136883729e-04,2.450439788e-04
-1.433647849e-04,2.114230592e-04
-2.115702082e-04,2.633567783e-04
-2.486514859e-04,1.851880079e-04
-1.923840173e-04,1.707912452e-04
-2.452860645e-04,1.840867772e-04
-2.819923393e-04,1.077027700e-04
-2.838483197e-04,6.679091166e-05
-2.601812303e-04,3.255766205e-05
-2.658298181e-04,-1.773844269e-05
-2.661858161e-04,-2.541861431e-05
-2.334192977e-04,-3.921729149e-05
-2.752615255e-04,-1.398901950e-04
-2.823246177e-04,-1.188195602e-04
-2.395377960e-04,-1.504136453e-04
-1.552315516e-04,-2.224686468e-04
-1.780252351e-04,-1.820789184e-04
-1.560289966e-04,-2.503792930e-04
-1.249000925e-04,-2.991706715e-04
-1.221517450e-04,-2.894304343e-04
2.230952134e-07,-2.832739556e-04
-3.979164103e-05,-3.049569204e-04
-5.729275017e-06,-2.986153122e-04
7.661184645e-05,-2.905269212e-04
2.489647522e-05,-3.083745542e-04
7.977314817e-05,-2.733248693e-04
1.616823138e-04,-2.701065969e-04
1.781201718e-04,-2.365995897e-04
1.588912564e-04,-1.893128938e-04
1.720396394e-04,-1.396481093e-04
2.542858128e-04,-1.212024072e-04
2.840903762e-04,-1.065113465e-04
2.892263292e-04,-7.545839617e-05
2.843514667e-04,-5.217579746e-05
2.803737298e-04,-1.881594471e-05
3.198520862e-04,-1.128766780e-05
2.777345362e-04,8.778559277e-05
2.540247515e-04,1.386038348e-04
2.636558202e-04,9.700844384e-05
2.096952521e-04,1.597124356e-04
2.430171298e-04,1.827861706e-04
2.075355005e-04,1.737152197e-04
1.249190827e-04,2.387403511e-04
1.735823171e-04,2.270065015e-04
1.175379512e-04,2.330870338e-04
5.202865214e-05,2.644722408e-04
5.122645598e-05,2.786601544e-04
-7.075440953e-05,3.141607740e-04
-1.178180028e-04,2.843324619e-04
-5.983698429e-05,2.928148315e-04
-1.453204168e-04,3.012355010e-04
-2.154957328e-04,2.440566604e-04
-1.616633381e-04,2.132078225e-04
-1.800900500e-04,1.731930824e-04
-2.292944118e-04,1.670176134e-04
-2.802787931e-04,1.004877777e-04
-2.284352522e-04,7.103446114e-05
-2.312263241e-04,9.410820348e-05
-3.294261696e-04,2.681414480e-05
-2.537446853e-04,1.710712968e-05
-2.931091294e-04,3.811605438e-06
-2.857279906e-04,-8.118292317e-05
-2.715021255e-04,-1.708102354e-04
-3.161876230e-04,-1.307765197e-04
-2.188421640e-04,-1.278193085e-04
-2.192124084e-04,-2.204987541e-04
-2.159419237e-04,-2.344445820e-04
-1.474184683e-04,-2.336091711e-04
-1.028468905e-04,-2.362483356e-04
-1.151218748e-04,-2.498951217e-04
-1.034449742e-04,-2.559946442e-04
6.673869393e-06,-3.136386513e-04
4.680252823e-05,-3.172651341e-04
3.241051309e-05,-2.545801108e-04
1.180980616e-04,-2.679515746e-04
1.391639380e-04,-1.968079450e-04
9.987070371e-05,-1.423062640e-04
1.310185908e-04,-2.353559539e-04
1.949662255e-04,-2.405820705e-04
2.306709503e-04,-1.746076014e-04
2.480534022e-04,-1.563992410e-04
3.124472278e-04,-8.190916560e-05
3.098270390e-04,-6.268500874e-05
2.866773575e-04,-7.629381435e-05
3.298533848e-04,7.452329100e-07
3.152572608e-04,1.846468876e-05
2.933132346e-04,4.975972479e-05
2.607176139e-04,1.326372148e-04
2.113661030e-04,1.255693787e-04
2.245144715e-04,1.365769858e-04
2.243673225e-04,2.371786832e-04
2.301488130e-04,2.418446966e-04
1.808352827e-04,2.296646562e-04
1.098957509e-04,2.916424128e-04
1.186534209e-04,2.539867710e-04
5.740192137e-05,2.745732490e-04
6.445078179e-05,2.889272873e-04
6.787790426e-06,2.783468808e-04
-5.905852231e-05,3.335178480e-04
-2.569866956e-05,2.638409496e-04
-1.066062832e-04,2.500992268e-04
-1.087802739e-04,2.679515746e-04
-1.452254946e-04,2.358401107e-04
-2.237122826e-04,1.977762731e-04
-2.585056354e-04,1.747927163e-04
-2.371407172e-04,1.238415716e-04
-2.355600591e-04,1.292528177e-04
-2.859321248e-04,9.501957538e-05
-2.935031080e-04,-2.328259507e-05
-2.860080567e-04,-2.938211310e-06
-2.641969477e-04,-1.247909131e-05
-2.899668179e-04,-5.691775732e-05
-3.034284746e-04,-1.180980616e-04
-2.887041774e-04,-1.529626170e-04
-2.685639192e-04,-1.808162924e-04
-2.405963169e-04,-2.165020269e-04
-1.929773571e-04,-2.294795268e-04
-1.769667142e-04,-2.292564313e-04
-8.378886560e-05,-2.270824480e-04
-7.006613305e-05,-2.769513521e-04
-8.129684284e-05,-2.534646483e-04
7.960226867e-06,-2.860982495e-04
3.308454552e-06,-3.559792531e-04
3.646420009e-05,-2.642159234e-04
8.196612907e-05,-2.371786832e-04
1.452254946e-04,-2.755368187e-04
1.427714451e-04,-3.139186883e-04
1.907084370e-04,-2.513096260e-04
2.466246369e-04,-1.524025138e-04
2.178405994e-04,-2.080576378e-04
2.550832578e-04,-1.749208895e-04
2.495248627e-04,-1.197878883e-04
2.609027142e-04,-7.995827036e-05
2.596211270e-04,-5.745888484e-05
2.938543621e-04,-3.861920413e-05
3.089346574e-04,5.360930300e-05
2.736239112e-04,9.171111742e-05
2.750384156e-04,6.647762348e-05
2.262042981e-04,1.300502627e-04
2.156049013e-04,1.689922501e-04
2.141191944e-04,1.939266949e-04
1.852022542e-04,2.811189624e-04
1.309284125e-04,2.980741847e-04
1.332875254e-04,2.674674324e-04
1.061411094e-04,2.611258242e-04
7.443310460e-05,3.237918427e-04
2.024945024e-05,2.736618626e-04
-3.384401862e-05,2.629485680e-04
3.123333045e-06,3.116497537e-04
-1.063641976e-04,2.847786527e-04
-2.013457997e-04,2.826236596e-04
-1.542632235e-04,2.459553361e-04
-1.352051913e-04,2.366755361e-04
-2.009708114e-04,2.081525745e-04
-2.327310212e-04,1.088894496e-04
-1.959535439e-04,1.380294852e-04
-2.004724083e-04,1.132611651e-04
-2.541006834e-04,6.060120359e-05
-2.891883487e-04,7.186988660e-05
-3.358579706e-04,-1.686504766e-05
-3.477627179e-04,-3.986758747e-05
-2.960663405e-04,-7.014208677e-05
-2.375679178e-04,-7.489828567e-05
-2.255160362e-04,-1.086853372e-04
-2.419206430e-04,-2.107727632e-04
-1.858383039e-04,-1.481826912e-04
-1.517142373e-04,-1.965468837e-04
-1.953032479e-04,-2.781427756e-04
-1.487380505e-04,-2.421769750e-04
-6.534316344e-05,-3.009934153e-04
-7.093953172e-05,-3.068888327e-04
-5.265996151e-05,-3.109615063e-04
-1.377968965e-05,-3.000820579e-04
8.691219409e-05,-2.379571524e-04
1.661252318e-04,-2.416785719e-04
1.352763938e-04,-2.405251144e-04
1.624987490e-04,-2.748675470e-04
2.122774604e-04,-2.282311470e-04
2.230999526e-04,-2.117600670e-04
2.132268128e-04,-2.090639464e-04
2.425899293e-04,-1.234143710e-04
2.277327440e-04,-1.600826799e-04
2.685639192e-04,-1.231912756e-04
3.290179593e-04,-2.436009891e-05
2.553253435e-04,4.333743163e-06
2.853577607e-04,2.314968879e-05
2.995266696e-04,5.459661770e-05
2.757409238e-04,1.291768713e-04
2.906550944e-04,1.508978021e-04
2.743311634e-04,1.609940518e-04
2.612966928e-04,1.814286225e-04
1.917859336e-04,2.342214866e-04
1.412097772e-04,3.253155446e-04
1.477365004e-04,2.913053904e-04
7.428595563e-05,2.730115666e-04
4.191341941e-05,3.338691022e-04
2.647712972e-05,3.042116878e-04
-1.939504364e-05,3.105912474e-04
-2.482527452e-05,3.194058954e-04
-8.231738320e-05,2.529804769e-04
-1.231153292e-04,2.479632094e-04
-1.389028766e-04,2.426611318e-04
-2.056937810e-04,1.885866513e-04
-2.329541167e-04,1.991860481e-04
-2.340885840e-04,2.301488130e-04
-2.642491600e-04,1.433837606e-04
