I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.666699875e-04,-9.957641305e-05
-2.913053904e-04,-1.612930937e-04
-2.448588493e-04,-1.662913710e-04
-2.204987541e-04,-1.897068723e-04
-1.891657448e-04,-2.217993606e-04
-1.382146002e-04,-2.255017898e-04
-1.532759052e-04,-2.914762590e-04
-5.788608541e-05,-2.890032192e-04
-2.311171374e-05,-2.998779237e-04
-8.529357001e-05,-3.409938945e-04
4.423930659e-05,-2.951549541e-04
7.848679525e-05,-3.018857969e-04
6.721811224e-05,-2.852628240e-04
1.532047027e-04,-2.552161750e-04
1.430704870e-04,-2.488935716e-04
2.087459143e-04,-2.770652645e-04
2.105876338e-04,-2.713739523e-04
1.737484417e-04,-1.464169181e-04
2.368986316e-04,-1.290866785e-04
2.420108358e-04,-1.322100143e-04
2.366185799e-04,-6.842851872e-05
2.998779237e-04,5.003028946e-06
2.965504827e-04,1.576855902e-05
2.925157896e-04,1.433505349e-05
3.250544542e-04,8.828873979e-05
2.652744297e-04,1.460988860e-04
2.258530440e-04,1.551366149e-04
2.524820738e-04,1.508028654e-04
2.262612688e-04,2.337183396e-04
2.252597042e-04,3.071688698e-04
1.882923534e-04,2.486704616e-04
8.786153921e-05,2.536544926e-04
8.756249736e-05,3.046009224e-04
4.394026109e-05,2.784940298e-04
-1.682707443e-05,3.098080342e-04
1.154873735e-05,3.088966769e-04
-7.661184100e-06,2.534124360e-04
-9.507653158e-05,2.875887149e-04
-3.186938920e-05,2.839622321e-04
-9.619200864e-05,2.382372040e-04
-2.050434850e-04,2.428652369e-04
-1.744557085e-04,2.058836544e-04
-2.830508747e-04,2.088930632e-04
-2.162409655e-04,1.857433817e-04
-1.476795296e-04,4.475669630e-05
-3.079141025e-04,4.940846702e-05
-2.671873663e-04,3.960651884e-05
-1.919378265e-04,-1.243637143e-06
-2.751286083e-04,2.272248457e-05
-2.634896955e-04,-7.683494186e-05
-2.778057533e-04,-1.170537871e-04
-2.518649853e-04,-1.570875029e-04
-2.131698420e-04,-2.363385138e-04
-1.948000863e-04,-1.978284854e-04
-1.716504048e-04,-2.299257176e-04
-1.862844947e-04,-2.527573670e-04
-1.700697467e-04,-2.481862903e-04
-1.276152034e-04,-2.930189366e-04
-2.657206278e-05,-2.796094923e-04
-1.597266782e-05,-2.846315037e-04
2.283640606e-05,-2.637887374e-04
6.779721298e-05,-2.764861565e-04
3.532973642e-05,-3.362519492e-04
1.385516225e-04,-2.939492988e-04
2.069231850e-04,-2.456373186e-04
1.773939148e-04,-2.201237658e-04
1.928634301e-04,-2.176175039e-04
2.086509776e-04,-1.836263400e-04
2.557715343e-04,-1.910976571e-04
2.613679098e-04,-1.445372181e-04
2.911202610e-04,-6.026418851e-05
2.743501391e-04,-8.222719771e-05
2.464395075e-04,2.476831469e-05
2.804828982e-04,-1.368475478e-05
2.833831240e-04,4.094509131e-05
3.118728637e-04,1.082771269e-04
2.239211317e-04,6.220084470e-05
1.993569313e-04,2.236410801e-04
1.841247431e-04,2.065339504e-04
1.519942889e-04,2.163501340e-04
2.081715647e-04,2.699594479e-04
1.153829435e-04,2.451721521e-04
3.300384924e-05,2.529472404e-04
6.366757589e-05,2.606986091e-04
-5.449219316e-06,2.838293149e-04
-8.086964226e-05,3.112415434e-04
-4.207955499e-05,3.355446970e-04
-7.235405064e-05,3.054553235e-04
-1.608279126e-04,2.785130055e-04
-2.481483389e-04,2.697553427e-04
-2.221173927e-04,2.452670888e-04
-1.767056528e-04,1.873809961e-04
-2.689911053e-04,1.374883577e-04
-2.827897843e-04,1.374551357e-04
-2.765241370e-04,1.186154477e-04
-3.157794126e-04,6.195875903e-05
-2.571290825e-04,5.978476838e-05
-2.536687534e-04,2.699926699e-05
-3.019047726e-04,-3.209248462e-05
-2.697743184e-04,-8.536951646e-05
-3.242000530e-04,-1.400753099e-04
-2.681936603e-04,-1.360026363e-04
-2.071652561e-04,-1.716314146e-04
-2.345917310e-04,-2.273197751e-04
-2.170384105e-04,-2.541149443e-04
-1.937605557e-04,-2.245524520e-04
-9.758753731e-05,-2.094531810e-04
-3.523955093e-05,-2.829938894e-04
-8.425404303e-06,-3.435381514e-04
-5.413144027e-05,-2.778627095e-04
1.444897498e-05,-2.647143265e-04
7.523530076e-05,-3.353785432e-04
4.687847468e-05,-2.641779429e-04
1.212925927e-04,-2.733628207e-04
1.235805103e-04,-2.313924488e-04
1.612930937e-04,-2.098424011e-04
1.795157004e-04,-2.580594446e-04
1.874189620e-04,-1.305344340e-04
2.555674291e-04,-1.348491933e-04
2.716682502e-04,-1.242308063e-04
2.777867485e-04,-4.122514656e-05
2.437433868e-04,-4.977871140e-05
2.564787865e-04,-5.615828559e-05
3.003810998e-04,3.362092320e-05
2.551022626e-04,9.492463869e-05
2.631146926e-04,8.423505642e-05
2.580974251e-04,1.120697416e-04
2.461024851e-04,1.505607797e-04
2.652364783e-04,1.622376876e-04
1.725427865e-04,2.102696017e-04
1.598975650e-04,2.525010495e-04
1.587820880e-04,2.438335650e-04
1.246390166e-04,2.861362300e-04
6.476406270e-05,2.257770975e-04
3.346428230e-06,2.821774688e-04
