I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.887955004e-04,-2.687490196e-04
-1.618294627e-04,-2.844273986e-04
-1.177040831e-04,-2.791063453e-04
-7.222114073e-05,-3.029300715e-04
-5.766299000e-05,-2.716160379e-04
-2.073361429e-05,-3.060723830e-04
3.627907790e-05,-3.244041582e-04
6.340650725e-05,-3.194770834e-04
9.230445721e-05,-2.971248468e-04
1.150079552e-04,-2.858941443e-04
1.249760389e-04,-2.929809561e-04
1.886815880e-04,-2.114230592e-04
2.011796605e-04,-2.088930632e-04
2.172615059e-04,-2.551592188e-04
2.277517342e-04,-1.851310517e-04
2.487986349e-04,-1.283224701e-04
2.824907424e-04,-6.986202789e-05
2.843134862e-04,-8.025731222e-05
3.150151751e-04,-2.716540257e-05
3.194391029e-04,2.363859949e-06
2.705385559e-04,3.114788706e-05
2.312832803e-04,6.651559670e-05
2.365805994e-04,1.262386650e-04
2.456373186e-04,2.232138795e-04
2.199766168e-04,1.372130500e-04
2.203658514e-04,1.812434930e-04
1.650857012e-04,2.891693730e-04
9.710337326e-05,2.551022626e-04
6.342549023e-05,2.382751700e-04
2.850397323e-05,2.642681357e-04
3.646420009e-05,2.968685294e-04
-2.387593486e-05,3.480949672e-04
-4.740061195e-05,2.832739556e-04
-5.573108137e-05,2.434823109e-04
-1.798289741e-04,2.423288679e-04
-1.440910273e-04,2.067760361e-04
-1.657739776e-04,2.793294552e-04
-2.470898035e-04,2.706097439e-04
-1.866167731e-04,2.336803591e-04
-2.299636981e-04,1.876610477e-04
-2.970916103e-04,5.967084871e-05
-3.346143349e-04,8.109273767e-05
-2.753137378e-04,5.779115236e-05
-2.843134862e-04,-1.705016984e-05
-3.498607548e-04,-3.348801329e-05
-3.312868939e-04,-9.213831800e-05
-3.032623499e-04,-1.078499190e-04
-2.950647613e-04,-1.662201685e-04
-2.533174993e-04,-1.586491708e-04
-1.820456964e-04,-2.138011623e-04
-2.279748296e-04,-2.692711714e-04
-1.295328693e-04,-2.159419237e-04
-1.085002223e-04,-2.854669292e-04
-1.263146114e-04,-2.929430048e-04
-4.252574581e-05,-2.908591996e-04
-4.284377428e-05,-3.048999642e-04
1.902479926e-05,-3.127842210e-04
5.942876669e-05,-3.448956995e-04
1.058800335e-04,-3.225482069e-04
1.521034719e-04,-3.099029709e-04
1.433837606e-04,-2.801506198e-04
1.790695096e-04,-2.296836319e-04
2.915664518e-04,-2.544709423e-04
2.276947635e-04,-1.829713001e-04
2.032207558e-04,-1.576476207e-04
3.025360929e-04,-1.036111134e-04
3.260797530e-04,-3.794991790e-05
3.067606594e-04,-5.128341945e-05
3.144740476e-04,5.054293069e-05
2.916424128e-04,-5.003028946e-06
2.566069597e-04,7.837761950e-05
2.703866339e-04,1.125728959e-04
2.318576298e-04,7.973517495e-05
2.773026063e-04,2.490407205e-04
2.219275193e-04,2.090971684e-04
2.012888435e-04,1.925881224e-04
1.675967214e-04,2.675813448e-04
9.913022222e-05,3.189406998e-04
1.550796442e-04,2.831979946e-04
1.173528290e-04,2.256869047e-04
7.501220534e-05,2.552873630e-04
-2.904509711e-05,2.802408126e-04
-5.768197661e-05,2.815271728e-04
-7.740929141e-05,2.893544734e-04
-1.039623676e-04,3.092146944e-04
-9.183927614e-05,2.712790156e-04
-1.730459335e-04,2.088408510e-04
-2.487036982e-04,1.501525694e-04
-2.698122989e-04,1.909315324e-04
-1.925121760e-04,1.804650383e-04
-2.361154184e-04,9.656225302e-05
-3.382787982e-04,7.497423212e-05
-2.712790156e-04,1.669891390e-05
-3.071308893e-04,5.800475265e-06
-3.458640422e-04,-4.189443280e-05
-2.360964427e-04,-6.895066326e-05
-2.352230513e-04,-8.860677190e-05
-2.594359976e-04,-1.580368553e-04
-2.171333472e-04,-1.624085708e-04
-2.221506147e-04,-2.177266870e-04
-1.995230705e-04,-2.075924713e-04
-1.602108387e-04,-2.010467579e-04
-1.409487013e-04,-2.721524215e-04
-1.089843863e-04,-2.914762590e-04
-8.295344742e-05,-2.467907616e-04
-1.050446190e-05,-2.456562943e-04
2.690907968e-05,-3.007513296e-04
6.967690570e-05,-2.972957154e-04
1.346830541e-04,-2.262422786e-04
1.384756761e-04,-2.703486825e-04
1.475134050e-04,-3.312489134e-04
1.864696242e-04,-2.011939068e-04
2.643440966e-04,-1.740664738e-04
2.536877291e-04,-1.866547391e-04
2.228199010e-04,-1.336387795e-04
2.511957136e-04,-6.450774526e-05
2.511624771e-04,-3.001342520e-05
2.699024917e-04,-6.595548621e-05
3.146639210e-04,5.617727220e-05
3.086545912e-04,9.763975686e-05
2.911392367e-04,3.752271732e-05
3.056261921e-04,8.522236749e-05
2.727505052e-04,1.578897063e-04
2.490217157e-04,2.172425156e-04
2.264653740e-04,1.799998572e-04
2.359492937e-04,1.723908936e-04
1.823210041e-04,2.423668338e-04
1.091505183e-04,2.670212416e-04
9.648630657e-05,2.324889356e-04
4.648924369e-05,2.723043144e-04
5.498584869e-05,3.063144686e-04
-1.297749623e-05,2.918654936e-04
-5.591620356e-05,2.878497762e-04
-6.227204722e-05,2.955109521e-04
-1.457666076e-04,2.918844693e-04
-1.650287450e-04,2.304810914e-04
-1.602867851e-04,1.910454448e-04
-1.946339617e-04,2.191032254e-04
-2.129847271e-04,1.950991282e-04
-2.925347944e-04,1.117374704e-04
-3.448434873e-04,1.418410830e-04
-3.268392175e-04,7.793142868e-05
-2.869004384e-04,6.500614836e-05
-2.711698471e-04,8.833620996e-06
-2.832359751e-04,-6.530519022e-05
-2.748675470e-04,-1.584450729e-05
-2.966786560e-04,-5.334823436e-05
-2.359682840e-04,-1.284553728e-04
-2.273577556e-04,-2.283070935e-04
-2.127806220e-04,-1.408015523e-04
-1.724478498e-04,-1.858383039e-04
-1.344409684e-04,-2.829559380e-04
