I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.129313700e-04,3.244848631e-05
2.910300682e-04,8.683624765e-05
2.609217190e-04,1.682660077e-04
2.352610172e-04,1.608991151e-04
2.280650078e-04,2.209069789e-04
2.260571491e-04,2.282311470e-04
1.893318840e-04,2.535025997e-04
1.428094110e-04,2.833831240e-04
1.011950371e-04,2.687680244e-04
1.197688980e-04,2.813230676e-04
2.612587377e-05,3.059204901e-04
-3.350700354e-05,2.954730007e-04
-2.752140426e-05,2.905079455e-04
-9.001654689e-05,2.785699617e-04
-9.561290790e-05,2.426089195e-04
-1.379155583e-04,2.634137345e-04
-1.469912677e-04,2.105876338e-04
-1.678008266e-04,1.862844947e-04
-2.314114390e-04,1.611412008e-04
-2.946185705e-04,8.695017459e-05
-3.229564172e-04,1.042424265e-04
-2.912674099e-04,3.932646359e-05
-3.268392175e-04,-4.423930477e-06
-3.495095007e-04,5.146853800e-05
-2.842802496e-04,2.590277836e-05
-2.640640305e-04,-8.114969387e-05
-2.674294519e-04,-1.001697456e-04
-2.359682840e-04,-1.372462721e-04
-2.189181105e-04,-1.898730115e-04
-1.921039657e-04,-1.482016669e-04
-2.082047868e-04,-2.539298148e-04
-1.568121952e-04,-2.516608802e-04
-5.585924373e-05,-2.554914681e-04
-6.859465793e-05,-3.431109362e-04
-1.118846194e-04,-2.800034708e-04
-4.183747296e-05,-3.003431193e-04
2.612587377e-05,-2.773975430e-04
1.903904013e-05,-2.519979025e-04
6.309322634e-05,-2.909161558e-04
1.059892093e-04,-2.377530327e-04
1.450973214e-04,-2.850587189e-04
1.732832752e-04,-2.468287421e-04
2.078155667e-04,-1.429185941e-04
2.436484501e-04,-1.685080788e-04
2.816363412e-04,-1.357795409e-04
2.828657452e-04,-2.776348629e-05
3.057923459e-04,-5.557918848e-05
3.238108184e-04,-6.223881792e-05
2.867343137e-04,1.461510965e-05
2.833499166e-04,2.181111631e-05
2.927009191e-04,1.297179988e-04
2.448398736e-04,1.125728959e-04
2.420298260e-04,1.069195641e-04
2.264843642e-04,1.783432526e-04
1.543534017e-04,2.190272789e-04
2.239021560e-04,2.675053838e-04
1.997461659e-04,2.761728829e-04
1.299410942e-04,2.879209933e-04
1.248621120e-04,2.942435967e-04
5.805222099e-05,3.228235291e-04
-2.172092900e-05,2.608315262e-04
-2.026843686e-05,2.378479694e-04
-1.448694820e-05,2.974618692e-04
-6.668173592e-05,2.867865260e-04
-1.197688980e-04,2.691952104e-04
-1.663103612e-04,2.466626174e-04
-1.688593329e-04,2.413605398e-04
-1.728370844e-04,2.403210092e-04
-2.048773458e-04,1.983696129e-04
-2.387213608e-04,1.971591992e-04
-2.521070710e-04,1.054718232e-04
-2.669832611e-04,4.585318675e-05
-2.986722684e-04,1.863082252e-05
-2.907690068e-04,-4.300990986e-05
-2.502131392e-04,-6.060120359e-05
-2.610356314e-04,-6.473084068e-05
-2.882579865e-04,-4.373615593e-05
-3.078951268e-04,-1.244918676e-04
-2.420488017e-04,-1.885724196e-04
-1.459517371e-04,-2.241964394e-04
-1.736962295e-04,-2.826995915e-04
-1.900011703e-04,-2.611827804e-04
-1.239697303e-04,-2.367847046e-04
-4.894329322e-05,-2.738469921e-04
-5.612031237e-05,-2.691050468e-04
-4.090711809e-05,-2.762820513e-04
-2.781570038e-05,-2.635656274e-04
2.715116125e-06,-2.490027400e-04
1.093356404e-04,-2.878830128e-04
1.417651365e-04,-2.436484501e-04
1.447793038e-04,-2.454711939e-04
1.265566971e-04,-2.547699842e-04
1.704969472e-04,-2.209829254e-04
2.351518488e-04,-1.804460480e-04
1.990388992e-04,-1.481067447e-04
2.264084178e-04,-1.129241500e-04
2.695132571e-04,-6.457894051e-05
3.234026080e-04,-3.248645953e-05
2.825287229e-04,1.169588541e-05
2.275286388e-04,6.318341184e-05
3.043588367e-04,7.073541929e-05
2.493919746e-04,1.059180140e-04
2.437955991e-04,1.206802699e-04
2.130986395e-04,1.343840122e-04
1.816517179e-04,1.753670804e-04
2.056605590e-04,2.201047901e-04
1.366339420e-04,2.804306860e-04
8.957035607e-05,2.538206463e-04
6.577036402e-05,2.845175914e-04
3.726639261e-05,2.336091711e-04
-2.201522511e-05,2.576892148e-04
-4.414436989e-05,3.374386288e-04
-6.130846305e-05,3.123760107e-04
-1.097486020e-04,3.099551832e-04
-1.503946551e-04,2.850017627e-04
-2.004344278e-04,2.555674291e-04
-1.819317695e-04,2.259622270e-04
-1.542632235e-04,1.717595733e-04
-2.480201656e-04,1.390879916e-04
-3.096608853e-04,1.790884999e-04
-2.953590592e-04,1.108640790e-04
-2.902658598e-04,4.985465785e-05
-2.994127572e-04,5.132139268e-05
-3.054553235e-04,-1.139209616e-07
-3.160926863e-04,3.923627810e-05
-2.823815739e-04,-1.836975389e-05
-3.265829000e-04,-1.447223331e-04
-3.055122797e-04,-1.373032283e-04
-1.987588475e-04,-1.391259721e-04
-2.333670855e-04,-1.721345616e-04
-2.455471258e-04,-2.208500227e-04
-1.710523211e-04,-2.323038207e-04
-8.023832925e-05,-2.868055017e-04
-6.390965427e-05,-2.926629386e-04
-6.842851872e-05,-3.054742992e-04
-4.207955499e-05,-3.105153155e-04
3.977265442e-05,-2.647333313e-04
1.075888504e-04,-2.879969252e-04
8.916213847e-05,-2.630055242e-04
1.474184683e-04,-2.523301810e-04
1.892559376e-04,-2.409902954e-04
1.560100063e-04,-2.503792930e-04
2.126524487e-04,-1.749778457e-04
2.677474695e-04,-1.112343234e-04
2.943954896e-04,-1.624797733e-04
2.459743409e-04,-8.789951244e-05
2.670971735e-04,-5.673263877e-05
3.575788869e-04,-9.654326277e-05
2.890364558e-04,-1.320059073e-05
2.881250985e-04,8.218922449e-05
3.054742992e-04,1.178180028e-04
2.702964703e-04,1.267608022e-04
