I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.593093637e-06,-2.709989785e-04
-3.430919605e-05,-3.315479553e-04
1.050588544e-04,-2.923686407e-04
1.267228217e-04,-2.315253660e-04
7.272429502e-05,-2.129657369e-04
9.522368055e-05,-2.487416787e-04
1.682090369e-04,-1.922700903e-04
2.472559572e-04,-1.323761535e-04
2.700923651e-04,-2.021432447e-04
2.759640338e-04,-1.713133825e-04
2.966074680e-04,-1.125539056e-04
3.034854308e-04,-2.420820420e-05
2.739229531e-04,-2.575562939e-05
2.507684985e-04,-6.284639312e-06
2.868245065e-04,9.072380635e-05
3.276604111e-04,6.954399578e-05
2.930379414e-04,1.268747146e-04
1.927352714e-04,1.541872771e-04
2.406722633e-04,2.217993606e-04
2.658867743e-04,2.237312729e-04
1.328223443e-04,2.216712019e-04
1.545242849e-04,2.585625916e-04
1.402604394e-04,2.571480873e-04
7.930797437e-05,3.141038178e-04
4.442442514e-05,2.528143523e-04
2.305950147e-05,3.017766285e-04
1.411195899e-05,3.320463584e-04
-7.402488700e-05,2.790731087e-04
-8.278256428e-05,2.816932974e-04
-1.332875254e-04,2.746254613e-04
-1.515480981e-04,2.381992235e-04
-1.894837769e-04,2.496720117e-04
-2.573142119e-04,2.568490454e-04
-1.901673095e-04,1.081489609e-04
-2.392434981e-04,1.087992641e-04
-3.109804820e-04,1.447223331e-04
-2.937784302e-04,7.709601050e-05
-2.896867518e-04,5.208561197e-05
-2.683218336e-04,-1.467207039e-05
-2.480011899e-04,-6.446977204e-05
-2.984634193e-04,-8.032851474e-05
-3.251493908e-04,-1.503566746e-04
-2.588758944e-04,-1.889426494e-04
-2.149213833e-04,-1.689352939e-04
-1.456337050e-04,-2.198674483e-04
-1.410768600e-04,-2.537257096e-04
-1.790315291e-04,-2.578553394e-04
-1.196217490e-04,-2.808958525e-04
-1.114953920e-04,-2.888513263e-04
-9.658123599e-05,-2.961612772e-04
1.229396958e-06,-2.512906503e-04
2.504836993e-05,-2.768421546e-04
3.988657409e-05,-3.044157929e-04
9.830904310e-05,-2.517748217e-04
9.533760021e-05,-2.696793817e-04
1.748306968e-04,-1.814665884e-04
1.766344503e-04,-1.890897984e-04
1.772657561e-04,-2.013078192e-04
2.803737298e-04,-1.303303288e-04
2.186190686e-04,-1.479785715e-04
2.812091261e-04,-9.382815188e-05
3.379797563e-04,-7.629381435e-05
2.510865452e-04,2.140290053e-05
2.967545879e-04,3.702431059e-06
2.882010303e-04,2.729830885e-05
3.013304377e-04,8.421606617e-05
2.830888261e-04,8.929029718e-05
2.551402140e-04,1.832513517e-04
2.570911311e-04,1.524784602e-04
1.942209929e-04,2.426421415e-04
2.321946522e-04,2.708708053e-04
1.342368632e-04,2.876456711e-04
1.261864527e-04,2.950837661e-04
1.362257317e-04,2.740890777e-04
2.056748053e-05,3.160737106e-04
6.673869393e-06,2.874368220e-04
-2.411801688e-05,3.438561689e-04
-2.820967711e-05,3.054553235e-04
-7.703904703e-05,2.842422691e-04
-1.350912644e-04,2.714831498e-04
-1.902432559e-04,2.582255984e-04
-2.020150860e-04,2.328449482e-04
-2.264653740e-04,1.910074789e-04
-2.470708278e-04,1.999502711e-04
-2.293845901e-04,1.185774745e-04
-2.707426611e-04,1.012140274e-04
-2.750004351e-04,8.503250137e-05
-2.972007787e-04,5.574532042e-05
-3.209485731e-04,-5.593519018e-05
-2.705195511e-04,-9.092791151e-05
-2.418636868e-04,-4.754776091e-05
-2.815983607e-04,-9.501957538e-05
-2.300016640e-04,-1.158813466e-04
-1.779540326e-04,-1.357225847e-04
-2.217234141e-04,-2.070893097e-04
-1.773749245e-04,-2.662949846e-04
-1.766486821e-04,-2.334382880e-04
-1.873240253e-04,-2.639358863e-04
-3.949734673e-05,-3.556470037e-04
-6.398560345e-06,-2.761728829e-04
-2.304051304e-05,-2.446500002e-04
3.180293334e-06,-2.964413143e-04
4.762370736e-05,-2.374207688e-04
1.052107546e-04,-2.929430048e-04
1.880502678e-04,-2.697933232e-04
1.835883741e-04,-2.078915131e-04
1.506177505e-04,-1.745886111e-04
2.059026447e-04,-1.532379247e-04
2.137109695e-04,-1.695665997e-04
2.967356122e-04,-1.291246590e-04
3.054742992e-04,-1.269269269e-04
2.723945072e-04,-9.213831800e-05
2.714641450e-04,-2.398510878e-05
3.106434597e-04,-2.493445027e-05
3.118728637e-04,2.028742347e-05
2.669832611e-04,1.166835427e-04
2.762630756e-04,8.352779696e-05
2.479821851e-04,1.184493158e-04
2.988194174e-04,1.972921164e-04
2.240492904e-04,2.397039352e-04
1.251231879e-04,2.447829174e-04
1.609370811e-04,2.063678112e-04
9.146903903e-05,2.894636709e-04
7.733808889e-05,3.076150606e-04
3.804485459e-05,2.960093552e-04
-1.161993805e-05,3.244421387e-04
3.743252819e-05,2.769513521e-04
-7.056928735e-05,2.911392367e-04
-9.818087710e-05,2.922167478e-04
-1.345359051e-04,2.782519441e-04
-1.861326018e-04,2.734008012e-04
-1.632439817e-04,2.254448336e-04
-2.591939119e-04,1.728370844e-04
-2.782139636e-04,1.425483497e-04
-2.642159234e-04,1.695665997e-04
-2.785319812e-04,1.084622490e-04
-2.895016223e-04,6.260906230e-05
-2.845175914e-04,8.724921645e-05
-3.004570317e-04,2.160700751e-05
-3.001769655e-04,-6.346346345e-05
-2.812471066e-04,-1.235045638e-04
-2.657206205e-04,-1.528487046e-04
-2.237692388e-04,-1.176138976e-04
-2.379951184e-04,-1.866737293e-04
-1.751249947e-04,-2.480723779e-04
-1.095065236e-04,-2.162599558e-04
-1.169446114e-04,-2.246806107e-04
-1.036111134e-04,-2.941344283e-04
-7.354072295e-05,-2.818784269e-04
-7.906588871e-05,-2.635466517e-04
-1.706915646e-05,-3.054410627e-04
8.070350304e-05,-2.611638047e-04
5.729274926e-05,-3.065375786e-04
1.036300964e-04,-2.718770993e-04
1.554736227e-04,-2.624454210e-04
1.520892256e-04,-3.548258101e-04
2.185431222e-04,-2.451721521e-04
2.786791301e-04,-1.660682756e-04
2.993415692e-04,-1.567172585e-04
2.592508681e-04,-9.289779700e-05
2.474031062e-04,-7.222114073e-05
2.657016448e-04,-9.217629849e-05
2.968495246e-04,-3.369212209e-05
2.949128684e-04,4.104002437e-05
3.313391062e-04,6.199673226e-05
3.299672971e-04,7.205500879e-05
1.992050384e-04,1.480687642e-04
2.799654903e-04,1.403553615e-04
2.287722746e-04,1.817086741e-04
1.608279126e-04,2.537446853e-04
1.733592217e-04,2.226157958e-04
9.051969391e-05,2.497669484e-04
1.217055542e-04,3.070549574e-04
6.461691373e-05,3.487262875e-04
5.563614832e-05,2.937404497e-04
6.147459499e-05,3.120389883e-04
-1.225599681e-05,3.052512184e-04
-7.422899944e-05,2.917705569e-04
-1.458188199e-04,3.294071939e-04
-1.753480901e-04,2.448588493e-04
-1.958586072e-04,2.273767459e-04
-1.935517066e-04,2.498761169e-04
-1.754809928e-04,2.354129101e-04
-2.534456435e-04,1.601396361e-04
-2.956581011e-04,1.358175214e-04
-2.514187945e-04,7.065947284e-05
-3.221542283e-04,1.593469460e-05
-2.881250985e-04,8.380784857e-05
-2.413985058e-04,1.045224781e-05
-2.635656274e-04,-5.425960262e-05
-2.598252322e-04,-7.783649198e-05
-2.393147006e-04,-1.300882432e-04
-2.199196606e-04,-1.800188475e-04
-2.349287533e-04,-1.626316662e-04
-1.264285238e-04,-2.194734698e-04
-1.472143631e-04,-2.643630723e-04
-1.963997347e-04,-2.543380251e-04
-6.978608144e-05,-3.343532735e-04
-3.170325363e-05,-2.897437080e-04
-8.075572259e-05,-2.755178430e-04
-2.924920591e-05,-3.186037065e-04
8.865898417e-05,-3.120200126e-04
9.475850675e-05,-2.718961041e-04
8.243131015e-05,-2.709087858e-04
1.407825766e-04,-2.454901696e-04
2.168912615e-04,-1.896689064e-04
1.787134970e-04,-1.951513550e-04
1.876800379e-04,-1.976433705e-04
2.993415692e-04,-1.941308001e-04
2.941154235e-04,-1.097675922e-04
2.959571430e-04,-9.870301437e-05
3.243139945e-04,-6.699501682e-05
3.144550719e-04,5.282609709e-05
3.049379156e-04,6.850447244e-05
3.288850712e-04,6.160276098e-05
3.029110667e-04,1.133750848e-04
3.073919797e-04,1.289917564e-04
3.075581044e-04,8.823178359e-05
2.404301777e-04,1.472143631e-04
2.238831657e-04,1.743845060e-04
1.895549794e-04,1.860803895e-04
1.865455706e-04,2.569060016e-04
1.229681802e-04,2.415836352e-04
1.959915062e-05,2.302579960e-04
6.305525312e-05,3.291651083e-04
2.638694241e-05,3.186986141e-04
-1.036111134e-04,2.433683985e-04
-9.819986735e-05,2.743833757e-04
-9.598790348e-05,2.710559347e-04
-8.535053348e-05,2.508444595e-04
-1.655888627e-04,2.279558394e-04
-2.596590784e-04,2.266884694e-04
-2.230619866e-04,1.669084450e-04
-2.315633319e-04,1.442239300e-04
-2.313924488e-04,1.266326435e-04
-2.723232901e-04,8.479042299e-05
-3.044537734e-04,5.303020589e-05
-2.883339475e-04,-5.647156650e-05
-2.796284971e-04,-4.029479169e-05
-3.298723605e-04,-5.325330130e-05
-3.431109362e-04,-8.983142470e-05
-2.735099697e-04,-1.194888464e-04
-2.821964445e-04,-1.848889660e-04
-2.909161558e-04,-2.150685323e-04
-2.226727520e-04,-2.343306696e-04
-1.642123098e-04,-2.407482098e-04
-1.383285271e-04,-2.717821917e-04
-1.192277778e-04,-2.594359976e-04
-7.242524589e-05,-2.576702100e-04
-2.599771142e-05,-2.758358605e-04
-3.382503201e-05,-3.045819176e-04
1.891087959e-05,-2.698122989e-04
7.718619599e-05,-2.517748217e-04
4.736263872e-05,-3.255386255e-04
1.032551081e-04,-2.656446886e-04
2.127995976e-04,-1.924931858e-04
2.323797671e-04,-2.027745650e-04
2.423098776e-04,-1.692485675e-04
2.685449144e-04,-1.419550099e-04
2.641969477e-04,-1.216675810e-04
2.610546362e-04,-9.183927614e-05
2.852817997e-04,-5.914871144e-05
2.985013998e-04,1.580653247e-06
3.278645163e-04,6.164073420e-05
3.065185738e-04,7.995827036e-05
2.808578720e-04,6.740797835e-05
2.786981349e-04,1.432366116e-04
2.450629545e-04,1.444992376e-04
2.368036949e-04,1.300692529e-04
1.997841318e-04,2.233800187e-04
1.526445849e-04,2.496150555e-04
1.527395216e-04,2.428652369e-04
1.273731177e-04,2.805778349e-04
3.596104943e-05,2.831600432e-04
2.889794996e-05,3.057353606e-04
3.663033567e-05,3.470934171e-04
-6.528619997e-05,2.797234047e-04
-6.181161007e-05,2.687347878e-04
-5.357132977e-05,2.391485759e-04
-1.699938002e-04,2.681557089e-04
-2.198484581e-04,2.445218561e-04
-2.455613576e-04,1.966797863e-04
-2.528902842e-04,2.130416833e-04
-2.427940490e-04,9.496261191e-05
-2.423478581e-04,1.593754132e-04
-2.523681615e-04,9.396105452e-05
-2.995076939e-04,-6.673869393e-06
-2.837201464e-04,5.853638504e-05
-2.675813448e-04,-6.450774436e-06
-2.790351573e-04,-8.440118836e-05
-2.816553169e-04,-1.377304434e-04
-3.032813256e-04,-1.530718000e-04
-2.853008045e-04,-1.697327389e-04
-2.150305518e-04,-1.775078417e-04
-2.326028625e-04,-2.027033624e-04
-1.521224476e-04,-2.457512310e-04
-8.756249736e-05,-2.189750667e-04
-1.077407433e-04,-2.744023514e-04
-4.053687371e-05,-3.481899039e-04
-8.235536370e-06,-2.569819335e-04
2.690907968e-05,-3.004760074e-04
3.772682248e-05,-3.248693538e-04
3.478861254e-05,-2.765810932e-04
7.679696864e-05,-2.637697326e-04
1.989819430e-04,-2.650703245e-04
1.780632010e-04,-2.723755315e-04
1.607519662e-04,-1.730601798e-04
2.224116906e-04,-2.035197977e-04
1.845187217e-04,-1.493171440e-04
2.707426611e-04,-8.908619202e-05
3.523907508e-04,-1.008770050e-04
3.257807111e-04,-2.869384116e-05
3.059774463e-04,7.252967862e-06
2.608837385e-04,-4.651772372e-07
2.820635564e-04,-3.702431002e-07
3.042496392e-04,8.581570728e-05
2.435725037e-04,1.089274228e-04
2.144562022e-04,1.354994893e-04
1.866927196e-04,1.643404685e-04
1.558818476e-04,1.836595766e-04
1.786612847e-04,2.542098809e-04
1.091315280e-04,2.879589447e-04
4.847811579e-05,2.924588334e-04
6.921173190e-05,2.834590850e-04
4.237859685e-05,2.957150864e-04
5.672314273e-06,2.558854467e-04
-7.995827036e-05,2.849305456e-04
-5.249382957e-05,2.635086712e-04
-6.372453936e-05,2.953400835e-04
-1.497633348e-04,2.776396286e-04
-1.768575457e-04,1.626696321e-04
-1.972731261e-04,2.391295857e-04
-2.667981316e-04,1.527917339e-04
-2.498761169e-04,1.874379523e-04
-2.273957216e-04,1.522173843e-04
-2.652744297e-04,2.642491563e-05
-2.489267790e-04,5.483395580e-05
-3.213188029e-04,1.485719167e-05
-3.022228193e-04,3.733759513e-05
-3.095849534e-04,-3.441836816e-05
-2.705907682e-04,-1.283224701e-04
-2.106588363e-04,-1.208084286e-04
-2.874557977e-04,-1.594133937e-04
-2.662237966e-04,-1.803321356e-04
-2.432212495e-04,-1.998221123e-04
-1.955073531e-04,-2.203136391e-04
-8.297243039e-05,-2.459933166e-04
-7.752321108e-05,-3.042496392e-04
-9.007350309e-05,-2.558095148e-04
-5.628644794e-05,-2.860270324e-04
-2.529994617e-06,-2.902848355e-04
3.836288306e-05,-2.683218336e-04
5.909649553e-05,-3.391331993e-04
1.021586213e-04,-2.701065969e-04
1.682660077e-04,-2.146982879e-04
1.814665884e-04,-2.555674291e-04
1.393490675e-04,-2.379951184e-04
2.230429964e-04,-1.859284966e-04
2.705717634e-04,-1.072755695e-04
2.882390108e-04,-7.132875908e-05
2.964745509e-04,-9.433129890e-05
2.123913873e-04,-9.362403944e-05
2.830698504e-04,-1.863082252e-05
3.413831291e-04,1.712611811e-05
2.753706940e-04,2.805778240e-05
2.664088970e-04,1.325233025e-04
2.970156784e-04,1.319109724e-04
2.789402206e-04,1.524214895e-04
2.266172669e-04,1.894268207e-04
2.370267903e-04,1.792926050e-04
1.874711743e-04,2.811711747e-04
1.621854753e-04,2.912863856e-04
1.186914014e-04,2.699214674e-04
7.207399176e-05,3.621167562e-04
8.431100287e-05,3.072970430e-04
-7.922253644e-06,2.453050402e-04
-4.380735481e-05,3.283107071e-04
-4.332793833e-05,2.989855420e-04
-9.630118439e-05,2.594739781e-04
-1.326372148e-04,2.640450548e-04
-1.549135195e-04,1.674258383e-04
-2.208689984e-04,1.956734923e-04
-2.579313004e-04,2.203326294e-04
