I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.944856824e-04,-2.342974403e-05
3.084504860e-04,1.545053055e-05
2.961232967e-04,8.499927208e-05
2.829369332e-04,1.085381955e-04
3.203125088e-04,1.145427741e-04
2.491356281e-04,1.650287450e-04
2.137299598e-04,2.374207688e-04
1.811343245e-04,2.177266870e-04
8.756249736e-05,2.163121680e-04
1.596934453e-04,2.675243886e-04
1.543913822e-04,3.022940073e-04
7.248220936e-05,2.756887116e-04
4.077895574e-05,2.375869080e-04
1.497111225e-05,3.235117765e-04
-8.380784857e-05,2.967925684e-04
-1.456906612e-04,2.933891956e-04
-5.749685806e-05,3.200371866e-04
-1.309284125e-04,2.257058950e-04
-2.298307809e-04,2.508064790e-04
-2.212060208e-04,1.882543875e-04
-2.547842159e-04,1.327131758e-04
-2.410092857e-04,1.664052979e-04
-2.448588493e-04,1.340707240e-04
-2.929240000e-04,6.335429498e-05
-3.208916169e-04,3.503069456e-05
-2.580214641e-04,5.825632979e-05
-3.071878746e-04,-6.602668691e-06
-3.092526749e-04,-5.952369975e-05
-1.999312808e-04,-6.798233517e-05
-2.674674324e-04,-1.040383140e-04
-2.635466517e-04,-1.829190878e-04
-2.228199010e-04,-1.692675578e-04
-2.232850820e-04,-1.521983941e-04
-2.275618608e-04,-2.406342974e-04
-1.792356343e-04,-2.883149718e-04
-8.663214248e-05,-2.923496650e-04
-3.994353756e-05,-2.927578753e-04
-1.165791127e-05,-3.260607773e-04
2.235224201e-05,-3.306175931e-04
1.497111225e-05,-2.877358638e-04
6.990000111e-05,-2.330680436e-04
1.557869109e-04,-2.348148264e-04
1.682470174e-04,-2.323228109e-04
2.504172444e-04,-2.223404881e-04
2.078345424e-04,-2.379761281e-04
1.985357521e-04,-2.212772233e-04
2.519979025e-04,-1.735633268e-04
2.978511038e-04,-1.144336056e-04
3.617085458e-04,-4.388330126e-05
2.621321182e-04,-3.384401907e-06
2.801506198e-04,-1.593469460e-05
2.872896730e-04,2.467338163e-05
2.619849693e-04,3.211147123e-05
3.363041615e-04,7.932695735e-05
