I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.642491563e-05,-3.296492796e-04
-7.623210877e-06,-2.895396028e-04
1.870677079e-05,-3.065707861e-04
6.069138908e-05,-2.288861870e-04
1.672027429e-04,-2.349667193e-04
1.588912564e-04,-2.779576462e-04
1.843858190e-04,-2.539487905e-04
2.149546053e-04,-2.291425189e-04
2.414934424e-04,-1.104701005e-04
2.402450627e-04,-1.290297223e-04
2.566449402e-04,-1.094685504e-04
2.464395075e-04,-3.555283183e-05
2.330110729e-04,-4.256371903e-05
3.304467245e-04,-1.729225187e-05
2.934461518e-04,-3.861920413e-05
2.748295665e-04,3.722841939e-05
2.689199173e-04,1.316688868e-04
2.204417979e-04,1.293097739e-04
2.452670888e-04,1.773369586e-04
2.219844755e-04,2.188991202e-04
1.743085595e-04,1.974962215e-04
1.674115920e-04,2.551592188e-04
1.337716822e-04,3.033193061e-04
6.082429900e-05,2.730827837e-04
1.260725276e-05,2.668550878e-04
4.905246533e-05,2.811521699e-04
-4.684999567e-06,2.988953784e-04
-1.105080737e-04,2.753327135e-04
-7.417678717e-05,2.434823109e-04
-1.085571785e-04,2.517748217e-04
-1.851880079e-04,2.610356314e-04
-1.931434963e-04,2.633947588e-04
-2.355031029e-04,1.963427640e-04
-2.428462612e-04,1.735823171e-04
-2.426089195e-04,2.410472516e-04
-2.605894406e-04,1.061600924e-04
-2.391865419e-04,6.963893247e-05
-3.017196432e-04,1.582599507e-04
-3.124472278e-04,2.292659337e-05
-2.720242483e-04,-7.138572255e-05
-3.283866681e-04,-7.027024549e-05
-3.026310296e-04,-8.616696141e-05
-2.449490421e-04,-9.492463869e-05
-2.595119295e-04,-1.433457946e-04
-2.267644159e-04,-2.252786944e-04
-1.590051834e-04,-2.563648741e-04
-1.372842526e-04,-2.424000704e-04
-1.253272931e-04,-2.703296777e-04
-1.106409836e-04,-3.139756445e-04
-5.462984700e-05,-2.753706940e-04
-3.534872303e-05,-3.114646534e-04
-3.174122685e-05,-3.556279989e-04
7.079238276e-05,-2.896725200e-04
1.711282675e-04,-3.047528153e-04
1.680808782e-04,-3.115548461e-04
1.370089449e-04,-2.216712019e-04
2.050814510e-04,-1.996322389e-04
2.396327327e-04,-2.359492937e-04
2.702774655e-04,-2.111619833e-04
2.851536556e-04,-1.387936936e-04
2.460075484e-04,-6.856142863e-05
2.969966736e-04,-7.231607742e-05
2.962324652e-04,-3.044062942e-05
2.625403285e-04,4.262067887e-05
2.769133716e-04,4.159539094e-05
2.897247323e-04,9.107980441e-05
3.104203788e-04,9.368100291e-05
2.448731102e-04,1.472713193e-04
1.636142260e-04,1.530528098e-04
1.773369586e-04,1.719447027e-04
1.727468916e-04,2.303339425e-04
1.471763826e-04,2.116651449e-04
1.345691271e-04,2.730258275e-04
2.231426697e-05,3.237918427e-04
4.442442514e-05,2.892263292e-04
4.919961430e-05,2.926629386e-04
-3.324593126e-05,3.086166107e-04
-2.352467709e-05,2.758738410e-04
-8.646601054e-05,3.092336992e-04
-1.367858495e-04,2.522020077e-04
-9.920141747e-05,2.423478581e-04
-1.357795409e-04,2.211680403e-04
-2.368796413e-04,1.926973055e-04
-2.236031141e-04,1.859095064e-04
-2.526102180e-04,9.907325875e-05
-2.934081713e-04,1.291768713e-04
-2.755368187e-04,1.280613942e-04
-3.137335589e-04,7.726214244e-05
-3.018478164e-04,3.411932630e-05
-2.531513455e-04,-4.537376662e-05
-2.554202802e-04,-5.775792670e-05
-2.442417899e-04,-7.795041893e-05
-2.570721263e-04,-1.087233177e-04
-2.063820575e-04,-1.383475173e-04
-2.105496678e-04,-2.310791751e-04
-2.441136312e-04,-2.403589751e-04
-1.649195765e-04,-2.678946184e-04
-1.712754165e-04,-2.485375444e-04
-1.388459204e-04,-2.538918343e-04
-5.715983934e-05,-3.274183255e-04
4.427253225e-05,-2.593220852e-04
2.973336996e-05,-2.536877291e-04
5.232769399e-05,-3.042686440e-04
1.000605771e-04,-2.333670855e-04
4.773288310e-05,-2.375869080e-04
1.585020218e-04,-3.323833807e-04
1.988347940e-04,-2.004534181e-04
1.704399911e-04,-1.527917339e-04
2.261853224e-04,-1.605668367e-04
2.412323811e-04,-1.515670883e-04
3.208536364e-04,-1.190996118e-04
3.748142044e-04,-3.176021346e-05
2.559186833e-04,-1.874474401e-05
2.580784494e-04,1.645683187e-05
3.444115282e-04,6.831935025e-05
3.451377852e-04,1.038152186e-04
2.567778283e-04,8.338064799e-05
2.377720230e-04,7.973517495e-05
2.516988607e-04,1.724858303e-04
2.287342941e-04,2.734577574e-04
2.083756699e-04,2.295697195e-04
1.779350423e-04,2.432592155e-04
1.389218669e-04,2.456752991e-04
8.255946886e-05,2.650893293e-04
5.431656245e-05,3.280686215e-04
2.378099907e-06,3.157983883e-04
-5.284508370e-05,2.909351315e-04
-7.434291911e-05,2.912151976e-04
-5.504280853e-05,3.162065987e-04
-1.001317723e-04,2.599581203e-04
-1.469912677e-04,2.264084178e-04
-1.634670771e-04,2.292564313e-04
-2.096382959e-04,1.708482159e-04
-1.921609219e-04,1.628357713e-04
-2.591939119e-04,2.160510921e-04
-3.099029709e-04,1.466020331e-04
-2.366945264e-04,7.253917283e-05
-2.690101101e-04,2.530944039e-05
-3.243851825e-04,-4.477568291e-05
-2.826616401e-04,-3.123333045e-06
-2.613868855e-04,-7.685392484e-05
-2.799085341e-04,-1.326562051e-04
-2.765810932e-04,-9.260349907e-05
-2.560516004e-04,-1.288066269e-04
-2.095243690e-04,-1.317258575e-04
-1.883825462e-04,-1.944630785e-04
-1.388269302e-04,-2.610546362e-04
-1.392921113e-04,-2.198484581e-04
-1.401132904e-04,-2.366375702e-04
-6.471185043e-05,-2.794053871e-04
-3.030772132e-05,-2.483144635e-04
3.901318269e-05,-2.875317587e-04
7.051232387e-05,-2.547842159e-04
1.045414683e-04,-2.533934312e-04
1.245678141e-04,-3.019237774e-04
1.402984053e-04,-2.104215091e-04
1.877892064e-04,-2.068472386e-04
2.179497824e-04,-1.830662368e-04
2.566828916e-04,-1.672407088e-04
2.654785640e-04,-1.479406055e-04
2.868814627e-04,-1.097486020e-04
2.331439900e-04,-8.563058509e-05
2.532415383e-04,-3.747050141e-05
2.651795221e-04,-1.396481093e-05
2.828657452e-04,6.429888890e-05
3.342630807e-04,7.341256423e-05
2.729546104e-04,1.375453139e-04
3.125421354e-04,1.779919985e-04
2.716682502e-04,1.802751649e-04
1.773037366e-04,2.045450819e-04
1.762784377e-04,2.460075484e-04
1.392731210e-04,2.907500311e-04
1.078309360e-04,2.706287196e-04
8.415910997e-05,2.565879840e-04
6.374352233e-05,2.692711714e-04
3.715247294e-05,3.732335463e-04
-7.856274169e-05,2.598062274e-04
-4.315705519e-05,2.024422865e-04
-6.309322634e-05,2.892595658e-04
-1.916197944e-04,2.412845934e-04
-1.668704645e-04,2.519789268e-04
-1.995420462e-04,2.266884694e-04
-1.896309259e-04,2.260951296e-04
-2.297406027e-04,2.010087774e-04
-2.911772172e-04,1.333444816e-04
-2.183959732e-04,1.204002110e-04
-2.703296777e-04,8.034750499e-05
-2.973669325e-04,4.684050145e-05
-3.015155380e-04,-3.996726718e-06
-2.758168848e-04,-3.808282781e-05
-2.644580090e-04,-6.850447244e-05
-3.323644050e-04,-1.015652815e-04
