I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.455281501e-04,-8.533154323e-05
-3.116497537e-04,-2.179497824e-04
-2.313734585e-04,-2.101984137e-04
-2.237502486e-04,-1.394060237e-04
-2.159798896e-04,-2.752235450e-04
-1.417841268e-04,-3.120769688e-04
-6.928292714e-05,-2.817882341e-04
-2.592176497e-05,-3.235307813e-04
-2.639168770e-06,-2.648472437e-04
-3.958753496e-06,-2.230429964e-04
1.480023093e-05,-3.401015128e-04
1.057281406e-04,-3.263218387e-04
1.239365083e-04,-2.908591996e-04
2.106588363e-04,-2.766902617e-04
2.409143490e-04,-2.101414429e-04
2.267074597e-04,-1.982936665e-04
2.320095227e-04,-1.522553648e-04
2.198104921e-04,-6.765006401e-05
2.900237741e-04,-8.042345144e-05
2.821964445e-04,-1.293809764e-04
2.556054096e-04,4.015713785e-06
2.808768768e-04,2.350569048e-05
2.449680469e-04,-2.102791086e-06
2.212392428e-04,1.058040871e-04
2.396896889e-04,9.092791151e-05
2.466958249e-04,1.320771116e-04
1.815995056e-04,2.097664546e-04
1.648436300e-04,2.249226964e-04
2.014027559e-04,2.381992235e-04
1.240456768e-04,2.264273935e-04
1.147658695e-04,2.620941377e-04
6.731304893e-05,3.372534993e-04
3.341681440e-05,3.610914573e-04
6.727507571e-05,2.949508489e-04
-3.214944445e-05,2.539677953e-04
-4.628039096e-05,3.035613918e-04
-7.090155850e-05,2.978320990e-04
-1.097296190e-04,2.586527844e-04
-7.426697266e-05,2.434063645e-04
-1.687644108e-04,2.133929374e-04
-2.100275306e-04,1.420831686e-04
-2.159039432e-04,1.759081933e-04
-2.731397399e-04,2.042080596e-04
-3.060344025e-04,1.217957470e-04
-3.498037986e-04,5.671364852e-05
-3.114836290e-04,-5.615353984e-06
-2.552683873e-04,6.673869393e-06
-3.026500053e-04,-6.108536763e-05
-2.651984978e-04,-9.775367653e-05
-2.098803816e-04,-9.894510004e-05
-2.413035691e-04,-1.712232042e-04
-2.385172556e-04,-1.293477544e-04
-2.107157925e-04,-1.672407088e-04
-1.536841155e-04,-2.479821851e-04
-6.842851872e-05,-2.415836352e-04
-8.955136582e-05,-2.628014190e-04
-8.665112546e-05,-2.470708278e-04
-2.054849210e-05,-2.841093810e-04
-1.917194822e-05,-3.041547316e-04
6.508209481e-05,-2.772883454e-04
9.700844384e-05,-3.036183480e-04
1.066774857e-04,-2.863070986e-04
1.165696231e-04,-2.207930520e-04
1.751629607e-04,-2.332911390e-04
2.212582331e-04,-3.030012595e-04
1.974772313e-04,-2.097142424e-04
2.033536584e-04,-1.059512360e-04
2.183057804e-04,-7.486505638e-05
2.879779495e-04,-1.264095481e-04
3.001010336e-04,-1.280234283e-04
3.187508264e-04,-3.455127808e-05
2.627444628e-04,-9.317785043e-06
2.721524215e-04,4.889107913e-06
2.990045468e-04,4.111122689e-05
2.514377993e-04,1.665714226e-04
2.893734782e-04,1.825630752e-04
1.934994943e-04,1.521604281e-04
1.463029912e-04,2.174846013e-04
1.943918760e-04,2.300016640e-04
1.090603328e-04,2.306139941e-04
8.966528549e-05,2.651795221e-04
1.124779592e-04,2.740510972e-04
8.164809697e-05,2.379951184e-04
-2.960520942e-05,2.763200318e-04
-8.745332161e-05,3.055312554e-04
-1.982224603e-05,2.849637822e-04
-1.190046823e-04,2.862881229e-04
-1.701409492e-04,2.178928262e-04
-1.648626203e-04,1.781961182e-04
-1.987066353e-04,2.373258321e-04
-1.653657673e-04,1.919568167e-04
-2.480534022e-04,1.367858495e-04
-2.979650162e-04,1.402034686e-04
-2.434823109e-04,6.210590800e-05
-2.419396333e-04,6.216287147e-05
-2.842612739e-04,2.768753984e-05
-2.548981574e-04,-6.565644435e-05
-2.130796638e-04,-7.605173596e-05
-2.646953508e-04,-6.389067130e-05
-2.393147006e-04,-9.380916163e-05
-2.179497824e-04,-1.672786893e-04
-2.509916085e-04,-1.791786781e-04
-2.313734585e-04,-2.167773491e-04
-1.858762844e-04,-2.065529407e-04
-1.879933116e-04,-2.197535214e-04
-9.964760829e-05,-2.912341733e-04
-3.555283183e-05,-2.795003238e-04
-6.636370381e-05,-3.088254889e-04
-3.241051309e-05,-3.014585818e-04
2.815271728e-05,-2.792582382e-04
7.136673230e-05,-2.834970364e-04
6.746019062e-05,-2.685259387e-04
1.238225814e-04,-2.649374364e-04
1.938127825e-04,-2.093392541e-04
1.905233075e-04,-1.894078305e-04
1.903904049e-04,-2.027413284e-04
2.391105954e-04,-1.593374473e-04
2.483714197e-04,-1.264095481e-04
2.576322586e-04,-8.421606617e-05
2.469758911e-04,-3.484557237e-05
2.281409543e-04,-3.283771730e-05
3.176733444e-04,-8.961782441e-06
3.357867827e-04,5.987495751e-05
2.584486792e-04,1.369140082e-04
2.548601769e-04,1.006349266e-04
3.278455406e-04,1.321150776e-04
2.315823222e-04,1.968079450e-04
7.813553384e-05,1.929014106e-04
1.396481093e-04,2.242534101e-04
1.127770010e-04,2.330300631e-04
8.568279736e-05,3.149012628e-04
