I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.426611318e-04,2.409333392e-04
-2.411184541e-04,2.012318728e-04
-2.281219786e-04,1.278762793e-04
-2.513855870e-04,1.302591263e-04
-3.168379189e-04,8.782356599e-05
-3.328105959e-04,4.382634143e-05
-2.520738635e-04,2.413700349e-05
-2.706477244e-04,-2.194402441e-05
-2.990425273e-04,-1.019165356e-04
-2.841853129e-04,-1.079448557e-04
-2.595451660e-04,-1.442571665e-04
-2.003015252e-04,-2.032397315e-04
-1.519183425e-04,-1.865265804e-04
-1.537220960e-04,-2.346297115e-04
-1.659591071e-04,-1.938887290e-04
-7.406286022e-05,-1.762974280e-04
-9.741666145e-05,-3.313960624e-04
-1.679099951e-04,-3.040455340e-04
-3.332188135e-05,-2.577414270e-04
2.575562939e-05,-2.439285017e-04
2.766855323e-05,-2.017160441e-04
1.078309360e-04,-3.018145799e-04
1.109542645e-04,-3.003051388e-04
1.336577698e-04,-2.464917197e-04
1.702548761e-04,-2.091541392e-04
2.090259659e-04,-1.897211187e-04
1.996322389e-04,-1.982034737e-04
1.930343133e-04,-1.791786781e-04
2.829559380e-04,-1.536698837e-04
2.985963365e-04,-1.027187318e-04
3.034142428e-04,-1.089084326e-04
2.371976734e-04,-6.383845903e-05
2.459173847e-04,1.413094560e-05
3.018145799e-04,5.055717338e-05
2.679325989e-04,1.080540314e-04
2.370457805e-04,7.951207954e-05
2.298307809e-04,1.545812411e-04
2.675813448e-04,2.244005591e-04
1.732310629e-04,1.898160554e-04
1.184113426e-04,2.411374444e-04
1.210315240e-04,2.248325036e-04
9.139308531e-05,2.053425269e-04
9.769671306e-05,2.219275193e-04
4.947966954e-05,2.845175914e-04
-1.599640086e-06,3.145500086e-04
-9.710337326e-05,2.675433643e-04
-1.193986609e-04,2.923306602e-04
-7.659285620e-05,2.516798850e-04
-1.245868043e-04,2.446167637e-04
-1.967889548e-04,2.529092599e-04
-2.273957216e-04,2.321376815e-04
-2.151064982e-04,2.332911390e-04
-3.018478164e-04,1.367668592e-04
-2.702774655e-04,1.376212604e-04
-2.409713052e-04,8.492332563e-05
-3.170800046e-04,4.877241008e-05
-2.466626174e-04,4.250675920e-05
