I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.125755656e-05,-3.219881037e-04
8.162911399e-05,-2.549171331e-04
1.557679207e-04,-2.066241432e-04
1.838636817e-04,-2.720242483e-04
1.762784377e-04,-2.022951376e-04
2.349667193e-04,-1.882164070e-04
2.065339504e-04,-1.610130275e-04
2.670781978e-04,-9.974254499e-05
3.180103668e-04,-9.445945761e-05
3.221922088e-04,6.080530966e-06
2.966074680e-04,-1.388886358e-05
2.415836352e-04,7.478910993e-05
3.217839985e-04,6.723709521e-05
3.141038178e-04,9.050071094e-05
2.826995915e-04,2.112189541e-04
1.841437333e-04,1.160142565e-04
2.009185991e-04,1.532236929e-04
2.083756699e-04,2.319335763e-04
1.152310506e-04,2.562177251e-04
1.468820847e-04,2.398938086e-04
1.513819734e-04,2.808388963e-04
8.949915355e-05,3.305986174e-04
-5.283084647e-06,2.979270357e-04
-2.807676901e-05,3.070359817e-04
-4.953662938e-05,2.749054984e-04
-9.360505646e-05,2.220604219e-04
-8.220821474e-05,2.671541297e-04
-1.185062793e-04,2.532225626e-04
-1.675397507e-04,1.820599282e-04
-1.783052867e-04,1.918049238e-04
-1.911356376e-04,1.680239220e-04
-2.819923393e-04,1.467112015e-04
-3.193109587e-04,1.191186020e-04
-2.759118215e-04,4.379311576e-05
-2.984491875e-04,6.988101086e-05
-2.835919731e-04,5.249382957e-05
-2.866013965e-04,-7.571946480e-05
-2.908069873e-04,-9.966659854e-05
-2.774165187e-04,-9.433129890e-05
-3.017576237e-04,-1.792166586e-04
-2.813420433e-04,-1.223748404e-04
-2.590989752e-04,-1.411907870e-04
-2.213341795e-04,-2.631526731e-04
-1.769097580e-04,-2.477021480e-04
-1.505607797e-04,-2.696983865e-04
-1.071616498e-04,-3.128411772e-04
-3.449431824e-05,-3.324403369e-04
-4.851134236e-06,-2.809670696e-04
-5.304919250e-05,-3.332377819e-04
5.998887718e-05,-3.161306668e-04
8.265439828e-05,-2.123723971e-04
7.670203195e-05,-2.887801384e-04
1.931055158e-04,-2.712220594e-04
1.714652753e-04,-2.106778265e-04
2.073124051e-04,-2.049912728e-04
2.266172669e-04,-1.970500307e-04
3.007893101e-04,-1.517711935e-04
3.039316216e-04,-9.736444190e-05
2.602334425e-04,-1.074796746e-04
3.159645130e-04,-4.446240200e-05
2.769323473e-04,4.360324601e-05
3.129503748e-04,5.837024946e-05
2.605324844e-04,7.523530076e-05
2.694752766e-04,6.794435467e-05
3.027069615e-04,9.922040772e-05
2.132647787e-04,1.615351648e-04
2.302057692e-04,1.585589926e-04
1.637471432e-04,1.992050384e-04
1.100618829e-04,2.570911311e-04
1.829523098e-04,2.738659969e-04
8.853082545e-05,2.786601544e-04
1.958016401e-05,3.311729815e-04
7.396793080e-05,3.081372124e-04
-1.699795575e-05,2.886282455e-04
-7.867666136e-05,3.427976626e-04
-8.479042299e-05,2.824575349e-04
-9.810493066e-05,2.391295857e-04
-1.690254721e-04,2.604755282e-04
-2.002303227e-04,2.427370782e-04
-1.622756536e-04,2.103265724e-04
-2.571101068e-04,1.591902983e-04
-2.731397399e-04,1.381054317e-04
-2.097142424e-04,1.579798845e-04
-2.675053838e-04,1.351482351e-04
-3.337409289e-04,1.167025257e-04
-3.369592014e-04,7.867666136e-05
-2.583015303e-04,3.348801329e-05
-2.364524407e-04,-3.711449972e-05
-2.784560493e-04,-5.859334487e-05
-3.003431193e-04,-1.313746034e-04
-2.694040886e-04,-1.824728970e-04
-2.061779524e-04,-1.601206604e-04
-2.265792864e-04,-2.498049289e-04
-1.847750536e-04,-2.443367266e-04
-1.331023959e-04,-2.631906536e-04
-1.492601878e-04,-2.747013932e-04
-9.950046660e-05,-3.039505973e-04
-3.536770964e-05,-3.429637873e-04
4.763794641e-05,-2.932420466e-04
6.558524183e-05,-2.909920877e-04
3.146117160e-05,-2.374919713e-04
1.089653961e-04,-2.726175881e-04
1.400183537e-04,-2.764292003e-04
1.784381893e-04,-2.404112020e-04
2.154767426e-04,-2.365426335e-04
2.346297115e-04,-2.188611543e-04
2.909920877e-04,-1.773227123e-04
2.655924764e-04,-1.166075963e-04
2.693850838e-04,-1.028848637e-04
3.037085407e-04,-5.622948447e-05
2.735479502e-04,-6.482102617e-05
2.902278793e-04,-3.415729952e-05
2.629295632e-04,3.265259511e-05
2.376960765e-04,5.645257988e-05
2.696081938e-04,1.445562084e-04
2.210019156e-04,1.737152197e-04
1.571064931e-04,1.824159408e-04
2.205889468e-04,2.286441159e-04
2.262802445e-04,2.145653707e-04
1.158291343e-04,2.386264387e-04
9.457338456e-05,3.269721346e-04
8.743433864e-05,2.877928200e-04
9.022065205e-05,2.386454144e-04
2.906408372e-05,2.926439629e-04
-1.718307794e-05,3.011975205e-04
-1.731123848e-05,3.040977463e-04
-8.910517499e-05,2.815461485e-04
-1.256073447e-04,2.354129101e-04
-1.129431330e-04,2.549930650e-04
-1.278762793e-04,2.628583752e-04
-2.541149443e-04,1.853541471e-04
-2.724894439e-04,1.249000925e-04
-2.410282614e-04,9.669516294e-05
-3.455839760e-04,8.525559679e-05
-3.388341574e-04,4.271086436e-05
-2.748675470e-04,-8.961782441e-06
