I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.834174909e-04,-2.287342941e-04
1.476795296e-04,-2.576892148e-04
1.974582410e-04,-1.806501532e-04
1.883825462e-04,-1.484437526e-04
1.944440883e-04,-1.767436188e-04
2.793864114e-04,-1.626316662e-04
2.984112070e-04,-6.195875903e-05
3.309688764e-04,-2.819069050e-05
3.226953559e-04,2.333480916e-05
2.617239079e-04,5.195270205e-05
2.406532731e-04,6.790638145e-05
2.741792705e-04,1.278572890e-04
3.095659777e-04,9.435028915e-05
2.319525665e-04,1.351102546e-04
1.875471207e-04,2.774734749e-04
2.153106034e-04,2.367324923e-04
1.478456688e-04,2.059216204e-04
1.281563309e-04,2.781047951e-04
1.004118312e-04,2.601954620e-04
4.343711043e-05,2.991896763e-04
-2.244242933e-05,2.641020110e-04
-5.269793473e-05,2.522020077e-04
-8.540748968e-05,3.664315154e-04
-8.860677190e-05,2.936502569e-04
-9.728849545e-05,2.566259354e-04
-1.414898288e-04,2.054184733e-04
-1.956355118e-04,1.876610477e-04
-2.504932054e-04,2.293323778e-04
-1.833272981e-04,1.738623687e-04
-2.089690097e-04,1.583738631e-04
-2.703154460e-04,1.037962356e-04
-2.829227014e-04,5.612031237e-05
-2.851726313e-04,4.023783185e-05
-2.976090182e-04,-4.352729775e-06
-3.025740734e-04,-4.823603376e-05
-2.754656307e-04,-6.937786384e-05
-3.158885811e-04,-1.453014411e-04
-2.972767397e-04,-1.580938115e-04
-2.392577444e-04,-1.362067414e-04
-1.775790442e-04,-2.080196718e-04
-1.761312888e-04,-2.351518488e-04
-1.669274352e-04,-2.518839901e-04
-8.477617666e-05,-2.705195511e-04
-6.974810822e-05,-2.509014157e-04
-7.793142868e-05,-2.669310488e-04
-2.606891212e-05,-2.860270324e-04
1.115476061e-05,-3.219690989e-04
3.642622687e-05,-3.254674375e-04
8.406891720e-05,-2.489457838e-04
1.385326323e-04,-2.215382847e-04
1.974582410e-04,-2.662047918e-04
1.698466513e-04,-2.400979138e-04
2.551592188e-04,-1.967319986e-04
2.381090453e-04,-2.144562022e-04
1.823589701e-04,-1.931814622e-04
2.418067306e-04,-9.463034075e-05
2.366755361e-04,-8.942320710e-05
3.039505973e-04,-9.271267481e-05
3.144740476e-04,5.596366918e-06
2.787550911e-04,4.246878234e-05
3.110184625e-04,2.839479930e-05
2.971106151e-04,7.878583710e-05
2.342926891e-04,1.775078417e-04
2.239733440e-04,1.791786781e-04
2.629865194e-04,1.994471240e-04
2.246426302e-04,2.236220898e-04
1.831611735e-04,2.323797671e-04
1.548945293e-04,2.944856824e-04
6.270399172e-05,2.847976575e-04
8.042345144e-05,2.535216045e-04
6.495393609e-05,3.023699683e-04
-2.381897320e-05,2.933132346e-04
-4.923758752e-05,2.587857016e-04
-7.302333688e-05,3.125801159e-04
-1.430894772e-04,2.886282455e-04
-1.754999830e-04,2.054564538e-04
-2.259289904e-04,2.479442046e-04
-2.426421415e-04,2.178548457e-04
-2.055466321e-04,1.253652736e-04
-2.531323698e-04,1.351292449e-04
-2.976849501e-04,8.480940596e-05
-3.196811886e-04,4.211752821e-05
-3.172841098e-04,7.709601050e-05
-3.029680520e-04,7.599477249e-05
-2.933512151e-04,-1.710712968e-05
-2.845365671e-04,-1.012662397e-04
-2.492068452e-04,-1.037392722e-04
-2.448018931e-04,-1.268177584e-04
-2.743691439e-04,-1.788274240e-04
-2.095243690e-04,-1.885866513e-04
-1.751819509e-04,-2.582445741e-04
-1.613120694e-04,-2.087079483e-04
-1.210694973e-04,-1.674448285e-04
-6.647762348e-05,-2.820303198e-04
-1.374171552e-05,-3.408610064e-04
-4.155741772e-05,-3.186037065e-04
-1.047123442e-05,-2.875317587e-04
3.873312744e-05,-2.982071019e-04
1.017883769e-04,-2.341075742e-04
1.384187053e-04,-2.071082999e-04
1.495402394e-04,-2.515896922e-04
1.593564375e-04,-2.532083017e-04
2.017919905e-04,-1.905233075e-04
2.248467499e-04,-1.608469029e-04
2.282881032e-04,-1.369140082e-04
2.419016673e-04,-1.615541551e-04
2.612397366e-04,-1.039243944e-04
2.992656082e-04,-2.865586794e-05
2.630435047e-04,-3.642622687e-05
2.930379414e-04,8.724921645e-05
2.735479502e-04,6.052525714e-05
2.334572637e-04,6.658679922e-05
2.293466241e-04,1.078309360e-04
2.314683952e-04,1.394819701e-04
