I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.510259608e-04,-2.457132796e-04
-7.486505638e-05,-2.433304180e-04
-5.340519419e-05,-2.505643934e-04
-8.923808537e-07,-2.657016448e-04
2.608789873e-05,-3.043208562e-04
3.058777656e-05,-3.370873746e-04
5.207137292e-06,-2.667981316e-04
1.043373559e-04,-2.670402173e-04
1.780252351e-04,-2.921075793e-04
1.395341824e-04,-2.384033432e-04
2.358021447e-04,-2.220414462e-04
2.358923375e-04,-1.578137599e-04
2.221316245e-04,-1.979234221e-04
2.453050402e-04,-1.531287562e-04
2.852817997e-04,-5.405549382e-05
2.929050243e-04,-5.652852997e-05
3.034142428e-04,-1.188100669e-05
3.162256035e-04,-3.114788706e-05
2.588948701e-04,3.408610064e-05
2.753137378e-04,1.159572930e-04
2.683787898e-04,1.048927224e-04
2.039090177e-04,1.383475173e-04
1.945580152e-04,1.547853608e-04
2.295554732e-04,2.172615059e-04
1.837165328e-04,2.136160329e-04
1.258114644e-04,2.069041948e-04
1.190046823e-04,3.123760107e-04
8.090761548e-05,3.213947639e-04
2.724134902e-05,3.050281084e-04
-1.441100085e-05,3.240529040e-04
-3.151813144e-05,3.292030888e-04
-8.274933498e-05,2.777155605e-04
-1.064733733e-04,2.618520812e-04
-1.157152146e-04,2.429791639e-04
-1.770806412e-04,2.028315212e-04
-1.964899129e-04,2.052333584e-04
-2.364714310e-04,1.839775941e-04
-2.833309118e-04,1.690254721e-04
-2.749434789e-04,1.606760197e-04
-2.373638126e-04,1.295518596e-04
-2.603283792e-04,-2.521450551e-05
-3.195909958e-04,-1.765774869e-06
-2.928860486e-04,2.473034147e-05
-3.331096377e-04,-6.599345943e-05
-3.140848421e-04,-4.963156243e-05
-2.395377960e-04,-1.485529356e-04
-2.586527844e-04,-1.566792926e-04
-2.424949926e-04,-1.853921131e-04
-2.278229222e-04,-2.183769830e-04
-1.640082046e-04,-1.945580152e-04
-9.749260789e-05,-2.442417899e-04
-1.437587489e-04,-2.469379106e-04
-7.294738316e-05,-2.800746879e-04
-2.896915066e-05,-2.876978833e-04
-4.975972479e-05,-2.768231789e-04
7.120060036e-05,-2.568870259e-04
5.422162940e-05,-2.712790156e-04
1.065872930e-04,-2.782519441e-04
1.524404797e-04,-2.389064903e-04
1.410958503e-04,-2.550073259e-04
2.865112037e-04,-2.234559652e-04
2.025182330e-04,-1.826200460e-04
1.963427640e-04,-1.627598249e-04
2.779908828e-04,-1.631490450e-04
2.701255726e-04,-1.115855775e-04
3.209485731e-04,-3.756069054e-05
2.892073244e-04,-4.702562364e-05
2.561607689e-04,7.400115464e-06
2.887801384e-04,6.009805293e-05
2.897057566e-04,4.295294639e-05
2.745542442e-04,1.493930904e-04
2.328829141e-04,2.007477160e-04
2.077396202e-04,1.469722774e-04
2.211490646e-04,1.840155746e-04
1.895359892e-04,2.200335875e-04
1.240456768e-04,2.441136312e-04
9.031558875e-05,2.773785382e-04
7.876684685e-05,3.067986399e-04
3.406711403e-05,3.082084004e-04
6.093347110e-05,3.081514442e-04
-5.500483530e-05,2.652744297e-04
-1.176850928e-04,2.643440966e-04
-4.172829722e-05,2.811331942e-04
-1.711472578e-04,2.479252289e-04
-1.594133937e-04,2.787930716e-04
-1.934805041e-04,2.122964506e-04
-2.657206205e-04,1.857054012e-04
-2.207028738e-04,2.148454369e-04
-2.934081713e-04,1.298271673e-04
-2.006385475e-04,8.116868412e-05
-2.391105954e-04,6.028317512e-05
-3.066467470e-04,-3.213045784e-05
-2.186760248e-04,-6.528619997e-05
-2.789781720e-04,-5.134037929e-05
-2.606796334e-04,-6.281316746e-05
-2.216522116e-04,-2.344873064e-05
-2.635798592e-04,-1.269459171e-04
-2.647333313e-04,-2.018679370e-04
-1.959345536e-04,-2.029644238e-04
-1.876942697e-04,-3.098460147e-04
-1.739525615e-04,-2.923686407e-04
-1.070524740e-04,-2.246806107e-04
-7.294738316e-05,-2.587666968e-04
-4.323300527e-05,-2.850966994e-04
-6.360586667e-06,-3.251873713e-04
1.733022509e-05,-2.832169994e-04
4.730567889e-05,-2.029074676e-04
9.088993829e-05,-2.746824175e-04
1.182262204e-04,-2.298877516e-04
2.024612768e-04,-2.542098809e-04
2.057127713e-04,-2.961232967e-04
2.243103663e-04,-1.877132599e-04
2.766712860e-04,-1.896119356e-04
3.341301635e-04,-1.204002110e-04
3.144930524e-04,-7.568149158e-05
2.533174993e-04,-7.097750495e-05
3.059584706e-04,-4.401621118e-05
3.074489359e-04,-5.093216259e-06
3.267870052e-04,5.520894410e-05
2.768943959e-04,7.545839617e-05
2.621131425e-04,1.608658931e-04
2.351898147e-04,2.085228189e-04
2.133027592e-04,1.599735115e-04
2.269305551e-04,2.095433592e-04
1.925311662e-04,2.793151943e-04
1.000795601e-04,2.834970364e-04
7.088256825e-05,2.838672954e-04
1.424724032e-04,2.262802445e-04
5.215681085e-05,2.188801300e-04
-7.290941539e-06,2.290713164e-04
-4.224568693e-05,2.767851984e-04
-5.561716171e-05,3.239200159e-04
-8.804666140e-05,2.789781720e-04
-1.194698561e-04,2.574281243e-04
-1.403363858e-04,2.387213608e-04
-2.375869080e-04,1.999312808e-04
-2.286630915e-04,1.939646754e-04
-2.531703503e-04,1.804982603e-04
-2.770794963e-04,1.204761575e-04
-2.604565234e-04,1.055999819e-04
-2.688439563e-04,6.857566768e-05
-2.359682840e-04,-1.277338743e-05
-2.856520587e-04,-5.292103015e-05
-3.808804904e-04,-8.635208360e-05
-3.087115474e-04,-4.276782784e-05
-2.430883324e-04,-6.184483937e-05
-2.676905133e-04,-1.197878883e-04
-1.946149714e-04,-1.241026475e-04
-1.479785715e-04,-1.965468837e-04
-1.946861739e-04,-2.249606623e-04
-1.680429123e-04,-2.501751587e-04
-1.433647849e-04,-2.531513455e-04
-1.278193085e-04,-2.898006642e-04
-5.009673987e-05,-3.413261729e-04
-2.432212386e-05,-2.843134862e-04
2.586955134e-06,-2.741270582e-04
5.392733510e-05,-2.658298181e-04
1.275962131e-04,-2.756507311e-04
1.753670804e-04,-2.262612688e-04
2.017350344e-04,-2.314494195e-04
1.972921164e-04,-2.546750475e-04
1.784002234e-04,-2.565167670e-04
2.225825592e-04,-2.240113245e-04
2.486514859e-04,-7.633178757e-05
2.974049130e-04,-7.257714606e-05
3.057543654e-04,-1.086331249e-04
2.403210092e-04,1.362779494e-05
3.389100893e-04,4.386431465e-05
3.588984837e-04,1.956117740e-05
2.592508681e-04,9.775367653e-05
2.836441854e-04,1.025668389e-04
2.879969252e-04,1.653657673e-04
2.431263129e-04,1.807783265e-04
1.906514663e-04,1.794587297e-04
1.248288900e-04,2.114230592e-04
1.044655219e-04,2.503602882e-04
1.018643234e-04,2.665940265e-04
7.043637743e-05,2.332151926e-04
2.820967711e-05,2.954350202e-04
-5.112202871e-06,3.264120314e-04
-2.199623850e-05,2.829227014e-04
-7.540143270e-05,2.217044239e-04
-1.075698674e-04,2.569249773e-04
-9.360505646e-05,2.747583494e-04
-1.237466349e-04,2.053805074e-04
-2.252786944e-04,1.881594508e-04
-2.477780799e-04,1.829190878e-04
-1.921419316e-04,1.779919985e-04
-2.714831498e-04,1.607329759e-04
-3.015345428e-04,1.237466349e-04
-2.739941410e-04,8.853082545e-05
-3.177113249e-04,2.448825944e-05
-3.086735960e-04,-3.302283949e-05
-2.720052726e-04,-1.740617336e-05
-2.538586268e-04,-7.917506446e-05
-3.017956042e-04,-1.788274240e-04
-2.050814510e-04,-1.291958615e-04
-1.757752907e-04,-1.636332163e-04
-2.409902954e-04,-2.700733603e-04
-1.688403572e-04,-2.533364750e-04
-1.596934453e-04,-2.272485726e-04
-1.624275465e-04,-2.315443417e-04
-1.303493045e-04,-2.449490421e-04
-4.628039096e-05,-2.576892148e-04
4.371716841e-06,-2.781427756e-04
3.330289474e-05,-3.405667085e-04
1.012472494e-04,-2.882200351e-04
1.012282664e-04,-2.635798592e-04
1.321530581e-04,-2.923116845e-04
1.910454448e-04,-2.706097439e-04
1.814286225e-04,-2.199196606e-04
2.343116794e-04,-9.472052625e-05
2.147315099e-04,-1.492981683e-04
1.914726454e-04,-1.864696242e-04
2.628773509e-04,-4.789901504e-05
3.212998272e-04,-3.650217332e-05
2.989665663e-04,9.127917110e-06
3.534682619e-04,7.768934302e-05
3.407708136e-04,2.685211984e-05
