I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.788690035e-04,-7.065947284e-05
-3.147541138e-04,-5.740192137e-05
-3.000820579e-04,-5.900156248e-05
-2.994887182e-04,-9.098487499e-05
-2.194544795e-04,-1.591523178e-04
-1.569783344e-04,-1.198068712e-04
-1.963237883e-04,-1.166265793e-04
-1.434976875e-04,-2.182298340e-04
-1.599735115e-04,-2.438335650e-04
-1.200489569e-04,-2.279558394e-04
-7.374483539e-05,-2.609406947e-04
-9.193421283e-05,-2.813562751e-04
7.718144843e-06,-2.896155638e-04
1.045224781e-04,-2.748153347e-04
1.024766461e-04,-2.941866405e-04
6.749817112e-05,-2.855428902e-04
1.459517371e-04,-2.804638934e-04
1.733212412e-04,-2.976469696e-04
1.744367182e-04,-2.371217270e-04
2.270065015e-04,-2.197725116e-04
2.646241337e-04,-1.197878883e-04
3.026310296e-04,-1.646964811e-04
2.700164041e-04,-1.983126567e-04
2.592318924e-04,-1.121836613e-04
2.924588334e-04,-4.760472075e-05
3.137715394e-04,2.456420589e-05
3.411600483e-04,3.174122685e-05
2.965315070e-04,9.485343617e-05
2.601242741e-04,8.631886158e-05
2.574471291e-04,9.916819545e-05
1.937415800e-04,2.391865419e-04
2.231379331e-04,2.563838498e-04
2.096952521e-04,2.087838948e-04
1.393870334e-04,2.667981316e-04
1.037582624e-04,2.176507405e-04
6.344448047e-05,2.681367041e-04
5.509502444e-05,3.046958300e-04
2.344873064e-05,2.568680211e-04
-2.681414480e-05,3.376807144e-04
-6.188281259e-05,2.857279906e-04
-1.271880028e-04,3.026500053e-04
-1.438489417e-04,2.884051355e-04
-1.088894496e-04,2.114990057e-04
-2.323607769e-04,2.805968106e-04
-2.858229273e-04,1.979044318e-04
-2.159609139e-04,1.102280221e-04
-2.122964506e-04,1.677058899e-04
-2.750716521e-04,1.372842526e-04
-3.371253551e-04,4.183747296e-05
-3.014585818e-04,2.845175914e-05
-3.304324928e-04,7.086832738e-06
-3.129883262e-04,-7.815452409e-05
-2.892405610e-04,-1.276721741e-04
-3.508860536e-04,-1.268367487e-04
-2.805208787e-04,-1.842196798e-04
-2.359303035e-04,-2.171855594e-04
-2.161460288e-04,-2.205699566e-04
-1.341988827e-04,-2.699974284e-04
-1.347210200e-04,-2.755178430e-04
-1.487238042e-04,-2.951170027e-04
-9.838498954e-05,-2.985583560e-04
-3.562877828e-05,-2.700353798e-04
-2.231426697e-05,-2.821584931e-04
1.611981497e-05,-2.481293341e-04
2.941534149e-05,-2.539108391e-04
6.381946878e-05,-2.703154460e-04
1.630019106e-04,-2.473318891e-04
1.608089224e-04,-2.585625916e-04
1.913966989e-04,-2.612966928e-04
1.926783152e-04,-2.405441046e-04
2.538586268e-04,-1.696757681e-04
2.924398577e-04,-1.126298521e-04
2.620182058e-04,-6.599345943e-05
3.024269245e-04,-8.713528950e-05
2.829938894e-04,-4.475669630e-05
2.863213303e-04,2.015451537e-05
2.868434822e-04,1.153449716e-06
2.457322553e-04,1.135032508e-04
2.518507536e-04,1.334536501e-04
3.097700828e-04,1.105650372e-04
2.653836273e-04,1.453536534e-04
2.064580040e-04,1.411717967e-04
2.059358667e-04,2.101794234e-04
1.320248994e-04,2.671683906e-04
1.122738540e-04,3.114456485e-04
7.754220132e-05,2.833499166e-04
3.378705878e-05,2.650133683e-04
6.541436596e-05,2.835729974e-04
-2.039659739e-05,2.274906583e-04
-5.371847874e-05,2.594929538e-04
-6.374352233e-05,2.241584734e-04
-1.440530468e-04,2.372166637e-04
-1.187673479e-04,2.829369332e-04
-1.311515080e-04,2.120163990e-04
-2.075734810e-04,2.200145973e-04
-2.558664710e-04,1.665714226e-04
-2.279178589e-04,1.746408234e-04
-2.581876179e-04,1.158623636e-04
-3.549919347e-04,6.112334086e-05
-3.184565576e-04,5.968983533e-05
-2.554582607e-04,-4.154317503e-05
-3.299483215e-04,-5.065210644e-05
-3.121149493e-04,-9.325379506e-05
-2.513855870e-04,-1.042803997e-04
-3.014585818e-04,-1.293999667e-04
-2.254068531e-04,-1.900771167e-04
-2.005815768e-04,-1.503566746e-04
-1.486858382e-04,-1.778780861e-04
-1.324520999e-04,-2.239353780e-04
-1.466969698e-04,-2.273055434e-04
-6.617858162e-05,-2.813562751e-04
-8.038547821e-05,-2.965504827e-04
-3.599902266e-05,-2.907500311e-04
-7.884279512e-06,-3.032243694e-04
1.385088945e-05,-2.722283825e-04
6.099043458e-05,-2.705005754e-04
8.449612506e-05,-2.909161558e-04
1.514009491e-04,-2.082807332e-04
2.086177556e-04,-2.304478548e-04
1.788654045e-04,-2.608647628e-04
2.618330764e-04,-1.921039657e-04
2.534456435e-04,-1.586871513e-04
2.416975476e-04,-8.291547420e-05
3.361570125e-04,-7.796940190e-05
2.712410642e-04,-4.010966950e-05
2.395188203e-04,4.556838121e-06
2.601432498e-04,2.848498661e-05
2.898196690e-04,6.597447646e-05
2.962134895e-04,1.083151001e-04
2.823815739e-04,1.394250139e-04
2.154007962e-04,1.167547452e-04
2.137299598e-04,1.907274127e-04
2.388115536e-04,1.937035995e-04
1.738813589e-04,2.295887098e-04
