I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.513060124e-04,-3.419764689e-04
1.848889660e-04,-2.339414350e-04
2.270254772e-04,-1.675967214e-04
2.148834028e-04,-2.088218607e-04
2.550832578e-04,-2.183959732e-04
2.631716488e-04,-1.273921080e-04
2.624643967e-04,-1.010051710e-04
3.065185738e-04,-6.615959865e-05
3.047860228e-04,-4.330895172e-05
2.655735007e-04,-4.142925536e-05
2.799085341e-04,2.928717913e-05
2.867153089e-04,5.379442518e-05
2.240682807e-04,8.745332161e-05
2.617428836e-04,1.032740984e-04
2.600103326e-04,1.383807394e-04
1.529246510e-04,1.935706969e-04
1.669464109e-04,2.290333359e-04
1.831042027e-04,2.487226739e-04
6.082429900e-05,2.822344250e-04
2.805778240e-05,2.969397174e-04
7.043637743e-05,2.551592188e-04
-1.091742524e-05,2.542858128e-04
-4.715852992e-05,2.671351540e-04
-1.124969458e-05,2.829559380e-04
-1.018643234e-04,3.068888327e-04
-9.552272240e-05,3.024648759e-04
-6.076733916e-05,2.233989944e-04
-1.768385555e-04,1.876610477e-04
-2.196443529e-04,2.173374523e-04
-2.700164041e-04,1.951893209e-04
-2.773215820e-04,1.111061574e-04
-2.927009191e-04,4.535478001e-05
-3.137145832e-04,8.581570728e-05
-2.691809786e-04,8.445815183e-05
-3.080042952e-04,3.170325363e-05
-2.494869113e-04,-2.285539267e-05
-2.551971993e-04,-4.258270565e-05
-3.113317362e-04,-7.698209083e-05
-2.412703470e-04,-1.304062753e-04
-2.257391316e-04,-1.949472353e-04
-2.032207558e-04,-2.119072160e-04
-2.367324923e-04,-1.454865560e-04
-2.109009220e-04,-2.149356151e-04
-1.321530581e-04,-2.829227014e-04
-9.929635416e-05,-3.412502410e-04
-7.895196904e-05,-2.927198948e-04
-1.134462877e-06,-2.291804849e-04
6.193977606e-05,-2.993605449e-04
3.678222856e-05,-2.817312779e-04
9.498160216e-05,-2.887231822e-04
9.790082549e-05,-2.591749362e-04
1.365057833e-04,-2.764671808e-04
1.643974392e-04,-2.589708311e-04
1.825440995e-04,-2.203468612e-04
2.251268015e-04,-1.797387959e-04
2.794433676e-04,-1.599545212e-04
2.899857936e-04,-1.958016510e-04
2.106968168e-04,-8.066552982e-05
2.875317587e-04,-4.394026109e-05
3.634173481e-04,-3.389623089e-05
2.488745668e-04,-4.295769486e-06
3.011263325e-04,5.076602611e-05
3.463102330e-04,9.781063272e-05
2.155336988e-04,1.098957509e-04
2.550832578e-04,1.659401169e-04
2.355031029e-04,1.968838915e-04
1.771898096e-04,2.341455402e-04
1.655508822e-04,2.640118182e-04
1.118086730e-04,2.636938007e-04
1.007108731e-04,2.447639126e-04
1.123877737e-04,2.842232934e-04
1.487617828e-05,3.163347719e-04
-6.656781625e-05,3.091387625e-04
1.392683680e-05,3.559792531e-04
-1.002456993e-04,3.297774529e-04
-1.312227105e-04,2.604185720e-04
-9.023964230e-05,2.413415496e-04
-1.980705711e-04,1.920090290e-04
-1.699938002e-04,2.244954812e-04
-2.446357685e-04,2.108107292e-04
-3.002671583e-04,1.426432864e-04
-2.569439821e-04,1.338998409e-04
-2.982403093e-04,8.376987535e-05
-2.846694842e-04,5.504280853e-05
-2.776965848e-04,3.812080104e-05
-2.991184592e-04,-7.770358934e-06
-2.801126393e-04,-1.560242526e-05
-2.510485647e-04,-7.471316349e-05
-2.633757540e-04,-1.521414379e-04
-2.909920877e-04,-1.499484642e-04
-2.134499082e-04,-1.835503936e-04
