I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.998067357e-04,1.068815909e-04
2.483714197e-04,1.403933420e-04
2.506213496e-04,1.710523211e-04
2.008236625e-04,1.759081933e-04
1.906135003e-04,2.033536584e-04
1.418600732e-04,2.859700762e-04
1.148418160e-04,3.075581044e-04
1.026617683e-04,2.569060016e-04
4.207955499e-05,3.101070761e-04
6.143662176e-05,3.304467245e-04
-8.700712897e-06,2.520880953e-04
-1.023627265e-04,2.523871372e-04
-1.036300964e-04,2.794053871e-04
-1.208653921e-04,3.126892843e-04
-1.652898209e-04,2.360062499e-04
-1.783242769e-04,2.421437384e-04
-2.241584734e-04,2.600673179e-04
-2.112379298e-04,1.527205313e-04
-2.002113324e-04,9.622998186e-05
-2.678424062e-04,1.008580221e-04
-2.578933199e-04,9.593094001e-05
-2.935742959e-04,6.863737781e-06
-3.527989611e-04,-1.863082252e-05
-3.413641534e-04,-2.699926699e-05
-2.800936636e-04,-1.033310546e-04
-2.808958525e-04,-1.356656139e-04
-2.375489275e-04,-1.561761455e-04
-2.316535247e-04,-1.998933149e-04
-2.395567863e-04,-1.901150972e-04
-2.146033512e-04,-2.011416946e-04
-1.635240478e-04,-2.524440933e-04
-1.284363825e-04,-2.563838498e-04
-1.339188311e-04,-2.840191883e-04
-6.476406270e-05,-3.170800046e-04
-3.715247294e-05,-3.026500053e-04
9.732646868e-05,-2.812281309e-04
1.293097739e-04,-2.887801384e-04
7.395369175e-05,-2.221173927e-04
1.239365083e-04,-2.085797751e-04
1.596934453e-04,-2.650133683e-04
2.132268128e-04,-2.212250110e-04
2.080576378e-04,-2.103835286e-04
2.210920939e-04,-1.406686497e-04
2.278988832e-04,-1.338286384e-04
3.073160187e-04,-1.415088191e-04
3.254674375e-04,-8.774761955e-05
1.950801525e-04,-7.144267875e-05
2.501372073e-04,-4.276782420e-06
3.089916136e-04,3.858597847e-05
2.491546329e-04,8.178100688e-05
3.181954671e-04,8.030953177e-05
2.831078309e-04,1.067154590e-04
2.210541279e-04,1.683039736e-04
2.219844755e-04,1.579276723e-04
1.552315516e-04,2.443747071e-04
1.556207717e-04,3.087495279e-04
8.875392086e-05,2.579122956e-04
1.158623636e-04,2.876266954e-04
9.987070371e-05,3.496756253e-04
3.230133734e-05,3.146259405e-04
1.102659917e-05,3.256335622e-04
-5.738293476e-05,2.715970622e-04
-7.941715012e-05,2.349097631e-04
-1.052819498e-04,3.026500053e-04
-1.146946743e-04,2.664088970e-04
-1.719114662e-04,2.183959732e-04
-2.391105954e-04,2.105306776e-04
-2.315633319e-04,2.063820575e-04
-2.821205126e-04,1.630778570e-04
-2.714451693e-04,1.553786860e-04
-2.232328698e-04,8.654195699e-05
-2.807629353e-04,1.599165444e-05
-2.370267903e-04,3.066372528e-06
-2.473318891e-04,-7.374483539e-05
-2.938923426e-04,-1.101947928e-04
-2.240682807e-04,-9.459236753e-05
-2.369366121e-04,-1.201059131e-04
-2.636558202e-04,-1.599735115e-04
-2.707948734e-04,-1.970880112e-04
-2.306709503e-04,-2.281599445e-04
-2.087838948e-04,-2.549551136e-04
-1.373222185e-04,-2.688439563e-04
-1.041427458e-05,-3.098650195e-04
-1.073657550e-04,-2.563838498e-04
-5.585924373e-05,-2.347436239e-04
3.522056431e-05,-3.298913653e-04
2.774449968e-05,-2.969776979e-04
1.232292561e-04,-2.755368187e-04
1.065303368e-04,-2.629295632e-04
1.440910273e-04,-2.615387784e-04
2.208879887e-04,-2.094721567e-04
1.952083112e-04,-1.590811298e-04
2.339604252e-04,-1.922890806e-04
3.271003079e-04,-1.584640559e-04
3.131354752e-04,-1.367478690e-04
2.741460339e-04,-5.373746535e-05
2.647143265e-04,-1.682707443e-05
2.402450627e-04,-1.288730800e-05
2.629675437e-04,4.154317503e-05
2.718011674e-04,8.176202391e-05
2.394998301e-04,1.726899354e-04
1.944630785e-04,1.339757873e-04
2.304288646e-04,1.231912756e-04
2.773026063e-04,2.015309146e-04
2.004344278e-04,2.017350344e-04
1.624987490e-04,2.585815964e-04
1.196027661e-04,2.769133716e-04
5.462984700e-05,3.365652228e-04
2.393289469e-05,2.984112070e-04
-1.536034324e-05,2.500470146e-04
-1.218004945e-05,2.950457856e-04
-9.035356197e-05,2.439285017e-04
-7.861969789e-05,2.949508489e-04
-8.992635412e-05,2.528902842e-04
-1.630398765e-04,2.292564313e-04
-1.735063706e-04,2.683218336e-04
-2.705527877e-04,2.081858111e-04
-2.536687534e-04,1.580368553e-04
-2.250176185e-04,1.065683100e-04
-2.805778349e-04,1.332875254e-04
-2.836252097e-04,6.677192141e-05
-2.823056129e-04,2.595973820e-05
-3.074679116e-04,3.568574175e-05
-3.134535218e-04,-1.021776043e-04
-2.638599253e-04,-1.040762872e-04
-2.370837465e-04,-1.057851041e-04
-2.944287262e-04,-1.094875333e-04
-2.498239046e-04,-1.279332355e-04
-1.914346794e-04,-1.829000976e-04
-2.010467579e-04,-2.119974088e-04
-1.770046947e-04,-2.417165379e-04
-6.993323041e-05,-2.760589705e-04
-5.643359327e-05,-3.329387400e-04
-9.501957538e-05,-2.641209867e-04
2.884098831e-05,-2.899668179e-04
-1.708814352e-06,-3.014396061e-04
8.364171663e-05,-3.010313958e-04
1.171487165e-04,-2.994697134e-04
7.443310460e-05,-2.327500115e-04
1.982034737e-04,-2.286061354e-04
1.678720291e-04,-1.807593362e-04
1.831611735e-04,-1.635430235e-04
2.445977880e-04,-1.937035995e-04
2.671873663e-04,-1.701077272e-04
2.770985011e-04,-1.225409796e-04
2.840903762e-04,-7.417678717e-05
3.068888327e-04,-6.833833322e-05
2.622602915e-04,-1.569261258e-05
2.927768510e-04,3.869515058e-05
2.915094956e-04,-2.655307617e-05
2.421057725e-04,9.120797040e-05
2.609406947e-04,2.025514696e-04
2.378479694e-04,1.331783424e-04
2.488935716e-04,1.706251205e-04
2.215003187e-04,2.038568055e-04
1.665714226e-04,2.260951296e-04
1.489991264e-04,2.803547250e-04
1.231532951e-04,2.434823109e-04
1.063641976e-04,2.602524182e-04
4.267289114e-05,2.906550944e-04
4.046092727e-05,2.623742039e-04
-1.104558578e-05,2.628583752e-04
-7.264834130e-05,2.932040661e-04
-1.311657397e-04,2.698312746e-04
-2.164260804e-04,2.416026255e-04
-1.451685239e-04,2.195873967e-04
-2.011796605e-04,2.045972942e-04
-2.727694809e-04,1.798669546e-04
-2.606084454e-04,1.269269269e-04
-3.132873680e-04,1.227640751e-04
-2.801506198e-04,1.178749662e-04
-2.590277873e-04,8.564957534e-05
-3.186037065e-04,3.501645551e-05
-2.662617480e-04,-2.385694643e-05
-3.027449420e-04,-3.473640027e-05
-2.795383043e-04,-4.752877430e-05
-2.168153151e-04,-1.378253655e-04
-2.431073226e-04,-1.755521953e-04
-1.694194507e-04,-2.049912728e-04
-2.393716713e-04,-2.032587217e-04
-1.927542617e-04,-2.318766201e-04
-5.734496153e-05,-2.943195286e-04
-3.006563929e-05,-2.876076906e-04
1.130665532e-05,-3.040455340e-04
1.530338159e-05,-2.666699875e-04
1.718307794e-05,-2.494489308e-04
9.116998990e-05,-2.704625949e-04
1.061743314e-04,-2.608505019e-04
7.542042295e-05,-2.514187945e-04
1.776360004e-04,-2.885902650e-04
2.567208721e-04,-2.496910165e-04
2.683598141e-04,-1.917147310e-04
2.376960765e-04,-2.218942973e-04
2.509203914e-04,-1.540591038e-04
2.694563009e-04,-1.129241500e-04
2.482575073e-04,-4.691644790e-05
3.179723863e-04,1.284933478e-05
2.875887149e-04,8.069400792e-06
2.832359751e-04,5.550323840e-05
3.144408402e-04,5.950471314e-05
2.327310212e-04,1.342368632e-04
2.031115728e-04,1.399613975e-04
2.302057692e-04,1.437919855e-04
2.520880953e-04,2.247565571e-04
1.948570571e-04,2.620941377e-04
1.503044623e-04,2.714309085e-04
1.493930904e-04,2.374919713e-04
5.743989459e-05,2.877738443e-04
3.728063530e-05,3.018335847e-04
5.253180279e-05,2.816743217e-04
-2.147884697e-05,3.297774529e-04
-5.784811219e-05,2.745162928e-04
-1.239887206e-04,2.770462888e-04
-1.616253576e-04,2.479252289e-04
-1.492411975e-04,1.978854561e-04
-1.257734839e-04,2.445598075e-04
-1.520702353e-04,1.557679207e-04
-2.211870305e-04,1.830852125e-04
-2.126714389e-04,1.660540293e-04
-2.459933166e-04,4.907145194e-05
-2.879399690e-04,4.141026875e-05
-2.894636709e-04,1.173385863e-05
-2.732868888e-04,2.257533561e-05
-2.527241595e-04,-3.906539405e-06
-2.792012820e-04,-5.890662942e-05
-2.910110925e-04,-3.259563528e-05
-2.976090182e-04,-1.341799070e-04
-2.430551103e-04,-1.852592104e-04
-1.938127825e-04,-1.339378214e-04
-1.838494354e-04,-2.219465096e-04
-1.351102546e-04,-2.231758990e-04
-1.592092885e-04,-1.844617655e-04
-1.101947928e-04,-2.728786785e-04
-1.489516490e-05,-2.788120473e-04
-8.629512195e-06,-2.951359784e-04
-1.100761256e-05,-3.392091603e-04
9.540880455e-06,-2.419918455e-04
1.016934402e-04,-3.088966769e-04
1.739003492e-04,-2.837201464e-04
1.900011703e-04,-2.080956183e-04
2.038378152e-04,-2.176175039e-04
1.938887290e-04,-1.446131646e-04
2.149546053e-04,-1.387177472e-04
2.764671808e-04,-1.635810040e-04
2.928670438e-04,-1.303493045e-04
2.718770993e-04,-7.997726061e-05
3.183426161e-04,-5.262198829e-05
3.357108217e-04,1.429708027e-05
2.543237933e-04,4.806989818e-05
2.686018997e-04,3.239152647e-05
2.653124102e-04,1.113102699e-04
2.677284938e-04,1.590241591e-04
3.065375786e-04,1.614212524e-04
2.628916118e-04,2.377530327e-04
1.819887257e-04,1.970880112e-04
1.486668480e-04,2.389254805e-04
1.355564455e-04,3.077622096e-04
1.121267051e-04,2.840381640e-04
6.080531239e-05,3.211716539e-04
-2.506735837e-05,2.948749170e-04
-2.752140426e-05,3.157983883e-04
-1.658499241e-05,3.242570092e-04
-6.078632578e-05,2.947847242e-04
-1.512110903e-04,2.767282422e-04
-2.067570458e-04,2.564028546e-04
-1.838494354e-04,2.530374331e-04
-2.440186945e-04,2.185098856e-04
-2.237692388e-04,1.545812411e-04
-2.420867822e-04,1.089843863e-04
-3.188647679e-04,9.513349505e-05
-2.898006642e-04,5.691775732e-05
-2.972957154e-04,4.914739839e-05
-2.414744522e-04,6.431787369e-06
-2.757978800e-04,-5.933383136e-07
-2.791443258e-04,-2.582683010e-05
-2.331060095e-04,-8.837893256e-05
-2.867865260e-04,-1.092454550e-04
-2.554724924e-04,-1.869917614e-04
-2.029644238e-04,-2.686018997e-04
-1.681141002e-04,-2.496910165e-04
-1.226881286e-04,-2.165162732e-04
-9.619200864e-05,-2.583205060e-04
-1.085951517e-04,-2.491166524e-04
-7.262935833e-05,-2.854099730e-04
-2.253736238e-05,-3.225102264e-04
9.873149793e-06,-2.912863856e-04
7.348851068e-05,-3.075391287e-04
9.416516696e-05,-2.821964445e-04
1.307575294e-04,-2.150115615e-04
1.315597183e-04,-2.477400994e-04
1.760173764e-04,-2.412845934e-04
2.268925746e-04,-2.378669597e-04
2.053615171e-04,-2.193263208e-04
3.045107296e-04,-1.042234362e-04
3.372914798e-04,-8.451510803e-05
2.798515779e-04,-8.245029312e-05
2.778057533e-04,-4.537376662e-05
2.911582415e-04,-1.900581265e-05
2.869004384e-04,7.478910993e-05
3.186796384e-04,1.051537911e-04
