I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.603627315e-04,2.097664546e-04
-2.539298148e-04,1.802419429e-04
-2.922737040e-04,2.230429964e-04
-2.461214899e-04,9.777265950e-05
-3.216700570e-04,-1.542679684e-06
-3.010503715e-04,3.636926704e-05
-2.769513521e-04,2.458319250e-05
-2.449490421e-04,-5.933383136e-07
-2.178928262e-04,-6.195875903e-05
-2.631336683e-04,-1.201059131e-04
-2.947467437e-04,-1.399091707e-04
-2.624833724e-04,-1.285645412e-04
-2.403732215e-04,-1.955263433e-04
-2.025182330e-04,-2.299636981e-04
-1.459707273e-04,-2.154197864e-04
-1.671695063e-04,-2.395377960e-04
-1.303113386e-04,-3.154993465e-04
-6.710893649e-05,-3.062005562e-04
-1.550749039e-05,-3.184945090e-04
2.365283945e-05,-3.238108184e-04
-4.741959856e-06,-2.993035887e-04
8.311482816e-06,-2.922547283e-04
9.806695743e-05,-2.196585992e-04
1.952273014e-04,-2.718201431e-04
1.953934261e-04,-2.538918343e-04
1.930343133e-04,-1.898350311e-04
2.327879774e-04,-1.712564263e-04
2.096382959e-04,-1.283414458e-04
2.654595592e-04,-1.331783424e-04
2.148454369e-04,-1.063072414e-04
2.374539908e-04,-2.415599010e-05
3.406569012e-04,3.716671245e-06
2.673392592e-04,3.568574175e-05
2.845935524e-04,8.934726065e-05
2.746444370e-04,4.033276491e-05
2.016068756e-04,1.081679511e-04
2.355980396e-04,1.896119356e-04
1.972351456e-04,1.848130196e-04
1.781011815e-04,2.459743409e-04
1.777689031e-04,2.564408351e-04
8.101679123e-05,2.730258275e-04
1.206422967e-04,2.626874775e-04
8.849285223e-05,2.688629611e-04
3.494050543e-05,2.902468550e-04
-2.845175914e-05,2.483144635e-04
-1.058990238e-04,2.723232901e-04
-1.000605771e-04,3.027449420e-04
-1.546144777e-04,2.599011641e-04
-1.640271948e-04,2.388305438e-04
-2.382941602e-04,2.604043111e-04
-1.978854561e-04,1.677438704e-04
-1.886625978e-04,1.599545212e-04
-2.544329618e-04,2.135970426e-04
-2.271916164e-04,1.151740871e-04
-3.000298166e-04,4.295294639e-05
-2.946185705e-04,4.200360490e-05
-3.190119169e-04,3.664932228e-05
-3.063477052e-04,-1.653277832e-05
-2.356882178e-04,-7.469417324e-05
-2.648282680e-04,-9.976153524e-05
