I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.692937753e-05,2.658155572e-04
-5.931959095e-05,2.696271695e-04
-2.019581298e-04,2.292944118e-04
-1.977003267e-04,2.331439900e-04
-1.946339617e-04,1.842766360e-04
-1.752199314e-04,1.840867772e-04
-2.573142119e-04,1.177610466e-04
-3.292220645e-04,1.123687834e-04
-2.483714197e-04,9.591194976e-05
-2.934651275e-04,4.451461427e-05
-3.153142170e-04,1.811343282e-05
-2.564408351e-04,-2.884098831e-05
-3.028351348e-04,-4.202259515e-05
-2.824575349e-04,-4.795597488e-05
-1.903761586e-04,-6.177363684e-05
-2.291425189e-04,-1.883303339e-04
-2.354461467e-04,-2.223737101e-04
-1.730459335e-04,-1.797008154e-04
-1.533708419e-04,-2.083756699e-04
-1.461748325e-04,-2.718961041e-04
-1.314647816e-04,-3.084694617e-04
-9.403225704e-05,-2.465297002e-04
-6.108536763e-05,-2.536355169e-04
1.898682626e-06,-3.403435985e-04
-1.234618412e-05,-3.149202385e-04
5.673263877e-05,-2.668361121e-04
1.623516000e-04,-2.430361201e-04
8.298666944e-05,-2.065719309e-04
1.532047027e-04,-1.877132599e-04
2.484094002e-04,-1.762784377e-04
1.851880079e-04,-1.826959924e-04
2.321376815e-04,-1.786233188e-04
2.623931796e-04,-1.666853495e-04
2.622223110e-04,-9.098487499e-05
3.137715394e-04,-3.680121517e-05
3.004190512e-04,-3.218741767e-05
2.803357493e-04,3.014158665e-06
2.761159267e-04,9.797202438e-06
2.178928262e-04,8.730142872e-05
2.325459063e-04,1.828051609e-04
2.953970397e-04,1.532236929e-04
2.442607656e-04,1.327843638e-04
2.273957216e-04,1.643404685e-04
2.168153151e-04,1.648436300e-04
1.785093918e-04,2.161080629e-04
1.293620007e-04,2.986532927e-04
1.055430184e-04,2.944856824e-04
9.734545893e-05,2.476641675e-04
3.868565727e-06,2.907879825e-04
-5.033407797e-05,3.539144527e-04
-6.128947280e-05,2.943195286e-04
-5.000180681e-05,3.056072164e-04
-7.702006405e-05,2.628014190e-04
-2.559044515e-04,1.818558230e-04
-2.529472404e-04,2.166681661e-04
-2.195684065e-04,1.917147310e-04
-2.676193253e-04,1.660872658e-04
-1.879933116e-04,1.136124192e-04
-2.416216012e-04,9.611606220e-05
-3.164297086e-04,9.538981249e-05
-3.249073052e-04,4.743383761e-05
-2.872137120e-04,3.490253221e-05
-2.443747071e-04,-3.657811976e-05
-2.652554540e-04,-7.977314817e-05
-2.886092407e-04,-1.115523482e-04
-2.645102213e-04,-1.775790442e-04
-2.382182138e-04,-1.367668592e-04
-2.614248660e-04,-2.208500227e-04
-1.744557085e-04,-3.267110733e-04
-1.369899546e-04,-2.370647708e-04
-1.169635943e-04,-2.103265724e-04
-4.185645957e-05,-2.865634160e-04
-1.279237404e-05,-3.260607773e-04
3.752271732e-05,-2.936312812e-04
1.234618412e-05,-2.724514634e-04
3.724740600e-05,-2.992845839e-04
1.167215160e-04,-3.066467470e-04
1.491842413e-04,-2.760589705e-04
1.528487046e-04,-2.418446966e-04
2.046162845e-04,-2.182298340e-04
2.235841239e-04,-1.888667030e-04
1.767056528e-04,-2.011939068e-04
2.354841126e-04,-1.663293515e-04
2.557145781e-04,-8.213226101e-05
2.739941410e-04,-8.308160614e-05
3.440792789e-04,-3.888027277e-05
3.247411805e-04,-9.075703019e-06
2.659817110e-04,4.388330126e-05
2.454521891e-04,6.814846711e-05
2.572762314e-04,7.051232387e-05
2.522969444e-04,2.068852045e-04
2.001733665e-04,2.100275306e-04
2.010277676e-04,2.147694904e-04
1.268747146e-04,2.627634385e-04
5.920567128e-05,2.722853387e-04
1.209413385e-04,2.462876146e-04
3.430919605e-05,2.251837577e-04
2.192503780e-05,3.181764914e-04
4.464752055e-05,3.070549574e-04
-3.564776489e-05,3.186796384e-04
-3.070169987e-05,2.766712860e-04
-7.789345545e-05,2.449680469e-04
-1.657170214e-04,2.724514634e-04
-2.361533989e-04,2.298118052e-04
-1.992240286e-04,2.460835094e-04
-2.277849562e-04,1.459707273e-04
-2.599581203e-04,1.366149663e-04
-2.543380251e-04,1.399613975e-04
-3.032813256e-04,7.382078184e-05
-2.778816852e-04,8.837893256e-05
-3.107763769e-04,1.601064105e-05
-3.023509635e-04,-1.340469953e-05
-2.780478389e-04,-1.891087959e-05
-2.794053871e-04,-8.010541933e-05
-2.668171364e-04,-1.135412240e-04
-2.557145781e-04,-1.448172698e-04
-2.268593526e-04,-2.103645384e-04
-1.974772313e-04,-1.981085516e-04
-1.849269465e-04,-2.381802478e-04
-1.434786973e-04,-2.997307747e-04
-6.366757589e-05,-2.714309085e-04
-4.338015060e-05,-2.606084454e-04
-5.065210644e-05,-2.988573979e-04
-1.705016984e-05,-2.688819368e-04
3.689140431e-05,-2.601242741e-04
3.348801329e-05,-3.310448083e-04
9.241837688e-05,-2.358211350e-04
1.672596991e-04,-2.615387784e-04
1.258684206e-04,-2.537257096e-04
1.992619946e-04,-1.927732519e-04
2.799085341e-04,-1.827861706e-04
2.136350231e-04,-1.194888464e-04
2.262802445e-04,-1.797577715e-04
3.123949864e-04,-1.478124468e-04
3.126703086e-04,-3.953057239e-05
2.859511005e-04,-1.255029201e-05
2.659437305e-04,1.115476061e-05
2.904319845e-04,4.563009134e-05
2.776206238e-04,8.030953177e-05
2.699214674e-04,1.325612684e-04
2.704246144e-04,1.326562051e-04
2.389254805e-04,1.917859336e-04
2.350569121e-04,2.314683952e-04
1.123118273e-04,3.049379156e-04
1.409676916e-04,3.172081488e-04
1.378633460e-04,2.303339425e-04
6.248089630e-05,2.649184316e-04
8.685523790e-05,2.811189624e-04
-3.276176722e-05,3.156275197e-04
-7.287143671e-05,2.861362300e-04
-5.139733912e-05,2.789971768e-04
-1.357795409e-04,2.580214641e-04
-1.331593667e-04,2.540627320e-04
-1.577378134e-04,2.501182025e-04
-2.075734810e-04,1.844427752e-04
-2.270065015e-04,2.474410576e-04
-2.488935716e-04,1.848130196e-04
-2.499520779e-04,1.024576632e-04
-3.038604336e-04,1.191375850e-04
-2.659057500e-04,5.687978410e-05
-2.825097472e-04,3.784074579e-05
-3.182334476e-04,-2.125575156e-05
-2.831790189e-04,-9.131713887e-05
-2.990235225e-04,-5.890662942e-05
-2.956201497e-04,-9.587397653e-05
-2.711888519e-04,-1.690064819e-04
-2.235081774e-04,-1.767246285e-04
-1.895170135e-04,-1.963237883e-04
-1.790884999e-04,-2.190652594e-04
-1.137643194e-04,-2.576702100e-04
-4.358425940e-05,-3.032623499e-04
-4.133432230e-05,-2.713739523e-04
-5.935282024e-05,-2.843704424e-04
-1.357558085e-05,-2.569060016e-04
2.274147118e-05,-2.566639159e-04
4.963156243e-05,-3.316001676e-04
1.046126636e-04,-2.833831240e-04
1.170158139e-04,-2.011796605e-04
1.319109724e-04,-2.407292195e-04
1.540780941e-04,-2.338132763e-04
2.016258513e-04,-1.702358859e-04
2.262042981e-04,-2.097474644e-04
2.720622288e-04,-1.358934678e-04
3.144408402e-04,-6.242394011e-05
2.949698537e-04,-7.722416922e-05
3.082463809e-04,-5.966610388e-06
3.070027451e-04,4.537851510e-06
2.942056162e-04,2.651510295e-05
2.829559380e-04,7.222114073e-05
2.519409463e-04,8.997856639e-05
2.116651449e-04,1.621474948e-04
1.881262287e-04,2.033726487e-04
1.911546278e-04,2.686208754e-04
1.451875141e-04,2.572050435e-04
1.049496859e-04,2.541006834e-04
1.358554873e-04,2.966264437e-04
5.494787547e-05,2.692521957e-04
-2.620181931e-06,2.884620917e-04
4.323300527e-05,3.392993240e-04
-2.099468293e-05,3.354307555e-04
-4.854931467e-05,2.646051580e-04
-1.106409836e-04,2.675623691e-04
-1.064354001e-04,2.653124102e-04
-8.856879867e-05,2.004534181e-04
-2.268735843e-04,2.303529182e-04
-2.072412026e-04,2.129277709e-04
-2.622080792e-04,1.426575182e-04
-2.809860453e-04,1.389598328e-04
-2.560516004e-04,1.273351518e-04
-2.208689984e-04,1.155300924e-04
-2.295554732e-04,4.300990986e-05
-3.491724783e-04,-5.219478408e-05
-2.958242549e-04,-9.306867287e-05
-3.101640614e-04,-6.759310054e-05
-3.049948718e-04,-1.450213749e-04
-2.286251256e-04,-1.528107241e-04
-1.924362296e-04,-1.670366037e-04
-2.440566604e-04,-2.471420157e-04
-1.777689031e-04,-1.830282563e-04
-1.207372261e-04,-2.352230513e-04
-1.497443591e-04,-2.755178430e-04
-3.747050141e-05,-2.794243628e-04
-6.099518032e-06,-3.151433484e-04
2.041083889e-07,-3.328295716e-04
4.124413317e-05,-2.710939152e-04
8.505149162e-05,-2.467527811e-04
1.119795561e-04,-2.587287454e-04
9.890712681e-05,-1.865075901e-04
1.369329984e-04,-2.319905325e-04
2.241062612e-04,-2.350569121e-04
2.706287196e-04,-1.474754245e-04
2.186190686e-04,-1.550084562e-04
2.495818189e-04,-1.139494416e-04
2.815651533e-04,-7.807857764e-05
2.457844676e-04,-7.272429502e-05
3.030582156e-04,-1.526540836e-05
2.760209900e-04,4.042295404e-05
2.770794963e-04,8.791850269e-05
2.942246210e-04,1.049496859e-04
2.434253547e-04,1.536319032e-04
2.667601511e-04,1.856674207e-04
2.947847242e-04,1.748449431e-04
2.230287500e-04,2.263182250e-04
1.990958554e-04,2.200145973e-04
1.508218556e-04,2.237122826e-04
1.095444968e-04,3.062005562e-04
