I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.189929121e-04,-5.900156248e-05
2.813562751e-04,-1.279237404e-05
3.261177335e-04,1.333349883e-05
2.718581236e-04,4.555888881e-05
2.068662143e-04,8.611474914e-05
2.033726487e-04,1.572014298e-04
1.921609219e-04,2.077965764e-04
1.847228268e-04,1.484817330e-04
2.011796605e-04,1.886436075e-04
1.589861931e-04,2.757409238e-04
8.324773808e-05,3.097178706e-04
9.769671306e-05,2.984112070e-04
2.006432806e-05,2.711318666e-04
-1.316736416e-05,2.889462630e-04
1.184303255e-05,2.103075822e-04
-5.476275328e-05,2.366755361e-04
-1.255693787e-04,3.095849534e-04
-1.274870447e-04,2.230809623e-04
-1.572583860e-04,2.403210092e-04
-2.110718051e-04,2.546560718e-04
-2.182298340e-04,1.668894547e-04
-2.845175914e-04,1.607329759e-04
-2.754988382e-04,1.300692529e-04
-2.759640338e-04,8.628088835e-05
-3.278834920e-04,7.458499749e-05
-3.091007820e-04,5.217579746e-05
-3.246082633e-04,8.354203374e-07
-3.410128993e-04,-5.275489821e-05
-3.266920685e-04,-6.502513133e-05
-2.728027175e-04,-7.067846309e-05
-2.538016415e-04,-1.207562163e-04
-2.854479535e-04,-1.866167731e-04
-2.283450740e-04,-1.974582410e-04
-1.925691322e-04,-2.459743409e-04
-1.225219894e-04,-2.235081774e-04
-7.359768642e-05,-2.548032207e-04
-9.529962699e-05,-3.065565543e-04
-7.253917283e-05,-2.565547475e-04
-5.909649553e-05,-3.047528153e-04
2.677142447e-06,-2.797044290e-04
4.821704715e-05,-2.874937782e-04
9.485343617e-05,-2.412513568e-04
1.164984205e-04,-2.313592267e-04
1.112912796e-04,-2.857659711e-04
2.161270386e-04,-1.905802637e-04
2.338464983e-04,-2.074073418e-04
1.997461659e-04,-1.499104837e-04
2.731397399e-04,-1.111583770e-04
3.067606594e-04,-1.380104950e-04
2.998589480e-04,-6.112334086e-05
3.504208580e-04,-2.060545376e-05
3.318042727e-04,3.350700354e-05
2.860270324e-04,6.346346345e-05
2.981311409e-04,7.171798643e-05
2.964413143e-04,1.235615200e-04
2.623742039e-04,1.604339341e-04
1.976623607e-04,2.007856820e-04
2.017160441e-04,2.436104696e-04
1.899299677e-04,2.710559347e-04
1.466589893e-04,2.524251177e-04
1.786945213e-04,2.447829174e-04
1.246057946e-04,2.630055242e-04
-1.860708949e-06,2.769513521e-04
-7.566250133e-06,2.728596737e-04
-2.411801688e-05,2.781047951e-04
-5.135936590e-05,2.665370703e-04
-6.673869211e-05,2.784228127e-04
-1.404835348e-04,3.112984996e-04
-1.839965844e-04,2.098803816e-04
-1.926973055e-04,1.800330938e-04
-2.241442271e-04,2.106446045e-04
-2.492827771e-04,1.713703532e-04
-2.103265724e-04,1.350343082e-04
-2.561085566e-04,1.119225926e-04
-3.136956075e-04,4.362223262e-05
-2.730258275e-04,9.298798432e-06
-2.875887149e-04,9.612081158e-06
-2.909920877e-04,-1.809444620e-05
-2.962514409e-04,-7.175596693e-05
-2.731397399e-04,-1.481637009e-04
-2.201617463e-04,-1.259063865e-04
-2.352610172e-04,-1.751629607e-04
-1.983316470e-04,-2.178738359e-04
-1.867496758e-04,-2.022571716e-04
-1.734351681e-04,-2.759118215e-04
-9.254653560e-05,-2.700164041e-04
-6.227204722e-05,-2.436674404e-04
-5.184352995e-05,-2.661858161e-04
-8.923808537e-07,-2.874748025e-04
3.854800525e-05,-2.956011449e-04
5.701269401e-05,-3.046578786e-04
1.108261058e-04,-3.045819176e-04
1.633009524e-04,-2.355980396e-04
1.820599282e-04,-2.573901729e-04
2.325269161e-04,-2.172235399e-04
2.913053904e-04,-1.580558310e-04
2.231948893e-04,-1.714652753e-04
2.618330764e-04,-1.526445849e-04
2.863403352e-04,-1.357225847e-04
2.566259354e-04,-2.606891212e-05
2.893544734e-04,-3.635502435e-05
2.650893293e-04,-5.150651486e-05
2.688249806e-04,4.983567123e-05
2.596211270e-04,1.144336056e-04
2.383843530e-04,1.057139016e-04
2.125954925e-04,1.450783457e-04
2.118312696e-04,2.094531810e-04
1.932384184e-04,2.072744392e-04
1.570352906e-04,2.270966797e-04
1.541682868e-04,2.494299260e-04
1.403173956e-04,2.640450548e-04
7.112465391e-05,2.593220852e-04
5.316311217e-05,2.852817997e-04
1.277338743e-05,3.062005562e-04
-6.560423208e-05,2.740321215e-04
-1.889189298e-05,2.727884857e-04
-8.629987133e-05,2.259812027e-04
-1.834364812e-04,2.691620030e-04
-1.712944068e-04,2.356170153e-04
-2.134878741e-04,2.138201380e-04
-2.260761394e-04,2.215382847e-04
-2.738849726e-04,1.497063786e-04
-2.948416804e-04,1.721488079e-04
-2.385694679e-04,1.401512563e-04
-2.797613852e-04,7.000917685e-05
-2.945806191e-04,3.659236245e-05
-2.698312746e-04,6.583682080e-06
-3.037654969e-04,-8.425403939e-05
-2.809290891e-04,-8.273035201e-05
-2.528902842e-04,-6.571340782e-05
-2.755747992e-04,-1.216485980e-04
-2.680465113e-04,-1.608848688e-04
-2.534646483e-04,-1.786945213e-04
-2.114230592e-04,-2.098044351e-04
-1.278003328e-04,-2.646051580e-04
-1.285455655e-04,-3.013494133e-04
-1.063831878e-04,-2.637887374e-04
-4.172829722e-05,-2.424949926e-04
-2.594075158e-05,-2.597350394e-04
5.429757584e-05,-2.836252097e-04
5.054293069e-05,-2.904889407e-04
5.820411752e-05,-2.537636901e-04
1.406876399e-04,-2.376770863e-04
1.399803732e-04,-2.487226739e-04
2.418446966e-04,-2.501751587e-04
2.206838835e-04,-1.912495500e-04
2.328639384e-04,-1.590811298e-04
2.912531781e-04,-1.042614094e-04
2.265982766e-04,-9.033457172e-05
2.576322586e-04,-7.134774933e-05
2.388115536e-04,2.616384700e-05
2.661478356e-04,3.199280172e-06
2.879019885e-04,8.224618796e-05
2.805208787e-04,1.285455655e-04
2.835919731e-04,4.392127448e-05
2.419206430e-04,1.580368553e-04
1.908745617e-04,2.227676887e-04
1.923840173e-04,1.727468916e-04
1.845329680e-04,2.332531585e-04
1.355944260e-04,2.645291970e-04
1.355184795e-04,2.131508663e-04
9.319683886e-05,2.396327327e-04
1.658499241e-05,2.909541363e-04
-6.723709521e-05,3.004760074e-04
-1.301546945e-05,2.990425273e-04
-6.896964624e-05,3.289040469e-04
-1.622756536e-04,3.374053922e-04
-1.351102546e-04,2.852058678e-04
-1.641173731e-04,2.098234108e-04
-1.718165440e-04,1.881594508e-04
-1.996322389e-04,2.399839868e-04
-2.144182363e-04,1.584640559e-04
-2.388685098e-04,1.087423007e-04
-2.699024917e-04,8.814159810e-05
-3.165199014e-04,1.861183591e-05
-3.145120281e-04,1.734921170e-05
-2.971438225e-04,-4.358425940e-05
-2.771744330e-04,-7.663082943e-05
-2.492827771e-04,-5.262198829e-05
-2.403732215e-04,-5.146853800e-05
-2.141571604e-04,-1.379535388e-04
-2.341455402e-04,-1.726329647e-04
-1.543534017e-04,-2.141761506e-04
-1.453204168e-04,-2.857469954e-04
-1.434217411e-04,-2.190652594e-04
-1.013611691e-04,-2.354461467e-04
-1.287116902e-04,-2.994127572e-04
-1.013611691e-04,-3.317710652e-04
-5.301596684e-05,-2.797044290e-04
5.353335655e-05,-2.998209675e-04
1.077217603e-04,-3.386490280e-04
1.321720483e-04,-2.561607689e-04
1.306293707e-04,-2.528143523e-04
1.371560938e-04,-2.180257288e-04
1.848889660e-04,-1.961766393e-04
2.217044239e-04,-1.610699983e-04
2.435202914e-04,-1.333444816e-04
1.734921243e-04,-1.586159487e-04
2.528523037e-04,-5.905852231e-05
2.933701908e-04,-4.027580508e-05
2.165162732e-04,-4.955561599e-05
2.589328506e-04,2.158802090e-05
2.916993690e-04,6.041608140e-05
2.762250951e-04,1.017314135e-04
2.858229273e-04,8.376987535e-05
2.732489083e-04,1.170727701e-04
2.270634577e-04,1.671315404e-04
2.067190653e-04,1.795726566e-04
1.449074625e-04,2.858941443e-04
1.302211458e-04,2.798705536e-04
9.487242642e-05,2.810619771e-04
6.617858162e-05,3.213757591e-04
1.013231958e-04,2.850397432e-04
3.977740107e-06,3.013494133e-04
-5.701269401e-05,2.859131200e-04
-1.152975074e-05,2.733058645e-04
-1.293620007e-04,3.030772205e-04
-1.843098726e-04,2.680797479e-04
-1.701789297e-04,2.416216012e-04
-2.025372232e-04,2.490027400e-04
-2.228199010e-04,1.893508743e-04
-2.682316408e-04,1.691204088e-04
-2.638409496e-04,1.315217523e-04
-2.773026063e-04,8.073673234e-05
-2.763769880e-04,7.376381836e-05
-2.644010528e-04,5.781488653e-06
-2.836252097e-04,-4.221246127e-05
-2.999159042e-04,-1.115476039e-06
-3.110754187e-04,-6.084328561e-05
-2.737140749e-04,-1.397383021e-04
-2.549930650e-04,-1.229302143e-04
-2.512336941e-04,-1.691773650e-04
-2.238451852e-04,-2.458414237e-04
-1.914916356e-04,-1.806121873e-04
-1.122026515e-04,-1.762214815e-04
-1.538929791e-04,-2.629105875e-04
-1.138355146e-04,-2.798135974e-04
-8.667486327e-06,-2.934461518e-04
-5.766299000e-05,-2.943954896e-04
1.580653247e-06,-3.091767430e-04
1.001317723e-04,-2.952119103e-04
7.575743803e-05,-3.003241145e-04
8.135380631e-05,-2.662427723e-04
1.214255026e-04,-2.174276451e-04
1.632819622e-04,-2.374017786e-04
2.124483435e-04,-2.082997235e-04
2.615387784e-04,-1.462507789e-04
2.792582382e-04,-6.352042692e-05
2.815983607e-04,-6.744120765e-05
3.230655857e-04,-8.897701628e-05
3.027591738e-04,-4.888632975e-05
2.831600432e-04,-6.396661774e-05
3.116307780e-04,7.452329100e-07
3.165958333e-04,3.968246529e-05
2.534836240e-04,1.000605771e-04
2.230809623e-04,1.609370811e-04
2.310222044e-04,1.553407201e-04
2.029264579e-04,2.343306696e-04
1.599877432e-04,2.483903954e-04
1.471241703e-04,2.928670438e-04
1.166265793e-04,3.130453115e-04
5.144955139e-05,2.543048176e-04
2.803879579e-05,2.919936669e-04
5.462984700e-05,3.165199014e-04
3.794991790e-05,2.769893035e-04
-7.138572255e-05,2.913243661e-04
-8.995958342e-05,2.748153347e-04
-1.312796667e-04,2.306139941e-04
-1.698466513e-04,2.474790381e-04
-1.861136116e-04,2.583015303e-04
-2.466626174e-04,1.918808703e-04
-2.356502519e-04,1.175759244e-04
-2.668550878e-04,1.478836493e-04
-3.163917281e-04,9.870301437e-05
-3.248503490e-04,3.975366781e-05
-2.880728862e-04,4.721074220e-05
-2.557335538e-04,-9.113676924e-07
-3.189739364e-04,-5.805222099e-05
-3.317141091e-04,-1.037392722e-04
-2.871994802e-04,-1.519183425e-04
-2.311171411e-04,-1.777831494e-04
-1.876800379e-04,-1.755901758e-04
-2.291994751e-04,-1.890897984e-04
-1.850551052e-04,-2.669832611e-04
-1.613120694e-04,-3.280116653e-04
-9.327278531e-05,-3.316001676e-04
-3.867616397e-05,-2.757219481e-04
-6.158377073e-05,-2.630244999e-04
2.881250794e-06,-2.645102213e-04
-9.369999134e-06,-2.485185687e-04
1.898682603e-05,-3.083602933e-04
1.322859607e-04,-2.709277614e-04
1.414518629e-04,-2.356170153e-04
1.830472465e-04,-2.516276727e-04
1.975152118e-04,-2.056937810e-04
1.360975730e-04,-1.869158150e-04
2.506593300e-04,-1.909694984e-04
2.845033596e-04,-1.060081995e-04
2.863403352e-04,-1.136314095e-04
2.987434855e-04,-8.387905109e-05
2.642159234e-04,5.411245638e-07
2.789022401e-04,2.173516987e-05
2.449490421e-04,6.640167703e-05
2.962324652e-04,8.826975682e-05
3.207064874e-04,1.170727701e-04
2.812850871e-04,1.714273094e-04
2.589518263e-04,2.148644271e-04
2.298307809e-04,1.992050384e-04
1.580748212e-04,2.080196718e-04
1.061933217e-04,2.185431222e-04
8.393601456e-05,2.745732490e-04
5.160144792e-05,3.071688698e-04
8.802767115e-05,2.803357493e-04
7.084459503e-05,2.812661114e-04
-1.627170968e-05,2.749624837e-04
-2.803879579e-05,2.672823030e-04
-6.315018254e-05,2.593600366e-04
-1.569783344e-04,2.789971768e-04
-1.620715484e-04,2.352040610e-04
-2.288861870e-04,2.003394911e-04
-2.582065936e-04,1.973490726e-04
-2.094911470e-04,1.736202830e-04
-2.614248660e-04,1.765585039e-04
-2.941723797e-04,8.598184650e-05
-2.608315262e-04,6.281316746e-05
-2.738280164e-04,6.465488696e-05
-2.663329651e-04,-1.784761707e-06
-2.754276502e-04,-2.105164458e-05
-3.590836131e-04,-5.253180279e-05
-3.086925717e-04,-8.542647993e-05
-2.034628269e-04,-1.308524661e-04
-2.263751812e-04,-1.862655190e-04
-2.026653819e-04,-1.959345536e-04
-1.560859528e-04,-2.194734698e-04
-2.119262062e-04,-2.457512310e-04
-1.233763905e-04,-2.305760136e-04
-7.395369175e-05,-2.429411834e-04
-8.373190212e-05,-2.876456711e-04
2.404206862e-05,-2.800556831e-04
4.116818673e-05,-2.995646500e-04
5.937180686e-05,-3.068508522e-04
1.156582512e-04,-2.243673225e-04
9.487242642e-05,-2.612397366e-04
1.343128097e-04,-2.617428836e-04
2.237692388e-04,-2.293845901e-04
2.455993381e-04,-2.319905325e-04
2.518839901e-04,-1.760363666e-04
2.870096068e-04,-1.406876399e-04
3.000108409e-04,-1.147468865e-04
2.882010303e-04,-6.167870743e-05
2.798705536e-04,4.461904155e-06
2.885712893e-04,-4.015713785e-06
3.548827663e-04,2.878402847e-05
3.301524266e-04,9.946249338e-05
2.755368187e-04,1.094875333e-04
2.928670438e-04,1.205521039e-04
2.834400802e-04,1.507506531e-04
2.369745780e-04,1.956545020e-04
1.902052754e-04,2.552161750e-04
1.478266786e-04,2.885190770e-04
6.402358122e-05,2.693281276e-04
7.396793080e-05,2.404301777e-04
4.499877832e-05,2.560136199e-04
6.602668691e-06,2.893924539e-04
-3.422375357e-06,2.498381655e-04
-7.036517491e-05,2.788310521e-04
-6.032114834e-05,3.208346316e-04
-1.086141419e-04,2.408763685e-04
-1.939646754e-04,3.098460147e-04
-1.988158037e-04,2.785130055e-04
-1.758512371e-04,1.821928454e-04
-2.359492937e-04,2.163501340e-04
-3.064616176e-04,1.133893238e-04
-2.531893260e-04,1.067534322e-04
-2.471799962e-04,5.907750892e-05
-3.277695796e-04,-3.289467713e-06
-3.160547058e-04,8.795646863e-06
-2.834021288e-04,-8.404993423e-05
-3.357297974e-04,-9.691825835e-05
-2.977609111e-04,-1.168117014e-04
-2.449680469e-04,-1.609750616e-04
-2.495438675e-04,-1.599877432e-04
-1.791976683e-04,-2.748865227e-04
-1.922321244e-04,-2.667221997e-04
-1.418031170e-04,-2.156618721e-04
-6.043506801e-05,-2.876076906e-04
-6.707096327e-05,-2.890032192e-04
-2.083804247e-06,-3.021848388e-04
-2.028742347e-05,-2.742931829e-04
-5.914396297e-06,-2.842802496e-04
4.278681445e-05,-2.956391254e-04
8.456732758e-05,-3.040835145e-04
1.810393878e-04,-2.715780574e-04
1.620715484e-04,-1.807213557e-04
2.201237658e-04,-1.918618800e-04
2.588046773e-04,-1.969550940e-04
2.662760089e-04,-1.712564263e-04
2.929430048e-04,-1.518803765e-04
2.704246144e-04,-1.030699859e-04
3.190119169e-04,-6.879876310e-05
3.072970430e-04,-3.958753223e-05
2.644010528e-04,1.883493132e-05
2.787171106e-04,9.479647997e-05
2.689009416e-04,1.140443710e-04
2.110907953e-04,1.025858219e-04
2.813230676e-04,1.490181021e-04
2.682126651e-04,2.066241432e-04
1.843098726e-04,1.958965877e-04
1.351482351e-04,2.107917389e-04
1.019545089e-04,2.609976509e-04
8.960832929e-05,3.004000755e-04
8.601981972e-05,3.184565576e-04
7.644570724e-05,2.794053871e-04
8.904821698e-06,2.500090341e-04
-3.255766205e-05,2.646811190e-04
-5.896358925e-05,3.018335847e-04
-1.219808692e-04,2.587097406e-04
-1.858762844e-04,2.417307842e-04
-1.262386650e-04,2.060877596e-04
-1.847750536e-04,1.966607961e-04
-2.613868855e-04,2.047681774e-04
-2.009375894e-04,1.514341857e-04
-2.302769717e-04,1.338286384e-04
-2.495438675e-04,8.899599925e-05
-2.928670438e-04,6.338751700e-05
-2.921597916e-04,3.644521348e-05
-2.398368379e-04,-4.676455501e-05
-3.181954671e-04,-3.672526873e-05
-2.584676549e-04,-7.772732351e-05
-2.550832578e-04,-1.582029799e-04
-3.068128717e-04,-1.717216073e-04
-2.230809623e-04,-2.290713164e-04
-2.227866789e-04,-2.056036028e-04
-1.670366037e-04,-2.575373219e-04
-1.486668480e-04,-2.911962220e-04
-1.524214895e-04,-2.670971735e-04
-9.658123599e-05,-2.631336683e-04
-3.571896741e-05,-2.473841014e-04
3.045961603e-05,-3.263930266e-04
6.417547411e-06,-2.840714005e-04
7.329864457e-05,-2.506783349e-04
1.458757906e-04,-2.868434822e-04
1.550986344e-04,-2.311503777e-04
1.513439929e-04,-2.507684985e-04
1.816896838e-04,-2.197725116e-04
2.348907728e-04,-1.521034719e-04
1.820789184e-04,-2.506973105e-04
2.080006816e-04,-1.624797733e-04
2.911772172e-04,-7.045536768e-05
2.759497729e-04,-7.805958739e-05
2.585436159e-04,-1.376544901e-06
3.134345170e-04,2.726033563e-05
2.956581011e-04,7.696310058e-05
2.711508714e-04,5.557918848e-05
2.838483197e-04,1.220757986e-04
2.641779429e-04,1.683751761e-04
2.143043093e-04,1.307385392e-04
1.452065044e-04,1.977572829e-04
1.789935632e-04,2.393336908e-04
1.590811298e-04,2.219844755e-04
8.202309255e-05,2.349999559e-04
8.055161015e-05,3.000630531e-04
5.104133743e-05,3.033193061e-04
-2.951027454e-05,3.218029742e-04
-3.356396337e-05,3.032813256e-04
-7.580965030e-05,2.479252289e-04
-1.299790601e-04,2.911012853e-04
-1.433647849e-04,2.243483468e-04
-1.769667142e-04,2.359872597e-04
-2.145653707e-04,3.007703053e-04
-2.248325036e-04,2.048203896e-04
-2.009708114e-04,1.875281305e-04
-3.036183480e-04,1.089653961e-04
-3.103871422e-04,5.847942521e-05
-2.906740701e-04,8.635208360e-05
-2.526292228e-04,6.558524183e-05
-2.540247515e-04,1.121172136e-05
-2.868055017e-04,-8.057060040e-05
-2.258530440e-04,-6.188281259e-05
-2.588236821e-04,-1.101188464e-04
-2.752045402e-04,-1.945580152e-04
-2.228578669e-04,-1.923650270e-04
-1.830852125e-04,-2.286441159e-04
-2.315063757e-04,-2.305000671e-04
-1.703450544e-04,-2.737520554e-04
-6.411376671e-05,-2.405441046e-04
-5.223276094e-05,-2.490976767e-04
-3.566675150e-05,-3.251873713e-04
-1.794255149e-05,-2.989855420e-04
-7.623210877e-06,-2.585436159e-04
5.407448043e-05,-2.290333359e-04
7.982536772e-05,-2.703296777e-04
1.366719225e-04,-2.256299485e-04
1.623136341e-04,-2.111050271e-04
1.486858382e-04,-2.243293566e-04
1.914916356e-04,-1.935374603e-04
2.265792864e-04,-1.548945293e-04
2.791253210e-04,-1.503946551e-04
2.461024851e-04,-1.004687947e-04
2.282311470e-04,-5.318209878e-05
3.084694617e-04,-6.550929538e-05
3.563162754e-04,1.736820013e-05
2.909351315e-04,3.529176320e-05
2.628393704e-04,6.997120363e-05
2.297785686e-04,6.065816342e-05
2.901519474e-04,1.196597295e-04
2.690480615e-04,2.280650078e-04
1.596744696e-04,1.922890806e-04
1.893318840e-04,2.336993493e-04
1.455055462e-04,1.885724196e-04
1.416179875e-04,2.115179959e-04
8.429201262e-05,3.202792723e-04
6.446977204e-05,2.395947668e-04
2.900712389e-05,2.442987461e-04
-5.912972483e-05,3.433150414e-04
-3.863819074e-05,2.711318666e-04
-1.380864414e-04,2.134499082e-04
-1.475893514e-04,2.730827837e-04
-1.108450888e-04,2.320807253e-04
-1.826200460e-04,2.410472516e-04
-2.191981621e-04,1.997651416e-04
-3.009221982e-04,1.612930937e-04
-2.870096068e-04,1.764825574e-04
-2.418067306e-04,8.968427574e-05
-2.747583494e-04,3.028873471e-05
-2.709087858e-04,2.272248457e-05
-2.385884582e-04,-1.784761707e-06
-2.725796367e-04,-7.579066732e-05
-2.900997060e-04,-8.788052219e-05
-2.870286116e-04,-9.559392493e-05
-2.864162670e-04,-1.247149630e-04
-2.083946601e-04,-1.677058899e-04
-2.217993606e-04,-2.083946601e-04
-1.715744584e-04,-2.360821964e-04
-5.528014663e-05,-2.456183429e-04
-1.099716974e-04,-2.413035691e-04
-1.401512563e-04,-2.879779495e-04
-1.165791127e-05,-3.154044098e-04
9.854163181e-06,-3.131354752e-04
4.641329724e-05,-3.028731153e-04
1.311135275e-04,-2.556623658e-04
