I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.740321215e-04,-1.485719167e-06
-2.772124135e-04,-1.947099008e-05
-2.832739556e-04,-1.071426595e-04
-2.458224481e-04,-1.038152186e-04
-1.728750503e-04,-1.284174068e-04
-2.841283567e-04,-2.310791751e-04
-2.146033512e-04,-1.900201605e-04
-1.736202830e-04,-2.353749442e-04
-1.961956295e-04,-2.418257063e-04
-5.312513895e-05,-2.474031062e-04
-1.025668389e-04,-2.901329426e-04
-4.667436588e-05,-2.905458969e-04
1.850266199e-05,-3.563162754e-04
6.173566362e-05,-2.510865452e-04
1.058040871e-04,-2.375489275e-04
6.017399937e-05,-3.103491617e-04
1.023294972e-04,-2.339034545e-04
1.404075738e-04,-2.240682807e-04
1.489468996e-04,-2.878117957e-04
1.949852158e-04,-2.286061354e-04
2.293845901e-04,-1.359076996e-04
2.321756619e-04,-1.589102467e-04
2.898766252e-04,-1.378443558e-04
3.078191658e-04,-4.897651888e-05
3.136956075e-04,-5.061413322e-05
2.789971768e-04,-1.931909537e-06
2.229528036e-04,5.580228390e-05
2.282881032e-04,3.380604539e-05
2.325269161e-04,1.242118160e-04
2.519789268e-04,1.595415524e-04
2.443557023e-04,1.664052979e-04
2.090449561e-04,2.118502598e-04
1.987208670e-04,2.068472386e-04
1.472523290e-04,2.511814819e-04
9.301171667e-05,2.851346508e-04
1.088894496e-04,3.029300715e-04
6.883673632e-05,3.363611177e-04
-2.536165266e-05,3.081182076e-04
-7.225911395e-05,3.049758961e-04
-4.126311978e-05,3.261177335e-04
-5.974679516e-05,2.919746621e-04
-1.412287675e-04,2.649564121e-04
-1.466589893e-04,2.517558169e-04
-1.839965844e-04,2.424949926e-04
-2.728406980e-04,1.922890806e-04
-2.037239028e-04,1.788654045e-04
-2.062918647e-04,1.408015523e-04
-2.930379414e-04,8.689321112e-05
-2.727315295e-04,6.595548621e-05
-2.927768510e-04,4.492283188e-05
-3.068318474e-04,2.097569632e-05
-2.898386447e-04,-4.207955499e-05
-2.784038370e-04,-9.414617671e-05
-2.872327168e-04,-1.097486020e-04
-2.156049013e-04,-1.034639645e-04
-1.713133825e-04,-1.538360084e-04
-2.541529248e-04,-1.931245060e-04
-2.165542537e-04,-1.999882370e-04
-1.580748212e-04,-1.979234221e-04
-1.217387835e-04,-2.383843530e-04
-4.611425538e-05,-2.846884599e-04
-2.508634498e-05,-2.521260758e-04
-2.378099998e-05,-2.806537668e-04
6.718488294e-05,-2.679705794e-04
8.060857363e-05,-2.650323731e-04
5.182454333e-05,-3.014396061e-04
1.605288708e-04,-2.296266757e-04
1.582599507e-04,-2.569060016e-04
1.540970843e-04,-2.448018931e-04
2.509014157e-04,-1.937605557e-04
2.505454177e-04,-1.669464109e-04
2.643250918e-04,-9.390409832e-05
3.032433451e-04,-1.177610466e-04
3.350225452e-04,-3.330289474e-05
3.302615951e-04,6.567543460e-05
2.774924797e-04,2.316867540e-05
2.510865452e-04,2.172092900e-05
2.364714310e-04,1.349061495e-04
3.284198756e-04,8.496129885e-05
2.599011641e-04,8.161487494e-05
1.590241591e-04,2.171855594e-04
1.680239220e-04,1.444612717e-04
1.302401361e-04,2.573142119e-04
1.661442220e-04,2.882010303e-04
1.069765276e-04,2.361344086e-04
6.201572251e-05,3.496946301e-04
3.676324195e-05,2.866013965e-04
-4.276782784e-05,2.688629611e-04
-9.521893844e-06,2.847264404e-04
-6.194451998e-06,2.753327135e-04
-8.879189409e-05,2.617428836e-04
-1.374171552e-04,2.890364558e-04
-1.543723920e-04,2.604185720e-04
-1.893888402e-04,1.992999751e-04
-2.094911470e-04,2.414174960e-04
-2.489125472e-04,1.418031170e-04
-2.736950992e-04,1.215726516e-04
-2.555104729e-04,1.317258575e-04
-3.004000755e-04,1.911498657e-05
-3.205735702e-04,3.214944445e-05
-2.932800271e-04,3.636926704e-05
-2.718011674e-04,-5.474376667e-05
-2.530754136e-04,-1.459517371e-04
-2.527763718e-04,-9.088993829e-05
-2.102696017e-04,-1.100049267e-04
-2.077965764e-04,-2.046352747e-04
-2.214291162e-04,-1.972921164e-04
-1.660350536e-04,-2.616289712e-04
-1.293287642e-04,-2.232518455e-04
-1.298461575e-04,-2.713739523e-04
-4.542598253e-05,-2.805018739e-04
-3.568574175e-05,-2.799465146e-04
-4.499877832e-05,-3.438371932e-04
6.338751700e-05,-3.232174786e-04
5.413144027e-05,-2.842232934e-04
1.131852187e-04,-2.107157925e-04
1.652138744e-04,-2.919034741e-04
1.486098918e-04,-2.515517117e-04
1.447413233e-04,-1.392588747e-04
2.394808398e-04,-1.978142536e-04
3.139566688e-04,-1.861515921e-04
2.490027400e-04,-1.260915160e-04
3.127652453e-04,-1.096156921e-04
2.710369590e-04,-8.458631055e-05
2.589518263e-04,5.558393241e-06
3.116307780e-04,1.023437435e-04
2.976849501e-04,4.187544619e-05
3.100501199e-04,5.109829726e-05
1.975864143e-04,1.924742101e-04
2.345917310e-04,1.486288820e-04
2.437576186e-04,1.810014219e-04
1.804080821e-04,2.559566638e-04
2.242913761e-04,1.831231930e-04
1.485529356e-04,2.536877291e-04
9.901630256e-05,2.721524215e-04
9.688027785e-05,2.687680244e-04
5.790507203e-05,3.308217274e-04
5.844145198e-05,3.194201272e-04
9.763975868e-06,2.497479727e-04
-4.896227983e-05,2.394476178e-04
-6.244292308e-05,2.595119295e-04
-1.652328501e-04,2.171713131e-04
-1.678910048e-04,2.694563009e-04
-1.858572941e-04,2.729546104e-04
-2.769513521e-04,1.998933149e-04
-2.248657256e-04,2.035767538e-04
-2.382182138e-04,1.268747146e-04
-3.405477037e-04,7.469417324e-05
-2.924018772e-04,2.194402441e-05
-2.655924764e-04,1.300597660e-06
-3.344482102e-04,6.587953976e-05
-2.537826658e-04,-8.451510803e-05
-2.564977913e-04,-7.967821875e-05
-2.973479277e-04,-7.262935833e-05
-2.326598187e-04,-2.067190653e-04
-2.488176106e-04,-1.943728857e-04
-2.088550827e-04,-2.518317779e-04
-1.408205426e-04,-2.500992268e-04
-1.271500223e-04,-2.552304068e-04
-8.354677993e-05,-3.144408402e-04
-1.169968236e-04,-2.930569171e-04
-1.153639532e-04,-2.905079455e-04
1.898682626e-06,-2.741602657e-04
1.571159919e-05,-2.496530360e-04
7.036517491e-05,-3.297631920e-04
1.434786973e-04,-3.551818081e-04
6.999018660e-05,-2.621321182e-04
1.378253655e-04,-2.028125309e-04
2.242534101e-04,-1.904663513e-04
2.498951217e-04,-1.804270578e-04
2.784038370e-04,-1.374551357e-04
2.042650303e-04,-1.140586101e-04
2.662760089e-04,-1.142674664e-04
3.332567867e-04,-7.398691378e-05
2.837391221e-04,-1.787135079e-05
3.045629419e-04,5.800475265e-06
2.904509893e-04,5.388935824e-05
2.708898101e-04,1.171866897e-04
2.876599028e-04,1.180410982e-04
2.797234047e-04,1.587251172e-04
2.292184654e-04,1.951703307e-04
2.013837802e-04,2.218373265e-04
1.633389184e-04,2.651273098e-04
1.401844784e-04,2.767662227e-04
1.428094110e-04,2.855808416e-04
1.259823330e-04,2.998589480e-04
7.714822277e-05,2.743833757e-04
-7.168476441e-05,2.670781978e-04
-2.413700349e-05,2.516276727e-04
-7.560554513e-05,2.427180880e-04
-1.273921080e-04,3.017196432e-04
-8.248826634e-05,3.067606594e-04
-1.590953616e-04,2.650323731e-04
-1.370089449e-04,2.098613913e-04
-2.439807140e-04,1.693055237e-04
-2.232328698e-04,1.400183537e-04
-1.516952470e-04,1.712944068e-04
-3.095469729e-04,1.363206684e-04
-3.297442163e-04,3.006563929e-05
-2.815651533e-04,-8.164335554e-07
-3.353928041e-04,-3.155610466e-05
-3.047338105e-04,-5.866454740e-05
-2.734720183e-04,-6.338751700e-05
-3.331618500e-04,-1.116045678e-04
-2.785889665e-04,-1.536841155e-04
-2.151254885e-04,-1.734351681e-04
-2.348338166e-04,-1.693435042e-04
-1.758892176e-04,-2.170763910e-04
-1.479785715e-04,-3.061625757e-04
-1.429755503e-04,-2.712220594e-04
-9.704641707e-05,-2.390536392e-04
-8.350880671e-05,-2.334952442e-04
-1.195695404e-05,-3.247411805e-04
3.313675916e-05,-3.436900442e-04
