I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.686362521e-04,2.751665888e-04
1.630398765e-04,2.787930716e-04
1.165506328e-04,2.316725149e-04
8.206106577e-05,2.672253468e-04
3.003241181e-05,3.456409322e-04
-1.201391478e-05,2.872137120e-04
-3.771258343e-05,2.339224447e-04
-9.978051821e-05,2.836062340e-04
-7.582864055e-05,2.416595817e-04
-1.137453291e-04,2.886852017e-04
-1.710713113e-04,2.740701020e-04
-2.025514696e-04,2.126334730e-04
-2.327500115e-04,1.980373490e-04
-2.188231738e-04,9.605909872e-05
-2.461784461e-04,1.186154477e-04
-2.719862969e-04,9.670940199e-05
-3.424796159e-04,5.368525308e-05
-3.011453082e-04,1.452492234e-05
-2.595831465e-04,-5.169163342e-05
-2.876789076e-04,-5.636239439e-05
-2.849305456e-04,-7.902791549e-05
-2.434253547e-04,-1.038531918e-04
-2.258530440e-04,-1.442239300e-04
-2.603473549e-04,-1.944298419e-04
-2.224116906e-04,-2.395567863e-04
-1.846658706e-04,-2.792772430e-04
-1.524025138e-04,-2.592698729e-04
-1.293477544e-04,-2.664279018e-04
-6.445078179e-05,-3.068888327e-04
-3.467943679e-05,-2.619090374e-04
-5.952369975e-06,-3.229943977e-04
8.512743807e-05,-3.100881004e-04
8.568279736e-05,-2.545801108e-04
7.369262312e-05,-3.194770834e-04
1.286405022e-04,-2.988763736e-04
1.380484609e-04,-2.368796413e-04
1.794967102e-04,-2.091161587e-04
1.978284854e-04,-2.369555878e-04
2.154957328e-04,-1.844997314e-04
2.996548428e-04,-9.074278933e-05
3.395034291e-04,-4.505573816e-05
3.179344058e-04,-5.000180681e-05
2.561797446e-04,-1.177183276e-05
3.349655890e-04,6.370554911e-05
3.403435985e-04,7.763238682e-05
2.519029658e-04,1.299410942e-04
1.978142536e-04,1.603817218e-04
1.861515921e-04,1.387367374e-04
2.336993493e-04,1.736202830e-04
2.271346602e-04,2.045640722e-04
1.824349165e-04,2.365093969e-04
1.329884835e-04,2.186000784e-04
1.251991343e-04,2.260191832e-04
7.103446114e-05,3.290179593e-04
3.988657409e-05,2.583395108e-04
4.801293835e-05,2.757409238e-04
-3.475538688e-05,3.397455148e-04
-5.489091564e-05,2.547130280e-04
-8.654195699e-05,2.823435934e-04
-1.616443478e-04,2.670591930e-04
-1.173148557e-04,2.422908874e-04
-1.508218556e-04,1.875661110e-04
-2.424760169e-04,1.771138632e-04
-2.348907728e-04,1.845519582e-04
-3.056261921e-04,1.325422927e-04
-3.083033371e-04,1.121267051e-04
-2.553253435e-04,8.648499715e-06
-2.954730007e-04,3.094378189e-05
-2.901329426e-04,-1.357558062e-06
-2.974998206e-04,-9.371897613e-05
-2.928860486e-04,-1.073847452e-04
-2.483334392e-04,-1.354092965e-04
-2.750194399e-04,-1.023105142e-04
-2.538776025e-04,-1.799808670e-04
-2.546750475e-04,-2.458794042e-04
-1.784002234e-04,-2.508634352e-04
-6.309322634e-05,-2.636938007e-04
-1.127390278e-04,-2.149735956e-04
-4.789901504e-05,-2.649753878e-04
3.851003203e-05,-3.135484585e-04
2.290760676e-05,-2.981311409e-04
4.010966950e-05,-2.714831498e-04
1.487570407e-04,-2.808578720e-04
1.511588780e-04,-3.022038145e-04
8.739635814e-05,-2.557905100e-04
1.693435042e-04,-2.681177284e-04
2.105116873e-04,-1.866357634e-04
2.031685290e-04,-1.336577698e-04
