I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.757967716e-05,-3.522436018e-04
5.989394413e-05,-3.359908878e-04
9.457338456e-05,-3.293312620e-04
8.985040768e-05,-2.866773575e-04
1.498535275e-04,-2.016258513e-04
1.887575345e-04,-2.360252402e-04
2.198484581e-04,-2.047112212e-04
2.330490533e-04,-1.383664930e-04
2.461404656e-04,-1.885154488e-04
2.820113441e-04,-1.755901758e-04
3.034854308e-04,-9.736444190e-05
3.083745542e-04,-2.339177081e-05
2.747393737e-04,2.277944441e-05
2.495248627e-04,-1.783337575e-05
3.013683890e-04,7.964024553e-05
2.612397366e-04,8.843588876e-05
2.350948780e-04,1.132801553e-04
2.723945072e-04,2.268403623e-04
2.228199010e-04,1.722057641e-04
1.852782007e-04,2.046732407e-04
1.205710942e-04,2.649564121e-04
1.234333613e-04,2.919034741e-04
9.338196105e-05,3.046958300e-04
4.209854160e-05,2.451721521e-04
4.575825187e-06,3.290891764e-04
-5.442573820e-05,3.333137429e-04
-5.323906225e-05,2.802075760e-04
-7.188886957e-05,2.779196657e-04
-1.415420411e-04,2.426801220e-04
-1.678720291e-04,2.492448257e-04
-1.843858190e-04,2.289194235e-04
-2.019011590e-04,1.494263270e-04
-1.975864143e-04,1.369329984e-04
-2.401691163e-04,1.646015444e-04
-2.458034432e-04,8.501351840e-05
-2.248847159e-04,4.159539094e-05
-2.215952554e-04,4.105901098e-05
-2.544329618e-04,6.723709521e-05
-3.270480956e-04,-2.997545198e-05
-3.452896781e-04,-6.333530473e-05
-2.812850871e-04,-8.369392890e-05
-2.156238916e-04,-1.693435042e-04
-2.094152005e-04,-1.377494191e-04
-2.206269273e-04,-2.053994831e-04
-2.057127713e-04,-2.365995897e-04
-1.311135275e-04,-2.199956070e-04
-1.128719377e-04,-2.671541297e-04
-1.357605506e-04,-2.921787673e-04
-1.349963350e-05,-2.690101101e-04
-1.030035310e-05,-3.037844726e-04
-2.714641414e-05,-3.305986174e-04
4.280580106e-05,-2.882579865e-04
5.277388482e-05,-1.948760328e-04
1.137833024e-04,-2.516608802e-04
1.831231930e-04,-3.008652420e-04
1.799049205e-04,-1.994471240e-04
1.575336937e-04,-1.488139969e-04
2.469948668e-04,-1.304632315e-04
2.300016640e-04,-1.863936777e-04
2.819543588e-04,-9.765873983e-05
3.305796417e-04,-7.680171620e-06
2.244005591e-04,-1.952320417e-05
3.219690989e-04,2.606891212e-05
3.382028372e-04,9.260349907e-05
2.980029967e-04,9.698945360e-05
2.895396028e-04,6.917375867e-05
2.015878854e-04,1.423252543e-04
2.392245224e-04,1.724478498e-04
2.299636981e-04,1.691583893e-04
1.656220848e-04,2.198484581e-04
1.594323840e-04,2.544329618e-04
9.345790750e-05,2.723755315e-04
8.563058509e-05,2.465297002e-04
1.154541460e-04,3.014585818e-04
1.537932985e-05,2.960283600e-04
-4.185645957e-05,2.621131425e-04
-3.110991383e-05,3.295021306e-04
-1.213305659e-04,2.770985011e-04
-1.335295965e-04,3.132873680e-04
-1.542632235e-04,2.827897843e-04
-2.041178814e-04,2.058266837e-04
-1.775600540e-04,2.197345457e-04
-2.278988832e-04,1.472333388e-04
-2.619280131e-04,1.274300885e-04
-2.787361154e-04,1.390879916e-04
-2.417497599e-04,9.942451288e-05
-2.825287229e-04,2.796759509e-05
-2.668171364e-04,-2.679515819e-05
-2.371217270e-04,-5.241787949e-05
-3.202602966e-04,-6.352042692e-05
-2.530943893e-04,-1.175759244e-04
-2.286963281e-04,-1.371940598e-04
-2.119451965e-04,-1.533708419e-04
-2.686968073e-04,-2.333101293e-04
-2.629865194e-04,-2.106446045e-04
-1.419360196e-04,-2.289573895e-04
-1.195837758e-04,-2.760399657e-04
-7.763238682e-05,-2.267074597e-04
-7.079238276e-05,-2.656446886e-04
-1.137785603e-05,-2.980741847e-04
5.876422620e-06,-2.890364558e-04
1.812767186e-05,-3.581912315e-04
1.258304401e-04,-2.879779495e-04
1.015652815e-04,-2.115891984e-04
