I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.695322328e-04,1.254412200e-04
-3.444684844e-04,5.135936590e-05
-2.909351315e-04,9.688028513e-06
-2.680275356e-04,-1.536034324e-05
-2.347056579e-04,-4.079794235e-05
-2.495628432e-04,-5.357132977e-05
-3.284578561e-04,-9.976153524e-05
-1.998221123e-04,-1.393680577e-04
-2.229338279e-04,-2.088028705e-04
-2.360062499e-04,-2.077775862e-04
-1.714652753e-04,-2.160890726e-04
-1.776929566e-04,-2.492638014e-04
-1.066584955e-04,-2.840381640e-04
-1.200109837e-04,-3.097700828e-04
-8.622392488e-05,-2.571290825e-04
1.708814352e-06,-2.592698729e-04
1.833652823e-05,-2.728786785e-04
4.613324199e-05,-3.018335847e-04
1.304632315e-04,-2.873086487e-04
1.306863269e-04,-2.704246144e-04
1.021776043e-04,-2.596401027e-04
1.185964647e-04,-2.345347748e-04
1.555068593e-04,-2.008046722e-04
2.422908874e-04,-1.577567891e-04
2.464395075e-04,-1.395531726e-04
2.511055209e-04,-8.523660654e-05
3.268249857e-04,-8.553565567e-05
3.006801417e-04,-6.560423208e-05
2.428652369e-04,-1.727326526e-05
2.666699875e-04,2.149783359e-05
3.044157929e-04,2.207218495e-05
2.798515779e-04,1.673688712e-05
2.712410642e-04,8.306261589e-05
2.543048176e-04,1.551366149e-04
1.779540326e-04,2.483714197e-04
1.542062528e-04,2.061257401e-04
1.409297256e-04,1.814476127e-04
9.313987539e-05,2.679515746e-04
3.118586392e-05,2.518649853e-04
9.083772602e-05,2.307801333e-04
6.283215771e-05,2.584676549e-04
-1.153449716e-06,2.570341749e-04
-7.514036406e-05,2.813040628e-04
-1.447603136e-04,2.783468808e-04
-9.059564036e-05,2.152536472e-04
-2.018299710e-04,2.414554765e-04
-2.088550827e-04,2.618141007e-04
-2.063820575e-04,2.327500115e-04
-2.585815964e-04,1.685270690e-04
-1.924030075e-04,1.852402202e-04
-2.709657419e-04,1.497253688e-04
-3.429448116e-04,9.295475320e-05
-2.568870259e-04,8.255946886e-05
-2.654405835e-04,-4.927556074e-05
-2.961422724e-04,4.806989818e-05
-2.643440966e-04,-6.749816748e-06
-2.784038370e-04,-1.083340831e-04
-2.464015270e-04,-7.231607742e-05
-2.167393686e-04,-1.988347940e-04
-2.250555990e-04,-1.467681723e-04
-2.218753070e-04,-1.753290999e-04
-1.948380668e-04,-2.794053871e-04
-1.401322661e-04,-2.657776058e-04
-8.038547821e-05,-2.792582382e-04
-5.909649553e-05,-3.006801417e-04
-3.672526873e-05,-3.013304377e-04
3.030772132e-05,-3.162445792e-04
6.076733916e-05,-2.656257129e-04
1.047455735e-04,-1.675967214e-04
1.157341976e-04,-2.104215091e-04
1.328603103e-04,-2.814322361e-04
1.883113437e-04,-2.709277614e-04
1.854111033e-04,-2.029834141e-04
2.520358830e-04,-1.712564263e-04
2.788310521e-04,-1.359646703e-04
2.707616368e-04,-9.797677194e-05
3.043066245e-04,-5.162043453e-05
2.529994526e-04,4.390703452e-06
2.786079422e-04,-5.188150226e-06
3.217080375e-04,1.998838161e-05
2.845555719e-04,3.994353756e-05
2.822866372e-04,1.365959761e-04
3.031341766e-04,1.797767618e-04
2.772313892e-04,1.129811135e-04
2.335522004e-04,2.083566797e-04
