I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.236697664e-05,-2.905649017e-04
1.811343282e-05,-3.003431193e-04
7.257714606e-05,-2.718961041e-04
1.257402619e-04,-2.746064565e-04
9.613504517e-05,-2.390916052e-04
1.913397427e-04,-2.518317779e-04
2.131698420e-04,-1.917859336e-04
1.984835399e-04,-9.072380635e-05
2.067950118e-04,-1.679479756e-04
2.496910165e-04,-1.575147180e-04
3.205925750e-04,-1.050256324e-04
3.016437113e-04,-7.413880667e-05
3.129503748e-04,-1.362779494e-05
2.826046839e-04,-2.268925755e-06
2.515707165e-04,5.095114830e-05
2.779908828e-04,1.249380584e-04
3.015535185e-04,1.654749358e-04
2.880728862e-04,1.457286417e-04
2.905458969e-04,1.622234413e-04
2.481293341e-04,2.300016640e-04
1.667565521e-04,1.756281417e-04
1.772087999e-04,2.147315099e-04
1.039433773e-04,2.881440741e-04
7.030821871e-05,2.426611318e-04
1.052487278e-04,3.247791610e-04
1.625272307e-05,3.109804820e-04
-5.902054909e-05,2.670212416e-04
-7.402488700e-05,2.890554315e-04
-1.005067679e-04,2.542478323e-04
-1.225409796e-04,2.405963169e-04
-1.334014378e-04,2.320285130e-04
-1.497633348e-04,2.346676774e-04
-1.745696209e-04,1.784192136e-04
-2.502843563e-04,1.852022542e-04
-2.374729811e-04,1.584260754e-04
-2.172804961e-04,7.651690976e-05
-2.838293149e-04,9.866504115e-05
-2.383843530e-04,5.264097490e-05
-2.737330797e-04,-1.413094560e-05
-3.002149460e-04,-3.551485861e-05
-2.442797704e-04,-8.499927208e-05
-3.353595675e-04,-1.545622654e-04
-2.442228142e-04,-1.527205313e-04
-1.897401089e-04,-1.678720291e-04
-2.575183171e-04,-2.091161587e-04
-1.849791588e-04,-2.055086661e-04
-1.711852237e-04,-2.476831432e-04
-9.167314420e-05,-2.568300406e-04
-5.978476838e-05,-2.309130359e-04
-8.549768245e-05,-2.770985011e-04
3.550536576e-06,-3.472975222e-04
4.047991388e-05,-3.461060987e-04
8.025731222e-05,-2.716682502e-04
9.782962297e-05,-2.847596770e-04
1.172389093e-04,-2.859131200e-04
1.946529374e-04,-1.952652674e-04
1.737674320e-04,-2.706856758e-04
1.745126647e-04,-2.627064823e-04
2.401501260e-04,-1.611079642e-04
2.835350169e-04,-1.479595958e-04
2.863593108e-04,-1.070145008e-04
3.189406998e-04,-8.470023022e-05
2.946708119e-04,-3.990556070e-05
2.559186833e-04,-3.365415068e-06
2.796284971e-04,7.213095523e-05
2.979839919e-04,9.994665743e-05
2.938163816e-04,4.830723265e-05
2.349477290e-04,1.168117014e-04
2.462496341e-04,1.844237850e-04
2.336993493e-04,2.555484534e-04
1.648056495e-04,2.779006900e-04
1.454675657e-04,1.943918760e-04
1.243067527e-04,2.108297194e-04
1.056949186e-04,2.837961074e-04
8.215125126e-05,2.570911311e-04
