I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.077965764e-04,-1.750537922e-04
2.039280080e-04,-2.185098856e-04
2.158137650e-04,-1.576855866e-04
2.388305438e-04,-1.530907757e-04
2.364334505e-04,-1.603437413e-04
2.999918652e-04,-7.385875506e-05
2.463635756e-04,1.329552470e-05
2.584106987e-04,4.927081591e-06
2.634517150e-04,5.035306458e-05
2.942625724e-04,1.419550099e-04
2.498381655e-04,1.063974269e-04
2.242913761e-04,1.399993635e-04
2.395567863e-04,1.780632010e-04
1.771138632e-04,2.101794234e-04
1.432935824e-04,1.987208670e-04
1.086473640e-04,1.978142536e-04
1.121836613e-04,2.463825513e-04
7.808332157e-06,2.747963299e-04
6.346346345e-05,2.702964703e-04
5.416466956e-05,2.708708053e-04
-4.851608901e-05,3.087495279e-04
2.670022513e-05,2.681936603e-04
-1.082961098e-04,2.827708086e-04
-1.830852125e-04,2.695891890e-04
-1.678720291e-04,2.224306663e-04
-1.981085516e-04,2.418446966e-04
-2.519219706e-04,1.905043173e-04
-2.673772397e-04,1.966607961e-04
-2.104547311e-04,1.686172618e-04
-2.932040661e-04,1.027756880e-04
-2.831268066e-04,8.693118434e-05
-2.474790381e-04,4.953662938e-05
-3.042306635e-04,2.069564107e-05
-2.891883487e-04,6.156478321e-06
-2.662237966e-04,-3.772682248e-05
-2.536165412e-04,-1.117184875e-04
-2.387783315e-04,-1.528107241e-04
-2.187662176e-04,-2.379761281e-04
-1.764113549e-04,-2.437576186e-04
-2.000784298e-04,-1.910976571e-04
-1.773037366e-04,-2.346297115e-04
-1.361497852e-04,-2.649184316e-04
-1.425673254e-04,-2.834590850e-04
-3.179818668e-05,-2.665940265e-04
-2.458319250e-05,-3.144930524e-04
-2.770652645e-05,-3.337409289e-04
9.392308129e-05,-2.658155572e-04
1.130000965e-04,-2.811711747e-04
8.856879867e-05,-2.654975397e-04
1.414518629e-04,-2.100465063e-04
1.848889660e-04,-1.729889773e-04
2.219465096e-04,-1.977193169e-04
2.809480648e-04,-1.691204088e-04
2.422718972e-04,-9.254653560e-05
2.775826433e-04,-1.467871480e-04
3.397265391e-04,-8.760047058e-05
2.734387817e-04,2.677142447e-06
2.658487938e-04,-4.306686969e-05
2.868814627e-04,6.042557288e-06
2.729736152e-04,1.098198045e-04
3.059394658e-04,1.588912564e-04
2.789591963e-04,1.701979054e-04
2.088740730e-04,1.643594587e-04
2.820113441e-04,1.549704757e-04
2.220984024e-04,2.187519713e-04
1.243257429e-04,2.674864081e-04
1.107691423e-04,2.267644159e-04
2.190605119e-05,2.789022401e-04
