I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.206459030e-04,-1.559340599e-04
2.455613576e-04,-1.314458059e-04
2.786791301e-04,-1.003358848e-04
2.342024964e-04,-1.008770050e-04
2.926819143e-04,-5.483395580e-05
3.055312554e-04,1.028136649e-05
2.821394883e-04,5.987495751e-05
3.272854083e-04,7.992029714e-05
2.867865260e-04,1.428284013e-04
1.997461659e-04,1.792926050e-04
2.276567975e-04,1.424201910e-04
2.283450740e-04,1.550416782e-04
2.008616430e-04,2.280270419e-04
1.905612880e-04,2.835919731e-04
1.359266898e-04,2.799465146e-04
6.406155444e-05,2.495438675e-04
3.425223622e-05,2.759497729e-04
1.822735385e-06,2.990615030e-04
-6.188281259e-05,3.015725233e-04
-6.496817514e-05,3.036373237e-04
-6.171668065e-05,2.727505052e-04
-1.187293747e-04,2.393716713e-04
-1.646395249e-04,2.275286388e-04
-1.746408234e-04,2.519409463e-04
-2.182867902e-04,2.172804961e-04
-2.636747959e-04,1.478456688e-04
-2.101414429e-04,1.489279239e-04
-2.103075822e-04,1.012140274e-04
-2.888893068e-04,6.383845903e-05
-2.745352685e-04,5.074703950e-05
-3.068698279e-04,-3.977740107e-06
-2.911392367e-04,-3.337884118e-05
-2.234369749e-04,-9.238040366e-05
-2.569249773e-04,-9.810493066e-05
-2.834970364e-04,-1.190426556e-04
-2.633567783e-04,-1.716124243e-04
-1.944298419e-04,-1.654369698e-04
-1.937605557e-04,-2.263941715e-04
-2.138960990e-04,-2.449680469e-04
-1.934425381e-04,-2.855428902e-04
-1.069195641e-04,-3.323074488e-04
-4.362223262e-05,-3.285527928e-04
-2.464015415e-05,-3.299103410e-04
7.149489102e-05,-2.908069873e-04
3.774580910e-05,-2.644010528e-04
4.542598253e-05,-2.732868888e-04
1.509357826e-04,-3.078571463e-04
1.783812331e-04,-2.366945264e-04
1.819317695e-04,-2.172425156e-04
1.676156971e-04,-2.032587217e-04
2.226727520e-04,-1.784192136e-04
3.032813256e-04,-1.639512484e-04
2.885190770e-04,-1.038152186e-04
1.993569313e-04,-1.191186020e-04
3.018857969e-04,-3.279974408e-05
3.036515554e-04,-2.432212386e-05
2.255919826e-04,4.836893822e-06
3.270480956e-04,6.102840780e-05
2.683408093e-04,8.406891720e-05
2.927198948e-04,1.452065044e-04
2.479821851e-04,1.484627428e-04
2.066431189e-04,2.229907841e-04
1.825251093e-04,2.304478548e-04
4.174728383e-05,2.379001817e-04
9.066684288e-05,2.472369524e-04
1.040573043e-04,2.781047951e-04
6.169769040e-05,3.144408402e-04
9.968083759e-06,2.922167478e-04
-1.294426875e-05,3.189739364e-04
-4.743383761e-05,2.597350394e-04
-8.215125126e-05,2.977798868e-04
-9.611606220e-05,2.895396028e-04
-2.287153038e-04,2.245144715e-04
-1.752958779e-04,2.668171364e-04
-1.073087988e-04,1.928302081e-04
-2.046352747e-04,1.583169069e-04
-2.294415608e-04,1.146377108e-04
-2.263182250e-04,1.156772414e-04
-2.956011449e-04,1.030320127e-04
-3.065375786e-04,2.034438512e-05
-2.044881257e-04,2.960520942e-05
-2.847976575e-04,-5.230870738e-05
-3.017576237e-04,-1.017883769e-04
-2.772503940e-04,-1.331925887e-04
-2.786791301e-04,-1.486288820e-04
-2.216522116e-04,-1.921941439e-04
-2.564787865e-04,-2.245334617e-04
-1.918998605e-04,-1.827861706e-04
-2.201427560e-04,-2.303339425e-04
-1.523265673e-04,-2.270254772e-04
-5.327228791e-05,-2.693661081e-04
-9.559392493e-05,-3.370683698e-04
-3.713348633e-05,-3.066277422e-04
1.039528797e-06,-3.021658340e-04
5.338620758e-05,-3.269151784e-04
6.311220932e-05,-2.967545879e-04
1.473472657e-04,-2.682506165e-04
2.166302002e-04,-2.547320037e-04
1.676156971e-04,-2.176317503e-04
2.149925858e-04,-1.757752907e-04
2.462686389e-04,-1.513439929e-04
2.844273986e-04,-1.297939452e-04
2.069231850e-04,-6.034013495e-05
2.592318924e-04,-4.678354162e-05
3.710405726e-04,-4.998282020e-05
2.779908828e-04,1.134462855e-05
2.920316183e-04,-2.411801688e-05
2.761159267e-04,-3.327441391e-06
2.809480648e-04,1.364488271e-04
2.952688956e-04,1.682470174e-04
2.625973138e-04,1.515291078e-04
2.591369557e-04,2.170194202e-04
2.157188283e-04,1.889046835e-04
1.525686384e-04,1.978284854e-04
1.404075738e-04,2.436674404e-04
1.174430145e-04,2.393147006e-04
6.048728028e-05,2.951359784e-04
1.530338159e-05,2.834211045e-04
-1.035731384e-05,3.175071906e-04
-4.657943282e-05,3.147351381e-04
-5.537507968e-05,2.932040661e-04
-1.604007120e-04,2.500470146e-04
-1.907464030e-04,2.742172510e-04
-1.548185828e-04,2.468477178e-04
-2.369366121e-04,1.626506419e-04
-2.471277840e-04,1.950042060e-04
-2.644580090e-04,1.861895726e-04
-2.769513521e-04,1.625177392e-04
-2.895775833e-04,5.162043453e-05
-2.601812303e-04,3.006563929e-05
-3.657622146e-04,3.012259913e-05
-3.228804853e-04,-1.047123442e-05
-2.297026222e-04,-1.680808782e-05
-2.881250985e-04,-5.258401507e-05
-2.117031108e-04,-1.661442220e-04
-2.315823222e-04,-2.308370895e-04
-2.139530552e-04,-2.394286275e-04
-1.833272981e-04,-2.502843563e-04
-1.797767618e-04,-2.444838756e-04
-1.242497965e-04,-2.485755249e-04
-6.117555313e-05,-2.395188203e-04
-4.295769486e-06,-2.755747992e-04
-4.651772372e-07,-2.559376589e-04
-1.357558085e-05,-3.174122830e-04
1.675587441e-06,-3.623967932e-04
9.157820750e-05,-3.098650195e-04
1.323381730e-04,-2.808958525e-04
1.012472494e-04,-2.874748025e-04
1.457666076e-04,-2.079627156e-04
2.149213833e-04,-1.469342969e-04
1.932194427e-04,-2.144372120e-04
2.528523037e-04,-1.434027508e-04
2.697173622e-04,-9.250856237e-05
2.355790493e-04,-7.517833728e-05
3.498227743e-04,-7.086832738e-06
3.100121394e-04,1.292528214e-05
