I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.603880269e-05,-2.985583560e-04
-1.145380338e-05,-2.944287262e-04
1.627170968e-05,-3.009032225e-04
1.113624821e-04,-2.862501424e-04
1.123308102e-04,-3.167809627e-04
9.238040366e-05,-2.428320149e-04
1.828431414e-04,-2.590087825e-04
1.601396361e-04,-2.731207642e-04
2.198104921e-04,-2.242723858e-04
2.506213496e-04,-2.033726487e-04
2.481103584e-04,-7.034619193e-05
2.723232901e-04,-1.356134017e-04
3.062764881e-04,-1.144146154e-04
2.873086487e-04,-2.123676495e-05
2.800177026e-04,3.365415068e-06
3.591405693e-04,7.213095523e-05
2.584676549e-04,6.231002044e-05
2.617239079e-04,1.474944147e-04
3.375145607e-04,1.943538955e-04
1.967130083e-04,1.769667142e-04
1.960105001e-04,1.904093951e-04
2.098234108e-04,1.720016589e-04
1.311325177e-04,2.007477160e-04
1.447223331e-04,2.542098809e-04
6.445078179e-05,3.416821710e-04
5.506179605e-06,3.135626903e-04
-2.128897904e-05,2.509203914e-04
-3.214944445e-05,2.801506198e-04
-4.777085633e-05,2.379381622e-04
-1.010621272e-04,2.372688759e-04
-1.453394070e-04,2.662617480e-04
-1.293620007e-04,2.654405835e-04
-1.564561971e-04,1.970880112e-04
-2.511435014e-04,2.336993493e-04
-2.333480952e-04,1.928824204e-04
-2.413035691e-04,8.462428377e-05
-2.566259354e-04,1.386607910e-04
-2.644580090e-04,8.070350304e-05
-2.464917197e-04,3.192634904e-05
-3.355256922e-04,-7.495049886e-06
-3.266541171e-04,-5.708389290e-05
-2.255540021e-04,-7.590458699e-05
-3.102542250e-04,-1.171107433e-04
-2.746634418e-04,-1.604908903e-04
-2.093962103e-04,-1.916008041e-04
-2.484663564e-04,-1.969740842e-04
-2.199196606e-04,-2.098424011e-04
-1.567552390e-04,-2.162409655e-04
-1.403363858e-04,-2.556623658e-04
-1.457855979e-04,-2.858039516e-04
-4.189443280e-05,-2.389634465e-04
5.026287545e-05,-2.605514601e-04
1.789033740e-05,-2.658487938e-04
8.198511932e-05,-2.640118182e-04
5.809019422e-05,-2.986532927e-04
1.028848637e-04,-2.719103359e-04
1.706440962e-04,-3.014396061e-04
1.461938227e-04,-2.337373298e-04
2.206838835e-04,-1.893698645e-04
2.281599445e-04,-1.641363633e-04
2.395947668e-04,-1.236944227e-04
2.508824400e-04,-9.953843983e-05
2.684167703e-04,-7.378280861e-05
2.776586043e-04,-4.580097084e-05
3.011453082e-04,2.988051710e-05
2.689009416e-04,6.333530473e-05
2.600862936e-04,5.416466956e-05
2.741080534e-04,6.362960266e-05
2.320617350e-04,1.963997347e-04
2.458414237e-04,1.904663513e-04
2.197725116e-04,1.829902903e-04
2.033156779e-04,2.224686468e-04
1.601966069e-04,2.559186833e-04
1.211264607e-04,3.102162736e-04
3.334086796e-05,2.832549799e-04
-3.754644922e-06,2.825856791e-04
5.150176548e-06,2.586148039e-04
-2.690907968e-05,2.902848355e-04
-8.515591617e-06,2.824575349e-04
-6.387168105e-05,2.547510085e-04
-1.348491933e-04,2.346866677e-04
-1.780632010e-04,2.363052918e-04
-1.624607830e-04,2.558095148e-04
-1.726329647e-04,1.710713113e-04
-2.219275193e-04,1.492601878e-04
-2.339794009e-04,1.330454397e-04
-2.450819593e-04,7.696310058e-05
-2.738659969e-04,8.516541129e-05
-2.426231658e-04,4.544496915e-05
-2.581354056e-04,-6.223881792e-05
-3.112605482e-04,-9.607808897e-05
-2.836631902e-04,-7.545839617e-05
-2.675623691e-04,-2.510533159e-05
-2.423858241e-04,-1.342558535e-04
-2.642349282e-04,-2.154197864e-04
-2.101984137e-04,-1.588010637e-04
-1.972351456e-04,-2.139530552e-04
-1.743085595e-04,-2.697553427e-04
-8.308160614e-05,-3.246272681e-04
-1.689732599e-04,-2.824765106e-04
-9.568886162e-05,-2.712410642e-04
-1.396481093e-05,-2.864542475e-04
-1.790457645e-05,-3.147920943e-04
6.969114474e-05,-3.296872601e-04
8.085065201e-05,-2.493919746e-04
8.125886961e-05,-2.298497711e-04
1.374361455e-04,-2.235081774e-04
2.030356263e-04,-2.535025997e-04
2.079294791e-04,-2.007144940e-04
1.969171281e-04,-1.694194507e-04
2.508824400e-04,-1.282844896e-04
3.156085149e-04,-7.339357398e-05
2.596970589e-04,-7.858172467e-05
3.071308893e-04,1.045224781e-05
3.684583644e-04,2.986153049e-05
2.448588493e-04,8.012440958e-06
2.731777204e-04,6.919274165e-05
2.955299569e-04,1.074606917e-04
2.461024851e-04,1.427144744e-04
2.032207558e-04,1.902052754e-04
1.601016702e-04,2.145843609e-04
1.956924680e-04,2.442417899e-04
1.730079675e-04,2.641209867e-04
1.250140049e-04,2.713739523e-04
6.197774928e-05,2.942815772e-04
3.315574577e-05,3.003051388e-04
2.195826528e-05,2.750384156e-04
-1.987920768e-05,2.848166332e-04
-4.072199590e-05,2.707426611e-04
-1.049686689e-04,2.790921135e-04
-1.147468865e-04,2.579313004e-04
-1.280234283e-04,2.410994639e-04
-2.065339504e-04,2.789971768e-04
-2.612966928e-04,2.234891872e-04
-2.410614979e-04,1.929204009e-04
-2.035387733e-04,9.076177957e-05
-2.896155638e-04,1.158623636e-04
-3.019997093e-04,8.892005280e-05
-2.858751395e-04,-5.691301340e-06
-2.894636709e-04,6.670071889e-05
-2.664279018e-04,-5.978476838e-05
-2.848735894e-04,-8.458631055e-05
-2.632096293e-04,-8.131583309e-05
-2.585056354e-04,-1.689732599e-04
-2.495628432e-04,-1.729699870e-04
-2.453572524e-04,-1.531287562e-04
-1.775980199e-04,-1.962335955e-04
-1.773559488e-04,-2.512526698e-04
-1.876420574e-04,-2.480723779e-04
-6.249513535e-05,-2.272675629e-04
-9.279811820e-06,-2.295554732e-04
1.930010876e-05,-3.067986399e-04
6.204895180e-05,-2.979080600e-04
1.093736137e-04,-2.739561605e-04
8.867797442e-05,-3.121719055e-04
1.160854590e-04,-3.374386288e-04
1.513250027e-04,-2.341265499e-04
1.537220960e-04,-2.146603074e-04
1.834032446e-04,-2.004534181e-04
2.001353860e-04,-1.259965793e-04
2.665750508e-04,-1.646585006e-04
2.770272840e-04,-1.527015556e-04
2.366375702e-04,-8.298666944e-05
3.040645388e-04,4.442917543e-06
3.007513296e-04,7.677797839e-05
2.439285017e-04,1.054148597e-04
2.719103359e-04,9.398004477e-05
2.335522004e-04,1.360406168e-04
2.925157896e-04,1.189524701e-04
2.854479535e-04,1.942399831e-04
2.322848304e-04,2.502511197e-04
1.881404605e-04,1.637091627e-04
9.304968989e-05,2.533174993e-04
1.292528177e-04,2.655544959e-04
7.328440552e-05,2.856188221e-04
5.130240606e-05,3.206874826e-04
1.569261258e-05,2.597350394e-04
-5.152550148e-05,3.091577382e-04
-6.582732749e-05,3.001200093e-04
-1.653657673e-04,3.103301860e-04
-1.264617604e-04,3.391142236e-04
-1.313556131e-04,2.646953508e-04
-2.387403511e-04,2.489267790e-04
-2.198816946e-04,1.975864143e-04
-2.385362459e-04,1.505418040e-04
-2.696081938e-04,1.613310596e-04
-2.644912456e-04,7.545839617e-05
-2.845033596e-04,5.833227624e-05
-2.713929571e-04,3.140895569e-05
-2.743121877e-04,-1.740617336e-05
-3.041737073e-04,1.851215501e-07
-2.742931829e-04,-9.786285227e-05
-2.798705536e-04,-1.093356404e-04
-2.705385559e-04,-9.238040366e-05
-1.916957408e-04,-1.747167698e-04
-2.164071047e-04,-2.043409768e-04
-2.208879887e-04,-2.081715647e-04
-1.447793038e-04,-2.597682760e-04
-1.099716974e-04,-2.658867743e-04
-1.067724152e-04,-2.224686468e-04
-2.337278238e-05,-3.171891731e-04
-7.400115464e-06,-2.520738635e-04
6.004583611e-06,-2.705527877e-04
9.204338858e-05,-3.399306443e-04
1.041332507e-04,-2.552494116e-04
1.762404718e-04,-2.737710602e-04
1.368760277e-04,-2.366565459e-04
1.540591038e-04,-1.986876450e-04
2.667411754e-04,-1.929393766e-04
2.321187058e-04,-2.084089065e-04
2.667981316e-04,-1.565701095e-04
2.858561638e-04,-9.200541535e-05
2.545468742e-04,-1.001887358e-04
3.168948751e-04,-5.749685806e-05
3.036705602e-04,4.386431465e-05
2.779196657e-04,7.302333688e-05
2.841093810e-04,7.517833728e-05
2.011227043e-04,9.076177957e-05
2.576892148e-04,1.211074705e-04
2.686018997e-04,1.827149827e-04
2.101984137e-04,1.669274352e-04
1.929204009e-04,1.928634301e-04
1.381433976e-04,2.445598075e-04
1.315976988e-04,3.055882116e-04
1.022535507e-04,3.232174786e-04
6.587953976e-05,3.020899021e-04
-1.357558085e-05,3.276034549e-04
-4.992586037e-05,2.959381673e-04
-5.732597492e-05,2.964745509e-04
-9.347689047e-05,2.761349024e-04
-1.038342089e-04,2.286773379e-04
-1.699558343e-04,2.234891872e-04
-1.959155634e-04,2.267644159e-04
-2.025894355e-04,2.055276418e-04
-2.713739523e-04,1.392019185e-04
-3.032813256e-04,1.221137791e-04
-2.523871372e-04,1.262196747e-04
-3.151291166e-04,4.362223262e-05
-3.017006675e-04,-2.286963172e-05
-2.631146926e-04,-2.037761078e-05
-2.997877600e-04,-4.260169226e-05
-2.489125472e-04,-9.220952052e-05
-2.756507311e-04,-1.403363858e-04
-2.250176185e-04,-1.837734890e-04
-1.867496758e-04,-1.769287483e-04
-2.120543650e-04,-2.241252514e-04
-1.417461463e-04,-2.444269194e-04
-1.465450769e-04,-2.220794122e-04
-1.297559647e-04,-2.655735007e-04
-6.805828161e-05,-2.920506231e-04
-6.062019020e-05,-2.736808674e-04
1.227023677e-05,-2.566259354e-04
7.953106979e-05,-2.768564154e-04
8.892005280e-05,-3.154803708e-04
7.385875506e-05,-2.738469921e-04
1.423252543e-04,-2.376628545e-04
1.977193169e-04,-2.970536589e-04
1.720396394e-04,-2.344635723e-04
2.412703470e-04,-1.768195652e-04
2.859890810e-04,-2.101984137e-04
2.277137537e-04,-1.470482239e-04
2.747583494e-04,-6.928292714e-05
3.011453082e-04,-5.182454333e-05
2.513096260e-04,-3.006563929e-05
2.764102246e-04,3.327441391e-06
2.669120440e-04,8.778559277e-05
3.112035629e-04,9.836599929e-05
2.903417917e-04,1.203812280e-04
1.868588442e-04,2.140812139e-04
2.226157958e-04,2.161460288e-04
1.968269353e-04,1.622756536e-04
1.725048060e-04,1.769287483e-04
1.708102354e-04,2.910443000e-04
1.054908062e-04,3.275464987e-04
1.162943081e-04,2.412323811e-04
1.761028216e-05,3.014396061e-04
-4.816008368e-05,3.408989869e-04
-5.327228791e-05,2.370647708e-04
-7.833964628e-05,2.576702100e-04
-8.544546290e-05,2.658487938e-04
-9.978051821e-05,2.712078276e-04
-1.879173651e-04,2.914572833e-04
-2.396327327e-04,2.774354944e-04
-1.828621316e-04,2.009185991e-04
-2.619090374e-04,1.462650107e-04
-2.227866789e-04,1.254601957e-04
-2.737140749e-04,5.645257988e-05
-3.486740752e-04,3.672526873e-05
-2.674104762e-04,6.417547411e-06
-3.264879633e-04,-5.558393241e-06
-2.751475840e-04,-3.927425132e-05
-2.651415416e-04,-9.392308129e-05
-2.340173814e-04,-1.095065236e-04
-1.823589701e-04,-2.186380589e-04
-3.084315103e-04,-2.350759023e-04
-2.045783040e-04,-1.595985086e-04
-1.610130275e-04,-2.457844676e-04
-1.912495500e-04,-2.620182058e-04
-7.575743803e-05,-2.747013932e-04
-8.737737517e-05,-2.763580123e-04
-7.804060442e-05,-2.263941715e-04
-5.366626283e-05,-2.755558235e-04
4.286276089e-05,-2.747393737e-04
6.900761946e-05,-2.849495504e-04
4.633735080e-05,-2.890364558e-04
1.565701095e-04,-2.364144748e-04
1.675017847e-04,-2.807249839e-04
1.537220960e-04,-2.428652369e-04
2.031685290e-04,-1.736012928e-04
2.446500002e-04,-1.890328422e-04
2.550832578e-04,-1.082391536e-04
2.731397399e-04,-3.996252417e-05
3.001390141e-04,-2.859890628e-05
2.734720183e-04,-7.309928151e-06
2.501182025e-04,1.414993221e-05
2.203848417e-04,2.019249041e-05
2.513286308e-04,7.239202387e-05
2.697933232e-04,1.302401361e-04
1.828241511e-04,1.735063706e-04
2.144372120e-04,1.981465175e-04
2.311693534e-04,1.922131341e-04
2.009898017e-04,2.114230592e-04
1.752768876e-04,2.363954845e-04
9.628219414e-05,2.325838723e-04
1.039243944e-04,2.898386447e-04
6.424667663e-05,3.051800013e-04
-2.564170973e-05,2.667221997e-04
-1.498535312e-05,3.105532669e-04
-4.870121120e-05,3.556090232e-04
