I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.072249329e-05,3.064236371e-04
9.336771654e-06,2.327167895e-04
-9.445946489e-06,2.396327327e-04
4.594811980e-05,2.789212158e-04
-4.219347466e-05,3.195530444e-04
-1.112153332e-04,2.917325764e-04
-1.223890868e-04,2.389064903e-04
-1.974962215e-04,2.902278793e-04
-2.143043093e-04,2.242344199e-04
-2.161650191e-04,2.383463725e-04
-2.380900551e-04,1.512490562e-04
-2.621131425e-04,3.544365973e-05
-3.025550686e-04,1.291578810e-04
-3.217649937e-04,6.030216173e-05
-2.543380251e-04,1.171487202e-05
-2.622602915e-04,-3.525378997e-05
-2.709087858e-04,-1.195647928e-04
-2.198816946e-04,-9.531861724e-05
-2.742552024e-04,-9.580278129e-05
-2.724514634e-04,-1.537980424e-04
-2.368606656e-04,-1.882733632e-04
-1.961006928e-04,-1.965468837e-04
-1.914156892e-04,-2.687680244e-04
-1.821738551e-04,-2.860982495e-04
-8.097881073e-05,-1.913207525e-04
-1.065303368e-04,-2.906930458e-04
-8.890106983e-05,-2.840381640e-04
3.332188135e-05,-2.658298181e-04
6.716589996e-05,-3.500316234e-04
5.939079347e-05,-2.778057533e-04
8.901498950e-05,-2.985393512e-04
1.673546358e-04,-2.843894181e-04
1.470482239e-04,-2.710369590e-04
1.760173764e-04,-2.515327360e-04
2.622412867e-04,-2.212772233e-04
2.312263241e-04,-1.903002121e-04
2.738659969e-04,-9.410820348e-05
2.788690035e-04,-6.062019020e-05
2.695132571e-04,-4.284377428e-05
2.842802496e-04,4.423930477e-06
2.536544926e-04,3.231558003e-05
2.746064565e-04,4.014764272e-05
3.405477037e-04,8.049939788e-05
3.093618434e-04,1.412667334e-04
2.278229222e-04,1.843098726e-04
2.234749409e-04,2.033916244e-04
1.703830349e-04,2.009898017e-04
1.687833865e-04,2.237312729e-04
1.401132904e-04,2.667601511e-04
8.579672431e-05,2.837201464e-04
1.160854590e-04,3.340542316e-04
8.610525583e-06,2.833831240e-04
-5.208561197e-05,2.424190461e-04
1.039528797e-06,3.016437113e-04
-8.564957534e-05,3.161686182e-04
-1.090413425e-04,2.870855678e-04
-1.345359051e-04,2.286061354e-04
-2.218373265e-04,2.234559652e-04
-2.201997122e-04,2.117600670e-04
-2.720812336e-04,1.837924792e-04
-2.644200285e-04,1.245488384e-04
-2.768753911e-04,1.317638234e-04
-3.184565576e-04,1.855392620e-04
-2.766000980e-04,7.225911395e-05
-2.956771059e-04,5.601114026e-07
-2.507162862e-04,-1.794255149e-05
-2.445977880e-04,-3.919830124e-05
-3.011453082e-04,-1.010051710e-04
-2.957862744e-04,-1.299600845e-04
-3.011073277e-04,-1.864126680e-04
