I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.646601054e-05,2.423098776e-04
-2.280080516e-04,1.911925938e-04
-1.954314066e-04,2.053235366e-04
-1.873050351e-04,2.060687693e-04
-3.005852050e-04,1.594133937e-04
-3.131734557e-04,7.889975677e-05
-2.869194141e-04,6.333530473e-05
-2.594170219e-04,6.463590398e-05
-3.169138508e-04,1.158671057e-05
-3.261367092e-04,-1.682707443e-05
-2.183200268e-04,-9.182029316e-05
-2.988573979e-04,-1.086141419e-04
-2.549171331e-04,-1.222419378e-04
-1.503566746e-04,-1.522743405e-04
-1.817466546e-04,-1.700697467e-04
-1.911166473e-04,-2.447639126e-04
-1.653989893e-04,-2.390014270e-04
-1.220188424e-04,-2.428842272e-04
-9.368100291e-05,-2.929430048e-04
-4.555888881e-05,-3.308929154e-04
-2.205319834e-05,-3.340921830e-04
-2.300253982e-05,-3.136766027e-04
3.497848229e-05,-2.618330764e-04
7.506916154e-05,-2.740131167e-04
6.997120363e-05,-2.383131505e-04
1.611981570e-04,-2.138581185e-04
1.717595733e-04,-2.494679065e-04
1.415610313e-04,-1.822118211e-04
2.042840060e-04,-1.883493242e-04
2.887943701e-04,-1.367478690e-04
2.964935265e-04,-6.744120765e-05
3.065565543e-04,-5.290204354e-05
2.823056129e-04,-2.640592902e-05
3.024269245e-04,-3.934545020e-05
3.308929154e-04,2.502938332e-05
2.770985011e-04,5.773894009e-05
2.776965848e-04,5.561716171e-05
2.621700987e-04,1.369899546e-04
2.121303114e-04,1.700317807e-04
1.739905274e-04,1.933286112e-04
1.885534293e-04,1.904663513e-04
1.597836381e-04,2.191791718e-04
9.356708324e-05,2.577794075e-04
3.663033567e-05,2.909731120e-04
1.068626079e-04,3.461820597e-04
6.759310054e-05,2.949508489e-04
-3.047860264e-05,2.507495228e-04
-3.546264634e-05,2.825856791e-04
-1.257212716e-04,2.748295665e-04
-9.968558152e-05,2.578173589e-04
-1.086473640e-04,2.806870034e-04
-1.930722938e-04,2.141002042e-04
-2.093202638e-04,2.012128971e-04
-2.399127843e-04,1.929963473e-04
-2.665370703e-04,9.013046656e-05
-3.027259663e-04,8.589165373e-05
-2.621890744e-04,7.032720168e-05
-2.377720230e-04,2.443129961e-05
-3.127842210e-04,2.722236241e-05
-2.946708119e-04,3.270480875e-06
-2.374539908e-04,-3.205925532e-05
-2.311693534e-04,-9.347689047e-05
-2.644390333e-04,-1.196217490e-04
-2.923306602e-04,-1.832513517e-04
-2.228056546e-04,-2.558664710e-04
-2.079294791e-04,-2.179877483e-04
-2.590799995e-04,-2.348717826e-04
-1.451305579e-04,-2.659247548e-04
-1.764825538e-05,-3.125801159e-04
-6.182585639e-05,-2.764671808e-04
-5.535609307e-05,-2.601432498e-04
