I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.302211458e-04,2.694372961e-04
-2.579835127e-04,2.121303114e-04
-1.925691322e-04,1.699178538e-04
-1.297369890e-04,1.667043398e-04
-2.297928149e-04,1.559910161e-04
-2.085418091e-04,5.070906627e-05
-2.212582331e-04,5.837024946e-05
-2.589708311e-04,9.978051821e-05
-2.833831240e-04,2.850397323e-05
-3.158506006e-04,-3.001342520e-05
-3.218599304e-04,-3.506866778e-05
-2.482954878e-04,-8.310058911e-05
-2.334952442e-04,-1.424534130e-04
-2.753327135e-04,-1.674638042e-04
-2.311883436e-04,-1.963997347e-04
-2.954160445e-04,-1.792166586e-04
-1.929204009e-04,-1.970120502e-04
-8.711630653e-05,-2.638599253e-04
-1.203622378e-04,-2.299447078e-04
-1.649480510e-05,-2.412703470e-04
-1.366576817e-05,-2.888513263e-04
-1.258826615e-05,-2.659817110e-04
1.677486034e-05,-2.894636709e-04
7.845356595e-05,-2.793674066e-04
6.541436596e-05,-2.740321215e-04
9.496261191e-05,-2.857659711e-04
1.928634301e-04,-2.243103663e-04
1.912115840e-04,-2.118312696e-04
1.838636817e-04,-1.962335955e-04
2.135068644e-04,-1.140253880e-04
3.101450566e-04,-1.544293482e-04
2.903228160e-04,-1.434976875e-04
2.962704457e-04,-1.005257509e-04
2.692521957e-04,-2.155004768e-05
3.060154268e-04,2.073361429e-05
3.536343866e-04,8.629512195e-06
2.551592188e-04,1.120175293e-04
2.404112020e-04,1.224460430e-04
2.654595592e-04,1.762404718e-04
2.189560764e-04,2.203848417e-04
1.627788151e-04,2.262802445e-04
1.749968360e-04,2.661478356e-04
1.283984166e-04,3.263930266e-04
1.005399899e-04,2.564408351e-04
6.682888488e-05,2.221506147e-04
2.698028038e-05,2.872137120e-04
-2.398510878e-05,2.834780607e-04
-5.431656245e-05,3.116307780e-04
-6.854244566e-05,2.582635498e-04
-1.473282755e-04,3.002339508e-04
-1.271500223e-04,2.381802478e-04
-1.800900500e-04,1.678008266e-04
-2.920695988e-04,2.433114278e-04
-2.502511197e-04,1.978854561e-04
-1.945769909e-04,1.535939373e-04
-2.404871484e-04,1.089653961e-04
-2.921265550e-04,5.275489821e-05
-3.517024743e-04,7.756118430e-05
-3.281635582e-04,7.620362885e-05
-2.647143265e-04,-5.316311217e-05
-2.713549766e-04,-7.478910993e-05
-2.537067339e-04,-6.781619595e-05
-2.386644046e-04,-1.701409492e-04
-2.378289937e-04,-1.900961070e-04
-2.327879774e-04,-1.743465400e-04
-1.986686548e-04,-2.271726262e-04
-1.737864222e-04,-2.445977880e-04
-1.719447027e-04,-2.274526923e-04
-7.914184243e-05,-2.921075793e-04
5.476275328e-05,-3.067796351e-04
8.126361536e-06,-2.322326181e-04
7.884279512e-06,-2.929050243e-04
1.066062832e-04,-3.213567834e-04
2.391390808e-05,-2.676525328e-04
8.732041169e-05,-2.293323778e-04
1.989297307e-04,-2.508444595e-04
1.571824396e-04,-2.656446886e-04
2.419396333e-04,-1.380104950e-04
2.018299710e-04,-1.462840009e-04
2.109199122e-04,-1.122216345e-04
3.034474503e-04,-8.674606215e-05
2.871805045e-04,-1.068815909e-04
3.042876197e-04,1.504706006e-06
2.532984945e-04,-5.487192993e-06
2.622223110e-04,-4.798920145e-06
2.733438450e-04,3.547688539e-05
2.918085374e-04,1.039433773e-04
2.847976575e-04,1.515480981e-04
1.962858078e-04,1.775980199e-04
1.928302081e-04,2.036669466e-04
1.812434930e-04,2.401691163e-04
