I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.994127572e-04,2.014739584e-04
-2.614438417e-04,1.641363633e-04
-2.457702358e-04,8.654195699e-05
-2.671873663e-04,5.825632979e-05
-3.165578528e-04,4.152418842e-05
-3.249452857e-04,2.943432810e-05
-3.472025855e-04,-4.299092325e-05
-2.839812078e-04,-1.124257469e-04
-2.374397591e-04,-1.424913789e-04
-2.677474695e-04,-1.905422978e-04
-2.410282614e-04,-1.580748212e-04
-2.247185766e-04,-2.270824480e-04
-1.964899129e-04,-2.278798929e-04
-1.533138711e-04,-2.169102518e-04
-1.284696191e-04,-3.582102072e-04
-6.939684681e-05,-2.704815706e-04
-2.896915066e-05,-2.394998301e-04
7.770358934e-06,-2.762820513e-04
1.574957241e-05,-3.243662068e-04
6.948703958e-05,-3.312489134e-04
8.482839621e-05,-2.358401107e-04
9.327278531e-05,-2.726745734e-04
2.310222044e-04,-2.223214979e-04
2.080386621e-04,-2.241584734e-04
2.077063837e-04,-2.287722746e-04
2.848356089e-04,-1.600826799e-04
2.900997060e-04,-1.479026250e-04
2.961042919e-04,-1.175569341e-04
3.278075601e-04,-1.320059073e-05
3.260417725e-04,1.759129373e-05
2.786079422e-04,-6.738899538e-05
3.171179851e-04,1.305344267e-05
2.912863856e-04,9.009249334e-05
2.307231625e-04,8.313856233e-05
2.357451885e-04,1.302733581e-04
2.566069597e-04,1.527585118e-04
2.400219673e-04,2.017160441e-04
1.969550940e-04,2.573332167e-04
1.774318953e-04,2.692142152e-04
1.429375698e-04,3.274373012e-04
9.109404346e-05,2.993747767e-04
3.633603774e-05,2.620561863e-04
3.683444447e-05,3.090628015e-04
3.335985457e-05,3.175261954e-04
-2.887896335e-05,2.906360896e-04
-8.178100688e-05,2.144894243e-04
-1.212024072e-04,2.162029850e-04
-2.099183475e-04,2.893924539e-04
-2.130986395e-04,2.354841126e-04
-2.129087807e-04,1.611601765e-04
-1.880692580e-04,1.680618880e-04
-2.246094082e-04,1.828241511e-04
-2.972007787e-04,1.280091819e-04
-1.994471240e-04,2.556576146e-05
-2.724134829e-04,3.079188537e-05
-2.807819401e-04,-6.042557288e-06
-2.526861790e-04,-6.156953168e-05
-2.974808449e-04,-3.293265036e-05
-2.744972880e-04,-7.188886957e-05
-2.583015303e-04,-1.183733693e-04
-2.239211317e-04,-1.709431381e-04
-2.201807365e-04,-2.029074676e-04
-1.881594508e-04,-1.892227156e-04
-1.437587489e-04,-2.490976767e-04
-1.699368440e-04,-2.699974284e-04
-1.014893351e-04,-2.746064565e-04
1.225599681e-05,-3.007513296e-04
-8.612898819e-05,-2.135448303e-04
1.636189700e-05,-2.665940265e-04
1.459327468e-04,-3.334418871e-04
4.548294237e-05,-2.270966797e-04
1.449454285e-04,-2.420488017e-04
2.132647787e-04,-2.790731087e-04
2.035577636e-04,-1.913397427e-04
2.254068531e-04,-1.856341987e-04
1.704399911e-04,-1.899821800e-04
2.073313954e-04,-1.262766309e-04
2.812281309e-04,-8.650398377e-05
3.427217016e-04,-7.082561206e-05
3.101640614e-04,-3.958753223e-05
2.763390075e-04,-1.439201424e-05
3.142177302e-04,5.468680683e-05
3.021278826e-04,1.140586101e-04
2.728027175e-04,1.155111022e-04
2.360632061e-04,1.925691322e-04
2.486704616e-04,1.970690209e-04
2.199196606e-04,2.043409768e-04
1.657929679e-04,2.264273935e-04
1.420451881e-04,2.751475840e-04
1.317448477e-04,3.154044098e-04
8.821279334e-05,2.977229306e-04
3.640724026e-05,2.978700795e-04
