I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.628039096e-05,-2.745542442e-04
2.577461601e-05,-2.625973138e-04
3.345004006e-05,-2.866963332e-04
6.673869211e-05,-2.877548395e-04
1.156962244e-04,-2.177836432e-04
1.288635831e-04,-2.242534101e-04
1.809254609e-04,-2.514757798e-04
1.882923534e-04,-1.934994943e-04
2.512906503e-04,-2.028125309e-04
2.399650111e-04,-1.477365004e-04
2.213341795e-04,-7.443310460e-05
2.988004417e-04,-6.783518620e-05
2.865302085e-04,-2.023046363e-05
2.824385301e-04,3.631705113e-05
2.923496650e-04,4.524086035e-05
2.647523070e-04,7.962125528e-05
3.345383739e-04,1.370801328e-04
3.103871422e-04,1.405784569e-04
2.038757957e-04,1.199018079e-04
1.962335955e-04,1.633721404e-04
2.244385250e-04,2.161840093e-04
1.936846093e-04,2.291235287e-04
1.160332395e-04,3.169470874e-04
8.888207958e-05,3.167999384e-04
2.144087375e-05,2.813230676e-04
2.781570038e-05,2.802977688e-04
6.621655757e-06,2.403020189e-04
-6.978608144e-05,2.776965848e-04
-9.288355795e-05,3.269151784e-04
-1.095967091e-04,2.897437080e-04
-1.216675810e-04,2.622412867e-04
-1.781201718e-04,2.534836240e-04
-1.909505081e-04,1.592472545e-04
-2.182867902e-04,1.242497965e-04
-2.592318924e-04,1.328413346e-04
-2.984634193e-04,1.206422967e-04
-3.038746654e-04,1.043895682e-04
-2.651795221e-04,2.272248457e-05
-2.809480648e-04,-3.569523415e-06
-3.280686215e-04,-2.268451135e-05
-3.398784320e-04,-1.332305546e-04
-2.749054984e-04,-1.568833977e-04
-2.326788090e-04,-1.228020410e-04
-2.208120422e-04,-1.814476127e-04
-2.373448224e-04,-1.577567891e-04
-2.415836352e-04,-1.930533035e-04
-1.536841155e-04,-2.789781720e-04
-1.280613942e-04,-2.718961041e-04
-1.337906724e-04,-2.911392367e-04
-5.292103015e-05,-2.952688956e-04
-5.756805695e-05,-3.108855453e-04
1.255029201e-05,-2.837581269e-04
7.505017857e-05,-2.520168782e-04
5.351436994e-05,-2.524820738e-04
1.467301918e-04,-2.236410801e-04
1.799998572e-04,-2.034818172e-04
1.954883628e-04,-2.095623495e-04
2.303339425e-04,-2.058456739e-04
2.384033432e-04,-1.935184846e-04
2.523681615e-04,-1.338808652e-04
2.774544992e-04,-9.619200864e-05
3.159645130e-04,-9.732646868e-05
2.921977721e-04,-7.140470552e-05
2.396327327e-04,-3.244848631e-05
2.516608802e-04,6.919274165e-05
2.718011674e-04,1.015652815e-04
2.924968139e-04,3.306081271e-05
2.687347878e-04,1.240456768e-04
2.291804849e-04,2.220604219e-04
2.062538988e-04,2.231948893e-04
1.950801525e-04,2.345917310e-04
2.137489500e-04,2.725653758e-04
2.006955037e-04,2.864922280e-04
1.319109724e-04,2.345917310e-04
5.442573820e-05,2.871235483e-04
2.400409539e-05,2.909731120e-04
2.047254566e-05,2.630244999e-04
-7.139046829e-06,2.649374364e-04
-7.582864055e-05,2.852817997e-04
-8.676505240e-05,2.903228160e-04
-8.616696141e-05,2.225066128e-04
