I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.781617513e-04,-1.466589893e-04
-2.543380251e-04,-1.384756761e-04
-1.692153455e-04,-1.130950332e-04
-2.020910324e-04,-1.849459222e-04
-1.967699791e-04,-2.255350119e-04
-1.617202943e-04,-2.138201380e-04
-1.135602070e-04,-2.339794009e-04
-6.770227628e-05,-2.608505019e-04
-6.013602615e-05,-2.674864081e-04
2.560373468e-05,-3.035613918e-04
7.002815983e-05,-2.662047918e-04
3.073492553e-05,-2.357072080e-04
7.531124720e-05,-2.386454144e-04
1.635810040e-04,-2.273767459e-04
1.790315291e-04,-2.414934424e-04
1.945200347e-04,-2.591749362e-04
1.988917502e-04,-2.101414429e-04
2.436294599e-04,-1.540401281e-04
2.578933199e-04,-1.183353961e-04
2.879019885e-04,-9.035356197e-05
2.884810965e-04,-1.125349227e-04
2.494679065e-04,-5.011098256e-05
2.938923426e-04,-2.829986443e-05
3.008272906e-04,-1.667992728e-05
2.856520587e-04,8.756249736e-05
2.752757573e-04,1.227640751e-04
2.720812336e-04,1.511968439e-04
1.916387846e-04,1.564751874e-04
2.154387766e-04,1.696757681e-04
2.446879807e-04,2.275428706e-04
1.448172698e-04,2.668361121e-04
9.312089242e-05,2.652744297e-04
5.005876665e-05,2.536687534e-04
1.712611811e-05,2.903607965e-04
2.750241765e-05,3.451377852e-04
7.770358934e-06,3.135484585e-04
-4.795597488e-05,2.594929538e-04
-9.236141341e-05,2.524820738e-04
-8.908619202e-05,2.921455598e-04
-1.158481173e-04,2.741602657e-04
-1.729130308e-04,2.138201380e-04
-1.889616397e-04,2.212392428e-04
-2.305000671e-04,1.798289741e-04
-2.185288758e-04,1.249000925e-04
-2.437054063e-04,1.034259913e-04
-3.142889473e-04,8.492332563e-05
-3.208536364e-04,4.390228787e-05
-3.120579931e-04,-1.950896376e-06
-3.153332218e-04,-2.400409539e-05
-3.011263325e-04,-9.609707195e-05
-2.453382767e-04,-1.160332395e-04
-2.429981541e-04,-1.346450736e-04
-2.478682727e-04,-1.800710597e-04
-2.070893097e-04,-1.578327356e-04
-1.810014219e-04,-1.556207717e-04
-1.260155695e-04,-2.553253435e-04
-1.138022926e-04,-3.157414321e-04
-9.120797040e-05,-2.426991123e-04
-1.115476039e-06,-2.389444562e-04
8.164335554e-07,-2.587666968e-04
2.446927283e-05,-2.566828916e-04
1.116994972e-04,-3.169470874e-04
1.418980537e-04,-2.750384156e-04
1.147278963e-04,-2.126856853e-04
1.127010546e-04,-3.182714281e-04
1.826010557e-04,-2.507162862e-04
2.147505002e-04,-1.505607797e-04
2.551971993e-04,-2.093012736e-04
2.808768768e-04,-7.027024549e-05
2.808578720e-04,-8.689321112e-05
3.136576270e-04,-9.946249338e-05
2.784038370e-04,1.134462855e-05
2.415076888e-04,8.942794921e-06
2.787550911e-04,1.007108731e-04
3.141797497e-04,8.912416524e-05
2.576132538e-04,6.127048982e-05
2.113471128e-04,1.254601957e-04
2.695512376e-04,1.744557085e-04
2.261330956e-04,2.052665805e-04
1.974202751e-04,2.530374331e-04
1.717405976e-04,2.650323731e-04
1.418600732e-04,2.225968055e-04
1.301262091e-04,2.751475840e-04
5.039103780e-05,2.858419321e-04
3.183615991e-05,2.538586268e-04
-3.038366958e-05,2.958432306e-04
-5.900156248e-05,2.802597883e-04
-9.271267481e-05,2.670971735e-04
-1.469722774e-04,2.835160412e-04
-1.389218669e-04,2.337942860e-04
-1.956545020e-04,1.791407121e-04
-1.970310404e-04,1.762404718e-04
-2.133739472e-04,1.580748212e-04
-2.664088970e-04,1.269459171e-04
-2.259289904e-04,1.152880068e-04
-2.802977688e-04,1.199018079e-04
-3.476108250e-04,3.700532397e-05
-2.779766219e-04,-3.466045018e-05
-2.463825513e-04,-6.934938483e-06
-2.322516084e-04,-7.047435065e-05
-2.469379106e-04,-1.133750848e-04
-3.000108409e-04,-1.292148518e-04
-2.281219786e-04,-2.233989944e-04
-1.866357634e-04,-2.390726295e-04
-1.849459222e-04,-2.575183171e-04
-1.613310596e-04,-2.875507344e-04
-1.061411094e-04,-2.115702082e-04
-2.460218093e-05,-2.954730007e-04
-5.362828961e-05,-3.162967914e-04
-4.888632975e-05,-2.933701908e-04
1.351862011e-05,-3.445064649e-04
4.105901098e-05,-2.506213496e-04
6.811523781e-05,-2.855049097e-04
1.092454550e-04,-2.660528990e-04
1.696947584e-04,-2.141191944e-04
1.781771280e-04,-2.221696050e-04
2.431453031e-04,-2.267264354e-04
2.719103359e-04,-2.011796605e-04
2.433683985e-04,-1.299410942e-04
2.381802478e-04,-1.095967091e-04
2.633377735e-04,-6.099518032e-06
3.122620983e-04,1.087945111e-05
2.669452806e-04,-1.256927862e-05
2.912863856e-04,3.380604539e-05
2.692521957e-04,5.387037163e-05
2.359872597e-04,8.347083349e-05
3.104203788e-04,1.389218669e-04
2.722283825e-04,1.568454318e-04
2.080386621e-04,2.305570379e-04
2.135970426e-04,2.759118215e-04
1.812624832e-04,2.194212575e-04
