I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.292840019e-05,2.835160412e-04
5.511401105e-05,3.311539767e-04
6.179262709e-05,3.037464921e-04
-8.961782441e-06,3.004760074e-04
-7.266733155e-05,2.734198060e-04
-8.804666140e-05,2.704246144e-04
-1.311847300e-04,2.910443000e-04
-1.518993522e-04,1.743987523e-04
-2.258530440e-04,1.693055237e-04
-2.515327360e-04,2.456183429e-04
-2.355220931e-04,1.822308113e-04
-2.844084229e-04,1.572014298e-04
-2.736239112e-04,6.749817112e-05
-2.808388963e-04,3.401015420e-05
-2.688060049e-04,6.772125926e-05
-2.437766088e-04,-4.200360490e-05
-2.852058678e-04,-1.340469953e-05
-3.378326073e-04,-5.647156650e-05
-2.222075709e-04,-1.185442525e-04
-2.429411834e-04,-1.155490754e-04
-2.688819368e-04,-1.734161779e-04
-1.597314258e-04,-2.150495420e-04
-2.193453111e-04,-2.437766088e-04
-1.658641704e-04,-2.531323698e-04
-1.233004441e-04,-2.645861823e-04
-8.905296272e-05,-2.579835127e-04
-1.703118323e-05,-2.689578978e-04
1.446796159e-05,-3.194201272e-04
6.718488294e-05,-2.887943701e-04
7.501220534e-05,-2.812850871e-04
8.672707918e-05,-2.651605173e-04
1.129621232e-04,-2.125195460e-04
1.420072222e-04,-2.669642854e-04
1.776549907e-04,-1.617914968e-04
2.136160329e-04,-1.378443558e-04
2.710939152e-04,-1.872290886e-04
2.931091294e-04,-1.331403764e-04
2.465676807e-04,-1.331925887e-04
2.596970589e-04,-6.545233919e-05
2.455091453e-04,-4.420133337e-05
3.013873938e-04,-1.469105700e-05
3.842981241e-04,4.728669228e-05
2.655544959e-04,6.666274567e-05
2.315965539e-04,8.434423216e-05
2.754276502e-04,1.118656364e-04
2.230999526e-04,1.968269353e-04
2.208310325e-04,2.292564313e-04
2.237502486e-04,2.000452077e-04
1.329172810e-04,2.083946601e-04
1.182831838e-04,2.372878662e-04
1.078878922e-04,2.461784461e-04
