I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.681367041e-04,1.254601957e-04
2.637317521e-04,1.050588544e-04
2.428652369e-04,1.322290045e-04
2.459933166e-04,2.211110841e-04
2.234179847e-04,1.751439850e-04
2.406532731e-04,2.471799962e-04
1.235994860e-04,2.764102246e-04
9.661920922e-05,2.786269179e-04
1.441859640e-04,2.745352685e-04
4.566806456e-05,3.044537734e-04
-3.306081271e-05,3.465902701e-04
-5.306817911e-05,2.984823950e-04
-5.863131810e-05,2.902089036e-04
-6.608839612e-05,2.625973138e-04
-1.382715564e-04,2.624454210e-04
-2.242723858e-04,2.796284971e-04
-2.093012736e-04,2.480201656e-04
-2.331629803e-04,2.020530519e-04
-2.929809561e-04,1.243637089e-04
-2.484283759e-04,1.387936936e-04
-2.731017594e-04,1.308714418e-04
-3.135104780e-04,4.715852992e-05
-2.941344283e-04,6.882724506e-07
-2.842232934e-04,-3.571896741e-05
-2.833688923e-04,-4.741485100e-05
-2.785889665e-04,-1.824159335e-05
-2.831790189e-04,-4.585318675e-05
-2.648472437e-04,-1.081869341e-04
-2.151444787e-04,-1.555448252e-04
-1.985357521e-04,-2.403399994e-04
-1.672976796e-04,-1.956355118e-04
-1.296800183e-04,-1.741946326e-04
-8.612898819e-05,-2.986532927e-04
-8.164809697e-05,-2.958242549e-04
-7.934594760e-05,-3.142699425e-04
-2.969539673e-05,-3.191638098e-04
-1.270218672e-05,-2.566069597e-04
-1.727801191e-06,-3.233836323e-04
6.074835255e-05,-3.347235033e-04
1.549325098e-04,-2.462876146e-04
1.508408459e-04,-2.406912536e-04
1.459327468e-04,-2.237882291e-04
2.367514826e-04,-1.824349165e-04
1.982604444e-04,-1.502285158e-04
2.089690097e-04,-1.001507626e-04
2.886282455e-04,-9.911123198e-05
2.747203980e-04,-1.022155775e-04
2.990425273e-04,-9.968083759e-06
2.870096068e-04,2.024945024e-05
2.216522116e-04,6.225780089e-05
2.745732490e-04,1.043895682e-04
3.085074422e-04,7.329864457e-05
2.314114390e-04,1.910074789e-04
2.374729811e-04,1.980373490e-04
