I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.326218528e-04,1.535749470e-04
-2.468999301e-04,9.528064402e-05
-2.621321182e-04,4.740061195e-05
-2.752235450e-04,7.756118430e-05
-2.586527844e-04,3.140895569e-05
-2.790161525e-04,-4.782781616e-05
-2.699974284e-04,-3.650217332e-05
-2.814891923e-04,-6.768328603e-05
-2.531513455e-04,-1.072945524e-04
-2.526481985e-04,-1.404835348e-04
-2.348148264e-04,-1.998221123e-04
-1.646205346e-04,-2.152156812e-04
-2.008236625e-04,-2.120733552e-04
-2.043219865e-04,-2.601052693e-04
-1.516050688e-04,-3.006991174e-04
-6.457894051e-05,-2.761728829e-04
-3.060676318e-05,-2.907690068e-04
1.077502361e-06,-3.391331993e-04
7.346952771e-05,-3.027971543e-04
1.013042129e-04,-2.624643967e-04
8.291547420e-05,-2.849827579e-04
1.281183504e-04,-2.228768572e-04
2.262042981e-04,-1.724478498e-04
1.973300823e-04,-1.893318840e-04
2.363385138e-04,-1.953934261e-04
2.798326022e-04,-1.485149551e-04
2.621700987e-04,-6.818644033e-05
3.431109362e-04,-7.398691378e-05
3.422185546e-04,-5.338620758e-05
2.876456711e-04,3.033145504e-06
3.031341766e-04,3.571896741e-05
3.171701974e-04,5.559817509e-05
2.555674291e-04,8.235535643e-05
2.859700762e-04,1.100998561e-04
2.962894214e-04,1.549325098e-04
2.415266645e-04,1.820599282e-04
1.730459335e-04,1.725237962e-04
1.055999819e-04,2.212250110e-04
1.559198136e-04,2.546370670e-04
7.515935431e-05,2.562557056e-04
7.056928735e-05,2.671683906e-04
5.697472079e-05,2.972387592e-04
-4.480891221e-06,2.557905100e-04
-8.292496204e-06,2.448731102e-04
-1.012662397e-04,3.046009224e-04
-1.398901950e-04,2.662949846e-04
-1.790125389e-04,2.180969313e-04
-1.897970651e-04,2.264463837e-04
-2.199006703e-04,2.280270419e-04
-2.637127764e-04,1.867828978e-04
-2.431453031e-04,1.100618829e-04
-2.373448224e-04,1.228352776e-04
-2.727505052e-04,1.229112240e-04
-2.666509827e-04,7.025125524e-05
-3.327346349e-04,2.043457243e-05
-4.160061071e-04,-5.825632979e-05
-2.571860678e-04,-4.047991388e-05
-2.113471128e-04,-1.023105142e-04
-2.448018931e-04,-1.661442220e-04
-2.303339425e-04,-1.257022814e-04
-2.136160329e-04,-1.658119581e-04
-1.760363666e-04,-2.029644238e-04
-1.532236929e-04,-2.581876179e-04
-7.547737914e-05,-3.071119136e-04
-1.024006997e-04,-2.972957154e-04
-7.631280459e-05,-3.195150639e-04
-2.634896737e-05,-3.241810773e-04
5.876422620e-06,-2.963463776e-04
5.727376265e-05,-3.557941527e-04
2.519551890e-05,-3.150721313e-04
1.201581326e-04,-2.314114390e-04
1.523313113e-04,-2.895965590e-04
1.703830349e-04,-2.457702358e-04
2.565357718e-04,-2.123913873e-04
1.971259771e-04,-1.868968247e-04
2.577414270e-04,-1.241596037e-04
2.869384189e-04,-1.184493158e-04
2.684357460e-04,-1.084622490e-04
3.542324703e-04,-9.220952052e-05
2.784750250e-04,-2.586480332e-05
2.667791559e-04,1.974629959e-05
3.198663180e-04,1.114953920e-04
2.653836273e-04,1.177230733e-04
2.459933166e-04,1.098387875e-04
2.414744522e-04,2.260761394e-04
2.233040577e-04,1.597646478e-04
1.526256092e-04,1.890185958e-04
1.404645445e-04,2.612777171e-04
1.089464131e-04,2.368416754e-04
4.845912918e-05,2.767851984e-04
6.417072291e-05,2.793151943e-04
5.922465789e-05,2.977419063e-04
9.056716408e-06,3.076530411e-04
-6.812947686e-05,2.832549799e-04
-5.390834485e-05,2.761871147e-04
-8.985040768e-05,2.582825546e-04
-1.692865480e-04,2.475359943e-04
-1.695096435e-04,2.946897876e-04
-2.174086549e-04,2.585056354e-04
-2.783278760e-04,1.514531614e-04
-3.008652420e-04,1.399993635e-04
-2.342784574e-04,1.281373407e-04
-2.569629578e-04,1.055809917e-04
-2.810619771e-04,8.086964226e-05
-3.045819176e-04,2.181111631e-05
-3.241288650e-04,-3.536770964e-05
-2.784940298e-04,-1.031649226e-04
-2.557905100e-04,-7.426697266e-05
-2.173754328e-04,-1.271880028e-04
-2.671683906e-04,-1.971781894e-04
-2.379001817e-04,-1.569023880e-04
-1.959725341e-04,-2.335901809e-04
-1.699558343e-04,-2.515327360e-04
-1.299410942e-04,-2.552304068e-04
-1.002646823e-04,-2.933512151e-04
-7.065947284e-05,-2.030736068e-04
-5.818513091e-05,-2.982260776e-04
2.175415648e-05,-3.329055326e-04
9.797677194e-05,-2.640260500e-04
8.484737918e-05,-2.726175881e-04
1.035921232e-04,-2.153106034e-04
1.973300823e-04,-2.953211078e-04
2.038188395e-04,-2.378289937e-04
