I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.920316183e-04,-1.170537871e-04
2.811901504e-04,-5.385138502e-05
3.220830404e-04,-5.833227624e-05
3.543796192e-04,-4.602406625e-05
3.544745559e-04,4.875342347e-05
2.914762590e-04,6.065816342e-05
2.725464001e-04,1.250709756e-04
2.514045627e-04,1.098767607e-04
2.447259612e-04,6.742696860e-05
2.102316357e-04,1.922700903e-04
1.545052946e-04,2.416975476e-04
1.767246285e-04,2.427750587e-04
1.099147412e-04,2.296646562e-04
4.789901504e-05,2.739229531e-04
8.501351840e-05,3.520205209e-04
5.256977602e-05,3.299293458e-04
2.610688625e-07,2.980362042e-04
-1.244111809e-05,3.409369383e-04
-1.048167760e-04,2.921977721e-04
-1.406306692e-04,1.854300936e-04
-1.481826912e-04,2.655544959e-04
-2.770272840e-04,2.235081774e-04
-2.286251256e-04,1.881784410e-04
-2.106968168e-04,2.019391395e-04
-3.203694650e-04,1.522173843e-04
-2.799275389e-04,1.732310629e-04
-2.637887374e-04,2.402308201e-05
-3.251873713e-04,4.777085633e-05
-2.932610223e-04,5.533710646e-05
-3.099219757e-04,-6.221982767e-05
-3.337409289e-04,-2.006432806e-05
-2.614248660e-04,-1.465260866e-04
-2.706667001e-04,-1.294569229e-04
-2.557905100e-04,-1.278952550e-04
-2.209829254e-04,-2.470708278e-04
-1.671505306e-04,-2.349097631e-04
-1.259253768e-04,-2.609027142e-04
-9.695148037e-05,-2.564977913e-04
-7.373059634e-05,-2.595641417e-04
-4.111122689e-05,-2.328829141e-04
-1.560242526e-05,-3.033952380e-04
3.051183012e-05,-3.336839727e-04
9.678534843e-05,-2.555674291e-04
4.416335651e-05,-3.082274052e-04
1.199350372e-04,-2.949508489e-04
1.638373215e-04,-2.400029771e-04
1.593564375e-04,-1.914346794e-04
2.173754328e-04,-1.894078305e-04
2.591939119e-04,-2.113661030e-04
2.264463837e-04,-1.549135195e-04
2.501372073e-04,-1.282654994e-04
3.324213612e-04,-1.141535467e-04
2.993937815e-04,-2.173516987e-05
3.196622129e-04,5.063311983e-05
2.772124135e-04,3.068270962e-05
2.961422724e-04,6.777822273e-05
2.654405835e-04,1.495972101e-04
1.571634493e-04,1.313888351e-04
2.505264129e-04,1.213875294e-04
2.612397366e-04,2.118312696e-04
1.832703419e-04,2.163311583e-04
1.735063706e-04,1.939646754e-04
1.475893514e-04,2.794433676e-04
1.303872850e-04,2.841663372e-04
7.993928739e-05,2.506593300e-04
-2.184908953e-05,3.269151784e-04
-4.072199590e-05,2.934461518e-04
-6.867060438e-05,2.421627287e-04
-1.331023959e-04,2.765621175e-04
-1.256643154e-04,2.550452773e-04
-1.713133825e-04,2.376438642e-04
-2.004913986e-04,2.487226739e-04
-1.809824316e-04,2.038757957e-04
-2.955441887e-04,1.852592104e-04
-2.966264437e-04,2.069421607e-04
-2.580214641e-04,8.819381037e-05
-2.948036999e-04,5.662346302e-05
-3.158126201e-04,3.053081673e-05
-2.741602657e-04,2.862264182e-06
-2.085607994e-04,-3.456551713e-05
-3.322172561e-04,-1.198068712e-04
-3.096608853e-04,-8.598184650e-05
-2.309842384e-04,-1.584640559e-04
-2.023853303e-04,-1.919568167e-04
-2.060877596e-04,-2.081525745e-04
-2.440186945e-04,-2.573901729e-04
-1.468820847e-04,-2.610878437e-04
-1.122026515e-04,-2.547320037e-04
-1.103989052e-04,-2.599391446e-04
-1.041332507e-04,-3.229564172e-04
-5.316311217e-05,-3.426457697e-04
5.710287951e-06,-3.194058954e-04
6.686685811e-05,-2.998399723e-04
1.236184762e-04,-2.660719038e-04
1.449074625e-04,-2.503602882e-04
2.457132796e-04,-2.260571491e-04
2.116651449e-04,-1.946861739e-04
1.927162812e-04,-1.863034850e-04
2.670402173e-04,-1.975864143e-04
2.577604027e-04,-1.486478577e-04
3.065707861e-04,-1.052107546e-04
3.000630531e-04,-8.670808893e-05
2.710179542e-04,4.295769486e-06
2.956391254e-04,-5.985596999e-06
2.855428902e-04,-1.191897991e-05
2.609976509e-04,5.784811219e-05
2.930189366e-04,1.194556171e-04
2.468287421e-04,1.511968439e-04
1.859474869e-04,1.559198136e-04
2.120923455e-04,1.959535439e-04
1.771898096e-04,2.123344311e-04
1.125918789e-04,2.147884661e-04
1.093214014e-04,2.411754103e-04
1.168876479e-04,2.799465146e-04
2.575562939e-05,2.987244807e-04
-2.212914660e-05,2.931281051e-04
-4.170931061e-05,3.237158817e-04
-5.184352995e-05,3.048619838e-04
-7.525428373e-05,2.932610223e-04
-1.315407280e-04,3.001769655e-04
-1.461178617e-04,2.122394944e-04
-2.163501340e-04,1.912495500e-04
-2.058646642e-04,2.260951296e-04
-2.161460288e-04,1.654559455e-04
-2.646621142e-04,1.358744776e-04
-2.577081905e-04,1.284553728e-04
-2.879399690e-04,3.650217332e-05
-2.850017627e-04,1.126868119e-05
-3.036515554e-04,-6.156478321e-06
-3.393373045e-04,-1.186202007e-05
-3.167809627e-04,-5.965186210e-05
-2.706097439e-04,-1.256643154e-04
-2.357831545e-04,-1.169778407e-04
-2.418826771e-04,-2.179877483e-04
-2.366945264e-04,-2.444458951e-04
-1.664812444e-04,-2.283450740e-04
-1.241928258e-04,-2.349287533e-04
-1.267418120e-04,-2.394665935e-04
-1.298841380e-04,-2.900807303e-04
-4.293395978e-05,-2.665560460e-04
2.578885687e-05,-2.912531781e-04
9.056716408e-06,-2.699024917e-04
7.196007209e-05,-2.546370670e-04
4.661740604e-05,-3.378326073e-04
9.301171667e-05,-3.114266729e-04
2.056605590e-04,-2.596970589e-04
2.243483468e-04,-2.197725116e-04
2.469189349e-04,-1.782673062e-04
2.820113441e-04,-1.646205346e-04
2.784940298e-04,-1.481637009e-04
2.325459063e-04,-7.607071893e-05
2.688629611e-04,-5.135936590e-05
3.332567867e-04,-3.921729149e-05
2.995456744e-04,6.844750715e-06
3.147920943e-04,1.100761256e-05
3.604791418e-04,5.697472079e-05
2.813942556e-04,1.077407433e-04
2.381232771e-04,1.397572778e-04
2.387023851e-04,2.210019156e-04
2.197725116e-04,2.165922197e-04
2.016780636e-04,2.422718972e-04
1.308334759e-04,2.817312779e-04
