I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.259744209e-05,-3.219311475e-04
1.341039606e-04,-2.746444370e-04
1.016744573e-04,-2.382372040e-04
1.453204168e-04,-2.747393737e-04
2.027745650e-04,-2.352040610e-04
2.335522004e-04,-2.026274160e-04
2.455471258e-04,-1.818748133e-04
2.128945343e-04,-1.324141340e-04
2.328069677e-04,-7.039840420e-05
3.150151751e-04,-7.116262714e-05
2.826236596e-04,-4.086914487e-05
2.364144748e-04,-1.903904013e-05
3.061245952e-04,3.906539405e-06
2.833688923e-04,1.297179988e-04
2.709989785e-04,1.369329984e-04
2.635656274e-04,1.255313982e-04
2.167061466e-04,2.036527003e-04
2.023663401e-04,2.759640338e-04
1.599545212e-04,2.145843609e-04
1.577378134e-04,2.235461434e-04
1.242877624e-04,3.078761220e-04
8.127785986e-05,2.993747767e-04
2.326360845e-05,3.056974092e-04
-2.376201337e-05,2.443557023e-04
-6.099043458e-05,2.480011899e-04
-1.046506368e-04,2.910633048e-04
-6.857566768e-05,2.938353864e-04
-1.273921080e-04,3.145120281e-04
-1.790884999e-04,2.414744522e-04
-2.062918647e-04,2.089879999e-04
-1.984977716e-04,2.014739584e-04
-1.700887369e-04,1.033120716e-04
-2.410472516e-04,9.847991896e-05
-2.561417932e-04,1.381433976e-04
-2.223927004e-04,8.237434668e-05
-2.831790189e-04,-9.593093637e-06
-3.134345170e-04,-5.840822632e-05
-2.476261870e-04,-3.800688137e-05
-2.069991315e-04,-7.761339657e-05
-2.567778283e-04,-1.633579086e-04
-2.420108358e-04,-1.392019185e-04
-1.861515921e-04,-1.667755423e-04
-2.355790493e-04,-1.936086628e-04
-1.258494303e-04,-2.480913536e-04
-1.747737406e-05,-2.863403352e-04
-9.580278129e-05,-2.167061466e-04
-6.857566768e-05,-2.771364525e-04
1.152975074e-05,-3.064616176e-04
-2.298355321e-05,-2.672063420e-04
5.003028946e-06,-2.798895584e-04
8.724921645e-05,-2.589328506e-04
6.988101086e-05,-2.461594704e-04
1.292907982e-04,-2.678044257e-04
2.378669597e-04,-2.315823222e-04
1.953364699e-04,-1.816137374e-04
1.792736148e-04,-1.434027508e-04
2.677095181e-04,-1.283224701e-04
2.977419063e-04,-1.588580344e-04
2.177076967e-04,-1.120697416e-04
2.020910324e-04,-6.035912156e-05
2.439285017e-04,-3.947836012e-05
2.821394883e-04,2.091873648e-05
2.949888294e-04,8.614797844e-05
2.751475840e-04,1.133181286e-04
2.820825321e-04,1.504706015e-04
2.499140974e-04,1.882543875e-04
2.143422753e-04,1.982224640e-04
2.647523070e-04,1.975341875e-04
2.033156779e-04,2.225066128e-04
1.145427741e-04,2.940774721e-04
8.322875510e-05,2.463635756e-04
9.298798432e-06,2.493587381e-04
3.973942876e-05,3.166148090e-04
5.557918848e-05,3.143268987e-04
-4.200360490e-05,2.978511038e-04
-1.192135387e-04,2.946518071e-04
-7.380179159e-05,2.521640272e-04
-9.719356603e-05,2.571480873e-04
-1.790505194e-04,2.967545879e-04
-1.715934486e-04,2.380141086e-04
-1.870439737e-04,2.246616205e-04
-1.883303339e-04,1.756661222e-04
-2.420108358e-04,1.541160746e-04
-2.662427723e-04,1.154351557e-04
-2.838862711e-04,4.209854160e-05
-2.811331942e-04,1.495212564e-05
-2.460835094e-04,-4.183747296e-05
