I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.701979054e-04,2.551402140e-04
1.584450656e-04,2.826426353e-04
1.019924821e-04,2.579835127e-04
4.520288712e-05,2.188801300e-04
5.556020187e-05,3.247601853e-04
1.193796743e-05,3.319371899e-04
-6.461691373e-05,2.777677728e-04
-4.996383359e-05,2.803737298e-04
-1.227071189e-04,2.744972880e-04
-1.498914935e-04,2.572240192e-04
-1.531477465e-04,2.291425189e-04
-1.705871400e-04,2.354271564e-04
-1.931245060e-04,2.150685323e-04
-2.171523374e-04,1.762784377e-04
-2.522210125e-04,1.493171440e-04
-3.068698279e-04,9.598790348e-05
-2.617049322e-04,7.562452811e-05
-2.898576495e-04,3.199280172e-06
-2.711318666e-04,-9.222851077e-05
-2.721524215e-04,-5.424061601e-05
-3.395224339e-04,-5.669466191e-05
-2.820825321e-04,-1.697896951e-04
-2.116651449e-04,-1.470292336e-04
-1.826580119e-04,-1.726139890e-04
-2.558474953e-04,-2.035957441e-04
-2.051574120e-04,-1.646015444e-04
-1.069955106e-04,-2.450629545e-04
-7.160881796e-05,-2.413035691e-04
-9.853213851e-05,-2.334192977e-04
-4.403045023e-05,-2.901187108e-04
3.990556070e-05,-2.178216237e-04
3.120010297e-05,-2.981121652e-04
8.263541531e-05,-3.807665489e-04
7.069744606e-05,-2.723422949e-04
1.385516225e-04,-2.765621175e-04
1.537600619e-04,-1.903904049e-04
1.343128097e-04,-2.327690017e-04
2.196253627e-04,-2.763959637e-04
2.617049322e-04,-1.364678174e-04
3.007180931e-04,-1.257734839e-04
2.604043111e-04,-1.130000965e-04
2.495438675e-04,-1.103419418e-04
2.919936669e-04,-6.210590800e-05
3.153142170e-04,1.292528214e-05
2.898956009e-04,8.995958342e-05
2.484805882e-04,1.250519854e-04
2.744972880e-04,8.135380631e-05
2.518839901e-04,1.743845060e-04
2.567398769e-04,1.949282596e-04
1.834174909e-04,2.008236625e-04
1.499674545e-04,2.891313925e-04
1.639702386e-04,2.447639126e-04
8.839791553e-05,2.578933199e-04
1.470861898e-04,3.210577415e-04
6.800131814e-05,2.486135054e-04
-4.295294639e-05,2.715401060e-04
-3.564776489e-05,3.118728637e-04
-5.180555672e-05,2.823625982e-04
-7.449006807e-05,3.115358413e-04
-1.153069970e-04,2.581876179e-04
-1.721677982e-04,2.101604332e-04
-2.337942860e-04,2.049722825e-04
-2.093012736e-04,1.584450656e-04
-2.147125197e-04,1.242687722e-04
-3.055312554e-04,1.073277817e-04
-2.945426386e-04,6.461691373e-05
-2.479062532e-04,-7.252967862e-06
-3.055692359e-04,-1.747737406e-05
-3.165008966e-04,-8.127785986e-05
-2.470518521e-04,-8.440118836e-05
-1.835693838e-04,-2.714641414e-05
-2.399460209e-04,-1.429565600e-04
-2.844843548e-04,-1.987208670e-04
-2.356502519e-04,-1.548185828e-04
-1.796818251e-04,-2.006955037e-04
-1.598216040e-04,-2.743121877e-04
-1.197119418e-04,-2.464917197e-04
-9.197218606e-05,-2.479252289e-04
-1.485339453e-04,-2.742742072e-04
-7.828268281e-05,-2.700733603e-04
-3.626483931e-06,-3.089156526e-04
7.699158232e-06,-2.982403093e-04
5.433554907e-05,-2.260381734e-04
7.084459503e-05,-2.662047918e-04
6.634472084e-05,-2.683598141e-04
1.631490450e-04,-2.355600591e-04
2.053615171e-04,-2.414934424e-04
2.143802558e-04,-1.934615138e-04
2.554724924e-04,-1.561951212e-04
2.261330956e-04,-1.105270640e-04
2.662427723e-04,-1.286784682e-04
3.038414288e-04,-8.320976485e-05
2.619280131e-04,-1.967509888e-05
2.153485839e-04,1.589671956e-05
2.720432531e-04,9.472052625e-05
2.846125280e-04,8.587267075e-05
2.304621012e-04,1.377114531e-04
2.592508681e-04,1.585020218e-04
2.398178622e-04,2.223214979e-04
2.019581298e-04,2.614818222e-04
1.736772538e-04,1.736962295e-04
1.762784377e-04,2.315633319e-04
1.593564375e-04,2.792202577e-04
1.137833024e-04,2.504362492e-04
5.474376667e-05,2.453762572e-04
-3.058777656e-05,2.841283567e-04
-4.724871906e-05,2.678946184e-04
-5.033407797e-05,2.478872484e-04
-1.091695012e-04,3.092146944e-04
-1.723576570e-04,2.318054176e-04
-1.950991282e-04,1.922131341e-04
-1.975864143e-04,2.799654903e-04
-2.766333055e-04,1.768005750e-04
-3.157604078e-04,1.024386729e-04
-2.942625724e-04,1.269459171e-04
-3.074821725e-04,9.557968588e-05
-3.204264212e-04,5.191472883e-05
-2.962704457e-04,3.170325363e-05
-2.718011674e-04,-3.778378596e-05
-3.115026338e-04,-3.363990982e-05
