I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.393906470e-04,-1.398142485e-04
-2.367324923e-04,-1.747547503e-04
-2.101224673e-04,-2.004154521e-04
-1.474184683e-04,-1.754240366e-04
-8.814159810e-05,-2.211300744e-04
-1.127580181e-04,-2.770985011e-04
-1.943301686e-05,-3.329055326e-04
-2.627302092e-05,-3.044917248e-04
3.161306495e-06,-2.335901809e-04
8.049939788e-05,-3.052322136e-04
9.853213851e-05,-3.285148123e-04
1.808922389e-04,-2.651795221e-04
1.706820767e-04,-2.145843609e-04
1.707390329e-04,-2.131698420e-04
2.255729923e-04,-2.465676807e-04
2.966644242e-04,-1.801659964e-04
2.683977655e-04,-5.024388884e-05
1.750870142e-04,-5.950471314e-05
2.378289937e-04,-5.617727220e-05
2.933701908e-04,-1.562141188e-05
2.627824142e-04,3.569523415e-06
2.921075793e-04,4.712055670e-05
2.890744363e-04,8.367494593e-05
2.720812336e-04,1.091884915e-04
2.428320149e-04,1.560100063e-04
2.564977913e-04,1.818558230e-04
2.434063645e-04,1.818226010e-04
1.796248689e-04,2.489267790e-04
1.349631057e-04,2.831268066e-04
1.382905466e-04,2.885380527e-04
1.375073480e-04,2.844464034e-04
5.781013897e-05,2.875697392e-04
3.164629379e-05,2.995456744e-04
-3.953057239e-05,3.190688731e-04
-6.203470548e-05,3.146971576e-04
-8.596285625e-05,2.712600399e-04
-1.659021364e-04,2.463445708e-04
-1.597504161e-04,2.060118131e-04
-2.182678145e-04,2.268735843e-04
-2.504172444e-04,1.947621204e-04
-2.139720455e-04,1.124637201e-04
-2.728216932e-04,1.637091627e-04
-3.191448050e-04,1.271310466e-04
-2.662427723e-04,5.784811219e-05
-2.942435967e-04,2.601195229e-05
-3.675280022e-04,-1.564039849e-05
-3.010883520e-04,-5.930060433e-05
-2.840903762e-04,-1.013042129e-04
-2.805398544e-04,-1.072375962e-04
-2.511624771e-04,-1.576286304e-04
-2.958812111e-04,-1.860044431e-04
-2.203848417e-04,-2.020720422e-04
-1.558438671e-04,-2.390726295e-04
-1.765205234e-04,-2.694563009e-04
-8.949915355e-05,-2.810430015e-04
-8.192815585e-05,-2.817312779e-04
-4.587217336e-05,-2.657016448e-04
1.229396958e-06,-2.711318666e-04
1.524642175e-05,-2.685639192e-04
7.385875506e-05,-3.100501199e-04
2.175415648e-05,-3.308027226e-04
8.536951646e-05,-2.533554507e-04
1.387936936e-04,-2.577081905e-04
2.225635835e-04,-2.607365896e-04
2.758548653e-04,-2.211110841e-04
2.036337100e-04,-1.556397619e-04
2.828277647e-04,-9.927737119e-05
2.924018772e-04,-7.465620001e-05
3.025028564e-04,-7.034619193e-05
3.077622096e-04,-1.018073599e-04
2.441705728e-04,3.683444220e-06
2.541339200e-04,5.736394814e-05
2.514757798e-04,3.021753400e-05
2.972957154e-04,1.208084286e-04
2.474980138e-04,1.149367527e-04
2.073693759e-04,1.407825766e-04
2.853767364e-04,2.245904179e-04
1.794777199e-04,2.154767426e-04
1.168306917e-04,2.430171298e-04
1.169446114e-04,2.338654886e-04
