I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.736820013e-05,-3.142699425e-04
5.498584869e-05,-2.739751653e-04
7.921303768e-05,-2.790541330e-04
9.262248204e-05,-2.813942556e-04
1.191755655e-04,-2.924968139e-04
1.510449511e-04,-2.158137650e-04
1.812055270e-04,-1.558248769e-04
2.205177443e-04,-1.974202751e-04
2.340173814e-04,-1.587441075e-04
2.498239046e-04,-5.894460264e-05
2.439474920e-04,-1.361497852e-04
2.271726262e-04,-1.050256324e-04
2.755747992e-04,1.935706860e-05
2.657965815e-04,-1.627170968e-05
2.141951409e-04,7.962125528e-05
2.719862969e-04,6.844750897e-05
2.548032207e-04,8.555463864e-05
2.363954845e-04,1.991528261e-04
2.500470146e-04,1.836405863e-04
2.349667193e-04,2.359113132e-04
1.842576603e-04,2.204038319e-04
9.563189815e-05,2.541529248e-04
8.516541129e-05,3.035613918e-04
6.911679520e-05,2.855618659e-04
7.847255620e-05,3.142177302e-04
9.317785043e-06,2.934461518e-04
-4.663639265e-05,2.482764830e-04
-8.503250137e-05,2.617049322e-04
-1.534467883e-04,3.053651308e-04
-1.288256171e-04,2.500992268e-04
-1.700697467e-04,2.053425269e-04
-2.076873934e-04,2.286630915e-04
-2.464727440e-04,1.594703499e-04
-2.331249998e-04,1.566603023e-04
-2.215003187e-04,2.079484693e-04
-2.576132538e-04,1.482206571e-04
-2.576132538e-04,2.395188130e-05
-3.202792723e-04,4.120615995e-05
-3.131734557e-04,8.591538972e-06
-2.511245257e-04,-7.345053746e-05
-2.589328506e-04,-8.403094398e-05
-3.046388738e-04,-1.929393766e-04
-2.509536280e-04,-1.966418204e-04
-2.687347878e-04,-1.873999718e-04
-2.639168815e-04,-1.989107404e-04
-1.801280159e-04,-2.379381622e-04
-1.246390166e-04,-2.500802220e-04
-1.090413425e-04,-2.366945264e-04
-1.210315240e-04,-2.574281243e-04
-6.251412560e-05,-2.543760056e-04
-7.322744204e-05,-2.863783156e-04
-1.466732328e-06,-3.070929379e-04
5.024388884e-05,-3.090485698e-04
7.941715012e-05,-2.554582607e-04
1.698656415e-04,-2.170004445e-04
1.577378134e-04,-2.108676999e-04
1.787704678e-04,-2.129657369e-04
2.480913536e-04,-1.858383039e-04
2.582635498e-04,-1.538549986e-04
2.244385250e-04,-1.424201910e-04
2.374207688e-04,-8.559261187e-05
3.215798642e-04,-6.519127055e-05
3.314720234e-04,-4.682151484e-05
3.106244840e-04,5.764400339e-05
2.551971993e-04,1.066062832e-04
2.326408430e-04,8.854980842e-05
2.550452773e-04,9.576480807e-05
2.936312812e-04,1.523455430e-04
3.006231564e-04,1.776929566e-04
1.505797700e-04,2.152346569e-04
1.339947776e-04,2.559946442e-04
1.324141340e-04,2.483714197e-04
1.306293707e-04,2.981501457e-04
1.276341936e-04,2.939825354e-04
5.255078941e-05,2.651984978e-04
1.602962766e-05,3.179154301e-04
-2.843277252e-05,3.177872568e-04
-9.087094804e-05,2.853577607e-04
-1.222799037e-04,3.447675263e-04
-1.335295965e-04,2.550832578e-04
-2.006385475e-04,2.135448303e-04
-2.059026447e-04,2.772124135e-04
-2.034106146e-04,2.264653740e-04
-2.425139828e-04,1.669274352e-04
-2.819164074e-04,1.146567010e-04
-2.741792705e-04,1.020304553e-04
-2.885902650e-04,7.599477249e-05
-2.969207417e-04,5.634340778e-05
-3.128601820e-04,-2.339177081e-05
-3.189929121e-04,-7.681595162e-05
-2.861172252e-04,-1.068103884e-04
-2.566828916e-04,-1.493930904e-04
-2.091351489e-04,-1.517522032e-04
-2.328259579e-04,-2.556433901e-04
-2.612587414e-04,-2.104737214e-04
-1.937225898e-04,-1.599735115e-04
-1.418410830e-04,-2.516988607e-04
-4.706359687e-05,-2.559376589e-04
-1.201391478e-05,-3.071498941e-04
-4.713954331e-05,-2.969207417e-04
3.064473640e-05,-2.839432273e-04
-5.221377251e-07,-2.907120506e-04
4.412538328e-05,-3.000108409e-04
1.070524740e-04,-2.670781978e-04
1.456147147e-04,-2.288292308e-04
2.131176298e-04,-2.764292003e-04
2.062159183e-04,-1.860993798e-04
2.131176298e-04,-1.730601798e-04
2.407482098e-04,-1.632439817e-04
2.518649853e-04,-9.050071094e-05
2.158137650e-04,-6.482102617e-05
2.611447999e-04,-4.665537926e-05
3.182714281e-04,-3.334086796e-05
2.839242516e-04,-9.203864465e-06
