I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.850361150e-04,2.409333392e-04
1.854111033e-04,2.159798896e-04
1.884774829e-04,2.043931891e-04
1.069195641e-04,2.405963169e-04
1.165696231e-04,3.158885811e-04
5.502382191e-05,2.309462579e-04
-1.903904013e-05,2.820635564e-04
-2.415599010e-05,3.552150447e-04
-1.038152186e-04,2.730448032e-04
-7.845356595e-05,2.965504827e-04
-1.100428999e-04,2.673202835e-04
-1.894268207e-04,2.681367041e-04
-1.678008266e-04,1.976433705e-04
-2.168912615e-04,1.931624720e-04
-2.269875113e-04,1.732120727e-04
-2.386833949e-04,8.042345144e-05
-3.101782931e-04,1.490181021e-04
-2.983162703e-04,4.988788714e-05
-2.655165154e-04,-4.444341539e-05
-2.946518071e-04,-3.107194061e-05
-3.211526782e-04,-6.119454338e-05
-2.881060936e-04,-7.266733155e-05
-2.932040661e-04,-9.057665739e-05
-2.974808449e-04,-1.143576519e-04
-2.376770863e-04,-1.916577748e-04
-1.952652674e-04,-1.932004525e-04
-1.343270560e-04,-1.656980312e-04
-1.338998409e-04,-2.488176106e-04
-1.566603023e-04,-2.488745668e-04
-1.073657550e-04,-2.324367233e-04
-6.781619595e-05,-3.165388771e-04
3.739455497e-05,-3.100691247e-04
5.042901103e-05,-2.719862969e-04
5.299698023e-05,-2.506593300e-04
1.164984205e-04,-2.363954845e-04
8.927605813e-05,-2.469379106e-04
1.604007120e-04,-2.259622270e-04
1.748117065e-04,-2.133739472e-04
2.719483164e-04,-2.162219753e-04
3.219121427e-04,-1.436828024e-04
2.678756427e-04,-9.176332969e-05
3.183426161e-04,-1.338808652e-04
2.195873967e-04,-4.366020585e-05
2.983922022e-04,-5.529913324e-05
3.667637648e-04,-3.321270560e-05
2.868434822e-04,7.387773803e-05
2.805398544e-04,3.996252417e-05
2.267264354e-04,1.171487165e-04
2.545611351e-04,1.664812444e-04
2.337942860e-04,1.855392620e-04
2.381422673e-04,1.784381893e-04
2.074263321e-04,1.794967102e-04
1.188955066e-04,2.328069677e-04
1.445372181e-04,2.294225706e-04
1.012662397e-04,3.094757849e-04
3.741354158e-05,3.272854083e-04
1.534135481e-05,2.755558235e-04
-7.599477249e-05,2.711508714e-04
-1.006539096e-04,2.651415416e-04
-1.071426595e-04,2.658155572e-04
-1.247339533e-04,2.709847176e-04
-1.164034838e-04,2.701255726e-04
-2.211490646e-04,2.739229531e-04
-2.024043206e-04,1.818558230e-04
-2.049153263e-04,1.787704678e-04
-2.397798817e-04,1.836785523e-04
-2.601432498e-04,1.512110903e-04
-2.870475873e-04,9.358606621e-05
-2.803167445e-04,-6.184483937e-05
-2.728406980e-04,-2.876504186e-05
-2.503792930e-04,-2.726033563e-05
-2.589518263e-04,-5.723578943e-05
-2.769703278e-04,-1.215536613e-04
-2.690101101e-04,-1.739715372e-04
-2.477021480e-04,-1.558818476e-04
-2.201427560e-04,-2.132837690e-04
-1.412857237e-04,-2.902468550e-04
-1.168117014e-04,-2.919034741e-04
-6.928292714e-05,-2.109199122e-04
-3.996252417e-05,-2.610878437e-04
-2.995646537e-05,-3.168379189e-04
-1.530338159e-05,-2.953400835e-04
2.395188130e-05,-2.706097439e-04
7.376381836e-05,-3.097700828e-04
9.228546696e-05,-2.783658565e-04
1.369899546e-04,-2.619280131e-04
1.740095177e-04,-3.402866423e-04
2.083756699e-04,-2.684547508e-04
2.125575265e-04,-2.372688759e-04
2.425899293e-04,-1.823589701e-04
2.435013012e-04,-1.537220960e-04
2.696604060e-04,-1.249000925e-04
2.652744297e-04,-9.864605818e-05
2.730258275e-04,-7.878583710e-05
