I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.117600670e-04,-2.305950038e-04
2.580974251e-04,-2.046732407e-04
2.565737232e-04,-1.689542696e-04
3.273613693e-04,-6.898863649e-05
3.383499861e-04,-6.443179154e-05
2.518507536e-04,-5.833227624e-05
2.840381640e-04,2.534266605e-05
3.209675488e-04,3.550536576e-06
2.633757540e-04,2.690907968e-05
2.173564426e-04,1.230251364e-04
2.221173927e-04,1.385895885e-04
2.676715376e-04,1.392019185e-04
2.149356151e-04,1.889236737e-04
2.500802220e-04,2.712790156e-04
1.662201685e-04,2.485185687e-04
7.977314817e-05,2.417687501e-04
1.517332275e-04,2.867343137e-04
1.072755695e-04,3.028161591e-04
4.905246533e-05,2.491688647e-04
-6.246191333e-05,2.763769880e-04
-7.473214646e-05,3.581010387e-04
-5.481971311e-05,2.908212191e-04
-1.144336056e-04,2.025182330e-04
-1.826580119e-04,2.270824480e-04
-1.956924680e-04,2.580784494e-04
-1.596554794e-04,1.880692580e-04
-2.565357718e-04,2.088930632e-04
-2.935363445e-04,1.507506531e-04
-2.426089195e-04,4.834520587e-05
-3.013494133e-04,7.700107381e-05
-2.916424128e-04,6.078632578e-05
-2.986532927e-04,1.909599996e-05
-3.354497603e-04,-4.788002843e-05
-2.731777204e-04,-8.603880269e-05
-2.605514601e-04,-7.787446521e-05
-3.190119169e-04,-1.110871744e-04
-3.022797755e-04,-1.649717888e-04
-2.038378152e-04,-1.852592104e-04
-1.954693726e-04,-2.205367346e-04
-2.016780636e-04,-2.232660918e-04
-1.288066269e-04,-1.763923647e-04
-8.607677591e-05,-2.826995915e-04
-3.309878593e-05,-3.121339250e-04
4.272035881e-07,-2.761871147e-04
3.475538688e-05,-3.315811919e-04
5.779115236e-05,-2.857849759e-04
1.035541500e-04,-2.585056354e-04
1.195078294e-04,-2.669120440e-04
6.225780089e-05,-2.438525553e-04
1.727848721e-04,-1.988917502e-04
1.991148456e-04,-1.979614026e-04
1.716883708e-04,-1.621095289e-04
2.515517117e-04,-1.296420523e-04
3.122051421e-04,-1.368760277e-04
2.862501424e-04,-5.669466191e-05
2.619090374e-04,-2.943432810e-05
3.610724816e-04,-2.397086746e-06
2.927578753e-04,-1.931909537e-06
2.960093552e-04,7.692512736e-05
3.228804853e-04,1.238415716e-04
2.125954925e-04,1.055999819e-04
2.208689984e-04,1.940358779e-04
1.606238075e-04,1.798479643e-04
1.696045802e-04,1.823020139e-04
1.718924905e-04,2.169102518e-04
1.559720258e-04,2.170194202e-04
1.235805103e-04,2.596211270e-04
-3.683444220e-06,2.648282680e-04
1.424486618e-05,2.654215787e-04
5.556020187e-05,3.056072164e-04
-2.378099998e-05,2.867532894e-04
-9.650528955e-05,3.043967881e-04
-1.211834169e-04,3.228994610e-04
-1.566413121e-04,2.569819335e-04
-1.930343133e-04,2.235651336e-04
-2.366755361e-04,2.247375669e-04
-2.213531698e-04,2.181538875e-04
-2.499520779e-04,1.674638042e-04
-2.521830320e-04,1.071616498e-04
-2.859511005e-04,8.280154725e-05
-3.044347686e-04,7.294738316e-05
-2.562367008e-04,-2.772076641e-06
-2.953400835e-04,1.874474401e-05
-2.974998206e-04,-4.460954733e-05
-2.758548653e-04,-1.575526840e-04
-1.941497903e-04,-1.034259913e-04
-2.497479727e-04,-1.408205426e-04
-2.828847209e-04,-1.958965877e-04
-1.856341987e-04,-2.023853303e-04
-1.740095177e-04,-1.946529374e-04
-1.506177505e-04,-2.279178589e-04
-1.357605506e-04,-2.442228142e-04
-6.125149957e-05,-2.538918343e-04
1.820362013e-05,-2.872516925e-04
-7.604223811e-06,-2.651415416e-04
1.931909537e-06,-2.470138716e-04
4.003372305e-05,-2.937404497e-04
1.159383100e-04,-2.960473357e-04
1.788843801e-04,-2.557715343e-04
1.586159487e-04,-2.041890839e-04
1.635952358e-04,-2.083946601e-04
2.810050210e-04,-2.034818172e-04
3.135484585e-04,-1.386797812e-04
2.370837465e-04,-1.645825541e-04
2.661098551e-04,-4.589115997e-05
2.789971768e-04,-1.357558062e-06
2.946185705e-04,-3.252443275e-05
2.810240258e-04,5.048597086e-05
2.668550878e-04,4.968377834e-05
2.269875113e-04,7.239202387e-05
2.498381655e-04,1.191186020e-04
