I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.709847176e-04,1.779350423e-04
-2.270254772e-04,1.576286304e-04
-2.442797704e-04,7.069744606e-05
-2.416026255e-04,8.479042299e-05
-2.844273986e-04,7.620362885e-05
-2.592318924e-04,2.951027454e-05
-3.006041807e-04,4.741959856e-06
-3.237728670e-04,-7.004715007e-05
-2.398178622e-04,-1.115713385e-04
-2.786981349e-04,-1.318397699e-04
-2.616859274e-04,-1.749778457e-04
-2.298877516e-04,-1.735443366e-04
-2.306519600e-04,-2.490027400e-04
-1.911166473e-04,-2.561607689e-04
-1.294379472e-04,-2.330300631e-04
-9.968558152e-05,-3.443023597e-04
-5.888764281e-05,-2.668740926e-04
-1.314837755e-05,-2.817312779e-04
2.083804247e-06,-4.120426020e-04
5.786709880e-05,-2.707758686e-04
8.044243441e-05,-2.286441159e-04
1.441859640e-04,-2.863403352e-04
2.113138908e-04,-2.584866597e-04
1.723386813e-04,-2.589138458e-04
1.544673287e-04,-2.228958474e-04
2.465486759e-04,-1.737674320e-04
3.195150639e-04,-1.784714259e-04
2.757077164e-04,-1.474564342e-04
3.025930491e-04,-4.206056838e-05
2.903417917e-04,-3.901318269e-05
2.775114554e-04,-3.748948802e-05
3.021088778e-04,1.757230712e-05
2.583395108e-04,6.822441355e-05
3.235117765e-04,8.150095528e-05
3.028920910e-04,1.066774857e-04
1.855202863e-04,1.827292144e-04
1.617013040e-04,1.687644108e-04
1.548755390e-04,2.160368604e-04
1.431606652e-04,2.299447078e-04
1.312416862e-04,2.317674371e-04
1.054718232e-04,2.860650129e-04
2.614486039e-05,2.746254613e-04
1.638088361e-05,2.968685294e-04
4.975972479e-05,2.781427756e-04
-3.759866377e-05,2.595451660e-04
-1.211644339e-04,3.097321023e-04
-8.194713882e-05,3.279926896e-04
-1.235235395e-04,2.627444628e-04
-2.171855594e-04,2.306519600e-04
-2.350379218e-04,1.581697579e-04
-2.606084454e-04,1.589102467e-04
-2.395947668e-04,2.012318728e-04
-2.423478581e-04,1.158481173e-04
-2.582065936e-04,8.432524191e-05
-2.789022401e-04,4.235961023e-05
-2.905838774e-04,-1.337147205e-05
-2.971248468e-04,-4.183747296e-05
-2.858941443e-04,-4.232163701e-05
-2.462876146e-04,-1.227260946e-04
-2.747393737e-04,-1.741424203e-04
-2.377150668e-04,-1.640271948e-04
-1.604007120e-04,-2.268213721e-04
-1.739905274e-04,-2.153106034e-04
-2.139340650e-04,-2.141571604e-04
-1.323761535e-04,-2.718201431e-04
-7.337459101e-05,-3.106814402e-04
-7.625584112e-05,-3.042496392e-04
-4.165235077e-05,-2.645671775e-04
-1.920992145e-05,-3.405809402e-04
6.165971718e-05,-2.894304343e-04
9.777265950e-05,-2.292374411e-04
9.358606621e-05,-2.900427498e-04
1.234143710e-04,-2.496340603e-04
1.410958503e-04,-2.598062274e-04
1.855772425e-04,-2.246426302e-04
2.459933166e-04,-1.609940518e-04
1.884584926e-04,-1.420451881e-04
1.796248689e-04,-1.034639645e-04
2.495628432e-04,-4.120615995e-05
2.836252097e-04,-1.077502361e-06
2.947847242e-04,-1.177183276e-05
2.723945072e-04,3.030772132e-05
3.037464921e-04,2.369081267e-05
2.584106987e-04,1.251801441e-04
2.210161474e-04,1.653467771e-04
2.277137537e-04,1.102137830e-04
1.829190878e-04,2.204228076e-04
1.716883708e-04,2.368036949e-04
1.564182166e-04,2.754846064e-04
1.225789456e-04,2.739229531e-04
1.511398877e-04,2.081335842e-04
1.325612684e-04,2.778057533e-04
2.344873064e-05,2.871235483e-04
5.188150226e-06,2.824385301e-04
-7.770833327e-05,2.986532927e-04
-1.325802587e-04,2.240492904e-04
-6.589853001e-05,2.641020110e-04
-1.823210041e-04,2.863783156e-04
-2.480343974e-04,1.767056528e-04
-1.669986377e-04,2.172235399e-04
-2.322326181e-04,1.836073643e-04
-2.579645079e-04,8.583469753e-05
-2.373638126e-04,1.202720523e-04
-2.806157863e-04,9.814290388e-05
-2.701635531e-04,2.211015999e-05
-2.967735927e-04,-3.104346206e-06
-2.738469921e-04,-3.278075746e-05
-2.886472212e-04,-7.225911395e-05
-3.046009224e-04,-1.195647928e-04
-2.447069564e-04,-1.343270560e-04
-2.529662452e-04,-1.651948842e-04
-2.497289679e-04,-2.171855594e-04
-1.939978974e-04,-2.676193253e-04
-1.461558422e-04,-2.747963299e-04
-1.068293786e-04,-2.230097743e-04
-8.265439828e-05,-3.198520862e-04
-5.284508370e-05,-2.638219448e-04
8.667486327e-06,-2.742931829e-04
-5.022015557e-06,-3.765467263e-04
1.723529203e-05,-2.362293453e-04
1.010621272e-04,-2.303529182e-04
1.540401281e-04,-3.022797755e-04
2.034438512e-04,-2.866963332e-04
1.971781894e-04,-1.914156892e-04
1.672596991e-04,-1.922511146e-04
2.042840060e-04,-1.841057674e-04
2.845555719e-04,-9.321582183e-05
2.685449144e-04,-1.193416974e-04
2.754086745e-04,-5.504280853e-05
3.243851825e-04,-3.138996908e-05
2.778627095e-04,-8.387430171e-06
2.714309085e-04,2.740748459e-05
3.172081488e-04,5.846043859e-05
2.870855678e-04,1.553217298e-04
2.450439788e-04,1.602488192e-04
2.607555653e-04,1.536319032e-04
2.004913986e-04,1.945200347e-04
1.472333388e-04,2.265982766e-04
1.458188199e-04,2.352420270e-04
1.664432639e-04,2.901898988e-04
1.356323919e-04,2.595451660e-04
-6.787790426e-06,2.255540021e-04
-8.833620996e-06,2.638979058e-04
-9.968083759e-06,2.962514409e-04
-7.823047054e-05,3.015725233e-04
-5.608233914e-05,2.725084196e-04
-8.432524191e-05,2.426801220e-04
-1.645255979e-04,2.366185799e-04
-2.086319873e-04,2.391105954e-04
-1.863034850e-04,2.310411946e-04
-1.970120502e-04,2.218183508e-04
-2.422718972e-04,1.226691384e-04
-2.694040886e-04,6.216287147e-05
-2.821015078e-04,8.538850670e-05
-2.879399690e-04,6.402358122e-05
-2.990615030e-04,5.169163614e-06
-3.158126201e-04,-3.925526471e-05
-3.048429789e-04,-7.311352238e-05
-2.871425240e-04,-1.000036136e-04
-2.851726313e-04,-1.641363633e-04
-2.605704649e-04,-1.933476015e-04
-2.359682840e-04,-1.857813477e-04
-2.047301969e-04,-2.288482210e-04
-1.326372148e-04,-2.584676549e-04
-8.215125126e-05,-2.796854533e-04
-9.433129890e-05,-2.198674483e-04
-4.302889647e-05,-2.436674404e-04
-2.592176497e-05,-3.283296828e-04
4.537851510e-06,-2.865634160e-04
3.590883352e-05,-2.434063645e-04
1.209603215e-04,-2.641209867e-04
2.093772346e-04,-2.766000980e-04
1.377873996e-04,-2.590609947e-04
2.063820575e-04,-2.585056354e-04
2.026274160e-04,-2.062349085e-04
1.976813364e-04,-1.940168877e-04
2.899857936e-04,-1.797577715e-04
2.925917506e-04,-7.278125122e-05
2.911582415e-04,-7.110566366e-05
2.484663564e-04,-7.173697668e-05
3.078761220e-04,1.885391794e-05
2.830508747e-04,-2.064817409e-06
2.577604027e-04,4.496080510e-05
3.038414288e-04,7.770833327e-05
2.240492904e-04,1.114764018e-04
1.811533148e-04,1.894078305e-04
1.812814735e-04,1.157152146e-04
2.225256030e-04,1.922131341e-04
1.572583860e-04,2.761349024e-04
1.128149743e-04,2.531703503e-04
9.628219414e-05,2.589708311e-04
8.544546290e-05,2.680465113e-04
6.990000111e-05,2.603473549e-04
-2.497242349e-05,2.989143541e-04
-5.057615999e-05,2.627824142e-04
-5.978476838e-05,2.415646450e-04
-9.693724132e-05,2.960473357e-04
-1.421970956e-04,2.523871372e-04
-1.527775021e-04,2.659437305e-04
-2.503223077e-04,1.508218556e-04
-2.332341683e-04,6.830036000e-05
-2.099563280e-04,1.530528098e-04
-2.593600366e-04,1.310375810e-04
-2.563648741e-04,6.830036000e-05
-3.549919347e-04,7.410083344e-05
-3.085976350e-04,4.319502841e-05
-3.028731153e-04,-6.327834853e-05
-3.367883328e-04,-9.682332166e-05
-2.292184654e-04,-1.238225814e-04
-2.755558235e-04,-1.384566858e-04
-2.605894406e-04,-1.467301918e-04
-1.990199089e-04,-1.855012961e-04
-1.564561971e-04,-2.050244948e-04
-1.167025257e-04,-2.883861598e-04
-1.563280384e-04,-3.025550686e-04
-1.190806288e-04,-2.767472470e-04
-1.128529475e-04,-3.247032000e-04
-1.026237987e-05,-3.069078084e-04
3.756069054e-05,-2.854859340e-04
3.060676318e-05,-2.613299293e-04
1.022155775e-04,-2.412513568e-04
1.289347856e-04,-2.961422724e-04
1.704779716e-04,-2.311503777e-04
1.634291111e-04,-2.377720230e-04
2.212392428e-04,-2.465866564e-04
2.694563009e-04,-1.779160521e-04
2.557905100e-04,-1.651616622e-04
2.474031062e-04,-5.399853399e-05
2.713739523e-04,-5.042901103e-05
2.865302085e-04,-4.126311978e-05
2.897057566e-04,-1.854063521e-05
3.045819176e-04,6.640642368e-06
2.167963248e-04,6.454096729e-05
2.620941377e-04,5.249382957e-05
2.974998206e-04,1.823020139e-04
2.216854336e-04,2.388115536e-04
2.735669550e-04,1.945959812e-04
1.917669433e-04,1.537410863e-04
9.769671306e-05,1.746788039e-04
1.479026250e-04,2.882390108e-04
7.850577822e-05,2.630244999e-04
4.838317909e-05,2.647712827e-04
9.957641305e-05,3.029822838e-04
-3.259563528e-05,2.901519474e-04
-5.900156248e-05,2.969207417e-04
-4.712055670e-05,2.984491875e-04
-1.387557277e-04,3.065375786e-04
-1.463219814e-04,2.480913536e-04
-1.619813556e-04,2.051763877e-04
-1.944298419e-04,2.203848417e-04
-1.991860481e-04,2.138391283e-04
-2.068282483e-04,1.268177584e-04
-2.991516958e-04,1.041854630e-04
-2.751096326e-04,6.965792272e-05
-2.656067081e-04,-4.272035881e-07
-3.565014049e-04,7.731910591e-05
-3.423324670e-04,-1.149177660e-05
-2.615530393e-04,-8.382683882e-05
-2.381090453e-04,-7.090155850e-05
-2.718201431e-04,-1.254032395e-04
-2.551971993e-04,-1.367858495e-04
-2.094531810e-04,-1.920090290e-04
-1.568311854e-04,-1.796818251e-04
-1.864506339e-04,-2.027745650e-04
-1.372652623e-04,-3.020899021e-04
-3.839610872e-05,-3.061815514e-04
-4.788002843e-05,-3.110564430e-04
-4.276782784e-05,-2.990994835e-04
4.178051313e-05,-3.071119136e-04
1.072375962e-04,-3.159645130e-04
8.994534437e-05,-2.786459227e-04
8.589165373e-05,-2.697743184e-04
1.294949034e-04,-2.334572637e-04
1.497253688e-04,-2.365995897e-04
1.910786668e-04,-1.911925938e-04
2.112189541e-04,-1.757420687e-04
2.203136391e-04,-1.488519774e-04
2.942625724e-04,-9.343891725e-05
3.011975205e-04,-1.146187205e-04
2.705907682e-04,-6.275621126e-05
2.536355169e-04,1.991718091e-05
2.878830128e-04,9.046273044e-05
