I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.593030804e-04,-1.294189569e-04
2.918844693e-04,-1.463409571e-04
2.841853129e-04,-8.788052219e-05
3.215798642e-04,-9.005452011e-05
3.296303039e-04,-2.694230716e-05
2.884241403e-04,-4.841640475e-07
3.058493021e-04,2.963843508e-05
2.818784269e-04,1.405594812e-04
2.276947635e-04,1.920849754e-04
2.462496341e-04,1.822498016e-04
2.347578702e-04,2.013647900e-04
1.874189620e-04,2.826426353e-04
1.244728919e-04,2.129657369e-04
1.387557277e-04,2.723043144e-04
6.960095925e-05,2.966786560e-04
-3.202128210e-05,2.607176139e-04
2.054849210e-05,3.314530186e-04
-5.734496153e-05,2.837581269e-04
-5.156347470e-05,2.589328506e-04
-6.517703150e-05,2.585436159e-04
-9.152599523e-05,2.497669484e-04
-1.575906645e-04,2.813230676e-04
-2.497289679e-04,2.753327135e-04
-2.132647787e-04,2.078725229e-04
-2.391865419e-04,1.276531839e-04
-2.553822997e-04,1.119225926e-04
-2.875887149e-04,1.328982908e-04
-2.925727458e-04,1.008010586e-04
-3.056072164e-04,2.893592318e-05
-3.310068278e-04,-6.194451998e-06
-2.466246369e-04,1.954219078e-05
-2.349667193e-04,-8.150095528e-05
-2.760969219e-04,-1.943349198e-04
-2.456942748e-04,-1.313556131e-04
-2.360442304e-04,-1.453394070e-04
-1.593184570e-04,-2.373448224e-04
-1.469532872e-04,-1.953554602e-04
-1.930722938e-04,-2.617950959e-04
-1.158623636e-04,-3.353215870e-04
-5.939079347e-05,-2.666889632e-04
-1.757230712e-05,-2.964223386e-04
-5.314412556e-05,-2.981121652e-04
-2.957198149e-06,-2.527573670e-04
1.168686649e-04,-2.771174768e-04
8.086964226e-05,-2.689721296e-04
1.292718080e-04,-2.566449402e-04
2.098424011e-04,-2.387023851e-04
2.416216012e-04,-1.938697387e-04
2.493587381e-04,-1.265756728e-04
2.073503856e-04,-1.300170406e-04
2.335332101e-04,-1.529246510e-04
2.492638014e-04,-7.132875908e-05
2.356502519e-04,-4.513168460e-05
3.225814435e-04,-7.148065197e-05
3.261699458e-04,-2.056748053e-05
3.033382818e-04,3.358294998e-05
2.834400802e-04,5.615828559e-05
2.563506423e-04,1.381244219e-04
2.428320149e-04,1.989819430e-04
1.919188362e-04,1.860613993e-04
1.930722938e-04,1.722817105e-04
1.692295773e-04,2.332721488e-04
1.461558422e-04,2.241252514e-04
9.641510405e-05,2.481673146e-04
6.000786379e-05,3.108855453e-04
3.748948802e-05,2.882959670e-04
-5.800475265e-06,2.812091261e-04
-2.402308201e-05,2.219275193e-04
-4.124413317e-05,2.496910165e-04
-6.203470548e-05,3.115358413e-04
-1.329884835e-04,2.920126426e-04
-1.552505273e-04,2.455471258e-04
-2.232518455e-04,2.271726262e-04
-2.311503777e-04,1.950231817e-04
-1.846658706e-04,1.422872738e-04
-2.699594479e-04,1.771708194e-04
-2.819164074e-04,1.093356404e-04
-3.184755333e-04,6.179262709e-05
-3.185847017e-04,4.890531636e-05
-2.716160379e-04,-2.195826528e-05
-2.765051613e-04,-2.912104537e-05
-3.148300748e-04,-7.653590001e-05
-3.170420241e-04,-1.238795521e-04
-2.695132571e-04,-1.419170294e-04
-2.560705761e-04,-1.351292449e-04
-2.252786944e-04,-1.762784377e-04
-2.221885952e-04,-2.773595625e-04
-2.006765135e-04,-2.599723812e-04
-1.330074592e-04,-2.870475873e-04
-7.395369175e-05,-3.437802370e-04
-1.005827107e-05,-2.843514667e-04
-1.390785019e-05,-2.490596962e-04
4.341812382e-05,-2.428130247e-04
7.023227226e-05,-2.461024851e-04
5.708389290e-05,-2.586148039e-04
1.364298369e-04,-2.528713085e-04
