I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.471316349e-05,3.147730895e-04
3.291366374e-05,2.395757765e-04
4.404943866e-06,2.945426386e-04
-5.725477604e-05,3.006801417e-04
-8.784254896e-05,3.286999417e-04
-6.156953168e-05,2.358021447e-04
-1.573105983e-04,2.478682727e-04
-1.772657561e-04,3.076530411e-04
-1.554878691e-04,1.885866513e-04
-2.561607689e-04,1.695476094e-04
-2.734577574e-04,1.508028654e-04
-2.568300406e-04,1.206802699e-04
-2.805588301e-04,1.358934678e-04
-2.616099955e-04,8.676505240e-05
-2.500090341e-04,-9.351011613e-06
-3.389290941e-04,-2.588379175e-05
-3.167240066e-04,-8.014339255e-05
-2.365093969e-04,-1.191755655e-04
-2.632855612e-04,-1.174620047e-04
-2.361913794e-04,-1.627218444e-04
-2.109009220e-04,-1.979803783e-04
-1.938317582e-04,-2.481293341e-04
-1.795726566e-04,-2.318386396e-04
-1.560479723e-04,-2.482954878e-04
-7.670203195e-05,-2.493017819e-04
-3.190736243e-05,-2.507875033e-04
-2.454521928e-05,-2.990425273e-04
-9.464933100e-06,-2.811901504e-04
8.961782441e-06,-3.025550686e-04
8.274933498e-05,-2.767851984e-04
1.272069931e-04,-3.048999642e-04
1.295708498e-04,-2.970726346e-04
1.815995056e-04,-2.052855707e-04
2.149735956e-04,-2.363195381e-04
1.935706969e-04,-1.722627348e-04
2.586907649e-04,-1.346640638e-04
2.604945039e-04,-1.340707240e-04
2.452101035e-04,-8.499927208e-05
2.934271470e-04,-8.505149162e-05
2.779766219e-04,-3.750372707e-05
2.899857936e-04,-1.457713552e-05
2.900807303e-04,7.677797839e-05
2.786981349e-04,1.097818313e-04
2.537636901e-04,7.426697266e-05
2.482052951e-04,1.354425185e-04
2.059928229e-04,1.794397540e-04
2.271156700e-04,1.960817026e-04
1.818368328e-04,2.200525632e-04
1.200109837e-04,2.625403285e-04
1.167927185e-04,2.169292420e-04
3.912235479e-05,2.437955991e-04
8.235536370e-06,3.466994385e-04
-3.295163697e-05,3.431868972e-04
5.150176548e-06,3.094378044e-04
-3.540568287e-05,3.060913878e-04
-1.090413425e-04,2.608647628e-04
-1.616063673e-04,2.593600366e-04
-1.629829203e-04,2.872137120e-04
-1.464738743e-04,2.211300744e-04
-2.116461546e-04,1.884774829e-04
-2.597350394e-04,1.890328422e-04
-2.422149410e-04,1.294189569e-04
-2.085228189e-04,1.065303368e-04
-2.984301827e-04,1.208084286e-04
-3.054932749e-04,3.228235073e-05
-2.769133716e-04,-2.558474807e-05
-3.443213354e-04,-5.245585271e-05
-3.305226855e-04,-9.215730825e-05
-2.906930458e-04,-1.537980424e-04
