I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.775792670e-05,3.589174594e-04
-3.887552793e-06,2.891693730e-04
-8.094558871e-05,2.946708119e-04
-1.598216040e-04,2.640118182e-04
-1.531667222e-04,2.175985283e-04
-1.724858303e-04,2.523491567e-04
-2.067380556e-04,1.511778537e-04
-2.652174735e-04,1.770236704e-04
-3.070739331e-04,1.512300660e-04
-3.204074455e-04,7.123857358e-05
-3.110374382e-04,7.536345947e-05
-2.587097406e-04,1.020541958e-06
-2.466246369e-04,8.012440958e-06
-3.006421612e-04,-4.531680679e-05
-3.004760074e-04,-1.411717967e-04
-2.727884857e-04,-1.123877737e-04
-2.506403544e-04,-1.891657448e-04
-1.950611622e-04,-2.540247515e-04
-1.851310517e-04,-2.097664546e-04
-2.019391395e-04,-2.321756619e-04
-1.332305546e-04,-2.791823063e-04
-5.373746535e-05,-2.768421546e-04
-6.699501682e-05,-3.070549574e-04
-5.976578177e-05,-3.284958366e-04
1.003928446e-05,-3.377186658e-04
8.049939788e-05,-3.148110700e-04
9.152599523e-05,-2.743691439e-04
1.015273083e-04,-2.912863856e-04
1.124637201e-04,-2.047112212e-04
1.792166586e-04,-2.113850787e-04
2.570341749e-04,-2.690290858e-04
2.031875192e-04,-1.863224752e-04
2.402260725e-04,-1.914346794e-04
2.759307972e-04,-1.653989893e-04
2.854859340e-04,-7.426697266e-05
2.833688923e-04,-5.561716171e-05
2.679325989e-04,1.104558578e-05
3.259848163e-04,4.620918844e-05
2.823435934e-04,4.064604946e-05
2.631004609e-04,1.180221152e-04
2.638409496e-04,1.429755503e-04
2.158849675e-04,1.373601990e-04
2.013078192e-04,1.931624720e-04
1.877132599e-04,1.873809961e-04
1.701077272e-04,2.692142152e-04
1.608658931e-04,2.670402173e-04
1.188005699e-04,2.041700936e-04
9.433129890e-05,2.601954620e-04
6.048728028e-05,2.881820546e-04
-3.285670391e-05,3.433719976e-04
-6.429888890e-05,3.193299344e-04
-6.796334492e-05,2.591179800e-04
-1.243826991e-04,2.913623466e-04
-1.198068712e-04,2.704246144e-04
-1.106599739e-04,2.088218607e-04
-2.054706856e-04,2.671351540e-04
-1.962335955e-04,2.220034658e-04
-1.938887290e-04,1.816517179e-04
-2.689199173e-04,1.713513630e-04
-2.535405802e-04,4.200360490e-05
-2.710369590e-04,4.910942516e-05
-2.607365896e-04,3.889925938e-05
-2.975378011e-04,-8.120190614e-05
-3.563495120e-04,-6.045405462e-05
-2.548221964e-04,-9.334398783e-05
-2.432022593e-04,-1.885866513e-04
-2.704625949e-04,-1.769667142e-04
-2.094531810e-04,-2.126144827e-04
-2.015688951e-04,-2.011939068e-04
-1.209223483e-04,-1.992430043e-04
-1.387747179e-04,-2.549740893e-04
-1.431416895e-04,-2.596401027e-04
-6.547132216e-05,-3.236636694e-04
-8.475719369e-05,-2.610736119e-04
-2.397086746e-06,-2.496340603e-04
9.388510807e-05,-3.189027484e-04
8.155791147e-05,-2.731777204e-04
4.851608901e-05,-2.661668113e-04
1.643594587e-04,-2.357451885e-04
2.099373378e-04,-2.348907728e-04
1.743845060e-04,-2.256109583e-04
1.754809928e-04,-2.095101372e-04
2.160700824e-04,-1.546524436e-04
2.660719038e-04,-9.152599523e-05
2.540627320e-04,-1.127770010e-04
3.056974092e-04,-3.389623089e-05
3.277363430e-04,-2.128897904e-05
2.887943701e-04,-3.486455898e-05
2.678234305e-04,6.493494584e-05
2.673582349e-04,7.413880667e-05
2.598252322e-04,1.121077148e-04
2.298307809e-04,1.389028766e-04
2.273387654e-04,2.153106034e-04
2.219844755e-04,2.469758911e-04
1.375453139e-04,2.141761506e-04
1.925311662e-04,3.103681665e-04
1.773369586e-04,2.979839919e-04
-6.099518032e-06,2.945426386e-04
1.883493132e-05,3.184565576e-04
4.146722858e-05,3.293502377e-04
-9.369999134e-06,2.668740926e-04
-5.725477604e-05,2.596021222e-04
-1.262576552e-04,2.769133716e-04
-1.450213749e-04,1.979993685e-04
-1.451163116e-04,2.759118215e-04
-1.665904128e-04,2.415076888e-04
-2.197345457e-04,1.490560826e-04
-2.914193028e-04,1.892037253e-04
-3.237158817e-04,1.512110903e-04
-3.159455373e-04,7.051232387e-05
-3.112984996e-04,7.934594760e-05
-2.815651533e-04,9.816189049e-06
-2.908212191e-04,-6.287013093e-05
-3.324593417e-04,7.547263522e-06
-2.838293149e-04,-6.879876310e-05
-2.097332326e-04,-1.299410942e-04
-2.214623382e-04,-1.679289853e-04
-2.563648741e-04,-2.109578782e-04
-1.561239333e-04,-1.692485675e-04
-9.877421689e-05,-2.619659936e-04
-1.677438704e-04,-2.596021222e-04
-1.552125614e-04,-2.737520554e-04
-6.885572657e-05,-3.320843389e-04
-3.257664866e-05,-2.602714230e-04
-2.416073585e-06,-3.090818063e-04
5.030084867e-05,-3.026500053e-04
7.473214646e-05,-2.720812336e-04
1.112722966e-04,-3.165768576e-04
1.258494303e-04,-2.634896955e-04
1.843858190e-04,-2.461404656e-04
2.117933036e-04,-2.103075822e-04
2.027603186e-04,-1.583169069e-04
1.960627123e-04,-1.197688980e-04
2.603663597e-04,-1.430514967e-04
3.204454260e-04,-7.765136979e-05
2.707046806e-04,-3.464146357e-05
2.468097664e-04,-6.017399937e-05
2.871425240e-04,7.584762352e-05
3.099551832e-04,4.853032806e-05
3.128934186e-04,5.701269401e-05
2.848166332e-04,9.923939797e-05
3.190308926e-04,1.542062528e-04
3.166527895e-04,1.864886144e-04
1.411338308e-04,1.643974392e-04
1.641743438e-04,2.730827837e-04
1.908555714e-04,2.754656307e-04
1.160332395e-04,2.543949813e-04
6.915476843e-05,2.258150780e-04
2.863688132e-05,2.518507536e-04
2.116081851e-05,3.188837436e-04
-3.248645953e-05,3.178252373e-04
-7.499321509e-05,3.081182076e-04
-1.078689093e-04,2.700353798e-04
-9.941027383e-05,2.765051613e-04
-1.663863077e-04,2.222835174e-04
-1.814286225e-04,1.551176247e-04
-1.924172393e-04,1.986306888e-04
-2.322658402e-04,1.762024913e-04
-2.009898017e-04,1.164604473e-04
-2.924968139e-04,9.414617671e-05
-2.976849501e-04,3.293265036e-05
-2.791253210e-04,5.076602611e-05
-2.873086487e-04,6.214388122e-05
-3.121719055e-04,-3.438039494e-05
-2.948749170e-04,-8.389804134e-05
-2.505264129e-04,-1.026237951e-04
-2.747773542e-04,-1.381576440e-04
-2.355600591e-04,-1.839016477e-04
-2.496340603e-04,-2.392957249e-04
-1.569403539e-04,-2.463445708e-04
-1.263715676e-04,-2.651273098e-04
-1.331213862e-04,-2.912674099e-04
-3.488354560e-05,-3.029490472e-04
-2.545658754e-05,-3.390952188e-04
2.789164864e-05,-3.098270390e-04
6.807726459e-05,-3.115738218e-04
9.842296276e-05,-2.903038403e-04
8.044243441e-05,-2.403020189e-04
9.862706793e-05,-3.176163882e-04
2.079294791e-04,-2.701255726e-04
2.137869160e-04,-1.909315324e-04
2.379571524e-04,-1.880692580e-04
2.503982687e-04,-1.548375731e-04
2.705527877e-04,-1.172958655e-04
2.938163816e-04,-1.074227184e-04
2.867153089e-04,-1.312227105e-04
3.243329702e-04,-2.052950549e-05
2.478682727e-04,6.515804125e-05
2.896867518e-04,7.290940994e-05
2.744023514e-04,9.407023026e-05
2.654975397e-04,8.425403939e-05
3.033003013e-04,1.193606804e-04
1.797767618e-04,1.905422978e-04
2.202187025e-04,2.093012736e-04
1.596934453e-04,2.722093777e-04
4.198936585e-05,3.209105926e-04
6.638269406e-05,2.784228127e-04
9.929635416e-05,2.580594446e-04
6.805828161e-05,3.005852050e-04
8.164335554e-07,3.584522929e-04
-1.536034324e-05,2.715590817e-04
-6.963893247e-05,2.296266757e-04
-1.557869109e-04,2.818404464e-04
-1.283224701e-04,2.235461434e-04
-1.412667334e-04,2.304288646e-04
-2.160890726e-04,2.743501391e-04
-1.718735002e-04,2.375489275e-04
-2.223594638e-04,1.856152085e-04
-2.609406947e-04,1.598785748e-04
-2.563316375e-04,1.101758098e-04
-3.218931670e-04,1.087233177e-04
-2.786459227e-04,3.879008727e-05
-2.577224222e-04,-1.082249128e-05
-2.948749170e-04,5.838448942e-06
-2.763200318e-04,-9.868403140e-05
-2.453240450e-04,-6.863263116e-05
-3.286999417e-04,-1.754999830e-04
-2.557145781e-04,-2.631716488e-04
-1.564372069e-04,-2.116651449e-04
-1.647866593e-04,-1.976623607e-04
-1.194698561e-04,-2.055086661e-04
-1.244728919e-04,-2.590609947e-04
-5.902054909e-05,-2.697363379e-04
-6.160276098e-05,-2.890174801e-04
-2.750241765e-05,-2.465866564e-04
1.526540836e-05,-2.675243886e-04
1.565463754e-05,-2.867675212e-04
1.024386729e-04,-2.523681615e-04
1.353143598e-04,-2.381802478e-04
1.442571665e-04,-2.370078000e-04
2.191032254e-04,-1.986116986e-04
2.558095148e-04,-1.889616397e-04
1.995800267e-04,-1.897780749e-04
2.272295969e-04,-8.544546290e-05
2.919556864e-04,-7.499321509e-05
3.064236371e-04,-9.271267481e-05
3.223583335e-04,9.593093637e-06
3.215608886e-04,6.597447646e-05
3.429068311e-04,4.944169632e-05
2.970346541e-04,8.871594764e-05
2.433873742e-04,1.316119306e-04
2.630624804e-04,1.692153455e-04
1.913207525e-04,1.803321356e-04
1.869537809e-04,1.898540213e-04
1.887955004e-04,2.359113132e-04
1.604339341e-04,2.389254805e-04
1.505797700e-04,2.869763994e-04
6.294132618e-05,2.986722684e-04
1.963712566e-05,2.623172477e-04
1.433505349e-05,2.881060936e-04
-4.431050547e-05,2.980552090e-04
-9.773468628e-05,2.920126426e-04
-8.090761548e-05,2.550642821e-04
-1.208843751e-04,2.460265532e-04
-1.820599282e-04,1.567742293e-04
-1.919710485e-04,1.679859415e-04
-2.067570458e-04,2.117221011e-04
-2.559756394e-04,9.652427980e-05
-2.585436159e-04,1.337337162e-04
-2.572952362e-04,8.999755664e-05
-2.871425240e-04,3.899419607e-05
-2.712078276e-04,7.194108184e-05
-2.732489083e-04,-3.131402264e-05
-3.006801417e-04,-6.074835255e-05
-2.831979946e-04,-8.211327804e-05
-2.632096293e-04,-1.581697579e-04
-2.374017786e-04,-1.338998409e-04
-2.264273935e-04,-2.090449561e-04
-2.685117070e-04,-2.394096373e-04
-1.770806412e-04,-2.566259354e-04
-9.996564040e-05,-2.840903762e-04
-1.356513822e-04,-2.288102405e-04
-8.665112546e-05,-3.004902683e-04
3.365415068e-06,-3.293122572e-04
1.580653247e-06,-3.229564172e-04
3.956854562e-05,-3.193489392e-04
4.622817505e-05,-2.882769913e-04
1.526540836e-05,-2.642491600e-04
1.414328726e-04,-2.460835094e-04
1.987208670e-04,-2.291235287e-04
2.005103743e-04,-2.586148039e-04
2.542858128e-04,-2.248325036e-04
2.306709503e-04,-1.527395216e-04
2.156428818e-04,-1.908223494e-04
2.687680244e-04,-1.343270560e-04
2.840381640e-04,-1.611981497e-05
2.570009383e-04,-2.817170389e-05
2.374539908e-04,-1.338571224e-06
2.831600432e-04,2.506735837e-05
2.930901537e-04,3.092479164e-05
2.539108391e-04,1.226121822e-04
2.245524520e-04,1.440910273e-04
2.260761394e-04,1.674448285e-04
2.607935457e-04,2.305760136e-04
2.120543650e-04,2.739561605e-04
1.564561971e-04,2.320617350e-04
1.014513618e-04,2.318386396e-04
3.384401862e-05,2.811331942e-04
-5.601114026e-07,2.638409496e-04
-2.493445027e-05,2.842945105e-04
-1.907701335e-05,2.973479277e-04
-6.030216173e-05,2.819353831e-04
-1.326182391e-04,2.374397591e-04
-1.701599394e-04,2.579645079e-04
-2.101794234e-04,2.725274244e-04
-1.859854528e-04,2.183579927e-04
-2.215003187e-04,1.961576490e-04
-2.603094035e-04,1.645635639e-04
-2.272106067e-04,1.042614094e-04
-2.567778283e-04,1.272449590e-04
-2.885190770e-04,9.819986735e-05
-2.967166365e-04,2.847074575e-05
-2.644010528e-04,2.555152241e-05
-3.120579931e-04,-3.996252417e-05
-2.877928200e-04,-2.580784349e-05
-2.810050210e-04,-9.823784058e-05
-2.958622354e-04,-1.357035944e-04
-1.845519582e-04,-1.037202892e-04
-2.090971684e-04,-2.049343166e-04
-1.549325098e-04,-2.197915019e-04
-1.777309371e-04,-2.542668371e-04
-1.577378134e-04,-2.460265532e-04
-7.964024553e-05,-2.902468550e-04
-7.629381435e-05,-3.358579706e-04
7.047435065e-05,-2.637887374e-04
5.262198829e-05,-3.049758961e-04
7.428595563e-05,-2.922927088e-04
1.402034686e-04,-2.619280131e-04
1.065113465e-04,-2.509014157e-04
1.740285079e-04,-1.906324760e-04
2.252786944e-04,-1.846468804e-04
2.334572637e-04,-1.807593362e-04
2.943765139e-04,-1.446701208e-04
2.332341683e-04,-1.349631057e-04
2.314873855e-04,-8.741534839e-05
2.978700795e-04,-8.211327804e-05
2.782139636e-04,-6.556625885e-05
3.301144461e-04,4.347508730e-05
2.773215820e-04,2.132695226e-05
2.998209675e-04,6.941583706e-05
3.099219757e-04,1.869348052e-04
2.219654998e-04,1.905043173e-04
2.398178622e-04,2.402450627e-04
2.071082999e-04,2.307041868e-04
1.823020139e-04,1.989629527e-04
1.718165440e-04,2.001353860e-04
9.116998990e-05,2.603473549e-04
8.278256428e-05,3.161876230e-04
4.174728383e-05,2.718391479e-04
-3.369212209e-05,3.133965656e-04
-4.016662933e-05,2.919746621e-04
-9.872200462e-05,3.107004159e-04
-8.189018263e-05,3.382597934e-04
-9.472052625e-05,2.747203980e-04
-1.521983941e-04,2.742931829e-04
-1.795346761e-04,1.808352827e-04
-2.378289937e-04,1.376592409e-04
-2.286630915e-04,1.594323840e-04
-2.642491600e-04,1.186914014e-04
-2.974049130e-04,6.666274567e-05
-2.605324844e-04,3.374908556e-05
-2.778247290e-04,2.847074575e-05
-3.029490472e-04,1.452492256e-06
-2.890744363e-04,-6.204895180e-05
-2.961992286e-04,-8.044243441e-05
-2.851868921e-04,-7.248220936e-05
-2.183579927e-04,-1.504136453e-04
-2.162029850e-04,-1.712232042e-04
-1.938887290e-04,-2.151444787e-04
-1.734161779e-04,-2.940964478e-04
-1.206233064e-04,-2.777677728e-04
-2.993747876e-05,-3.081182076e-04
-6.705198030e-05,-3.018335847e-04
-3.038366958e-05,-3.035803675e-04
2.800556831e-05,-3.142319620e-04
3.638825365e-05,-3.163157671e-04
6.522924377e-05,-3.148300748e-04
1.375832944e-04,-2.643250918e-04
1.886246318e-04,-2.526861790e-04
1.533708419e-04,-2.320095227e-04
1.992999751e-04,-2.097142424e-04
1.983886032e-04,-1.504516113e-04
2.080196718e-04,-1.114574188e-04
2.757599286e-04,-1.167404989e-04
2.753706940e-04,-3.652115993e-05
3.381458810e-04,-2.411801688e-05
3.362139687e-04,-5.188150317e-05
3.059394658e-04,6.383845903e-05
3.152762656e-04,1.235615200e-04
2.372498857e-04,1.209413385e-04
2.346866677e-04,1.337716822e-04
2.980552090e-04,1.295328693e-04
2.671351540e-04,1.957684144e-04
1.533328614e-04,1.916008041e-04
1.454865560e-04,2.291235287e-04
1.977003267e-04,3.369734331e-04
9.647206753e-05,2.917515812e-04
7.642672426e-05,2.982593141e-04
4.596710642e-05,2.678424062e-04
-2.004534144e-05,2.794813481e-04
1.203290140e-05,3.622259246e-04
-9.005452011e-05,2.662760089e-04
-7.912285218e-05,2.552494116e-04
-9.055766714e-05,2.754276502e-04
-1.846468804e-04,2.356882178e-04
-1.482776133e-04,2.220034658e-04
-2.325648820e-04,2.065909066e-04
-2.860080567e-04,1.852971909e-04
-2.453050402e-04,9.805271839e-05
-2.589328506e-04,3.478861254e-05
-2.857469954e-04,4.189443280e-05
-2.677095181e-04,4.358425940e-05
-2.617618884e-04,-2.406105523e-05
-2.949698537e-04,-9.401327407e-05
-2.659437305e-04,-8.414011972e-05
-2.423858241e-04,-1.321150776e-04
-2.945806191e-04,-1.770426607e-04
-2.289194235e-04,-1.869537809e-04
-1.698846318e-04,-1.685413154e-04
-1.911166473e-04,-1.947431301e-04
-1.619813556e-04,-2.517937974e-04
-1.193037242e-04,-2.573711681e-04
-5.821835657e-05,-2.925537701e-04
-4.035175152e-05,-2.563648741e-04
-5.297324606e-06,-3.061245952e-04
6.190180284e-05,-3.205355897e-04
8.575875108e-05,-2.563648741e-04
1.132231919e-04,-2.932230418e-04
1.041474898e-04,-2.363954845e-04
1.559530501e-04,-1.887005783e-04
2.334952442e-04,-1.996132487e-04
2.380141086e-04,-1.733402314e-04
2.701255726e-04,-1.482016669e-04
3.055312554e-04,-9.641510405e-05
2.619659936e-04,-4.042295404e-05
2.570911311e-04,-1.413094560e-05
3.213947639e-04,7.086832738e-06
2.847786527e-04,4.575825187e-06
2.572240192e-04,6.679091166e-05
2.833499166e-04,1.312986569e-04
2.392245224e-04,8.626189810e-05
2.194924600e-04,1.511968439e-04
2.194734698e-04,2.447639126e-04
1.769287483e-04,2.121493017e-04
1.732690289e-04,2.151966910e-04
1.582409604e-04,2.727884857e-04
1.069575374e-04,2.909161558e-04
9.463034075e-05,3.087115474e-04
2.417497672e-05,3.139566688e-04
-1.078451714e-05,3.082084004e-04
2.276045780e-05,2.973336959e-04
-9.165415395e-05,2.762061195e-04
-9.920141747e-05,2.852058678e-04
-1.408015523e-04,2.006955037e-04
-2.161460288e-04,2.415266645e-04
-1.400563197e-04,2.521450515e-04
-2.484995930e-04,2.012888435e-04
-3.271572641e-04,1.730269432e-04
-2.783089003e-04,2.296456660e-05
-2.953400835e-04,9.189623961e-05
-3.252965398e-04,4.752877430e-05
-3.083745542e-04,-9.241837688e-06
-2.816173655e-04,4.429151886e-05
-2.510105842e-04,-8.475719369e-05
-2.562177251e-04,-7.551535236e-05
-2.914382785e-04,-5.262198829e-05
-2.261710761e-04,-1.312037202e-04
-2.230097743e-04,-2.062159183e-04
-2.325648820e-04,-1.943918760e-04
-2.068282483e-04,-1.931245060e-04
-1.740095177e-04,-2.524440933e-04
-9.284557746e-05,-2.655165154e-04
-5.223276094e-05,-3.263930266e-04
-2.420820420e-05,-2.947467437e-04
-5.985596999e-06,-2.931850904e-04
8.113071090e-05,-2.880349057e-04
1.237656252e-04,-2.665180946e-04
8.313856233e-05,-2.881250985e-04
1.429755503e-04,-2.927388996e-04
1.831611735e-04,-3.403958108e-04
1.695855899e-04,-2.068472386e-04
1.981085516e-04,-1.521983941e-04
2.444126585e-04,-1.841247431e-04
2.585436159e-04,-1.064354001e-04
2.518839901e-04,-8.758148033e-05
2.569439821e-04,-4.669335249e-05
2.877738443e-04,-4.295769486e-06
3.449336800e-04,1.009624521e-05
3.508480731e-04,4.341812382e-05
2.708328248e-04,1.010811175e-04
2.623552282e-04,1.383807394e-04
2.538918343e-04,1.642835123e-04
2.229907841e-04,2.099373378e-04
2.388685098e-04,1.953744359e-04
1.914726454e-04,2.094531810e-04
1.491842413e-04,2.739229531e-04
1.292718080e-04,2.504552249e-04
7.795041893e-05,2.176317503e-04
7.800737512e-05,2.857849759e-04
1.720206456e-05,2.821964445e-04
-4.957460260e-05,2.912531781e-04
-4.202259515e-05,2.605135087e-04
-7.482708315e-05,2.126856853e-04
-1.452634606e-04,2.190652594e-04
-1.996702194e-04,2.545089228e-04
-1.891657448e-04,2.564408351e-04
-2.638219448e-04,1.736392733e-04
-2.897057566e-04,2.027033624e-04
-3.238867794e-04,1.357225847e-04
-3.264500119e-04,5.770096686e-05
-2.598062274e-04,3.436140832e-05
-3.467564238e-04,-3.121908958e-05
-3.232507152e-04,-9.688028513e-06
-2.392245224e-04,-1.515623444e-05
-2.903228160e-04,-7.514036406e-05
-2.972007787e-04,-1.132231919e-04
-2.477021480e-04,-1.417319145e-04
-2.281789348e-04,-1.512680465e-04
-2.148454369e-04,-1.795536664e-04
-1.803890918e-04,-2.630055242e-04
-1.460086933e-04,-2.643630723e-04
-8.480940596e-05,-2.649041999e-04
-2.242344272e-05,-3.273233888e-04
-3.644521348e-05,-3.139756445e-04
1.325755147e-05,-2.825856791e-04
6.963893247e-05,-2.975900134e-04
8.399297076e-05,-3.163727524e-04
1.348871592e-04,-3.206685069e-04
1.730981458e-04,-2.418446966e-04
2.015119389e-04,-1.790315291e-04
2.622080792e-04,-2.610546362e-04
2.767851984e-04,-2.563316375e-04
2.538396220e-04,-1.309094223e-04
2.555674291e-04,-7.638875104e-05
2.535405802e-04,-7.779851876e-05
3.238487989e-04,-5.513299766e-05
2.950837661e-04,-1.939504364e-05
2.697553427e-04,4.007169628e-05
2.926249581e-04,4.641329724e-05
3.186986141e-04,5.798102211e-05
2.909920877e-04,1.475134050e-04
2.403020189e-04,1.163845009e-04
2.453382767e-04,1.281943114e-04
2.124483435e-04,2.428652369e-04
1.543913822e-04,2.502131392e-04
1.393490675e-04,2.779196657e-04
1.775790442e-04,2.579645079e-04
9.793879872e-05,2.686968073e-04
3.532973642e-05,2.634896955e-04
1.686504766e-05,2.704056387e-04
-2.341075742e-05,3.206685069e-04
-4.947966954e-05,2.261853224e-04
-7.508815179e-05,2.408573782e-04
-1.093356404e-04,2.397419157e-04
-1.513439929e-04,2.338844788e-04
-2.139530552e-04,2.101984137e-04
-2.468097664e-04,1.595795329e-04
-2.473318891e-04,1.499294740e-04
-2.486514859e-04,1.378443558e-04
-2.415266645e-04,1.334726403e-04
-2.913623466e-04,1.453916229e-05
-3.129123943e-04,3.488354560e-05
-2.726365929e-04,2.372878589e-05
-2.416785719e-04,-6.868958735e-05
-2.948227047e-04,-1.036490867e-04
-3.748142044e-04,-1.485339453e-04
-3.075581044e-04,-1.740664738e-04
-1.898730115e-04,-2.100275306e-04
-1.720776054e-04,-1.979803783e-04
-2.010847238e-04,-2.229528036e-04
-1.250140049e-04,-2.634517150e-04
-8.118292317e-05,-2.998969285e-04
-4.459056072e-05,-3.514224081e-04
-5.539406629e-06,-2.802787931e-04
-6.052525714e-05,-2.351708245e-04
3.374908556e-05,-3.129883262e-04
1.031839056e-04,-3.117446904e-04
9.987070371e-05,-2.988763736e-04
1.691393991e-04,-2.028315212e-04
1.385136420e-04,-1.954693726e-04
1.978142536e-04,-2.204228076e-04
2.909920877e-04,-1.370611571e-04
2.139720455e-04,-1.402034686e-04
2.535595850e-04,-1.279712160e-04
3.095659777e-04,-1.484057866e-04
