I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.193109587e-04,-1.246959873e-04
-1.626696321e-04,-2.242154296e-04
-1.531287562e-04,-2.418446966e-04
-1.624465367e-04,-2.421437384e-04
-1.116994972e-04,-2.682316408e-04
-1.511588780e-04,-1.835124276e-04
-9.118898015e-05,-2.252027480e-04
-2.101366954e-05,-2.702964703e-04
-1.987920768e-05,-2.663139603e-04
1.006301773e-06,-3.294261696e-04
6.413274969e-05,-3.117589513e-04
1.239697303e-04,-2.328069677e-04
1.015083180e-04,-2.315633319e-04
1.521983941e-04,-2.355600591e-04
1.826959924e-04,-2.304098889e-04
2.296076855e-04,-1.684891031e-04
2.608315262e-04,-1.473662560e-04
2.372878662e-04,-1.399424073e-04
2.902848355e-04,-7.973517495e-05
2.632476098e-04,-7.982536772e-05
2.635988640e-04,7.101073152e-06
3.235307813e-04,2.389492147e-05
3.476677812e-04,1.963712566e-05
2.686588559e-04,9.743564442e-05
2.110528148e-04,1.135602070e-04
2.417307842e-04,1.638373215e-04
2.169482177e-04,2.128565684e-04
1.785473723e-04,2.072412026e-04
1.382525807e-04,2.294795268e-04
1.329884835e-04,2.549740893e-04
1.023437435e-04,2.606084454e-04
3.568574175e-05,2.746824175e-04
2.817170389e-05,2.666320070e-04
1.667992728e-05,3.062954929e-04
-8.025731222e-05,2.483714197e-04
-8.918112144e-05,2.676193253e-04
-8.029054152e-05,3.137857711e-04
-1.376402506e-04,2.286441159e-04
-1.607519662e-04,2.716350427e-04
-2.284210204e-04,2.019771055e-04
-2.439285017e-04,1.518993522e-04
-2.266172669e-04,1.567932050e-04
-2.799275389e-04,7.354072295e-05
-2.774924797e-04,7.915608148e-05
-2.818594512e-04,5.360930300e-05
-3.217460180e-04,3.441836816e-05
-2.406722633e-04,1.311040342e-05
-2.961042919e-04,-6.893167301e-05
-2.977609111e-04,-6.765006401e-05
-2.237692388e-04,-8.966528549e-05
-2.731587156e-04,-1.511588780e-04
-1.826959924e-04,-1.524784602e-04
-1.625746954e-04,-1.649385667e-04
-1.943728857e-04,-2.244005591e-04
-1.699558343e-04,-2.638029691e-04
-8.573976083e-05,-3.163727524e-04
-3.800688137e-05,-3.556279989e-04
-3.908438157e-05,-2.924208529e-04
1.673688712e-05,-2.813040628e-04
2.281741945e-05,-2.903607965e-04
1.384566858e-04,-3.138807078e-04
1.635050576e-04,-2.499140974e-04
1.454106095e-04,-1.731171360e-04
2.050244948e-04,-2.486894373e-04
1.979044318e-04,-1.969930745e-04
2.098613913e-04,-1.149889649e-04
2.263751812e-04,-1.355184795e-04
3.027971543e-04,-1.639702386e-04
2.612966928e-04,-1.313176326e-04
2.440566604e-04,-8.555463864e-05
3.030012595e-04,-4.124413317e-05
3.277173673e-04,1.775742930e-05
3.046958300e-04,1.063736909e-05
2.674294519e-04,7.441886555e-05
3.008462663e-04,1.173528290e-04
2.102506260e-04,1.439818443e-04
2.314304293e-04,2.148074564e-04
2.503033320e-04,2.318956103e-04
1.609181054e-04,3.273423936e-04
1.540401281e-04,2.899668179e-04
1.109162913e-04,2.672633273e-04
7.939815987e-05,3.387249890e-04
5.295900701e-05,2.693850838e-04
8.757673641e-06,2.924968139e-04
-1.474801775e-05,2.822154493e-04
-8.525559679e-05,2.895206271e-04
-1.505275577e-04,3.506629437e-04
-1.182641936e-04,2.606986091e-04
-2.032065095e-04,2.657016448e-04
-2.201997122e-04,2.280080516e-04
-2.141002042e-04,1.509737485e-04
-2.501182025e-04,2.113661030e-04
-2.252217382e-04,1.290107321e-04
-2.818974026e-04,1.040383140e-04
-2.367514826e-04,7.103446114e-05
-2.986342879e-04,4.390703452e-06
-2.741270582e-04,-9.369999134e-06
-2.295364975e-04,-7.400590403e-05
-3.140848421e-04,-6.288911391e-05
-2.619849693e-04,-1.569213782e-04
-2.900997060e-04,-1.701599394e-04
-2.185810881e-04,-2.039849642e-04
-1.837544987e-04,-2.567778283e-04
-1.808542729e-04,-2.043931891e-04
-1.087992641e-04,-2.704246144e-04
-1.250709756e-04,-2.525532618e-04
-6.155054143e-05,-2.696414012e-04
2.460218093e-05,-2.681367041e-04
-2.279843102e-05,-2.192503744e-04
1.169588541e-05,-3.176353639e-04
1.030320127e-04,-3.120010369e-04
1.157152146e-04,-2.506023739e-04
2.005103743e-04,-2.624833724e-04
1.683561859e-04,-2.323797671e-04
1.720396394e-04,-1.958016510e-04
2.413415496e-04,-2.016970539e-04
2.184529294e-04,-1.693245140e-04
2.608505019e-04,-1.528297144e-04
2.457844676e-04,-8.436321514e-05
2.607745701e-04,-2.529994617e-06
3.079283633e-04,-8.444390915e-06
2.800556831e-04,6.093347110e-05
2.624643967e-04,4.992586037e-05
2.605704649e-04,8.542647993e-05
2.366375702e-04,1.227830653e-04
2.467338054e-04,1.630968327e-04
2.822866372e-04,1.856152085e-04
2.123913873e-04,1.798669546e-04
1.520132791e-04,2.847074647e-04
1.659021364e-04,2.048963361e-04
1.354425185e-04,2.290523262e-04
8.218922449e-05,3.231035662e-04
3.045961603e-05,2.576132538e-04
-1.386987697e-05,2.837391221e-04
9.949097148e-06,3.082843614e-04
-3.696735075e-05,3.066657227e-04
-7.999624358e-05,3.017196432e-04
-1.044085584e-04,3.039505973e-04
-1.979803783e-04,2.514947555e-04
-1.691393991e-04,1.753670804e-04
-1.649527985e-04,2.260761394e-04
-2.546750475e-04,1.458568004e-04
-2.722853387e-04,9.784386202e-05
-2.722473582e-04,1.182262204e-04
-2.945995948e-04,2.409902845e-05
-2.924968139e-04,1.130665532e-05
-2.617618884e-04,-3.966347867e-05
-2.619992301e-04,-7.447107782e-05
-2.519029658e-04,-9.637713083e-05
-2.097854449e-04,-2.142141166e-04
-1.892227156e-04,-2.053045464e-04
-2.024232963e-04,-1.659211266e-04
-1.795726566e-04,-2.250555990e-04
-1.797387959e-04,-2.255350119e-04
-1.161424152e-04,-2.470518521e-04
-3.391521750e-05,-2.710179542e-04
-7.151388127e-05,-3.072590625e-04
-5.297799362e-05,-3.327156592e-04
-3.726639261e-05,-2.667601511e-04
2.088076144e-05,-2.646811190e-04
8.724921645e-05,-2.961992286e-04
2.718438918e-05,-3.054410627e-04
1.119036096e-04,-2.559376589e-04
2.005436108e-04,-2.125575265e-04
2.260571491e-04,-2.136919793e-04
2.763200318e-04,-1.800188475e-04
2.210731182e-04,-1.051917643e-04
2.481483389e-04,-9.818087710e-05
2.826806158e-04,-1.038152186e-04
2.936502569e-04,-1.491415242e-05
3.300954704e-04,-1.519420766e-05
2.898576495e-04,-3.923627810e-05
2.847596770e-04,2.419396333e-05
2.642349282e-04,1.135602070e-04
2.291804849e-04,1.480165520e-04
3.068888327e-04,1.587061415e-04
2.698502794e-04,2.458224481e-04
1.473994780e-04,2.318956103e-04
1.521983941e-04,2.318386396e-04
1.161614055e-04,2.730115666e-04
6.102840780e-05,2.762061195e-04
1.131140161e-04,2.576702100e-04
6.013602615e-05,2.546560718e-04
-8.216548849e-06,2.922547283e-04
-4.053687462e-06,2.789212158e-04
-9.472052625e-05,3.145310038e-04
-1.523265673e-04,2.357451885e-04
-1.031269494e-04,2.198816946e-04
-1.578137599e-04,2.250366088e-04
-2.426089195e-04,1.681900612e-04
-2.059548569e-04,2.303908987e-04
-2.396137425e-04,1.756091515e-04
-2.971248468e-04,1.079638387e-04
-2.787930716e-04,9.948147635e-05
-2.588758944e-04,8.410214650e-05
-2.978511038e-04,1.878271723e-05
-2.494489308e-04,-6.606940588e-05
-2.374207688e-04,-6.595548621e-05
-2.918465179e-04,-8.754350711e-05
-2.771174768e-04,-1.209033653e-04
-2.501941635e-04,-1.365247736e-04
-2.081335842e-04,-1.601396361e-04
-2.022381814e-04,-1.929963473e-04
-1.120507586e-04,-2.678424062e-04
-1.115523482e-04,-2.468477178e-04
-1.219286496e-04,-2.744403319e-04
-5.037205119e-05,-3.042306635e-04
-4.371716841e-06,-2.354841126e-04
3.395319072e-05,-2.800556831e-04
1.435404101e-05,-2.724134829e-04
9.451642109e-05,-2.769513521e-04
1.330074592e-04,-2.672443225e-04
1.069005812e-04,-2.221885952e-04
1.747547503e-04,-2.348717826e-04
2.502131392e-04,-2.063108550e-04
2.442987461e-04,-1.640983974e-04
2.638979058e-04,-1.761123131e-04
2.606986091e-04,-1.508028654e-04
2.439664822e-04,-1.339757873e-04
3.000108409e-04,-1.097106287e-04
3.090105893e-04,-1.039528797e-06
2.829938894e-04,1.288730800e-05
2.869384189e-04,6.993323041e-05
2.726935491e-04,1.408917451e-04
2.697553427e-04,1.852402202e-04
2.576132538e-04,1.511968439e-04
2.168912615e-04,1.781391475e-04
1.843668288e-04,2.285871451e-04
1.446511305e-04,2.695322328e-04
1.432935824e-04,3.314150672e-04
1.069575374e-04,2.354129101e-04
5.260300168e-05,2.501751587e-04
6.725608546e-05,2.901898988e-04
-8.235536370e-06,3.020187141e-04
-9.116998990e-05,2.919556864e-04
-8.496129885e-05,2.872516925e-04
-8.220821474e-05,2.736049064e-04
-1.444992376e-04,2.140432334e-04
-1.860424236e-04,2.221506147e-04
-2.100085403e-04,2.544329618e-04
-2.228958474e-04,2.335711906e-04
-2.561417932e-04,1.626886224e-04
-3.274373012e-04,9.951944958e-05
-3.011453082e-04,7.093953172e-05
-3.122241178e-04,3.311777255e-05
-3.112605482e-04,-1.636189700e-05
-2.729546104e-04,-4.304788308e-05
-3.173600417e-04,-8.590589277e-05
-3.369022452e-04,-6.179262709e-05
-2.510105842e-04,-1.393110870e-04
-2.246094082e-04,-1.926261029e-04
-2.472749329e-04,-1.205331209e-04
-2.040229447e-04,-1.956924680e-04
-1.744746987e-04,-3.167240066e-04
-1.349820959e-04,-2.279890614e-04
-7.869565161e-05,-2.340553619e-04
-8.717327000e-05,-3.316571238e-04
