I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.368986316e-04,4.360324601e-05
2.590277873e-04,1.199350372e-04
3.087305522e-04,1.112722966e-04
2.385172556e-04,1.653277868e-04
1.855962328e-04,2.031875192e-04
1.779919985e-04,2.261853224e-04
1.687501644e-04,2.315965539e-04
1.436258462e-04,2.629865194e-04
1.526256092e-04,3.083935298e-04
6.796334492e-05,2.430551103e-04
-2.713217509e-05,2.727884857e-04
4.698764678e-05,3.219881037e-04
-1.694099592e-05,3.465902701e-04
-1.076837871e-04,3.077432339e-04
-1.175379512e-04,2.505074372e-04
-1.754809928e-04,2.522589639e-04
-2.064959699e-04,2.194734698e-04
-2.157188283e-04,2.355790493e-04
-2.211870305e-04,1.827482047e-04
-2.394096373e-04,1.315787085e-04
-3.067226789e-04,6.125149957e-05
-2.876789076e-04,3.321270560e-05
-2.849637822e-04,1.599640086e-06
-3.053841065e-04,1.301546945e-05
-2.552161750e-04,1.880170566e-05
-2.997687552e-04,-9.016843978e-05
-2.797613852e-04,-8.261642506e-05
-2.513476065e-04,-1.474184683e-04
-2.649374364e-04,-1.818368328e-04
-2.169814543e-04,-1.819697500e-04
-1.978664659e-04,-2.698692551e-04
-1.747547503e-04,-2.690670663e-04
-1.037772454e-04,-2.259100002e-04
-8.235535643e-05,-2.263941715e-04
-6.406155444e-05,-2.614628465e-04
-3.138996908e-05,-2.711508714e-04
-2.063867942e-05,-2.659817110e-04
2.874605525e-05,-2.866583527e-04
7.445209485e-05,-2.511814819e-04
1.084242685e-04,-2.777867485e-04
1.969930745e-04,-2.796664485e-04
2.268023818e-04,-2.263372153e-04
2.324367233e-04,-2.018821833e-04
2.184719197e-04,-1.585779683e-04
2.305760136e-04,-1.939836511e-04
2.809860453e-04,-1.330074592e-04
3.033382818e-04,-5.154448809e-05
3.038034483e-04,-1.100761256e-05
2.534124360e-04,3.224437751e-05
3.462152963e-04,1.204714135e-05
3.130832629e-04,1.106030104e-04
2.124103776e-04,9.842296276e-05
2.120353893e-04,7.225911395e-05
1.786755311e-04,2.310981508e-04
2.509014157e-04,2.056937810e-04
2.542288566e-04,2.313734585e-04
1.705539180e-04,2.631906536e-04
1.415230508e-04,2.755368187e-04
7.661184645e-05,3.048240033e-04
6.605042290e-05,2.302057692e-04
-8.235536370e-06,2.934651275e-04
-1.156250291e-04,2.656636643e-04
-1.212736097e-04,2.582635498e-04
-1.353713305e-04,2.594739781e-04
-8.972224896e-05,2.466958249e-04
-1.526635751e-04,2.647143265e-04
-2.389444562e-04,2.277327440e-04
-2.045260917e-04,2.431263129e-04
-2.332341683e-04,1.117184875e-04
-2.657586010e-04,9.531861724e-05
-2.742742072e-04,1.416559680e-04
-2.861172252e-04,1.013231958e-04
-2.916234080e-04,4.286276089e-05
-3.100501199e-04,-6.313119957e-05
-2.823056129e-04,-4.732466550e-05
-2.534836240e-04,-5.301596684e-05
-2.609217190e-04,-5.814715405e-05
-2.663139603e-04,-1.063452146e-04
-2.352420270e-04,-1.742705790e-04
-1.998031221e-04,-1.807213557e-04
-1.984977716e-04,-2.170953667e-04
-1.322290045e-04,-2.310981508e-04
-1.315597183e-04,-2.531133941e-04
-8.155791147e-05,-2.542668371e-04
3.180293334e-06,-2.689009416e-04
-2.690907968e-05,-3.107573721e-04
5.207137292e-06,-3.142699425e-04
5.150651486e-05,-2.554392559e-04
1.048547492e-04,-2.656636643e-04
9.542778571e-05,-2.627824142e-04
1.004308215e-04,-2.493919746e-04
1.736962295e-04,-2.648472437e-04
2.195684065e-04,-1.879553456e-04
2.253878629e-04,-1.633389184e-04
2.373258321e-04,-1.353333500e-04
2.429222077e-04,-1.591902983e-04
2.698692551e-04,-1.176661099e-04
3.511613468e-04,-2.847074575e-05
3.284768318e-04,-2.501039671e-05
2.663139603e-04,1.165791127e-05
2.905981382e-04,4.254473242e-05
3.089536331e-04,1.126678253e-04
3.022228193e-04,1.222419378e-04
2.232850820e-04,1.283224701e-04
1.956545020e-04,1.974582410e-04
2.452101035e-04,2.265223302e-04
1.588722662e-04,2.237882291e-04
1.361877657e-04,2.413225593e-04
1.447033574e-04,2.444126585e-04
4.174728383e-05,2.181538875e-04
-2.170194239e-05,2.685828949e-04
-2.811474224e-05,3.493955883e-04
-1.264522598e-05,3.256335622e-04
-3.903216930e-05,2.757077164e-04
-1.120175293e-04,2.528523037e-04
-1.701409492e-04,2.355220931e-04
-2.089690097e-04,2.296646562e-04
-2.126714389e-04,2.067950118e-04
-2.296836319e-04,1.942969393e-04
-2.725653758e-04,1.366339420e-04
-2.496720117e-04,1.311325177e-04
-2.651984978e-04,1.145997376e-04
-3.429068311e-04,4.613324199e-05
-2.939113183e-04,-2.995646537e-05
-2.854099730e-04,-7.183191337e-05
-3.062195319e-04,-8.142500155e-05
-2.914904908e-04,-4.267289114e-05
-2.463635756e-04,-8.220821474e-05
-2.182298340e-04,-2.154197864e-04
-2.388305438e-04,-2.124483435e-04
-1.405025105e-04,-2.569060016e-04
-1.024576632e-04,-2.489267790e-04
-1.147136572e-04,-2.352040610e-04
-8.906720177e-05,-2.636747959e-04
-7.103446114e-05,-2.720622288e-04
-3.190736243e-05,-3.266351123e-04
4.221246127e-05,-2.407482098e-04
6.357739039e-05,-2.809860453e-04
4.626614827e-05,-3.150721313e-04
1.174287754e-04,-2.445788123e-04
1.789745729e-04,-2.850017627e-04
2.116271644e-04,-2.077063837e-04
1.852402202e-04,-1.668514888e-04
2.556956024e-04,-1.555258350e-04
3.124472278e-04,-1.134462873e-04
2.591369557e-04,-1.464881061e-04
2.904319845e-04,-8.389804134e-05
2.908401948e-04,4.492283188e-05
2.918654936e-04,-1.402177168e-05
2.889652678e-04,-5.430232250e-06
2.281599445e-04,9.866504115e-05
2.864162670e-04,7.865767839e-05
2.771744330e-04,1.432745921e-04
