I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.655165154e-04,-1.139494416e-04
2.647712827e-04,-3.555283183e-05
2.221173927e-04,-2.103265615e-05
2.762820513e-04,-2.428415064e-05
3.291651083e-04,2.991849215e-05
2.886852017e-04,3.999574983e-05
3.335748042e-04,1.092454550e-04
2.862501424e-04,1.748306968e-04
2.080576378e-04,1.722817105e-04
2.185620979e-04,1.749208895e-04
2.011416946e-04,2.266504889e-04
1.904663513e-04,3.119820321e-04
9.182029316e-05,3.035044065e-04
3.497848229e-05,2.922547283e-04
5.223276094e-05,2.508824400e-04
9.782962479e-06,2.999538847e-04
-4.386431465e-05,2.968685294e-04
-7.925101090e-05,2.413415496e-04
-9.033457172e-05,2.807059791e-04
-1.076837871e-04,2.206648933e-04
-1.036870599e-04,2.216712019e-04
-1.864886144e-04,2.418636868e-04
-2.269685210e-04,1.980183588e-04
-2.249986428e-04,1.626316662e-04
-2.784560493e-04,1.715554681e-04
-2.397229255e-04,1.070714570e-04
-2.821205126e-04,5.621049786e-05
-2.498951217e-04,5.003978004e-05
-2.817692584e-04,-4.689746129e-05
-3.651831357e-04,-1.164984205e-04
-3.153854341e-04,-1.028848637e-04
-2.830888261e-04,-1.216675810e-04
-2.746254613e-04,-1.871389104e-04
-2.492448257e-04,-1.542442333e-04
-1.755332050e-04,-1.853731374e-04
-1.914536697e-04,-2.409333392e-04
-1.750348019e-04,-3.116877342e-04
-1.114194456e-04,-3.275274939e-04
-1.050446153e-04,-3.025740734e-04
-4.198936585e-05,-3.227855486e-04
2.734102964e-06,-2.843514667e-04
4.323300527e-05,-3.187508264e-04
7.140470552e-05,-3.005472245e-04
1.107691423e-04,-2.793294552e-04
1.697517146e-04,-3.085454227e-04
2.103645384e-04,-2.599581203e-04
1.871009299e-04,-2.291425189e-04
1.598405943e-04,-1.907843834e-04
3.061625757e-04,-1.107691423e-04
2.481862903e-04,-1.142817055e-04
2.553253435e-04,-5.598740245e-05
2.973147202e-04,-3.659236245e-05
2.842945105e-04,-4.169032400e-05
3.460491425e-04,2.661003782e-05
2.570911311e-04,2.869384116e-05
3.298723605e-04,1.193796707e-04
2.582255984e-04,1.916577748e-04
1.892227156e-04,1.706440962e-04
1.907843834e-04,2.121682919e-04
1.622566779e-04,2.612587414e-04
1.794017735e-04,2.280080516e-04
1.009529587e-04,2.177646529e-04
1.280091819e-04,2.235651336e-04
4.592913319e-05,2.700543846e-04
6.023570677e-06,2.959903795e-04
1.809444620e-05,2.422529215e-04
-4.475669630e-05,2.750004351e-04
-7.510239084e-05,3.002861631e-04
-9.717457579e-05,2.665370703e-04
-1.175569341e-04,2.376960765e-04
-1.887385442e-04,2.208310325e-04
-2.121682919e-04,2.338464983e-04
-2.395947668e-04,1.964187250e-04
-2.574471291e-04,1.523455430e-04
-2.400029771e-04,1.234333613e-04
-3.134724975e-04,1.015273083e-04
-2.633045660e-04,9.183927614e-05
-2.926249581e-04,-8.572552360e-06
-3.352836065e-04,-3.222539090e-05
-2.321756619e-04,-6.441280857e-05
-3.305036807e-04,-1.126868156e-04
-2.850207384e-04,-1.301072334e-04
-2.640640305e-04,-1.729889773e-04
-2.660006867e-04,-1.314647816e-04
-1.659780828e-04,-2.227297082e-04
-2.327500115e-04,-2.095243690e-04
-1.913587330e-04,-1.868208783e-04
-1.028468905e-04,-2.681177284e-04
-4.272985097e-05,-2.474790381e-04
-5.041002169e-06,-2.978131233e-04
-3.542466948e-05,-3.273803450e-04
-2.067665446e-05,-3.265639243e-04
4.935150719e-05,-2.855238854e-04
8.770964632e-05,-2.611258242e-04
1.496494224e-04,-2.539677953e-04
1.856864110e-04,-2.897057566e-04
1.789745729e-04,-2.583015303e-04
2.488555911e-04,-1.386797812e-04
2.604185720e-04,-1.350153179e-04
2.542478323e-04,-1.606950100e-04
2.833309118e-04,-1.307954954e-04
2.951170027e-04,-5.048597086e-05
3.067226789e-04,-9.911123016e-06
3.027259663e-04,5.617727220e-05
2.986722684e-04,5.466782022e-05
2.982403093e-04,3.114788706e-05
2.813420433e-04,1.161234322e-04
2.482052951e-04,1.377684093e-04
1.863746875e-04,1.588390442e-04
2.059928229e-04,2.061257401e-04
2.054184733e-04,2.287912503e-04
1.484437526e-04,2.834590850e-04
1.651046914e-04,3.154044098e-04
1.076837871e-04,2.768753911e-04
6.547132216e-05,2.813230676e-04
1.506129956e-05,3.392803483e-04
-5.547001274e-05,3.053841065e-04
