I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.785130055e-04,1.065683100e-04
2.599581203e-04,1.202150888e-04
1.852592104e-04,2.282691130e-04
1.820456964e-04,2.313924488e-04
1.458188199e-04,2.271346602e-04
1.214065123e-04,2.870096068e-04
8.179999713e-05,2.984634193e-04
6.563746138e-05,2.726175881e-04
1.718307794e-05,2.859890810e-04
-1.972731297e-05,2.981691214e-04
-3.036468115e-05,2.962134895e-04
-1.398142485e-04,2.699404431e-04
-1.703118323e-04,2.270065015e-04
-1.768385555e-04,2.619469888e-04
-2.326218528e-04,2.293134021e-04
-1.946671837e-04,2.000784298e-04
-1.863224752e-04,1.959535439e-04
-2.743501391e-04,1.539831574e-04
-2.650323731e-04,1.269079512e-04
-2.955821692e-04,9.356708324e-05
-2.864162670e-04,7.324643229e-05
-2.545801108e-04,2.555152241e-05
-3.102352493e-04,-7.821148756e-05
-2.570911311e-04,-1.114764018e-04
-2.961422724e-04,-6.153155846e-05
-2.761871147e-04,-1.085192052e-04
-2.734720183e-04,-1.696235558e-04
-2.840191883e-04,-2.092680515e-04
-1.920659852e-04,-2.173564426e-04
-1.736582635e-04,-2.116841206e-04
-1.250519854e-04,-3.212998272e-04
-1.055809917e-04,-3.362329735e-04
-1.006539096e-04,-2.924588334e-04
-6.526721700e-05,-3.035423870e-04
5.539406629e-06,-2.973859082e-04
4.193240602e-05,-3.017576237e-04
4.455258750e-05,-2.923496650e-04
1.008390318e-04,-3.094567801e-04
1.133893238e-04,-2.646953508e-04
1.530718000e-04,-2.071842464e-04
2.244575153e-04,-2.154387766e-04
2.220414462e-04,-2.105876338e-04
2.347578702e-04,-2.089879999e-04
2.251268015e-04,-1.565890998e-04
2.802597883e-04,-6.060120359e-05
2.996168623e-04,-8.778559277e-05
2.439285017e-04,-8.123988664e-05
3.271382593e-04,1.240314396e-05
2.752947330e-04,4.107799759e-05
2.477970847e-04,1.311135275e-04
3.046578786e-04,1.501715597e-04
2.378859499e-04,1.542442333e-04
2.499520779e-04,2.024802670e-04
2.086889581e-04,1.727089257e-04
1.922511146e-04,2.488555911e-04
1.149699820e-04,2.753327135e-04
6.939684681e-05,2.870286116e-04
1.255503885e-04,2.814322361e-04
4.712055670e-05,2.099753183e-04
-3.664457381e-06,3.084884665e-04
-7.015632582e-05,3.142319620e-04
-1.071806328e-04,2.704436192e-04
-9.284557746e-05,3.002671583e-04
-1.086331249e-04,2.532795188e-04
-1.319489529e-04,2.645102213e-04
-2.178738359e-04,2.394096373e-04
-2.618141007e-04,1.724288595e-04
-2.681746846e-04,1.556207717e-04
-2.549740893e-04,1.508788118e-04
-2.290143457e-04,1.461558422e-04
-2.840903762e-04,9.747361764e-05
-3.286619612e-04,6.629250129e-05
-3.480190353e-04,1.100761256e-05
-3.352836065e-04,-1.051727813e-04
-2.696983865e-04,-8.879189409e-05
-2.519029658e-04,-1.172199190e-04
-2.564218303e-04,-1.673356455e-04
-1.981655078e-04,-1.269459171e-04
-2.145274048e-04,-1.985167619e-04
-1.795536664e-04,-1.652898209e-04
-1.558818476e-04,-1.966797863e-04
-1.332305546e-04,-3.001579898e-04
-4.905246533e-05,-2.827518038e-04
-7.224013098e-05,-3.345763544e-04
-3.501645551e-05,-3.737746738e-04
4.263966548e-05,-2.885712893e-04
8.750553388e-05,-2.766902617e-04
8.797071496e-05,-3.269341541e-04
1.102470051e-04,-2.610878437e-04
1.834032446e-04,-2.109578782e-04
1.802229526e-04,-1.797198056e-04
2.091921051e-04,-1.740664738e-04
2.485565492e-04,-1.309616346e-04
3.013683890e-04,-9.829005285e-05
3.287568979e-04,-1.172389093e-04
2.167393686e-04,-5.533710646e-05
3.010123910e-04,-1.225599681e-05
3.013494133e-04,1.028136649e-05
2.442228142e-04,6.378149556e-05
3.212238662e-04,7.685392484e-05
2.591369557e-04,9.888813656e-05
2.833831240e-04,1.590621396e-04
2.468667226e-04,1.883113437e-04
2.074453223e-04,2.110528148e-04
2.159039432e-04,2.059548569e-04
1.315407280e-04,2.680085599e-04
1.259633573e-04,3.096608853e-04
1.359646703e-04,3.013683890e-04
2.979032979e-05,2.800556831e-04
-3.488354560e-05,2.664658532e-04
5.706965385e-05,3.807665489e-04
-2.824290505e-06,3.271192836e-04
-1.015273083e-04,2.895586076e-04
-1.070334838e-04,3.580440825e-04
-1.909315324e-04,1.994281338e-04
-2.104737214e-04,1.979044318e-04
-1.907843834e-04,2.146982879e-04
-2.322658402e-04,1.540970843e-04
-2.586338087e-04,1.405215007e-04
-2.704056387e-04,1.218337202e-04
-2.745162928e-04,9.873624367e-05
-3.340399708e-04,1.678910121e-05
-2.947657194e-04,2.097569632e-05
-2.048393799e-04,-2.780146133e-05
-3.032813256e-04,-1.035731402e-04
-3.161686182e-04,-1.160142565e-04
-2.469379106e-04,-1.629117178e-04
-2.091541392e-04,-2.055466321e-04
-1.123308102e-04,-2.042270498e-04
-1.837544987e-04,-2.651083050e-04
-1.744936744e-04,-2.968305489e-04
-9.072380635e-05,-2.869194141e-04
-9.011147631e-05,-2.580214641e-04
-7.343155175e-06,-2.887231822e-04
4.870120847e-06,-2.776775800e-04
8.311482816e-06,-3.141987545e-04
1.630968472e-05,-2.967356122e-04
1.016412280e-04,-1.891277789e-04
1.579798845e-04,-2.742362267e-04
2.071462804e-04,-2.497099922e-04
2.179307921e-04,-2.396327327e-04
1.744177280e-04,-1.971591992e-04
2.493587381e-04,-1.310185908e-04
2.701445774e-04,-7.411982369e-05
3.456978884e-04,-8.187119238e-05
3.074489359e-04,-1.426242961e-04
2.593600366e-04,-4.367919246e-05
3.461630840e-04,-1.558343683e-05
2.858751395e-04,5.387037163e-05
2.849637822e-04,1.079448557e-04
2.692521957e-04,1.597646478e-04
2.769513521e-04,2.028505114e-04
2.610166557e-04,1.567172585e-04
1.511208975e-04,2.407482098e-04
2.137679257e-04,2.768042032e-04
1.256453252e-04,2.490407205e-04
7.564351836e-05,2.707758686e-04
1.114004554e-04,2.869194141e-04
4.096407793e-05,3.268582223e-04
-7.789345545e-06,3.090485698e-04
-5.604436592e-05,2.979650162e-04
-5.996989057e-05,3.681782982e-04
-1.033880180e-04,3.097321023e-04
-1.654179796e-04,2.402640530e-04
-1.372652623e-04,2.420108358e-04
-1.228922338e-04,2.123913873e-04
-2.345015382e-04,2.044691355e-04
-2.892073244e-04,1.953364699e-04
-2.957672987e-04,1.804982603e-04
-2.882010303e-04,1.011760542e-04
-2.991896763e-04,4.832621926e-05
-2.683598141e-04,1.186202007e-05
-2.525912423e-04,-7.622261182e-05
-3.542704508e-04,-5.490990225e-05
-2.823246177e-04,-3.581390047e-05
-2.486324811e-04,-1.445562084e-04
-3.199422499e-04,-1.761882595e-04
-2.709277614e-04,-1.709241624e-04
-2.384602994e-04,-1.712564263e-04
-1.610889885e-04,-2.013837802e-04
-1.194888464e-04,-3.144930524e-04
-1.439960906e-04,-2.714831498e-04
-3.235355325e-05,-2.519599220e-04
-3.110991383e-05,-2.714309085e-04
-1.902479926e-05,-2.302579960e-04
2.575562939e-05,-3.049379156e-04
1.833652823e-05,-3.190878488e-04
1.232482318e-04,-3.223583335e-04
8.596285625e-05,-3.012355010e-04
1.268747146e-04,-2.386454144e-04
2.292184654e-04,-2.105496678e-04
2.198484581e-04,-1.997081854e-04
2.539677953e-04,-1.480687642e-04
2.653836273e-04,-9.494362166e-05
2.639738377e-04,-1.122548638e-04
2.884431160e-04,-4.256371903e-05
3.257427306e-04,-4.651772372e-07
2.506593300e-04,3.337884118e-05
2.500992268e-04,7.915608148e-05
2.723422949e-04,8.066552982e-05
2.275286388e-04,1.354282867e-04
2.519409463e-04,1.795536664e-04
