I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.358591009e-04,-1.065303368e-04
3.011453082e-04,-1.041142605e-04
3.152192803e-04,-6.587953976e-05
3.317520604e-04,-3.555283183e-05
3.100121394e-04,-3.327441391e-06
2.594549733e-04,6.629250129e-05
2.581876179e-04,4.074098251e-05
2.442228142e-04,1.025668389e-04
2.330300631e-04,1.814665884e-04
2.546560718e-04,1.358175214e-04
2.161840093e-04,1.770996168e-04
1.692865480e-04,2.621700987e-04
1.363918709e-04,2.750004351e-04
8.837893256e-05,2.687680244e-04
-2.726033563e-05,2.862501424e-04
7.922253644e-06,2.699404431e-04
1.050968276e-04,2.280080516e-04
-1.617677663e-05,2.514757798e-04
-8.882986731e-05,2.747583494e-04
-1.687501644e-04,2.473508939e-04
-1.669464109e-04,2.361723891e-04
-1.540211379e-04,2.280650078e-04
-2.145653707e-04,2.484283759e-04
-1.804080821e-04,1.587251172e-04
-2.877738443e-04,1.186724112e-04
-2.822344250e-04,1.909505081e-04
-2.570531506e-04,1.684131566e-04
-3.222681407e-04,1.119605658e-04
-3.032813256e-04,-3.211147123e-05
-2.963463776e-04,-2.239021524e-05
-2.745162928e-04,-3.053081673e-05
-2.974428644e-04,-9.832802607e-05
-2.724134829e-04,-1.121077148e-04
-2.240492904e-04,-1.688023767e-04
-2.126856853e-04,-1.714795217e-04
-1.657360117e-04,-2.289194235e-04
-1.525354164e-04,-2.506023739e-04
-1.296230621e-04,-2.744213562e-04
-7.075440953e-05,-2.764292003e-04
-7.878583710e-05,-2.772883454e-04
-7.027024549e-05,-2.782139636e-04
-2.623504770e-05,-2.776965848e-04
1.026237987e-05,-3.335368237e-04
8.836468623e-05,-3.047717910e-04
7.445209485e-05,-2.825097472e-04
1.155490754e-04,-2.257581073e-04
1.981085516e-04,-2.155147231e-04
1.692675578e-04,-2.156428818e-04
2.154577523e-04,-1.503946551e-04
2.597160637e-04,-1.856152085e-04
2.691429981e-04,-1.596364891e-04
2.965315070e-04,-4.937049380e-05
3.494715202e-04,-3.863819074e-05
2.884810965e-04,1.879695787e-06
2.909351315e-04,1.705016984e-05
3.216368495e-04,2.511957064e-05
2.734577574e-04,1.292907982e-04
3.018667921e-04,1.492032316e-04
2.549171331e-04,1.261484722e-04
1.760553423e-04,1.404075738e-04
1.765585039e-04,2.178548457e-04
1.494073367e-04,2.274906583e-04
1.045936806e-04,2.989855420e-04
1.392019185e-04,2.850966994e-04
2.958622281e-05,2.543380251e-04
1.240314396e-05,2.934461518e-04
-2.374777250e-05,2.646953508e-04
-1.211454437e-04,2.692521957e-04
-7.387773803e-05,2.678566379e-04
-1.692675578e-04,3.239389916e-04
-1.439628686e-04,2.496720117e-04
-9.760652756e-05,2.069611510e-04
-2.421437384e-04,2.105876338e-04
-2.618330764e-04,1.307053171e-04
-2.123344311e-04,9.509552183e-05
-2.592508681e-04,9.347689047e-05
-3.382408177e-04,9.756855434e-05
-3.034142428e-04,6.305525312e-05
-2.802597883e-04,-1.119273384e-05
