I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.095867367e-03,-2.133663511e-03
-4.446952080e-04,-2.468909137e-03
5.045321886e-04,-2.490464132e-03
1.468246570e-03,-2.246796619e-03
2.222118434e-03,-1.727388240e-03
2.871211618e-03,-1.002784469e-03
3.083042800e-03,-2.253878629e-04
3.214730881e-03,7.489448762e-04
3.096376313e-03,1.841147779e-03
2.586357063e-03,2.667710884e-03
1.934866770e-03,3.226374509e-03
9.131571860e-04,3.454790683e-03
-1.735253463e-04,3.342963057e-03
-1.206081128e-03,3.151974641e-03
-2.258810448e-03,2.950761700e-03
-2.913049189e-03,2.708152635e-03
-3.189815208e-03,2.452215180e-03
-3.178176470e-03,2.290660981e-03
-2.923591528e-03,2.330694580e-03
-2.665978158e-03,2.407287480e-03
-2.651325194e-03,2.371919807e-03
-2.909123665e-03,2.458945848e-03
-3.184461035e-03,2.527597593e-03
-3.476008540e-03,2.458684845e-03
-3.383091651e-03,2.233596053e-03
-2.899103332e-03,1.732144388e-03
-2.146868967e-03,9.438018897e-04
-9.611463756e-04,-9.643409430e-05
2.800746879e-04,-1.164818066e-03
1.189828501e-03,-2.229148289e-03
1.859802403e-03,-3.045871388e-03
2.168324078e-03,-3.557547461e-03
2.126339357e-03,-3.765548114e-03
2.032734454e-03,-3.677036148e-03
1.897101989e-03,-3.329980886e-03
1.844162005e-03,-2.678514225e-03
1.931335195e-03,-1.888790517e-03
2.126486506e-03,-1.001574099e-03
2.392245224e-03,-1.321910386e-04
2.639296930e-03,7.181862020e-04
2.695246367e-03,1.460794243e-03
2.677750075e-03,1.979253255e-03
2.668674337e-03,2.386145759e-03
2.661331324e-03,2.585706767e-03
2.686175518e-03,2.381033497e-03
2.862506080e-03,1.670209458e-03
3.143905196e-03,7.140043308e-04
3.400383983e-03,-3.996204759e-04
3.620863659e-03,-1.371817198e-03
3.501089988e-03,-1.894258661e-03
2.943024505e-03,-1.964358147e-03
2.061945619e-03,-1.326163416e-03
9.043805185e-04,-2.635276469e-04
-2.599913569e-04,1.003824058e-03
-1.212066738e-03,2.310611308e-03
-1.851543086e-03,3.205303801e-03
-2.114064526e-03,3.783694701e-03
-2.119200304e-03,4.028999712e-03
-2.035928890e-03,3.764095716e-03
-1.964581199e-03,3.337233793e-03
-1.916663139e-03,2.717280760e-03
-2.035857644e-03,1.895203255e-03
-2.111278242e-03,1.038337359e-03
-2.136416733e-03,1.996891951e-04
-2.349363407e-03,-6.488130894e-04
-2.460654825e-03,-1.385388081e-03
-2.726413310e-03,-1.946491422e-03
-3.245095490e-03,-2.412067493e-03
-3.559441306e-03,-2.548255259e-03
-3.608104540e-03,-2.321880078e-03
-3.132171230e-03,-1.725157257e-03
-2.051659394e-03,-6.697697681e-04
-6.904274342e-04,6.050009979e-04
6.499617593e-04,1.636716654e-03
1.634186599e-03,2.193557564e-03
1.777741243e-03,2.052499680e-03
8.811358712e-04,1.176551916e-03
-5.344364326e-04,-2.530374331e-04
-2.054820769e-03,-1.805390813e-03
-3.103202209e-03,-2.906873589e-03
-3.140833927e-03,-3.278844524e-03
-2.290157834e-03,-2.763750963e-03
-7.605837891e-04,-1.599117997e-03
9.387799073e-04,-1.681141002e-04
2.180841053e-03,1.098193345e-03
2.532244660e-03,1.805913053e-03
2.117339754e-03,1.968302531e-03
1.170025207e-03,1.714742975e-03
-9.444521856e-05,1.270826207e-03
-1.120099332e-03,9.021827718e-04
-1.922966796e-03,8.909710450e-04
-2.342167543e-03,1.262998907e-03
-2.357916906e-03,1.819075667e-03
-2.242538845e-03,2.357024699e-03
-1.772311050e-03,2.524697222e-03
-1.035342109e-03,2.077230019e-03
-1.136361516e-05,1.060461742e-03
1.252475544e-03,-3.211336734e-04
2.387892455e-03,-1.577045768e-03
3.135702806e-03,-2.327068243e-03
3.211441217e-03,-2.287352458e-03
2.599965781e-03,-1.297863550e-03
1.405898598e-03,3.233266762e-04
2.430313725e-05,2.021256834e-03
-1.176998136e-03,3.212760901e-03
-2.029292984e-03,3.423419781e-03
-2.297467785e-03,2.645396627e-03
-2.230154583e-03,1.161547611e-03
-2.017744351e-03,-5.381151568e-04
-1.858497038e-03,-1.616690308e-03
-1.907236176e-03,-1.733449753e-03
-1.996398438e-03,-8.793131565e-04
-2.108154818e-03,5.549422349e-04
-2.174276393e-03,2.101571066e-03
-2.282425296e-03,3.192155389e-03
-2.561289584e-03,3.328328952e-03
-2.835454652e-03,2.675443189e-03
-3.217298770e-03,1.391226426e-03
-3.474370809e-03,-5.226123903e-06
-3.437740495e-03,-1.211767783e-03
-3.021179000e-03,-2.114235424e-03
-2.060455037e-03,-2.642828505e-03
-8.279348258e-04,-2.953884890e-03
5.269603571e-04,-2.983077196e-03
1.354486914e-03,-2.764420118e-03
1.489407383e-03,-2.210574457e-03
1.009458327e-03,-1.282726298e-03
-1.312986569e-04,-1.405594812e-04
-1.423917012e-03,1.036533620e-03
-2.516290871e-03,1.776198624e-03
-3.195525613e-03,1.715915394e-03
-3.245375585e-03,8.462143596e-04
-2.865221351e-03,-5.449788878e-04
-2.284172224e-03,-2.143503632e-03
-1.821624581e-03,-3.301884979e-03
-1.692333841e-03,-3.520356957e-03
-1.834492898e-03,-2.825263422e-03
-2.160458826e-03,-1.266046311e-03
-2.358534141e-03,3.712446778e-04
-2.209288068e-03,1.564125298e-03
-1.618308946e-03,1.996194245e-03
-6.762205740e-04,1.429200172e-03
5.919664982e-04,2.642349282e-04
1.801394159e-03,-1.151114353e-03
2.692493377e-03,-2.305817092e-03
3.286918625e-03,-2.960240934e-03
3.439245280e-03,-2.994008828e-03
3.329330590e-03,-2.495466964e-03
3.153683385e-03,-1.989909681e-03
3.001708072e-03,-1.551517984e-03
2.857916057e-03,-1.398702501e-03
2.739542630e-03,-1.615740941e-03
2.627060050e-03,-1.842619269e-03
2.473670291e-03,-1.950730220e-03
2.416344127e-03,-1.769614988e-03
2.471757354e-03,-1.225528424e-03
2.645880682e-03,-3.908817889e-04
2.885584719e-03,6.352944765e-04
2.976251533e-03,1.664646319e-03
2.714418340e-03,2.566980897e-03
2.114790725e-03,3.143084003e-03
1.002058270e-03,3.561971243e-03
-4.784063203e-04,3.809023183e-03
-1.721658977e-03,3.629175248e-03
-2.574903192e-03,3.248109715e-03
-2.857337007e-03,2.652198542e-03
-2.394827316e-03,1.766491565e-03
-1.462911256e-03,6.907976931e-04
-2.644390333e-04,-4.086012486e-04
8.216501446e-04,-1.288754516e-03
1.619220246e-03,-1.951603685e-03
2.053278033e-03,-2.388096647e-03
2.040988998e-03,-2.425937215e-03
1.910212333e-03,-2.387465211e-03
1.553245820e-03,-2.263324568e-03
9.614833980e-04,-2.093297662e-03
2.357072080e-04,-2.236885484e-03
-6.857757107e-04,-2.399384277e-03
-1.610106556e-03,-2.603948349e-03
-2.426459454e-03,-2.843263093e-03
-2.911615651e-03,-2.933170414e-03
-2.966492204e-03,-2.934304764e-03
-2.784968587e-03,-2.798264148e-03
-2.314441837e-03,-2.709064167e-03
-1.915846718e-03,-2.641100669e-03
