I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.003584814e-04,-3.820420010e-03
1.684857765e-03,-3.478889819e-03
3.064336022e-03,-2.937798388e-03
3.921724390e-03,-2.236306434e-03
3.939410672e-03,-1.429703319e-03
2.972197719e-03,-7.063052035e-04
1.318559167e-03,1.325233025e-04
-5.147233605e-04,9.451024816e-04
-1.943866489e-03,1.439965679e-03
-2.394998213e-03,1.585974358e-03
-1.782725332e-03,1.277372008e-03
-3.775293007e-04,6.093726843e-04
1.494766329e-03,-1.426053059e-04
3.118391614e-03,-6.821349380e-04
3.955848515e-03,-7.850577822e-04
3.948728088e-03,-2.813752799e-04
3.225496272e-03,6.793249049e-04
2.171300119e-03,1.886037411e-03
1.201116131e-03,3.028318053e-03
6.756272051e-04,3.823249135e-03
6.732633919e-04,4.189585801e-03
1.035470283e-03,4.305447917e-03
1.520427060e-03,4.079096485e-03
1.593355439e-03,3.629436251e-03
1.142114517e-03,3.284777980e-03
1.234523515e-04,2.861338435e-03
-1.305581653e-03,2.377649071e-03
-2.641081810e-03,1.929194434e-03
-3.596484661e-03,1.727013267e-03
-3.957690205e-03,1.545119449e-03
-3.505798755e-03,1.445039874e-03
-2.369280672e-03,1.695010928e-03
-1.102579292e-03,1.979177352e-03
6.954399578e-05,2.231308026e-03
7.485366659e-04,2.541970462e-03
8.937051753e-04,2.724851714e-03
7.155280327e-04,2.787014470e-03
3.024648759e-04,2.710772911e-03
8.702612104e-05,2.348024864e-03
3.136006708e-04,1.854519243e-03
8.736218442e-04,1.167030074e-03
1.608174643e-03,3.667637648e-04
2.282757545e-03,-4.510937724e-04
2.657723846e-03,-1.297958428e-03
2.692868467e-03,-2.080761595e-03
2.195546404e-03,-2.848992357e-03
1.547758584e-03,-3.509477479e-03
8.684716886e-04,-3.977474291e-03
-5.634340596e-06,-4.054328427e-03
-7.655488444e-04,-3.622814547e-03
-1.544692204e-03,-2.763713012e-03
-2.244845731e-03,-1.549453242e-03
-2.688235603e-03,-2.752425207e-04
-2.683887491e-03,7.792525575e-04
-1.960603520e-03,1.245521591e-03
-7.369119558e-04,1.050014165e-03
8.100112318e-04,4.075996985e-04
2.431220375e-03,-4.139413068e-04
3.586962819e-03,-1.092891209e-03
3.922749311e-03,-1.307551516e-03
3.308767686e-03,-1.003358862e-03
2.066554734e-03,-3.259848163e-04
4.258792615e-04,5.419457448e-04
-1.240276499e-03,1.350727514e-03
-2.453904832e-03,2.071928000e-03
-3.220811253e-03,2.457066206e-03
-3.502433421e-03,2.652758732e-03
-3.529261798e-03,2.633496653e-03
-3.148495220e-03,2.462961711e-03
-2.422106685e-03,2.174741589e-03
-1.575427130e-03,1.512390911e-03
-3.657812194e-04,7.629096508e-04
8.554182132e-04,4.174728383e-05
1.905745710e-03,-4.478755000e-04
2.494498622e-03,-5.946246674e-04
2.474396490e-03,-2.144751925e-04
1.934866770e-03,6.135735312e-04
1.129469369e-03,1.618009876e-03
3.900084121e-04,2.662076382e-03
-9.535659046e-05,3.353524487e-03
-8.473820344e-05,3.615841735e-03
2.069991315e-04,3.418345470e-03
5.954458611e-04,2.967588836e-03
7.548402646e-04,2.521365182e-03
5.288163666e-04,2.108301967e-03
-1.490750728e-04,1.883640303e-03
-1.151171280e-03,1.836315612e-03
-2.199044684e-03,1.723367721e-03
-3.039529780e-03,1.295817667e-03
-3.467027796e-03,6.428607157e-04
-3.556674113e-03,-3.185467212e-04
-3.202052321e-03,-1.495919889e-03
-2.596918494e-03,-2.582972636e-03
-1.922743744e-03,-3.405681346e-03
-1.092725084e-03,-3.753311001e-03
-2.123723971e-04,-3.672759514e-03
6.900714361e-04,-3.347591031e-03
1.562150661e-03,-2.862714930e-03
2.381308703e-03,-2.315059071e-03
3.139514476e-03,-1.877630944e-03
3.706807503e-03,-1.580116921e-03
4.003766458e-03,-1.376986387e-03
4.116320051e-03,-1.247064210e-03
3.844557097e-03,-1.326832687e-03
3.283050144e-03,-1.503932290e-03
2.733068308e-03,-1.837227028e-03
2.049651695e-03,-2.440775512e-03
1.349446015e-03,-2.885119524e-03
6.135355798e-04,-2.993752481e-03
-2.103265724e-04,-2.715813927e-03
-1.106988988e-03,-1.870211912e-03
-1.950246049e-03,-6.053189863e-04
-2.616816666e-03,7.049666019e-04
-2.916675527e-03,1.715559396e-03
-2.430309076e-03,2.279283013e-03
-1.203831285e-03,2.190975240e-03
4.141074314e-04,1.482847380e-03
2.060179831e-03,6.178882904e-04
3.131834324e-03,-2.144751925e-04
3.252704395e-03,-6.720529636e-04
2.357266610e-03,-5.693911808e-04
6.259956863e-04,-3.064473640e-05
-1.382525777e-03,8.652202087e-04
-2.966767643e-03,1.704162569e-03
-3.702435875e-03,2.292725723e-03
-3.568963148e-03,2.704284154e-03
-2.592138480e-03,2.796588698e-03
-1.229601097e-03,2.671223367e-03
-4.027580508e-05,2.610342111e-03
7.852239651e-04,2.683123341e-03
1.113624778e-03,3.020823002e-03
1.111042569e-03,3.472030628e-03
9.654990863e-04,3.684232244e-03
6.701400271e-04,3.531255294e-03
2.615198027e-04,2.721856581e-03
-2.220984024e-04,1.258831355e-03
-9.122078191e-04,-5.163989845e-04
-1.701148460e-03,-2.237032633e-03
-2.045450732e-03,-3.442055313e-03
-2.024864312e-03,-3.746338189e-03
-1.616505207e-03,-3.158240113e-03
-6.192838191e-04,-1.891111606e-03
4.320499720e-04,-2.735859307e-04
1.224768930e-03,1.215266064e-03
1.393794431e-03,2.195513109e-03
9.066494531e-04,2.544500632e-03
6.883673632e-05,2.300495980e-03
-1.015595859e-03,1.740716980e-03
-1.819004421e-03,9.733833722e-04
-2.371307462e-03,8.146297478e-05
-2.582379151e-03,-6.718298537e-04
-2.309068572e-03,-1.475371304e-03
-1.897638314e-03,-2.126059262e-03
-1.263592276e-03,-2.614414785e-03
-4.710631620e-04,-2.992893336e-03
7.051327848e-04,-2.987690968e-03
2.090430586e-03,-2.862748224e-03
3.271463327e-03,-2.387821209e-03
4.038336687e-03,-1.600997639e-03
3.933477215e-03,-9.350964683e-04
