I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.421010286e-03,3.198088845e-03
2.291572280e-03,2.811611863e-03
2.396222902e-03,2.170593012e-03
2.711817157e-03,1.399001572e-03
3.097548848e-03,5.261201877e-04
3.290042048e-03,-3.232364834e-04
3.051135456e-03,-9.507178329e-04
2.259180648e-03,-1.400022069e-03
1.182390377e-03,-1.568046049e-03
-1.116235508e-04,-1.582143712e-03
-1.341115450e-03,-1.470463234e-03
-2.148672706e-03,-1.397216809e-03
-2.597696846e-03,-1.367407502e-03
-2.682791092e-03,-1.234063064e-03
-2.540446818e-03,-1.271571498e-03
-2.336367033e-03,-1.288066269e-03
-2.158730989e-03,-1.423399663e-03
-2.339694416e-03,-1.751373289e-03
-2.744859084e-03,-2.107295673e-03
-3.008215688e-03,-2.600226784e-03
-3.200932173e-03,-2.790641040e-03
-3.069970524e-03,-2.550153760e-03
-2.513931831e-03,-1.779639977e-03
-1.633128151e-03,-5.903288838e-04
-6.201762008e-04,6.631101714e-04
3.709313751e-04,1.728779054e-03
1.105778501e-03,2.175244736e-03
1.529668923e-03,1.879230607e-03
1.787263202e-03,9.599407203e-04
1.787040150e-03,-2.949318732e-04
1.737389597e-03,-1.640884206e-03
1.716342638e-03,-2.765127458e-03
1.802210580e-03,-3.433164675e-03
2.006124239e-03,-3.726572962e-03
2.224164316e-03,-3.644013312e-03
2.439660020e-03,-3.250544658e-03
2.529994585e-03,-2.720759949e-03
2.488100203e-03,-2.028044546e-03
2.369299531e-03,-1.179637271e-03
2.246834571e-03,-3.194391029e-04
2.191976877e-03,5.400850205e-04
2.299736720e-03,1.460979343e-03
2.496634843e-03,2.157691400e-03
2.760774689e-03,2.612781944e-03
3.022721736e-03,2.791756531e-03
3.096357454e-03,2.649820410e-03
2.914069686e-03,2.275115345e-03
2.388694556e-03,1.611188869e-03
1.616842230e-03,6.963228807e-04
7.134299958e-04,-3.133775608e-04
-1.874569425e-04,-1.173053635e-03
-9.196269093e-04,-1.906809048e-03
-1.524423831e-03,-2.274128143e-03
-1.945262076e-03,-2.231901512e-03
-2.082028892e-03,-1.915139495e-03
-1.912500244e-03,-1.422540518e-03
-1.551627181e-03,-1.095981337e-03
-9.992101695e-04,-1.038650633e-03
-2.254638093e-04,-1.273636357e-03
6.160655757e-04,-1.591513748e-03
1.427453361e-03,-1.771100680e-03
1.988029806e-03,-1.448277151e-03
2.374226693e-03,-6.066765636e-04
2.467589686e-03,6.247852580e-04
2.252763137e-03,2.115683164e-03
1.791483024e-03,3.173728706e-03
1.101150527e-03,3.493599826e-03
4.123226681e-04,2.867547097e-03
-3.681213420e-04,1.411271864e-03
-1.055909670e-03,-3.400255810e-04
-1.767811133e-03,-1.906937105e-03
-2.465785947e-03,-2.718956210e-03
-3.102048766e-03,-2.596638398e-03
-3.730142489e-03,-1.594656031e-03
-3.969162703e-03,-1.293477544e-04
-4.002019297e-03,1.194475451e-03
-3.512548516e-03,1.923413016e-03
-2.397300443e-03,1.815282973e-03
-1.048433594e-03,8.804096724e-04
3.928326769e-04,-5.719211767e-04
1.513397205e-03,-1.945428201e-03
2.095134463e-03,-2.994588111e-03
1.992976060e-03,-3.463477129e-03
1.260321820e-03,-3.421582747e-03
2.043931891e-04,-3.184793284e-03
-8.138228441e-04,-2.909792820e-03
-1.664812444e-03,-2.839764580e-03
-2.271379810e-03,-3.037170740e-03
-2.471795306e-03,-3.387885867e-03
-2.319373656e-03,-3.651394509e-03
-2.011364792e-03,-3.592730034e-03
-1.476857113e-03,-3.137862543e-03
-5.319776246e-04,-2.338749822e-03
5.370756262e-04,-1.155315200e-03
1.683538198e-03,6.589853001e-05
2.616033424e-03,1.124224276e-03
3.048083279e-03,2.068619477e-03
2.704194048e-03,2.663115971e-03
1.733615878e-03,2.993785776e-03
5.556494580e-04,3.134772414e-03
-7.616612711e-04,3.005206352e-03
-1.659757108e-03,2.578358864e-03
-2.063839464e-03,1.792038325e-03
-2.052945783e-03,6.173281581e-04
-1.735120662e-03,-6.231144071e-04
-1.380816917e-03,-1.629909850e-03
-1.267014653e-03,-1.998368185e-03
-1.313594053e-03,-1.495435718e-03
-1.547872555e-03,-2.547130280e-04
-1.949780970e-03,1.347029931e-03
-2.155887662e-03,2.730077831e-03
-2.378185512e-03,3.456072416e-03
-2.574699000e-03,3.052621149e-03
-2.767078346e-03,1.717306208e-03
-3.030810039e-03,-9.909224900e-05
-3.108665580e-03,-1.670745783e-03
-2.843709197e-03,-2.352415584e-03
-2.256593900e-03,-2.025927650e-03
