I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.537082951e-05,-2.783573233e-03
-8.249966195e-04,-2.285396913e-03
-1.701295609e-03,-1.548726927e-03
-2.336570993e-03,-5.275916774e-04
-2.518725814e-03,4.584938870e-04
-2.264202805e-03,1.509732800e-03
-1.475295401e-03,2.410671907e-03
-5.447557778e-04,3.075846937e-03
3.355256922e-04,3.579192329e-03
7.754979306e-04,3.708943725e-03
5.017078947e-04,3.652547952e-03
-3.518685990e-04,3.372359322e-03
-1.576210372e-03,2.968201181e-03
-2.716018120e-03,2.366527449e-03
-3.504849505e-03,1.537140226e-03
-3.559555160e-03,4.488248378e-04
-3.185239388e-03,-8.188401116e-04
-2.519547008e-03,-1.838845666e-03
-1.651611761e-03,-2.647888614e-03
-1.035769354e-03,-2.930768533e-03
-5.444947165e-04,-2.360746032e-03
-2.326218528e-04,-1.088524237e-03
-7.086358528e-05,4.934676108e-04
-6.721811224e-05,2.038643928e-03
-3.848012711e-04,3.103126306e-03
-9.879984427e-04,3.290711204e-03
-1.930461847e-03,2.665309003e-03
-3.038860625e-03,1.506443252e-03
-3.856181633e-03,2.841093810e-04
-4.092482384e-03,-6.823580479e-04
-3.495422425e-03,-1.153511461e-03
-2.046770416e-03,-1.138488064e-03
-1.456526952e-04,-8.174493560e-04
1.692984137e-03,-5.126063479e-04
2.995015122e-03,-5.650052335e-04
3.456205130e-03,-9.573347634e-04
3.029452637e-03,-1.722551300e-03
2.029815223e-03,-2.615326084e-03
9.077981231e-04,-3.373569809e-03
-1.857861025e-05,-3.888924606e-03
-4.219537368e-04,-4.093042575e-03
-3.069837694e-04,-3.934763372e-03
1.730269432e-04,-3.576344345e-03
6.992943236e-04,-3.372767707e-03
9.543443448e-04,-3.259060206e-03
1.011039014e-03,-3.226132365e-03
7.273188676e-04,-3.281820798e-03
3.606642713e-04,-3.251157003e-03
2.166681661e-04,-3.086764365e-03
3.122430935e-04,-2.841720358e-03
8.061616682e-04,-2.411768306e-03
1.648635603e-03,-1.938550267e-03
2.633363707e-03,-1.525686472e-03
3.455179976e-03,-9.512922261e-04
3.833217081e-03,-9.343891725e-05
3.711288562e-03,9.642174700e-04
3.101583570e-03,2.146123676e-03
2.085726708e-03,3.309470369e-03
9.818467079e-04,4.091238603e-03
6.976709119e-05,4.348291550e-03
-3.421805741e-04,3.739275038e-03
-2.673772397e-04,2.319406951e-03
5.554121526e-05,5.580323050e-04
3.906017519e-04,-1.138915308e-03
2.426089195e-04,-2.331567928e-03
-5.225696950e-04,-2.702148166e-03
-1.747746835e-03,-2.169591375e-03
-3.134720260e-03,-1.201135106e-03
-4.153453745e-03,-6.876554107e-05
-4.463950172e-03,8.467555162e-04
-3.759002313e-03,1.186928246e-03
-2.140152268e-03,1.065037563e-03
-2.619849693e-04,6.623839145e-04
1.513938303e-03,8.510844782e-05
2.456268761e-03,-4.209331819e-04
2.298098989e-03,-5.798814236e-04
1.364156022e-03,-6.106163491e-04
-2.486894373e-04,-5.164701724e-04
-1.997922082e-03,-4.207101010e-04
-3.422252135e-03,-3.970002872e-04
-4.336372949e-03,-3.770499025e-04
-4.778875038e-03,-5.223465851e-04
-4.762527533e-03,-6.852962542e-04
-4.290704615e-03,-7.863583742e-04
-3.427976510e-03,-8.676552679e-04
-2.244565636e-03,-7.796085556e-04
-7.969008293e-04,-5.980850547e-04
8.122611907e-04,-4.467030521e-04
2.216374967e-03,-3.579681215e-04
3.165455302e-03,-5.894555361e-04
3.640386974e-03,-1.100016059e-03
3.510369919e-03,-1.882320736e-03
2.846220275e-03,-2.821712987e-03
2.013932681e-03,-3.579078475e-03
1.036215574e-03,-3.880204866e-03
-2.859890628e-05,-3.470336087e-03
-8.938902756e-04,-2.460080432e-03
-1.562544610e-03,-1.252304646e-03
-2.081824699e-03,-8.545970195e-05
-2.222137526e-03,6.428227643e-04
-1.911327825e-03,6.420632708e-04
-1.237637247e-03,4.836419248e-05
-3.161686182e-04,-9.577287710e-04
5.543868756e-04,-1.912035164e-03
9.068345535e-04,-2.509356011e-03
6.913910620e-04,-2.550932346e-03
-9.200541535e-05,-2.075777622e-03
-1.246561063e-03,-1.162269036e-03
-2.321343636e-03,-7.309928151e-06
-3.032594919e-03,9.895080002e-04
-3.065807512e-03,1.825289102e-03
-2.581857145e-03,2.443903591e-03
-1.762941014e-03,2.849400509e-03
-9.708723519e-04,3.199949628e-03
-3.055692359e-04,3.516991623e-03
1.586349390e-04,3.788512666e-03
3.437802370e-04,3.955549095e-03
3.993973951e-04,4.020147026e-03
