I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.589971129e-03,-1.756637474e-03
7.579256198e-04,-2.132809255e-03
6.177363684e-05,-2.259403933e-03
-3.847822663e-04,-2.217044355e-03
-4.737972631e-04,-2.182716038e-03
-4.798018490e-04,-1.958296634e-03
-4.255802196e-04,-1.844755257e-03
-3.327156592e-04,-1.864933525e-03
-1.901340729e-04,-1.886820653e-03
-8.555463864e-05,-2.166430000e-03
-4.057484693e-05,-2.457697410e-03
-1.302733581e-04,-2.594018122e-03
-6.498715957e-04,-2.237331588e-03
-1.531491638e-03,-1.689286437e-03
-2.705641789e-03,-9.742757538e-04
-3.746266942e-03,1.211074705e-04
-4.324415699e-03,7.648225874e-04
-4.137946293e-03,9.959017625e-04
-3.060989780e-03,8.588216151e-04
-1.492103445e-03,2.606986091e-04
2.007334697e-04,-2.723755315e-04
1.632924075e-03,-6.653221208e-04
2.395496704e-03,-7.971239393e-04
2.394979354e-03,-4.038260668e-04
1.809093286e-03,3.253345203e-04
9.378495160e-04,1.088149264e-03
1.296800183e-04,1.778671634e-03
-5.406451528e-04,2.325117355e-03
-8.728813846e-04,2.670459216e-03
-8.746471140e-04,2.798525384e-03
-7.794946432e-04,2.700828481e-03
-3.863249440e-04,2.397803590e-03
2.841473615e-04,1.933324151e-03
1.103585586e-03,1.307646511e-03
2.187011763e-03,5.751204444e-04
3.116587875e-03,-1.884584926e-04
3.549122019e-03,-8.686188376e-04
3.570021829e-03,-1.265063765e-03
2.888204763e-03,-1.324492507e-03
1.595605398e-03,-1.096631633e-03
2.000072272e-04,-7.176877698e-04
-1.125173527e-03,-2.670212416e-04
-2.307862975e-03,1.855202863e-04
-3.061065683e-03,4.795028071e-04
-3.334091511e-03,5.461845431e-04
-3.224755870e-03,4.744475591e-04
-2.772062318e-03,3.483750334e-04
-2.010605298e-03,3.539903846e-04
-7.590031018e-04,4.666392342e-04
6.695799530e-04,7.740834262e-04
2.164346399e-03,1.098639448e-03
3.326805308e-03,1.086070202e-03
3.781150561e-03,7.209202740e-04
3.585049883e-03,-6.790638145e-05
2.626518952e-03,-1.168107498e-03
1.310342574e-03,-2.329764189e-03
4.786104182e-05,-2.865634160e-03
-7.929563290e-04,-2.516457113e-03
-1.073629130e-03,-1.293719630e-03
-9.113154374e-04,6.376345991e-04
-4.087911220e-04,2.707929583e-03
9.948147635e-05,4.170916975e-03
1.885344391e-04,4.409320187e-03
-1.372272891e-05,3.486066824e-03
-4.218065878e-04,1.497628633e-03
-9.611463756e-04,-8.535195375e-04
-1.296040718e-03,-2.657984849e-03
-1.425796770e-03,-3.431992372e-03
-1.218465390e-03,-2.804734046e-03
-8.298857138e-04,-1.101615606e-03
-5.194273544e-04,9.491751553e-04
-3.519445600e-04,2.635523444e-03
-4.564290575e-04,3.474968951e-03
-8.983332082e-04,3.313936992e-03
-1.584151643e-03,2.309239469e-03
-2.421698533e-03,8.912321064e-04
-3.163409419e-03,-2.656067081e-04
