I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.701804909e-04,3.523627529e-03
-8.579102578e-04,3.459646599e-03
-5.244683707e-04,2.993752481e-03
-2.670022513e-05,2.125670202e-03
4.898268962e-04,1.206546323e-03
1.133803045e-03,3.257807111e-04
1.584668993e-03,-4.841735645e-04
2.101979218e-03,-9.478698485e-04
2.666296205e-03,-1.258556033e-03
3.072296269e-03,-1.431692159e-03
3.351293504e-03,-1.423157519e-03
3.166589653e-03,-1.429793425e-03
2.463037614e-03,-1.264579594e-03
1.312796609e-03,-9.119847091e-04
-1.397762680e-04,-4.519671493e-04
-1.645085053e-03,-4.246878234e-05
-2.626485657e-03,5.344317105e-05
-2.983485349e-03,-2.992466325e-04
-2.768568927e-03,-1.264897641e-03
-1.914285007e-03,-2.592603676e-03
-8.468836313e-04,-3.670656588e-03
1.281563309e-04,-4.217700567e-03
7.738413406e-04,-3.824734828e-03
1.168724615e-03,-2.309609670e-03
1.294312999e-03,-4.073386372e-04
1.187393442e-03,1.542907441e-03
1.138934284e-03,3.032799112e-03
1.035043155e-03,3.371841973e-03
1.033277367e-03,2.684257925e-03
1.038835733e-03,1.297213254e-03
8.839079528e-04,-3.715626954e-04
7.353692781e-04,-1.858031843e-03
4.432094865e-04,-2.856966807e-03
1.954503969e-04,-3.415146144e-03
3.207824193e-05,-3.639845876e-03
-8.598184650e-05,-3.455739934e-03
1.272117333e-05,-2.857545856e-03
9.911123198e-05,-1.813574228e-03
1.044845048e-04,-3.284958366e-04
1.486288820e-04,1.500286860e-03
7.065947284e-05,3.150692908e-03
-1.105080737e-04,4.149903078e-03
-9.598790348e-05,4.225119483e-03
7.680171620e-06,3.219676903e-03
6.519127055e-05,1.468602568e-03
6.108536763e-05,-6.095768185e-04
-2.384792897e-04,-2.223048825e-03
-9.383147117e-04,-2.917696023e-03
-1.964619150e-03,-2.763470868e-03
-3.092564875e-03,-1.889773062e-03
-4.038336687e-03,-7.115883054e-04
-4.421590362e-03,3.019237774e-04
-3.971208818e-03,8.630034863e-04
-2.867865143e-03,1.018401119e-03
-1.165914582e-03,7.423041970e-04
5.787849077e-04,2.143992460e-04
1.903182478e-03,-3.339450341e-04
2.682378050e-03,-1.029280596e-03
2.538847271e-03,-1.812069444e-03
1.763553359e-03,-2.632471267e-03
7.447582902e-04,-3.351810854e-03
-3.217460180e-04,-3.772687167e-03
-1.294165850e-03,-3.803369822e-03
-1.896522939e-03,-3.409008728e-03
-2.132923109e-03,-2.685985528e-03
-2.300068969e-03,-1.831203466e-03
-2.393768867e-03,-1.006577048e-03
-2.514838474e-03,-2.631526731e-04
-2.694876166e-03,2.060497791e-04
-2.934043761e-03,4.275121319e-04
-3.049331717e-03,3.753363271e-04
-2.798098139e-03,8.350880671e-05
-2.260315232e-03,-3.310827888e-04
-1.453076024e-03,-1.096033491e-03
-3.994923318e-04,-1.946880715e-03
