I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.821790705e-03,3.589326516e-03
2.758880844e-03,3.162350971e-03
3.068280639e-03,2.545820083e-03
2.645282540e-03,1.768850721e-03
1.376298023e-03,9.689024882e-04
-4.987127031e-04,2.010277676e-04
-2.348732203e-03,-4.128068394e-04
-3.493191674e-03,-6.955016870e-04
-3.754241392e-03,-6.271491293e-04
-2.979450859e-03,-2.579645079e-04
-1.446416485e-03,2.154957328e-04
2.124293533e-04,8.091188502e-04
1.670892932e-03,1.326818368e-03
2.489941893e-03,1.724412083e-03
2.643421991e-03,1.969916513e-03
2.379044658e-03,1.936836634e-03
1.879306627e-03,1.800762839e-03
1.484147971e-03,1.322038472e-03
1.292694360e-03,6.038855063e-04
1.422061119e-03,-3.434859391e-04
1.626881422e-03,-1.522472943e-03
1.544355182e-03,-2.594426507e-03
1.255465904e-03,-3.394227475e-03
6.635563332e-04,-3.725846531e-03
-1.472713193e-04,-3.675640794e-03
-1.030192012e-03,-3.151808400e-03
-1.872888999e-03,-2.475677989e-03
-2.493772423e-03,-2.059320686e-03
-2.817583270e-03,-1.897064038e-03
-2.868738491e-03,-2.016552957e-03
-2.634944394e-03,-2.329170937e-03
-2.308679512e-03,-2.552047838e-03
-2.011848846e-03,-2.453605877e-03
-1.716859988e-03,-1.969508128e-03
-1.660483424e-03,-9.581180057e-04
-1.540301484e-03,2.005436108e-04
-1.380722038e-03,1.281055389e-03
-1.009477302e-03,2.250812249e-03
-2.382941602e-04,2.820132300e-03
6.911869277e-04,3.002804471e-03
1.847750507e-03,2.783649135e-03
2.886011731e-03,2.383003244e-03
3.579467768e-03,1.869153348e-03
3.744852496e-03,1.142726862e-03
3.380580805e-03,4.287984921e-04
2.885622671e-03,-2.194544795e-04
2.246236429e-03,-8.688798989e-04
1.701390487e-03,-1.460571075e-03
1.493109739e-03,-1.950578415e-03
1.477711485e-03,-2.436294686e-03
1.572564943e-03,-2.773400862e-03
1.543258782e-03,-2.727880143e-03
1.387063647e-03,-2.389250090e-03
1.018643263e-03,-1.538274693e-03
4.934153985e-04,-1.170727701e-04
-1.058420603e-04,1.433605095e-03
-7.246227469e-04,2.782552736e-03
-1.372244442e-03,3.608308733e-03
-2.073138254e-03,3.657418070e-03
-2.798430389e-03,2.780373907e-03
-3.578447271e-03,1.266255160e-03
-4.076101352e-03,-2.955109521e-04
-4.110424779e-03,-1.377171488e-03
-3.436791245e-03,-1.699439599e-03
-2.132287016e-03,-1.223188359e-03
-4.779079172e-04,-1.270028879e-04
1.148731448e-03,9.706303244e-04
2.094356110e-03,1.534410869e-03
2.180637093e-03,1.333511318e-03
1.322128694e-03,4.517440684e-04
-2.931850904e-04,-7.563639665e-04
-1.965288306e-03,-1.858981210e-03
-3.229198745e-03,-2.452547429e-03
-3.836615710e-03,-2.340477658e-03
-3.553474788e-03,-1.650439342e-03
-2.729128348e-03,-6.679802900e-04
-1.814651652e-03,4.279250861e-04
-1.050237333e-03,1.404113835e-03
-7.672244101e-04,2.070964314e-03
-7.595442585e-04,2.549816854e-03
-9.480407462e-04,2.806428587e-03
-1.095198095e-03,2.826008713e-03
-9.181744535e-04,2.510267310e-03
-5.930060288e-04,1.629449427e-03
-1.042424265e-04,3.419242566e-04
5.126395845e-04,-1.125899842e-03
1.120564528e-03,-2.414763672e-03
1.668182551e-03,-3.128672950e-03
2.335213590e-03,-3.045164282e-03
3.069097176e-03,-2.180879004e-03
3.708497388e-03,-8.599371067e-04
4.128167871e-03,5.601303419e-04
4.048190545e-03,1.656913897e-03
3.308487823e-03,2.100972924e-03
1.978954300e-03,1.895502326e-03
3.407328331e-04,1.296301838e-03
-1.134306192e-03,4.503485397e-04
-2.075108234e-03,-3.492863907e-04
-2.437225077e-03,-9.492273675e-04
-2.120406134e-03,-1.490266528e-03
-1.211734489e-03,-1.836647978e-03
-1.876230672e-04,-2.009693766e-03
8.020320092e-04,-1.998757478e-03
1.686201082e-03,-1.567936852e-03
2.349458402e-03,-7.481283974e-04
2.807748038e-03,4.023356014e-04
2.932610223e-03,1.552671427e-03
2.617652062e-03,2.256745705e-03
1.736421254e-03,2.290826989e-03
3.384449228e-04,1.666749013e-03
-1.312630484e-03,5.423349794e-04
-2.878203522e-03,-7.137432694e-04
-3.708089236e-03,-1.523811487e-03
-3.760564141e-03,-1.682778704e-03
-2.955204574e-03,-9.604771039e-04
-1.371556078e-03,1.884964586e-04
2.099183475e-04,1.160560292e-03
1.574387657e-03,1.709535834e-03
2.425510203e-03,1.308538835e-03
2.603706205e-03,5.571209476e-05
2.334340010e-03,-1.600959687e-03
1.821012236e-03,-3.127984703e-03
1.092891209e-03,-3.949857783e-03
3.567814420e-04,-3.837940050e-03
-3.227855486e-04,-2.757485257e-03
-1.046534861e-03,-1.104867202e-03
-1.510924194e-03,5.577522679e-04
-1.604249119e-03,1.838584547e-03
-1.147767878e-03,2.337278333e-03
-1.793638075e-04,2.196310554e-03
1.136983396e-03,1.628813334e-03
2.474975539e-03,8.153275703e-04
3.272412810e-03,3.176353639e-04
3.525673179e-03,2.564787865e-04
3.061065683e-03,4.954801989e-04
2.018897794e-03,1.094865846e-03
8.702374762e-04,1.758256112e-03
-2.411374444e-04,2.376457676e-03
-9.241647786e-04,2.772176405e-03
-1.293957001e-03,2.821247792e-03
-1.399727771e-03,2.844397444e-03
-1.104311785e-03,2.747517079e-03
-6.739516393e-04,2.695246367e-03
-7.179394015e-05,2.749786014e-03
7.133730105e-04,2.912920900e-03
1.515851240e-03,3.058293601e-03
2.289488446e-03,3.060951829e-03
2.844786737e-03,2.759882249e-03
3.140145680e-03,1.933138934e-03
3.262202488e-03,8.067740127e-04
3.020937089e-03,-5.940503324e-04
2.504428849e-03,-1.664869371e-03
1.756746671e-03,-2.176526468e-03
8.289743564e-04,-1.971739111e-03
-1.740664738e-04,-8.635635604e-04
-1.265491010e-03,6.042225286e-04
-2.007144969e-03,2.249658806e-03
