I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.478711307e-03,-3.766748996e-04
2.708133776e-03,-8.114399971e-04
2.837704495e-03,-1.093228231e-03
2.751309890e-03,-1.102617243e-03
2.456396818e-03,-5.854777992e-04
1.818074030e-03,4.225328448e-04
1.059479197e-03,1.559307333e-03
3.151813289e-04,2.495984547e-03
-1.937605557e-04,2.778218826e-03
-3.006801417e-04,2.116243122e-03
-1.508218556e-04,5.176805425e-04
2.899478131e-04,-1.464453875e-03
7.125708507e-04,-3.174697049e-03
1.042984310e-03,-4.122809041e-03
1.217663172e-03,-3.821260296e-03
1.304950332e-03,-2.467627637e-03
1.321886550e-03,-4.376843281e-04
1.071284176e-03,1.702078851e-03
7.283394225e-04,3.113592742e-03
3.072258260e-04,3.675920889e-03
-1.948760328e-04,3.243851708e-03
-7.956381887e-04,2.092253417e-03
-1.493722084e-03,9.279194055e-04
-1.992529724e-03,-2.603093890e-05
-2.295701997e-03,-5.240031751e-04
-2.504670992e-03,-3.947313817e-04
-2.552921185e-03,-1.864981095e-05
-2.518056659e-03,4.063702945e-04
-2.501694718e-03,7.668684120e-04
-2.594108460e-03,8.577963454e-04
-2.665384905e-03,7.753318059e-04
-2.692199079e-03,5.551510840e-04
-2.788334154e-03,4.032279830e-04
-2.924336819e-03,3.673238971e-04
-3.179662162e-03,4.506475816e-04
-3.474038560e-03,6.599298795e-04
-3.788142465e-03,8.801106014e-04
-4.076789599e-03,8.980009588e-04
-4.008584190e-03,5.931959022e-04
-3.486588830e-03,4.367919246e-05
-2.659380436e-03,-7.809851086e-04
-1.620781957e-03,-1.566669438e-03
-6.871332298e-04,-2.198726637e-03
-2.400219673e-04,-2.684518928e-03
-3.395604144e-04,-2.850421006e-03
-1.044712146e-03,-2.820502501e-03
-2.222327283e-03,-2.612055745e-03
-3.326449310e-03,-2.141770907e-03
-3.935879096e-03,-1.415738487e-03
-3.954229876e-03,-4.218588001e-04
-3.475192003e-03,6.913578254e-04
-2.559077693e-03,1.821254380e-03
-1.547573484e-03,2.608092269e-03
-7.121816161e-04,2.696679905e-03
-7.789345545e-05,2.012912184e-03
2.034438512e-04,5.026572617e-04
4.082689702e-04,-1.456327504e-03
4.962586681e-04,-3.218656406e-03
4.953473108e-04,-4.224303178e-03
5.387132405e-04,-4.196686670e-03
4.915926838e-04,-3.084400436e-03
5.383951939e-04,-1.252119546e-03
4.492330481e-04,7.538719219e-04
2.823815739e-04,2.431144472e-03
3.407897893e-04,3.315218491e-03
3.714297782e-04,3.485212335e-03
4.571173340e-04,3.186578164e-03
6.993702264e-04,2.776785288e-03
