I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.317786613e-03,3.545851447e-03
3.131482983e-03,3.279907862e-03
2.686303575e-03,2.964389510e-03
1.790756709e-03,2.831695369e-03
5.730366684e-04,2.713507041e-03
-6.432499504e-04,2.611367498e-03
-1.749569550e-03,2.580556553e-03
-2.477149479e-03,2.517107408e-03
-2.508909674e-03,2.535443753e-03
-2.006271388e-03,2.621055348e-03
-1.082500676e-03,2.769423183e-03
2.443129961e-05,2.961821388e-03
9.291108581e-04,3.164747963e-03
1.583572477e-03,3.287065774e-03
1.892953413e-03,3.284331644e-03
1.915751840e-03,3.208355978e-03
1.694697654e-03,3.109149868e-03
1.138934284e-03,2.927588299e-03
3.904355981e-04,2.552997088e-03
-7.087782142e-04,2.210778650e-03
-1.924362266e-03,1.787315356e-03
-2.863194328e-03,1.374252257e-03
-3.530771239e-03,1.256135176e-03
-3.488226561e-03,1.274452778e-03
-2.718528965e-03,1.514697797e-03
-1.594784204e-03,1.885273145e-03
-1.661062561e-04,2.164270263e-03
1.059142174e-03,2.104656538e-03
1.799628371e-03,1.615242567e-03
2.116741613e-03,7.554715849e-04
2.105268883e-03,-4.833713756e-04
2.007443924e-03,-1.737593673e-03
1.982732676e-03,-2.679425757e-03
2.254846971e-03,-3.192307428e-03
2.642733743e-03,-3.108722623e-03
3.032912966e-03,-2.684091683e-03
3.282342805e-03,-2.285880968e-03
3.202512860e-03,-2.018285450e-03
2.768288832e-03,-2.110029804e-03
2.021427732e-03,-2.576573985e-03
1.154422760e-03,-3.165360307e-03
3.718427615e-04,-3.502784763e-03
-4.101296945e-04,-3.399785841e-03
-1.129170298e-03,-2.682154998e-03
-1.684136223e-03,-1.443126937e-03
-2.182084834e-03,-1.069955106e-04
-2.296442399e-03,1.167794224e-03
-2.002906054e-03,1.941132476e-03
-1.260858146e-03,2.083106432e-03
-2.051051888e-05,1.762010739e-03
1.317405724e-03,9.893940296e-04
2.541505266e-03,6.898863649e-05
3.310310422e-03,-7.055646856e-04
3.278792370e-03,-1.367929624e-03
2.564787865e-03,-1.885757316e-03
1.280571218e-03,-2.071130555e-03
-2.639358863e-04,-2.027152339e-03
-1.593355439e-03,-1.737038256e-03
-2.387783257e-03,-1.202231622e-03
-2.731805667e-03,-4.253191582e-04
-2.714214381e-03,5.030844477e-04
-2.478098962e-03,1.421909197e-03
-2.419709694e-03,2.210199600e-03
-2.653988078e-03,2.655307762e-03
-3.190949792e-03,2.926938003e-03
-3.783452557e-03,2.932035830e-03
-4.058306105e-03,2.623917768e-03
-3.902851371e-03,2.103260951e-03
-3.071086016e-03,1.507444889e-03
-1.717140083e-03,8.534293738e-04
-2.772883454e-04,-1.404075829e-05
1.080174814e-03,-8.683055639e-04
1.816792414e-03,-1.622547745e-03
1.771233510e-03,-2.251073485e-03
1.174169127e-03,-2.618207363e-03
8.631886158e-05,-2.810311271e-03
-1.078575151e-03,-2.970655216e-03
-2.009935910e-03,-3.042135853e-03
-2.718676114e-03,-3.091781633e-03
