I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.478054423e-03,8.052503108e-04
-2.667502034e-03,2.257415093e-03
-2.073304495e-03,3.137914930e-03
-1.905489364e-03,3.186934162e-03
-2.093572868e-03,2.267753240e-03
-2.558090258e-03,6.478257710e-04
-2.978947712e-03,-1.075356849e-03
-3.302706173e-03,-2.352709882e-03
-3.410404315e-03,-2.634797245e-03
-3.272469621e-03,-1.848400803e-03
-3.134549363e-03,-4.642563872e-04
-2.795473207e-03,1.136926468e-03
-2.302133711e-03,2.249658806e-03
-1.698101056e-03,2.324989066e-03
-6.915239501e-04,1.411442645e-03
4.282763402e-04,-1.844807557e-04
1.362722483e-03,-1.975422725e-03
1.883749501e-03,-3.505385946e-03
1.815582043e-03,-4.216547124e-03
1.132834703e-03,-4.060033709e-03
-1.463409626e-05,-3.372473409e-03
-1.187929767e-03,-2.371549606e-03
-2.002274850e-03,-1.638335292e-03
-2.194934059e-03,-1.398090157e-03
-1.756191254e-03,-1.697597909e-03
-7.568481378e-04,-2.466251142e-03
5.460563698e-04,-3.075585701e-03
1.669910387e-03,-3.292310983e-03
2.617262769e-03,-2.844843548e-03
3.337105503e-03,-1.835257164e-03
3.713889746e-03,-5.345076206e-04
3.862333484e-03,8.822134114e-04
3.741634078e-03,1.853830996e-03
3.222467843e-03,2.148781903e-03
2.198465634e-03,1.905783662e-03
9.568553651e-04,1.259149401e-03
-4.277020053e-04,3.967961820e-04
-1.809316338e-03,-3.962360788e-04
-2.729166532e-03,-9.025008185e-04
-3.135645995e-03,-1.013193978e-03
-3.064858261e-03,-8.831057930e-04
-2.747460268e-03,-6.749010063e-04
-2.483899239e-03,-4.211372870e-04
-2.452044282e-03,-3.125421354e-04
-2.768155886e-03,-3.420334251e-04
-3.270015586e-03,-3.484652261e-04
-3.770902287e-03,-4.770155356e-04
-3.937549889e-03,-6.862408482e-04
-3.528502304e-03,-8.797023911e-04
-2.602775814e-03,-1.140177948e-03
-1.285944483e-03,-1.464102650e-03
-6.325935828e-05,-1.936039189e-03
6.834925152e-04,-2.340382664e-03
8.370674914e-04,-2.546750475e-03
1.746408234e-04,-2.769309329e-03
-1.063589822e-03,-2.816373017e-03
-2.338915830e-03,-2.632789314e-03
-3.364755074e-03,-2.300738124e-03
-3.894017776e-03,-1.707172021e-03
-3.752831602e-03,-9.421642753e-04
-3.133899067e-03,-1.218906764e-04
-2.333300654e-03,7.580015808e-04
-1.616429188e-03,1.434369246e-03
-1.258370932e-03,1.864041202e-03
-1.247358508e-03,2.140821656e-03
-1.483516651e-03,2.089315094e-03
-1.734826365e-03,1.950355247e-03
-1.700199093e-03,1.763942651e-03
-1.242564409e-03,1.570538036e-03
-3.299483215e-04,1.383679220e-03
8.256278816e-04,1.098231296e-03
1.990873134e-03,9.417560650e-04
3.013275797e-03,8.135807584e-04
3.635569010e-03,7.316905539e-04
3.799876198e-03,7.592642214e-04
3.737618448e-03,8.567378391e-04
3.490509698e-03,1.034283661e-03
3.240671474e-03,1.268932363e-03
3.225909313e-03,1.416853978e-03
3.425242379e-03,1.429366297e-03
3.674041014e-03,1.399447792e-03
3.823434236e-03,1.335443230e-03
3.787677269e-03,1.386726624e-03
3.334945766e-03,1.691275276e-03
2.598831430e-03,2.269500168e-03
1.618569950e-03,2.896388061e-03
3.901745367e-04,3.409122583e-03
-6.515803980e-04,3.675844753e-03
-1.486397930e-03,3.500629682e-03
-1.977411564e-03,2.863474423e-03
-2.155474620e-03,1.962535316e-03
-2.226656303e-03,9.107553633e-04
-2.294325270e-03,-1.446843671e-04
-2.590985037e-03,-8.231169195e-04
-3.060823539e-03,-1.212270930e-03
-3.635459812e-03,-1.361906063e-03
-4.090104252e-03,-1.101055532e-03
-4.115613177e-03,-7.794756675e-04
-3.558121854e-03,-5.504993023e-04
-2.289417200e-03,-1.731740922e-04
-6.684264517e-04,1.604007120e-04
8.536524838e-04,4.363837361e-04
1.891766675e-03,8.546729805e-04
2.032900462e-03,1.346953912e-03
1.412335085e-03,1.894610003e-03
1.842576603e-04,2.410562709e-03
-1.095160143e-03,2.651975490e-03
-2.065178007e-03,2.583456691e-03
-2.546992619e-03,2.016794868e-03
-2.292146673e-03,9.358417010e-04
-1.411271864e-03,-3.606452665e-04
-3.002529265e-04,-1.800501719e-03
6.951884134e-04,-2.979616867e-03
1.489374088e-03,-3.786281683e-03
1.940187882e-03,-4.197061528e-03
2.097759396e-03,-4.165097140e-03
2.014640020e-03,-3.982050344e-03
1.768333372e-03,-3.677762579e-03
1.313708024e-03,-3.297532210e-03
7.763333269e-04,-3.029120388e-03
1.645825541e-04,-2.666149056e-03
-5.891754408e-04,-2.315300982e-03
-1.370924758e-03,-2.024607966e-03
-2.023321576e-03,-1.743189991e-03
-2.474785550e-03,-1.790125505e-03
-2.748039318e-03,-1.915267669e-03
-2.636729041e-03,-2.041097963e-03
-2.213137690e-03,-1.948086312e-03
-1.440188731e-03,-1.471151481e-03
-3.730294411e-04,-6.316679646e-04
7.468041149e-04,4.651867494e-04
1.865825965e-03,1.446435461e-03
2.782922937e-03,2.117524855e-03
3.420538502e-03,2.116708318e-03
3.765363013e-03,1.484945416e-03
3.681650152e-03,4.165994469e-04
3.266555257e-03,-8.110887138e-04
2.545241034e-03,-1.717197010e-03
1.434554462e-03,-2.191269537e-03
1.775600540e-04,-2.080614446e-03
-1.034506713e-03,-1.530058100e-03
-2.145435428e-03,-8.889632300e-04
-2.833612962e-03,-3.476677812e-04
-2.975340001e-03,-2.144562022e-04
-2.620125189e-03,-3.906017519e-04
-1.789513160e-03,-8.319315384e-04
-8.670761599e-04,-1.361065893e-03
6.389067130e-05,-1.842619269e-03
8.624860784e-04,-2.275395440e-03
1.301119686e-03,-2.452694578e-03
1.557019423e-03,-2.498234389e-03
1.488182694e-03,-2.470176667e-03
1.059996546e-03,-2.379376907e-03
3.443023597e-04,-2.387930406e-03
-7.458404871e-04,-2.511420753e-03
-1.940444112e-03,-2.584406175e-03
-3.009426175e-03,-2.569287783e-03
-3.631406231e-03,-2.444477985e-03
-3.530880436e-03,-2.017169958e-03
-2.789710648e-03,-1.195965917e-03
-1.419550041e-03,-1.900391508e-04
3.025360929e-04,6.248232094e-04
1.790514681e-03,1.090755221e-03
2.778831171e-03,8.620730950e-04
3.162350971e-03,-1.260345598e-04
2.964166459e-03,-1.604937483e-03
2.416196978e-03,-3.151732497e-03
1.731308992e-03,-4.080824554e-03
1.171216602e-03,-4.129468463e-03
7.520492072e-04,-3.028560197e-03
3.826652537e-04,-1.152880141e-03
9.961438627e-05,8.015478379e-04
-2.820303198e-04,2.302076668e-03
-7.057308685e-04,2.764757257e-03
-1.118314569e-03,2.190600382e-03
-1.436581253e-03,7.542611565e-04
-1.531377784e-03,-9.186965763e-04
-1.532882452e-03,-2.014250727e-03
-1.516724704e-03,-2.098780125e-03
-1.517673954e-03,-1.152357901e-03
-1.493779011e-03,5.089988117e-04
-1.450379961e-03,2.294064267e-03
-1.202563872e-03,3.473516554e-03
-6.937928847e-04,3.743570764e-03
1.106409836e-04,2.986404579e-03
1.060670591e-03,1.449748641e-03
1.817850978e-03,-3.590123961e-04
2.252317034e-03,-1.810878050e-03
1.996360254e-03,-2.478041919e-03
9.755763458e-04,-2.335398691e-03
-5.330598797e-04,-1.597333234e-03
-2.043722896e-03,-7.100265939e-04
-3.081595059e-03,-6.344448047e-05
-3.399619833e-03,2.030641008e-05
-2.781807445e-03,-5.090890336e-04
-1.489464310e-03,-1.368152676e-03
-1.569261258e-05,-2.150011249e-03
