I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.148973592e-03,-1.260022749e-03
-4.031710268e-04,-2.680688398e-03
4.045855312e-04,-3.220626153e-03
1.157028717e-03,-2.785695018e-03
1.892825239e-03,-1.680433867e-03
2.399849473e-03,-2.567208721e-04
2.568637487e-03,8.880328387e-04
2.074419986e-03,1.261807512e-03
9.598268080e-04,8.216121932e-04
-5.327608669e-04,-1.441479835e-04
-2.013856778e-03,-1.251858426e-03
-3.005372593e-03,-2.085318323e-03
-3.297105199e-03,-2.450444503e-03
-2.672618954e-03,-2.289806493e-03
-1.331778709e-03,-1.550658839e-03
4.466271203e-04,-6.673869211e-04
2.086115768e-03,9.109404346e-05
3.359809052e-03,6.364289438e-04
4.168946762e-03,9.149419493e-04
4.400932696e-03,1.050090184e-03
4.307792988e-03,9.692205349e-04
3.829419846e-03,7.720755530e-04
3.155397018e-03,4.644984729e-04
2.220205497e-03,1.142484834e-04
1.134377439e-03,-2.236600703e-04
-3.588984691e-05,-5.831708550e-04
-1.094846870e-03,-8.512696368e-04
-1.839030767e-03,-1.186016831e-03
-2.437837189e-03,-1.472229022e-03
-2.514169086e-03,-1.658418565e-03
-2.381085651e-03,-1.740161562e-03
-2.170317573e-03,-1.472955220e-03
-1.739957486e-03,-7.940196083e-04
-1.394819701e-03,2.198674483e-04
-1.081067137e-03,1.584222773e-03
-8.614227991e-04,2.916319529e-03
-8.135997341e-04,3.698477056e-03
-8.685476496e-04,3.867431311e-03
-1.107302262e-03,3.266109154e-03
-1.527642016e-03,2.024475019e-03
-2.051474294e-03,5.882308469e-04
-2.567241900e-03,-4.826308868e-04
-2.937390236e-03,-8.098783437e-04
-3.204316599e-03,-3.583431244e-04
-3.138118889e-03,6.830273196e-04
-2.799901878e-03,1.996042440e-03
-2.385813510e-03,3.098199144e-03
-1.754961908e-03,3.661751747e-03
-1.020095777e-03,3.652120708e-03
-2.244575153e-04,3.024487523e-03
5.978049594e-04,2.225431614e-03
1.240181504e-03,1.465070993e-03
1.799201127e-03,8.688419475e-04
2.249231562e-03,5.997748813e-04
2.517406363e-03,5.655605928e-04
2.549555851e-03,6.340840482e-04
2.286607167e-03,7.064001402e-04
1.937301829e-03,7.763333269e-04
1.196948462e-03,8.700523176e-04
2.876599028e-04,1.065222663e-03
-5.727566313e-04,1.201410429e-03
-1.407759264e-03,1.444987720e-03
-1.808552188e-03,1.752844779e-03
-1.839942182e-03,2.010828350e-03
-1.495639794e-03,2.265408402e-03
-9.652000736e-04,2.285026480e-03
-5.919475225e-04,2.104305197e-03
-5.461655674e-04,1.720486558e-03
-9.359888500e-04,1.136964420e-03
-1.593763707e-03,3.362899297e-04
-2.235827036e-03,-5.017268704e-04
-2.503778553e-03,-1.253272989e-03
-2.214348176e-03,-1.894552959e-03
-1.321962569e-03,-2.393953968e-03
1.374171552e-05,-2.674346790e-03
1.376317116e-03,-2.763655968e-03
2.269110875e-03,-2.867025090e-03
2.405113541e-03,-2.698611934e-03
1.965103205e-03,-2.401990118e-03
1.057618414e-03,-1.877355739e-03
-9.107980441e-05,-1.253049821e-03
-1.186999376e-03,-8.622250170e-04
-2.056292258e-03,-5.126063479e-04
-2.659845399e-03,-4.458676558e-04
-3.125924617e-03,-5.347307306e-04
-3.335543908e-03,-7.163871778e-04
-3.148571122e-03,-7.835483411e-04
-2.462311415e-03,-5.121032009e-04
-1.270698151e-03,5.528014663e-05
3.470174852e-04,9.501387831e-04
1.829209854e-03,1.805058564e-03
2.816543682e-03,2.372774296e-03
2.996315714e-03,2.428078093e-03
1.971815247e-03,1.892174943e-03
1.490560826e-04,9.443192976e-04
-1.946937642e-03,-1.344979246e-04
-3.519483609e-03,-9.212455479e-04
-4.044953268e-03,-1.073311083e-03
-3.483778797e-03,-6.547796656e-04
-1.980852801e-03,1.672596991e-04
-8.298666944e-05,1.041925862e-03
1.536584925e-03,1.619889517e-03
2.458684845e-03,1.621802454e-03
2.545877127e-03,8.955089143e-04
1.988381147e-03,-2.486324811e-04
1.161974738e-03,-1.647130935e-03
4.319787840e-04,-2.912360709e-03
1.020304553e-04,-3.685328644e-03
1.181692569e-04,-3.939652350e-03
2.480201656e-04,-3.789984155e-03
5.041429540e-04,-3.468921641e-03
8.163671009e-04,-3.177635139e-03
9.929635562e-04,-3.128397744e-03
1.170248259e-03,-3.458288964e-03
1.417148276e-03,-3.946663346e-03
1.667959499e-03,-4.342249129e-03
1.758142142e-03,-4.382990301e-03
1.633408247e-03,-3.814529395e-03
1.124134054e-03,-2.679886064e-03
2.652554540e-04,-1.056464971e-03
-5.698374007e-04,6.231666193e-04
-1.058121561e-03,1.867069514e-03
-8.518866962e-04,2.533844206e-03
-6.004583611e-06,2.578676911e-03
1.420570654e-03,2.121279482e-03
2.940660575e-03,1.503970241e-03
3.961558454e-03,1.010407694e-03
4.160075448e-03,8.800204378e-04
3.439857624e-03,1.219319762e-03
2.062391723e-03,1.734807389e-03
5.134037929e-04,2.323555527e-03
-5.437494838e-04,2.911819611e-03
-9.666335536e-04,3.200988984e-03
-5.529533373e-04,3.368974896e-03
5.531764473e-04,3.410703270e-03
1.764203655e-03,3.241454717e-03
2.845811890e-03,2.837794833e-03
3.459404455e-03,2.074623946e-03
3.454197431e-03,1.071360195e-03
2.982408041e-03,-1.784381893e-04
2.161185024e-03,-1.302458346e-03
1.297118259e-03,-1.973134698e-03
6.047589122e-04,-2.094655065e-03
-9.408922051e-05,-1.453541219e-03
-5.923747667e-04,-1.512110903e-04
-9.675069596e-04,1.373435836e-03
-1.382786781e-03,2.749467967e-03
-1.747561735e-03,3.661585739e-03
-2.287836513e-03,3.995250911e-03
-2.744711936e-03,3.920333460e-03
-2.903437009e-03,3.374296008e-03
-2.814830281e-03,2.753820736e-03
-2.226955257e-03,2.392563270e-03
-1.131980331e-03,2.019884996e-03
1.262196747e-04,1.821344486e-03
1.397663029e-03,1.692984137e-03
2.184519777e-03,1.316029113e-03
2.255777363e-03,7.345718332e-04
1.605829806e-03,1.225599681e-05
3.448245116e-04,-7.404672215e-04
-1.222162973e-03,-1.415828709e-03
-2.649858361e-03,-1.885069069e-03
-3.466187511e-03,-2.156628063e-03
-3.678673878e-03,-2.269053832e-03
-3.383480944e-03,-2.346686320e-03
-2.849139506e-03,-2.315557329e-03
-2.257006709e-03,-2.180133946e-03
-1.970068319e-03,-2.107485430e-03
-2.041287953e-03,-1.910767751e-03
-2.228274941e-03,-1.665002317e-03
-2.422927879e-03,-1.523289364e-03
-2.404572442e-03,-1.484613167e-03
-1.993070822e-03,-1.619946561e-03
-1.292637433e-03,-2.054972807e-03
-3.279594530e-04,-2.531223930e-03
7.933313027e-04,-2.886553062e-03
1.712659257e-03,-3.049611812e-03
2.482726937e-03,-2.724163467e-03
2.879504114e-03,-2.098818077e-03
2.993339673e-03,-1.033481443e-03
3.032020526e-03,1.141725370e-04
2.986793872e-03,1.078741276e-03
3.119730158e-03,1.939423615e-03
3.429837292e-03,2.403437858e-03
3.778696526e-03,2.680745209e-03
3.975205589e-03,2.639762126e-03
3.830668051e-03,2.408122877e-03
3.090053797e-03,2.012874233e-03
1.881053322e-03,1.319750561e-03
3.691466118e-04,6.084043416e-04
-1.203660388e-03,-7.177494990e-05
-2.502382966e-03,-5.385613185e-04
-3.268040949e-03,-5.870394525e-04
-3.380172420e-03,-3.555283183e-05
-3.074508393e-03,8.646980277e-04
-2.537285443e-03,1.946766744e-03
-2.000974258e-03,3.018777119e-03
-1.630265848e-03,3.659074660e-03
-1.541474019e-03,3.778525628e-03
-1.711263671e-03,3.416318679e-03
-1.862721634e-03,2.939251019e-03
-1.878210111e-03,2.503365511e-03
-2.092163078e-03,2.357451711e-03
-2.230320824e-03,2.488527447e-03
-2.315244172e-03,2.728962339e-03
-2.522167284e-03,3.000502475e-03
-2.460730728e-03,2.896274207e-03
-2.132344060e-03,2.324708970e-03
-1.339012757e-03,1.195946941e-03
-2.526481985e-04,-2.900997060e-04
7.335085538e-04,-1.792503521e-03
1.434777514e-03,-3.125530668e-03
1.341376570e-03,-3.900212236e-03
5.063929129e-04,-4.113904200e-03
-7.628716994e-04,-3.808035748e-03
-2.127920045e-03,-3.060581395e-03
-2.938505728e-03,-2.375175944e-03
-2.872455167e-03,-1.726234797e-03
-1.839291886e-03,-1.166621805e-03
-1.583738631e-04,-8.190489607e-04
1.684003277e-03,-4.555177002e-04
3.171478864e-03,-3.648318670e-05
3.887847066e-03,4.951622104e-04
3.712551203e-03,1.208198257e-03
2.865615301e-03,2.039446263e-03
1.675691805e-03,2.705641789e-03
4.183652345e-04,2.968742279e-03
-6.426565815e-04,2.799398731e-03
-1.457723090e-03,2.124554710e-03
-1.934624743e-03,1.125695650e-03
-2.157577546e-03,1.223890868e-04
-2.150993794e-03,-7.158271037e-04
-1.733895973e-03,-1.033799490e-03
-9.725479758e-04,-7.688050973e-04
